oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.90163,0.47758,33.979,0.52242,0.5780501501,1.567263712,F,0.54029,C,0.23146,R36.8,0.18767,R48.4,0.02098,RAI,0.01959,ThTd2h
8.2302,0.47913,32.709,0.52087,0.687095345,1.513177397,F,0.53017,C,0.23731,R36.8,0.21668,R48.4,0.00874,RAI,0.00709,TdTc2h
6.93197,0.47534,34.0437,0.52466,0.5833273019,1.563544298,F,0.54452,C,0.20548,R36.8,0.19987,R48.4,0.02751,RAI,0.02262,ThTd3h
8.24668,0.48353,32.6372,0.51647,0.6822062754,1.52271868,F,0.53733,C,0.21403,R36.8,0.23006,R48.4,0.01031,RAI,0.00827,TdTc3h
6.84141,0.46536,34.2494,0.53464,0.5880531518,1.543631623,F,0.54564,C,0.2034,R36.8,0.1982,R48.4,0.03221,RAI,0.02055,ThTd4h
7.86028,0.47565,33.0198,0.52435,0.6610137564,1.517415638,F,0.5494,C,0.20439,R36.8,0.22004,R48.4,0.01428,RAI,0.01189,TdTc4h
6.46154,0.45699,34.5264,0.54301,0.5655738788,1.532130067,F,0.56259,C,0.17621,R36.8,0.19962,R48.4,0.03697,RAI,0.02461,ThTd5h
8.34082,0.4831,32.597,0.5169,0.6906081858,1.519575707,F,0.53938,C,0.21784,R36.8,0.20908,R48.4,0.01885,RAI,0.01484,TdTc5h
6.39492,0.46377,34.5579,0.53623,0.5515595957,1.552916179,F,0.55747,C,0.20721,R36.8,0.18191,R48.4,0.03392,RAI,0.0195,ThTd6h
8.33665,0.49649,32.6058,0.50351,0.6716469509,1.560411275,F,0.53919,C,0.19424,R36.8,0.23033,R48.4,0.02181,RAI,0.01443,TdTc6h
6.90931,0.48148,34.0603,0.51852,0.5740059674,1.582830323,F,0.52678,C,0.25427,R36.8,0.17782,R48.4,0.02267,RAI,0.01846,ThTd7h
8.05938,0.49716,32.8968,0.50284,0.6484334844,1.576431899,F,0.53719,C,0.17327,R36.8,0.25373,R48.4,0.01869,RAI,0.01711,TdTc7h
6.83524,0.46676,34.0691,0.53324,0.5857605406,1.539536418,F,0.54186,C,0.27435,R36.8,0.13525,R48.4,0.02659,RAI,0.02195,ThTd8h
7.22544,0.46146,33.7663,0.53854,0.6263112828,1.510836809,F,0.56716,C,0.18547,R36.8,0.20056,R48.4,0.02466,RAI,0.02215,TdTc8h
6.15917,0.4499,34.7219,0.5501,0.5476034793,1.520943933,F,0.55715,C,0.27165,R36.8,0.11812,R48.4,0.0285,RAI,0.02458,ThTd9h
6.40734,0.44957,34.4915,0.55043,0.5700860865,1.509945845,F,0.58356,C,0.20984,R36.8,0.14874,R48.4,0.02216,RAI,0.0357,TdTc9h
9.84821,0.46438,31.0423,0.53562,0.8482889374,1.396524182,F,0.49122,C,0.33315,R36.8,0.07805,R48.4,0.0379,RAI,0.05968,ThTdTc
7.93353,0.4582,32.9716,0.5418,0.6925822541,1.466402876,F,0.45992,C,0.42624,R36.8,0.08394,R48.4,0.01415,RAI,0.01576,Jh2h2d
8.08959,0.44568,32.8003,0.55432,0.7260447146,1.425835086,F,0.48853,C,0.3479,R36.8,0.16356,R48.4,0.00001,RAI,0,Jh2d2c
7.50547,0.50389,33.3662,0.49611,0.5958022686,1.620618048,F,0.45575,C,0.47269,R36.8,0.0455,R48.4,0.0159,RAI,0.01016,Jh3h2h
6.80085,0.43888,34.107,0.56112,0.6198368546,1.464668811,F,0.50241,C,0.34234,R36.8,0.10189,R48.4,0.02792,RAI,0.02544,Jh3h2d
7.10602,0.45303,33.783,0.54697,0.6274215948,1.488287585,F,0.49701,C,0.34716,R36.8,0.1182,R48.4,0.01979,RAI,0.01784,Jd3h2h
6.88607,0.44057,34.0005,0.55943,0.6251964341,1.464505347,F,0.49829,C,0.35213,R36.8,0.10649,R48.4,0.02008,RAI,0.02301,Jh3d2h
7.31183,0.44268,33.5698,0.55732,0.660687632,1.451430168,F,0.53503,C,0.27175,R36.8,0.19283,R48.4,0.00031,RAI,0.00008,Jh3d2c
7.74337,0.44832,33.1594,0.55168,0.6908788395,1.448340808,F,0.47642,C,0.40334,R36.8,0.09771,R48.4,0.01075,RAI,0.01178,Jh3h3d
8.06465,0.44557,32.8365,0.55443,0.7239849833,1.427125492,F,0.49598,C,0.32973,R36.8,0.17417,R48.4,0.00012,RAI,0,Jh3d3c
7.37553,0.49188,33.5259,0.50812,0.5997828553,1.589886717,F,0.4598,C,0.46721,R36.8,0.04416,R48.4,0.0156,RAI,0.01322,Jh4h2h
6.68178,0.43283,34.2193,0.56717,0.6174969176,1.453816201,F,0.51493,C,0.32296,R36.8,0.1303,R48.4,0.01604,RAI,0.01578,Jd4h2h
6.91348,0.44105,33.9807,0.55895,0.6270019194,1.464910631,F,0.49966,C,0.35564,R36.8,0.12156,R48.4,0.01012,RAI,0.01302,Jh4d2h
6.80156,0.43311,34.1002,0.56689,0.6281600467,1.449471891,F,0.51128,C,0.33153,R36.8,0.11905,R48.4,0.02154,RAI,0.01661,Jh4h2d
7.39054,0.44679,33.5121,0.55321,0.6616567033,1.459697516,F,0.53952,C,0.25903,R36.8,0.20126,R48.4,0.00015,RAI,0.00004,Jh4d2c
7.26447,0.48763,33.6188,0.51237,0.5959001667,1.58106904,F,0.46522,C,0.44246,R36.8,0.05794,R48.4,0.01837,RAI,0.01602,Jh4h3h
6.85673,0.43503,34.0383,0.56497,0.6304604073,1.451756812,F,0.52992,C,0.281,R36.8,0.12431,R48.4,0.03797,RAI,0.0268,Jd4h3h
6.63264,0.42782,34.2709,0.57218,0.6201336946,1.443261448,F,0.52482,C,0.29993,R36.8,0.12032,R48.4,0.03064,RAI,0.02429,Jh4d3h
6.76318,0.42591,34.135,0.57409,0.6351745526,1.432755536,F,0.52088,C,0.30905,R36.8,0.12325,R48.4,0.02791,RAI,0.01891,Jh4h3d
7.59999,0.45508,33.2994,0.54492,0.6680135228,1.472499474,F,0.52205,C,0.28614,R36.8,0.19132,R48.4,0.00029,RAI,0.00021,Jh4d3c
7.43401,0.4423,33.4658,0.5577,0.6723047855,1.445946933,F,0.4732,C,0.40917,R36.8,0.10504,R48.4,0.00492,RAI,0.00767,Jh4h4d
8.05328,0.45331,32.8436,0.54669,0.7106200745,1.447641919,F,0.4878,C,0.32495,R36.8,0.18723,R48.4,0.00002,RAI,0,Jh4d4c
7.51157,0.49078,33.3927,0.50922,0.6122148449,1.5801488,F,0.46486,C,0.46647,R36.8,0.04055,R48.4,0.01641,RAI,0.01172,Jh5h2h
7.07051,0.43495,33.8321,0.56505,0.6502365795,1.442761394,F,0.51285,C,0.33969,R36.8,0.13234,R48.4,0.0058,RAI,0.00933,Jh5h2d
7.04546,0.4358,33.8567,0.5642,0.6466691554,1.445985573,F,0.52172,C,0.3238,R36.8,0.13988,R48.4,0.00639,RAI,0.00821,Jd5h2h
6.78339,0.43496,34.1163,0.56504,0.6238173557,1.454906747,F,0.52146,C,0.32191,R36.8,0.12623,R48.4,0.01755,RAI,0.01285,Jh5d2h
7.57804,0.45462,33.3228,0.54538,0.6667581771,1.472293281,F,0.54017,C,0.24475,R36.8,0.21499,R48.4,0.00004,RAI,0.00004,Jh5d2c
7.51149,0.48913,33.3736,0.51087,0.6142735074,1.574145329,F,0.47162,C,0.44042,R36.8,0.05548,R48.4,0.01726,RAI,0.01523,Jh5h3h
6.86753,0.42375,34.0255,0.57625,0.6482623865,1.422806608,F,0.52619,C,0.30281,R36.8,0.13568,R48.4,0.02083,RAI,0.0145,Jh5h3d
6.7453,0.42776,34.1645,0.57224,0.6307555393,1.438627933,F,0.53236,C,0.28684,R36.8,0.13205,R48.4,0.02714,RAI,0.02161,Jh5d3h
6.8504,0.42683,34.0487,0.57317,0.641979249,1.431424597,F,0.53653,C,0.27948,R36.8,0.14386,R48.4,0.02199,RAI,0.01814,Jd5h3h
7.99015,0.46219,32.9115,0.53781,0.6915034888,1.474586551,F,0.51358,C,0.28369,R36.8,0.20246,R48.4,0.00014,RAI,0.00014,Jh5d3c
7.2451,0.47469,33.6888,0.52531,0.610512138,1.545332896,F,0.47838,C,0.40293,R36.8,0.07919,R48.4,0.02083,RAI,0.01866,Jh5h4h
6.84533,0.42937,34.057,0.57063,0.6377092448,1.438146687,F,0.52651,C,0.29406,R36.8,0.12605,R48.4,0.02966,RAI,0.02373,Jh5h4d
6.87194,0.43399,34.0338,0.56601,0.6333731293,1.448899358,F,0.52342,C,0.2961,R36.8,0.12694,R48.4,0.03106,RAI,0.02248,Jh5d4h
6.86714,0.43969,34.0397,0.56031,0.6247255941,1.463894006,F,0.53789,C,0.25446,R36.8,0.13955,R48.4,0.03717,RAI,0.03093,Jd5h4h
8.12009,0.47053,32.7787,0.52947,0.690293029,1.491771387,F,0.49393,C,0.31326,R36.8,0.1906,R48.4,0.00113,RAI,0.00108,Jh5d4c
7.43983,0.45219,33.4593,0.54781,0.6581153615,1.471766944,F,0.46376,C,0.42551,R36.8,0.10453,R48.4,0.00219,RAI,0.00401,Jh5h5d
8.23946,0.4674,32.6508,0.5326,0.7051313425,1.477217562,F,0.4707,C,0.34482,R36.8,0.18439,R48.4,0.00008,RAI,0.00001,Jh5d5c
7.31715,0.48977,33.6126,0.51023,0.5975988883,1.587404119,F,0.46299,C,0.4718,R36.8,0.03861,R48.4,0.0158,RAI,0.01081,Jh6h2h
6.72448,0.43416,34.1733,0.56584,0.6195393627,1.455274122,F,0.52445,C,0.33373,R36.8,0.10485,R48.4,0.02242,RAI,0.01455,Jh6d2h
6.74156,0.43716,34.1671,0.56284,0.6168506001,1.462767685,F,0.52907,C,0.31478,R36.8,0.11554,R48.4,0.02412,RAI,0.0165,Jd6h2h
6.64105,0.431,34.2606,0.569,0.6163387425,1.450889441,F,0.52169,C,0.34081,R36.8,0.10356,R48.4,0.02098,RAI,0.01295,Jh6h2d
7.76826,0.47112,33.1286,0.52888,0.6595568012,1.509378837,F,0.52223,C,0.29643,R36.8,0.18128,R48.4,0.00003,RAI,0.00003,Jh6d2c
7.17169,0.48753,33.7054,0.51247,0.5884101564,1.584833185,F,0.46377,C,0.45777,R36.8,0.04879,R48.4,0.01599,RAI,0.01368,Jh6h3h
6.86981,0.43744,34.0258,0.56256,0.6281830633,1.457444414,F,0.51594,C,0.33445,R36.8,0.10568,R48.4,0.02886,RAI,0.01508,Jh6h3d
6.90318,0.4414,33.9969,0.5586,0.625571387,1.466526039,F,0.51469,C,0.33534,R36.8,0.10794,R48.4,0.02628,RAI,0.01575,Jh6d3h
6.7867,0.44045,34.1159,0.55955,0.6163423386,1.469163772,F,0.52463,C,0.30501,R36.8,0.11947,R48.4,0.03063,RAI,0.02026,Jd6h3h
7.78735,0.47279,33.1109,0.52721,0.6588422032,1.513350985,F,0.50063,C,0.31486,R36.8,0.18333,R48.4,0.00071,RAI,0.00046,Jh6d3c
7.44474,0.48261,33.5084,0.51739,0.6170398471,1.560584914,F,0.47169,C,0.42932,R36.8,0.06843,R48.4,0.0178,RAI,0.01276,Jh6h4h
7.26021,0.4472,33.643,0.5528,0.6493926684,1.466486479,F,0.5259,C,0.29442,R36.8,0.13088,R48.4,0.02843,RAI,0.02037,Jd6h4h
7.15224,0.4428,33.7435,0.5572,0.6460921441,1.459255373,F,0.51608,C,0.33154,R36.8,0.10954,R48.4,0.02612,RAI,0.01672,Jh6h4d
7.16202,0.44268,33.7386,0.55732,0.6471510062,1.458726305,F,0.51071,C,0.33834,R36.8,0.1085,R48.4,0.02598,RAI,0.01646,Jh6d4h
8.4167,0.4745,32.4789,0.5255,0.7095216316,1.489294232,F,0.49,C,0.33655,R36.8,0.1728,R48.4,0.0003,RAI,0.00034,Jh6d4c
7.23596,0.47634,33.6598,0.52366,0.6076298501,1.548867599,F,0.48043,C,0.39932,R36.8,0.08055,R48.4,0.02204,RAI,0.01766,Jh6h5h
7.13485,0.43902,33.7622,0.56098,0.6500706025,1.450224995,F,0.53699,C,0.28953,R36.8,0.1106,R48.4,0.03672,RAI,0.02617,Jh6h5d
7.12856,0.43725,33.7653,0.56275,0.6521267245,1.445796874,F,0.53095,C,0.30647,R36.8,0.10719,R48.4,0.03345,RAI,0.02194,Jh6d5h
7.17634,0.44405,33.7371,0.55595,0.6464443082,1.462256358,F,0.53808,C,0.27629,R36.8,0.13087,R48.4,0.03045,RAI,0.0243,Jd6h5h
8.2115,0.47284,32.6834,0.52716,0.6946535805,1.493953001,F,0.51218,C,0.29488,R36.8,0.1735,R48.4,0.01519,RAI,0.00425,Jh6d5c
7.51507,0.45899,33.3879,0.54101,0.6549223152,1.48708422,F,0.45949,C,0.44323,R36.8,0.08621,R48.4,0.00483,RAI,0.00625,Jh6h6d
8.32245,0.47559,32.572,0.52441,0.6999684475,1.496668937,F,0.47658,C,0.34957,R36.8,0.17381,R48.4,0.00004,RAI,0,Jh6d6c
7.42397,0.49611,33.4849,0.50389,0.598574537,1.601272726,F,0.46578,C,0.44104,R36.8,0.06392,R48.4,0.01764,RAI,0.01162,Jh7h2h
7.09433,0.45534,33.8035,0.54466,0.6232116542,1.495504876,F,0.50068,C,0.384,R36.8,0.0887,R48.4,0.01567,RAI,0.01096,Jh7h2d
7.23385,0.45844,33.6591,0.54156,0.6311709197,1.497641349,F,0.4971,C,0.38747,R36.8,0.09041,R48.4,0.01551,RAI,0.0095,Jh7d2h
7.78333,0.47404,33.1281,0.52596,0.6567656685,1.517732239,F,0.48641,C,0.40664,R36.8,0.10355,R48.4,0.00252,RAI,0.00088,Jd7h2h
8.3736,0.48163,32.5275,0.51837,0.6954384112,1.512039588,F,0.50933,C,0.33431,R36.8,0.1561,R48.4,0.00021,RAI,0.00005,Jh7d2c
7.35052,0.49181,33.6159,0.50819,0.5978341411,1.593935251,F,0.47286,C,0.41115,R36.8,0.08304,R48.4,0.01992,RAI,0.01304,Jh7h3h
7.37896,0.45561,33.5074,0.54439,0.6478312608,1.483141144,F,0.50623,C,0.3637,R36.8,0.09553,R48.4,0.02086,RAI,0.01367,Jh7d3h
7.35316,0.45516,33.546,0.54484,0.6462044146,1.483621623,F,0.50405,C,0.37599,R36.8,0.09413,R48.4,0.0157,RAI,0.01013,Jh7h3d
7.39192,0.45878,33.5073,0.54122,0.6444849592,1.491823727,F,0.51857,C,0.32347,R36.8,0.10827,R48.4,0.02746,RAI,0.02223,Jd7h3h
8.61983,0.48615,32.2813,0.51385,0.7092321459,1.513794718,F,0.49359,C,0.35359,R36.8,0.1519,R48.4,0.00035,RAI,0.00058,Jh7d3c
7.38621,0.48799,33.4408,0.51201,0.6054394629,1.57380448,F,0.4826,C,0.38712,R36.8,0.09201,R48.4,0.02221,RAI,0.01606,Jh7h4h
7.69232,0.45789,33.1984,0.54211,0.671979716,1.475644009,F,0.52691,C,0.2952,R36.8,0.12368,R48.4,0.02894,RAI,0.02528,Jd7h4h
7.6099,0.45405,33.2918,0.54595,0.6704019313,1.469386124,F,0.51019,C,0.35004,R36.8,0.09868,R48.4,0.02287,RAI,0.01822,Jh7h4d
7.58642,0.4538,33.3251,0.5462,0.6687016465,1.470184485,F,0.50636,C,0.35489,R36.8,0.10103,R48.4,0.02192,RAI,0.01581,Jh7d4h
8.49269,0.48021,32.4114,0.51978,0.7074146708,1.50255189,F,0.50011,C,0.34257,R36.8,0.15671,R48.4,0.00026,RAI,0.00035,Jh7d4c
7.51587,0.48715,33.3636,0.51285,0.6171298275,1.567597571,F,0.48609,C,0.37552,R36.8,0.09574,R48.4,0.02559,RAI,0.01705,Jh7h5h
7.53601,0.44884,33.3553,0.55116,0.6715987807,1.458271695,F,0.52451,C,0.32244,R36.8,0.10369,R48.4,0.02605,RAI,0.0233,Jh7d5h
7.67277,0.45253,33.2267,0.54747,0.6782109544,1.462440844,F,0.54239,C,0.27448,R36.8,0.12364,R48.4,0.03038,RAI,0.02911,Jd7h5h
7.57195,0.45173,33.3176,0.54827,0.6704845587,1.464302807,F,0.52694,C,0.31481,R36.8,0.10434,R48.4,0.02934,RAI,0.02457,Jh7h5d
8.32671,0.47753,32.5744,0.52247,0.6974815992,1.502336612,F,0.51371,C,0.31392,R36.8,0.1714,R48.4,0.00058,RAI,0.00039,Jh7d5c
7.39495,0.48141,33.4327,0.51859,0.6144409101,1.55345706,F,0.47423,C,0.38718,R36.8,0.09922,R48.4,0.02323,RAI,0.01614,Jh7h6h
7.18674,0.46053,33.7162,0.53947,0.6242146849,1.505994319,F,0.52461,C,0.28265,R36.8,0.13367,R48.4,0.0318,RAI,0.02727,Jd7h6h
7.55137,0.4597,33.3363,0.5403,0.6570694222,1.486736735,F,0.51353,C,0.3244,R36.8,0.09967,R48.4,0.03402,RAI,0.02838,Jh7h6d
7.60126,0.45974,33.2991,0.54026,0.6613529362,1.485189792,F,0.51135,C,0.32803,R36.8,0.09992,R48.4,0.03315,RAI,0.02755,Jh7d6h
8.4395,0.48636,32.4646,0.51364,0.694094878,1.523013278,F,0.50816,C,0.29324,R36.8,0.17101,R48.4,0.01783,RAI,0.00977,Jh7d6c
7.7411,0.46526,33.158,0.53474,0.6655289387,1.494161166,F,0.47394,C,0.43154,R36.8,0.08824,R48.4,0.00207,RAI,0.0042,Jh7h7d
8.41537,0.48043,32.4894,0.51957,0.7006531537,1.506779394,F,0.47408,C,0.3751,R36.8,0.15072,R48.4,0.00008,RAI,0.00001,Jh7d7c
7.38565,0.48672,33.4996,0.51328,0.6069732267,1.572668532,F,0.46307,C,0.4834,R36.8,0.02866,R48.4,0.0146,RAI,0.01027,Jh8h2h
7.31536,0.45791,33.5762,0.54209,0.6390216461,1.492491734,F,0.4946,C,0.38243,R36.8,0.08109,R48.4,0.02506,RAI,0.01682,Jh8h2d
7.30401,0.45935,33.5945,0.54065,0.636030049,1.497280773,F,0.50178,C,0.36158,R36.8,0.08147,R48.4,0.03258,RAI,0.02259,Jh8d2h
7.55281,0.46466,33.3497,0.53534,0.6501795182,1.501115102,F,0.49885,C,0.36356,R36.8,0.09459,R48.4,0.02678,RAI,0.01622,Jd8h2h
8.23362,0.47354,32.6619,0.52646,0.6954951683,1.494955006,F,0.50982,C,0.32169,R36.8,0.16708,R48.4,0.00095,RAI,0.00046,Jh8d2c
7.28685,0.48395,33.6225,0.51605,0.602281239,1.569963358,F,0.4624,C,0.47751,R36.8,0.03189,R48.4,0.01629,RAI,0.01191,Jh8h3h
7.4507,0.46981,33.4639,0.53019,0.6343585418,1.520887882,F,0.49027,C,0.37672,R36.8,0.092,R48.4,0.02489,RAI,0.01612,Jd8h3h
7.19614,0.46189,33.7034,0.53811,0.6231907705,1.509224676,F,0.48685,C,0.39439,R36.8,0.07974,R48.4,0.02353,RAI,0.01549,Jh8h3d
7.31955,0.46478,33.5804,0.53522,0.6299367436,1.511838992,F,0.4919,C,0.37752,R36.8,0.08036,R48.4,0.02963,RAI,0.02058,Jh8d3h
8.02614,0.47396,32.8617,0.52604,0.6773685549,1.505298461,F,0.50591,C,0.32061,R36.8,0.17118,R48.4,0.00132,RAI,0.00097,Jh8d3c
7.39332,0.48463,33.5515,0.51537,0.6102239033,1.568716921,F,0.48321,C,0.40401,R36.8,0.07436,R48.4,0.02365,RAI,0.01477,Jh8h4h
7.56809,0.44709,33.3502,0.55291,0.6770976728,1.453437397,F,0.52377,C,0.31761,R36.8,0.10256,R48.4,0.0321,RAI,0.02396,Jh8d4h
7.62414,0.45063,33.2871,0.54937,0.6767538451,1.460034786,F,0.5305,C,0.29893,R36.8,0.10814,R48.4,0.03444,RAI,0.02799,Jd8h4h
7.5669,0.44542,33.3428,0.55458,0.6795294174,1.448737794,F,0.51946,C,0.33818,R36.8,0.08908,R48.4,0.03004,RAI,0.02324,Jh8h4d
8.53459,0.47158,32.3647,0.52842,0.7239144824,1.475858359,F,0.50058,C,0.32071,R36.8,0.15483,R48.4,0.01495,RAI,0.00894,Jh8d4c
7.39165,0.47876,33.4502,0.52124,0.6175662242,1.546367733,F,0.49472,C,0.38009,R36.8,0.07226,R48.4,0.03119,RAI,0.02174,Jh8h5h
7.60292,0.44283,33.3062,0.55717,0.6867574571,1.440419565,F,0.53385,C,0.3126,R36.8,0.08562,R48.4,0.03766,RAI,0.03026,Jh8h5d
7.6234,0.4457,33.2554,0.5543,0.6841732453,1.445670149,F,0.52779,C,0.31801,R36.8,0.08972,R48.4,0.03464,RAI,0.02983,Jh8d5h
7.63384,0.45033,33.2586,0.54967,0.6780663307,1.457988922,F,0.53103,C,0.31007,R36.8,0.09545,R48.4,0.03341,RAI,0.03004,Jd8h5h
8.44384,0.46891,32.4585,0.53109,0.7202951416,1.472692946,F,0.52325,C,0.28055,R36.8,0.13724,R48.4,0.03089,RAI,0.02807,Jh8d5c
7.37653,0.48256,33.5609,0.51744,0.6114497709,1.562878125,F,0.4759,C,0.39615,R36.8,0.08741,R48.4,0.02432,RAI,0.01622,Jh8h6h
7.48505,0.44989,33.4222,0.55011,0.6655004918,1.463989449,F,0.51565,C,0.34268,R36.8,0.08359,R48.4,0.03258,RAI,0.02549,Jh8h6d
7.3101,0.45222,33.5819,0.54778,0.6465968063,1.477238572,F,0.51653,C,0.33447,R36.8,0.09418,R48.4,0.03142,RAI,0.02339,Jh8d6h
7.27569,0.45233,33.6187,0.54767,0.6433966518,1.479156523,F,0.5185,C,0.32697,R36.8,0.09889,R48.4,0.03003,RAI,0.0256,Jd8h6h
8.39727,0.46742,32.4983,0.53258,0.7186059639,1.470371752,F,0.53022,C,0.28417,R36.8,0.15236,R48.4,0.01782,RAI,0.01543,Jh8d6c
7.06729,0.47012,33.8649,0.52988,0.6013179305,1.540014127,F,0.48262,C,0.38325,R36.8,0.09026,R48.4,0.02571,RAI,0.01817,Jh8h7h
6.47865,0.44507,34.4175,0.55493,0.5822589808,1.494491406,F,0.55383,C,0.22663,R36.8,0.12466,R48.4,0.05656,RAI,0.03831,Jd8h7h
6.80932,0.44363,34.0827,0.55637,0.6139638727,1.47612218,F,0.54877,C,0.23017,R36.8,0.12378,R48.4,0.05548,RAI,0.0418,Jh8h7d
6.50738,0.44039,34.4049,0.55961,0.5910561225,1.481449066,F,0.55102,C,0.22218,R36.8,0.11846,R48.4,0.06913,RAI,0.03921,Jh8d7h
8.13169,0.46287,32.8019,0.53713,0.7027191215,1.471536632,F,0.53562,C,0.23743,R36.8,0.13646,R48.4,0.0576,RAI,0.03289,Jh8d7c
7.22406,0.45866,33.6644,0.54134,0.6300143859,1.498486355,F,0.479,C,0.42036,R36.8,0.07395,R48.4,0.01309,RAI,0.0136,Jh8h8d
8.49924,0.4793,32.3997,0.5207,0.7093044071,1.499359392,F,0.45993,C,0.40229,R36.8,0.1368,R48.4,0.00061,RAI,0.00036,Jh8d8c
6.82185,0.47889,34.1201,0.52111,0.5698051576,1.577729075,F,0.47488,C,0.43857,R36.8,0.03876,R48.4,0.02621,RAI,0.02159,Jh9h2h
6.51782,0.45382,34.376,0.54618,0.5744850401,1.516602689,F,0.51311,C,0.32705,R36.8,0.06948,R48.4,0.05076,RAI,0.0396,Jd9h2h
6.53966,0.45788,34.3559,0.54212,0.5712990404,1.527065525,F,0.51862,C,0.31557,R36.8,0.07312,R48.4,0.05418,RAI,0.03851,Jh9d2h
7.02906,0.46547,33.864,0.53453,0.6040397959,1.526574378,F,0.49145,C,0.35953,R36.8,0.05619,R48.4,0.05349,RAI,0.03934,Jh9h2d
7.7745,0.48698,33.1189,0.51302,0.6385888565,1.555581903,F,0.51243,C,0.30929,R36.8,0.05306,R48.4,0.07252,RAI,0.05271,Jh9d2c
6.6645,0.47321,34.2261,0.52679,0.5633439816,1.565568866,F,0.47709,C,0.42754,R36.8,0.04926,R48.4,0.02544,RAI,0.02067,Jh9h3h
6.81307,0.46668,34.0796,0.53332,0.5839607407,1.539779488,F,0.4938,C,0.35582,R36.8,0.06094,R48.4,0.0516,RAI,0.03784,Jh9h3d
6.62335,0.46697,34.2864,0.53303,0.5673469551,1.549964571,F,0.51411,C,0.31447,R36.8,0.081,R48.4,0.05073,RAI,0.0397,Jh9d3h
6.56512,0.46472,34.3445,0.53528,0.5650817755,1.546066638,F,0.50808,C,0.33363,R36.8,0.07372,R48.4,0.04624,RAI,0.03834,Jd9h3h
7.41386,0.48006,33.4829,0.51994,0.6177444213,1.551751246,F,0.50821,C,0.30555,R36.8,0.06068,R48.4,0.07224,RAI,0.05332,Jh9d3c
6.72276,0.46881,34.1769,0.53119,0.5736021257,1.55036622,F,0.48329,C,0.42241,R36.8,0.03882,R48.4,0.02962,RAI,0.02587,Jh9h4h
6.87319,0.4671,34.0349,0.5329,0.5885840298,1.538969658,F,0.5034,C,0.33534,R36.8,0.07467,R48.4,0.04774,RAI,0.03885,Jd9h4h
6.76217,0.46066,34.1328,0.53934,0.5871722904,1.524970964,F,0.50617,C,0.33333,R36.8,0.0674,R48.4,0.05441,RAI,0.0387,Jh9h4d
6.61143,0.46324,34.2794,0.53676,0.5708859513,1.538880836,F,0.51324,C,0.31755,R36.8,0.0771,R48.4,0.05537,RAI,0.03673,Jh9d4h
7.59411,0.4849,33.3078,0.5151,0.6264475189,1.558140271,F,0.51354,C,0.29653,R36.8,0.0611,R48.4,0.06889,RAI,0.05993,Jh9d4c
6.87887,0.45894,33.9738,0.54106,0.5995441688,1.513042137,F,0.52358,C,0.3507,R36.8,0.0573,R48.4,0.0362,RAI,0.03222,Jh9h5h
6.58582,0.44805,34.3138,0.55195,0.5879540507,1.498033384,F,0.53711,C,0.27957,R36.8,0.08371,R48.4,0.04774,RAI,0.05187,Jd9h5h
6.55147,0.44591,34.3378,0.55409,0.5876943512,1.493291382,F,0.53368,C,0.28351,R36.8,0.07514,R48.4,0.05769,RAI,0.04997,Jh9h5d
6.28835,0.44466,34.6175,0.55534,0.5656771459,1.502062943,F,0.53798,C,0.27651,R36.8,0.08117,R48.4,0.05267,RAI,0.05167,Jh9d5h
7.53057,0.46927,33.3639,0.53073,0.6418965777,1.514799693,F,0.53979,C,0.25281,R36.8,0.06537,R48.4,0.07128,RAI,0.07075,Jh9d5c
6.44544,0.46773,34.4187,0.53227,0.5512103147,1.558170083,F,0.50186,C,0.38816,R36.8,0.05447,R48.4,0.02969,RAI,0.02581,Jh9h6h
6.34532,0.45385,34.5581,0.54615,0.5592438215,1.524717177,F,0.53471,C,0.28758,R36.8,0.09867,R48.4,0.04963,RAI,0.02942,Jh9d6h
6.46438,0.45959,34.434,0.54041,0.5626214632,1.535380909,F,0.52606,C,0.31131,R36.8,0.08515,R48.4,0.04464,RAI,0.03284,Jh9h6d
6.38988,0.45894,34.5233,0.54106,0.5569251048,1.537511663,F,0.52606,C,0.31345,R36.8,0.08931,R48.4,0.04257,RAI,0.02862,Jd9h6h
7.29044,0.47264,33.6099,0.52736,0.6169972887,1.535720511,F,0.54874,C,0.24394,R36.8,0.08136,R48.4,0.06637,RAI,0.05959,Jh9d6c
6.45488,0.46088,34.4435,0.53912,0.5602221905,1.539480558,F,0.50113,C,0.36359,R36.8,0.07858,R48.4,0.03002,RAI,0.02668,Jh9h7h
5.89385,0.45212,34.9968,0.54788,0.52144119,1.539198223,F,0.53458,C,0.26897,R36.8,0.08303,R48.4,0.0677,RAI,0.04573,Jh9h7d
5.98478,0.45142,34.9201,0.54858,0.5303070058,1.533866045,F,0.53611,C,0.2718,R36.8,0.09783,R48.4,0.05662,RAI,0.03764,Jd9h7h
5.85554,0.44821,35.05,0.55179,0.5225710971,1.530615112,F,0.53791,C,0.26242,R36.8,0.09012,R48.4,0.0655,RAI,0.04405,Jh9d7h
6.67979,0.45899,34.2039,0.54101,0.5821294502,1.52343034,F,0.54048,C,0.22235,R36.8,0.09982,R48.4,0.08181,RAI,0.05555,Jh9d7c
