oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
21.8944,0.54866,10.7547,0.45134,1.200158798,0.9531307091,F,0.17411,C,0.77538,R22.8,0.04961,R31.1,0.00089,RAI,0.00001,TdTc6h
21.996,0.55158,10.6535,0.44842,1.199342874,0.950318,F,0.21897,C,0.73377,R22.8,0.04716,R31.1,0.0001,RAI,0,ThTd7h
21.8904,0.55053,10.7594,0.44947,1.195861939,0.9575152952,F,0.18566,C,0.77841,R22.8,0.03544,R31.1,0.00049,RAI,0,TdTc7h
22.266,0.55392,10.3828,0.44608,1.208937175,0.9310230993,F,0.21105,C,0.73817,R22.8,0.05061,R31.1,0.00017,RAI,0,ThTd8h
22.3879,0.55222,10.2619,0.44778,1.219298341,0.9166929899,F,0.17488,C,0.79497,R22.8,0.03013,R31.1,0.00002,RAI,0,TdTc8h
22.0287,0.55524,10.6224,0.44476,1.193211603,0.9553395482,F,0.20561,C,0.67848,R22.8,0.11583,R31.1,0.00008,RAI,0,ThTd9h
22.2995,0.55473,10.3503,0.44527,1.208989682,0.9297980788,F,0.17811,C,0.7388,R22.8,0.08308,R31.1,0.00001,RAI,0,TdTc9h
24.6895,0.56081,7.96089,0.43919,1.324053064,0.7250520104,F,0.16219,C,0.72914,R22.8,0.1024,R31.1,0.00627,RAI,0,ThTdTc
23.3659,0.56917,9.28214,0.43083,1.234663723,0.8617914016,F,0.22857,C,0.68381,R22.8,0.08272,R31.1,0.00486,RAI,0.00003,Jh2h2d
24.2868,0.57244,8.36447,0.42756,1.27599458,0.7825305919,F,0.21425,C,0.67859,R22.8,0.10679,R31.1,0.00037,RAI,0,Jh2d2c
22.643,0.56012,10.0091,0.43988,1.215798611,0.9101708871,F,0.27639,C,0.72333,R22.8,0.00027,R31.1,0,RAI,0,Jh3h2h
22.5095,0.56294,10.1414,0.43706,1.202574187,0.9281435334,F,0.20761,C,0.68026,R22.8,0.1118,R31.1,0.00033,RAI,0.00001,Jh3h2d
22.6382,0.56455,10.0118,0.43545,1.206002039,0.9196775888,F,0.21253,C,0.69573,R22.8,0.09135,R31.1,0.00039,RAI,0.00001,Jd3h2h
22.536,0.56329,10.1164,0.43671,1.203242406,0.9266039506,F,0.20826,C,0.68087,R22.8,0.11054,R31.1,0.00032,RAI,0.00001,Jh3d2h
23.3316,0.56513,9.32098,0.43487,1.241662583,0.8573578285,F,0.17338,C,0.70444,R22.8,0.12166,R31.1,0.00053,RAI,0,Jh3d2c
23.2511,0.56672,9.39993,0.43328,1.233909529,0.8677926692,F,0.22624,C,0.69103,R22.8,0.08171,R31.1,0.00102,RAI,0,Jh3h3d
24.2575,0.57136,8.39268,0.42864,1.27686586,0.7831914905,F,0.21704,C,0.67852,R22.8,0.10379,R31.1,0.00065,RAI,0,Jh3d3c
22.533,0.5587,10.1194,0.4413,1.2129667,0.9172372484,F,0.27236,C,0.72719,R22.8,0.00045,R31.1,0,RAI,0,Jh4h2h
22.6249,0.56245,10.025,0.43755,1.209792534,0.9164648064,F,0.20948,C,0.70094,R22.8,0.08929,R31.1,0.00029,RAI,0,Jd4h2h
22.5715,0.56211,10.0785,0.43789,1.20766714,0.9206439953,F,0.2114,C,0.67573,R22.8,0.11272,R31.1,0.00015,RAI,0.00001,Jh4d2h
22.5092,0.56102,10.1396,0.43898,1.206675864,0.9239254202,F,0.20711,C,0.67931,R22.8,0.11342,R31.1,0.00016,RAI,0,Jh4h2d
23.2735,0.56209,9.375,0.43791,1.245269834,0.8563403624,F,0.17294,C,0.69186,R22.8,0.1346,R31.1,0.0006,RAI,0,Jh4d2c
22.4201,0.55776,10.2302,0.44224,1.208924813,0.9253084578,F,0.26969,C,0.72963,R22.8,0.00069,R31.1,0,RAI,0,Jh4h3h
22.3316,0.55934,10.3172,0.44066,1.2007481,0.9365260986,F,0.20106,C,0.697,R22.8,0.1018,R31.1,0.00014,RAI,0,Jd4h3h
22.2998,0.55869,10.3507,0.44131,1.200435416,0.9381768037,F,0.20056,C,0.67585,R22.8,0.11873,R31.1,0.00485,RAI,0,Jh4d3h
22.3292,0.55842,10.3221,0.44158,1.202597105,0.9350151495,F,0.19987,C,0.6743,R22.8,0.12518,R31.1,0.00065,RAI,0,Jh4h3d
22.9645,0.55917,9.68588,0.44083,1.235153936,0.8788766533,F,0.1667,C,0.67804,R22.8,0.15406,R31.1,0.0012,RAI,0,Jh4d3c
22.8488,0.56337,9.80163,0.43663,1.219768151,0.8979346158,F,0.22608,C,0.69464,R22.8,0.0779,R31.1,0.00138,RAI,0,Jh4h4d
23.6001,0.5654,9.05005,0.4346,1.255354484,0.8329544292,F,0.20728,C,0.69147,R22.8,0.10059,R31.1,0.00064,RAI,0.00001,Jh4d4c
22.5315,0.55695,10.1186,0.44305,1.216697652,0.9135411758,F,0.27067,C,0.72836,R22.8,0.00097,R31.1,0,RAI,0,Jh5h2h
22.6527,0.55938,9.99798,0.44062,1.217929042,0.907628342,F,0.20711,C,0.68282,R22.8,0.10953,R31.1,0.00054,RAI,0,Jh5h2d
22.6964,0.56028,9.95322,0.43972,1.218318807,0.9054143781,F,0.20815,C,0.7061,R22.8,0.08539,R31.1,0.00036,RAI,0,Jd5h2h
22.5586,0.55918,10.0921,0.44082,1.213301275,0.9157569936,F,0.20797,C,0.68589,R22.8,0.1048,R31.1,0.00133,RAI,0,Jh5d2h
23.4069,0.56109,9.24307,0.43891,1.254639091,0.8423658145,F,0.1675,C,0.68645,R22.8,0.14565,R31.1,0.0004,RAI,0,Jh5d2c
22.498,0.55751,10.1518,0.44249,1.213667077,0.9176966171,F,0.26893,C,0.73011,R22.8,0.00096,R31.1,0,RAI,0,Jh5h3h
22.4508,0.55759,10.1988,0.44241,1.210948792,0.922110237,F,0.20076,C,0.67665,R22.8,0.12186,R31.1,0.00072,RAI,0,Jh5h3d
22.2976,0.55737,10.3532,0.44263,1.203158578,0.9356121107,F,0.20163,C,0.67699,R22.8,0.12131,R31.1,0.00007,RAI,0,Jh5d3h
22.4349,0.55845,10.2143,0.44155,1.208225582,0.9253176362,F,0.20191,C,0.69992,R22.8,0.09804,R31.1,0.00013,RAI,0,Jd5h3h
23.1665,0.55881,9.48483,0.44119,1.2468246,0.8599315315,F,0.16576,C,0.67539,R22.8,0.15678,R31.1,0.00206,RAI,0.00001,Jh5d3c
22.2518,0.55535,10.3995,0.44465,1.205055125,0.9355196636,F,0.26583,C,0.73213,R22.8,0.00193,R31.1,0.00011,RAI,0,Jh5h4h
21.9996,0.55436,10.6533,0.44564,1.193526974,0.9562274395,F,0.19707,C,0.67088,R22.8,0.13184,R31.1,0.00021,RAI,0,Jh5h4d
21.9144,0.55422,10.7331,0.44578,1.189204435,0.9630804548,F,0.19783,C,0.67069,R22.8,0.13107,R31.1,0.0004,RAI,0.00001,Jh5d4h
21.9432,0.55533,10.7077,0.44467,1.188384525,0.9632033137,F,0.19681,C,0.6979,R22.8,0.10516,R31.1,0.00013,RAI,0,Jd5h4h
22.7133,0.5559,9.93404,0.4441,1.228830393,0.8947570581,F,0.1572,C,0.67902,R22.8,0.1609,R31.1,0.00287,RAI,0,Jh5d4c
22.4933,0.56258,10.1568,0.43742,1.202477246,0.9287952155,F,0.22718,C,0.68953,R22.8,0.08148,R31.1,0.00182,RAI,0,Jh5h5d
23.0101,0.56155,9.6408,0.43845,1.232363915,0.8795347507,F,0.19924,C,0.69475,R22.8,0.10499,R31.1,0.00101,RAI,0.00001,Jh5d5c
22.5886,0.55277,10.0607,0.44723,1.229004215,0.8998215806,F,0.2774,C,0.72226,R22.8,0.00034,R31.1,0,RAI,0,Jh6h2h
22.3822,0.558,10.2677,0.442,1.206359424,0.9292044971,F,0.2165,C,0.69884,R22.8,0.08252,R31.1,0.00213,RAI,0,Jh6d2h
22.4943,0.55948,10.1542,0.44052,1.209193682,0.9220230563,F,0.21644,C,0.71679,R22.8,0.06405,R31.1,0.00272,RAI,0,Jd6h2h
22.4177,0.55812,10.2328,0.44188,1.208014061,0.9262967154,F,0.2155,C,0.69646,R22.8,0.08783,R31.1,0.0002,RAI,0,Jh6h2d
23.1644,0.56097,9.48692,0.43903,1.241911121,0.8643528267,F,0.17679,C,0.69916,R22.8,0.12355,R31.1,0.0005,RAI,0,Jh6d2c
22.4465,0.55084,10.2054,0.44916,1.225550204,0.9088466781,F,0.27542,C,0.72431,R22.8,0.00025,R31.1,0.00001,RAI,0,Jh6h3h
22.1978,0.55731,10.4538,0.44269,1.197899776,0.9445733506,F,0.21473,C,0.68731,R22.8,0.09713,R31.1,0.00083,RAI,0,Jh6h3d
22.1482,0.55721,10.5021,0.44279,1.195441817,0.948718799,F,0.21618,C,0.68628,R22.8,0.09679,R31.1,0.00075,RAI,0,Jh6d3h
22.2797,0.55861,10.3702,0.44139,1.199523517,0.9397747976,F,0.21507,C,0.70725,R22.8,0.07326,R31.1,0.00442,RAI,0,Jd6h3h
22.812,0.55801,9.83787,0.44199,1.229500774,0.8903251123,F,0.17652,C,0.6851,R22.8,0.13754,R31.1,0.00083,RAI,0.00001,Jh6d3c
22.4895,0.55089,10.1599,0.44911,1.227787071,0.9048928033,F,0.27539,C,0.72334,R22.8,0.00122,R31.1,0.00006,RAI,0,Jh6h4h
22.1941,0.5556,10.4561,0.4444,1.201387965,0.941146649,F,0.21296,C,0.69425,R22.8,0.09232,R31.1,0.00047,RAI,0,Jd6h4h
22.1566,0.55498,10.4927,0.44502,1.200696886,0.9431180441,F,0.21261,C,0.6743,R22.8,0.11248,R31.1,0.00061,RAI,0,Jh6h4d
22.1192,0.55463,10.5304,0.44537,1.199430823,0.9457691455,F,0.21341,C,0.67272,R22.8,0.1132,R31.1,0.00067,RAI,0,Jh6d4h
22.8946,0.55416,9.75588,0.44584,1.242527111,0.875280848,F,0.17548,C,0.67148,R22.8,0.15207,R31.1,0.00098,RAI,0,Jh6d4c
22.3984,0.55032,10.2546,0.44968,1.224080598,0.9121721769,F,0.26964,C,0.72932,R22.8,0.00093,R31.1,0.00011,RAI,0,Jh6h5h
21.8735,0.55331,10.7782,0.44669,1.188933952,0.9651659904,F,0.20428,C,0.6802,R22.8,0.11528,R31.1,0.00023,RAI,0,Jh6h5d
21.9266,0.55296,10.7239,0.44705,1.192574605,0.9595284853,F,0.20554,C,0.67439,R22.8,0.11975,R31.1,0.00033,RAI,0,Jh6d5h
21.9606,0.55465,10.6891,0.44535,1.190786605,0.9600647132,F,0.20683,C,0.69727,R22.8,0.09502,R31.1,0.00088,RAI,0,Jd6h5h
22.4178,0.55185,10.2304,0.44815,1.221744745,0.9131192527,F,0.16305,C,0.68425,R22.8,0.15155,R31.1,0.00115,RAI,0,Jh6d5c
22.4495,0.56057,10.2,0.43943,1.204438418,0.928470997,F,0.23269,C,0.69012,R22.8,0.07653,R31.1,0.00066,RAI,0,Jh6h6d
23.013,0.56227,9.63711,0.43773,1.230940485,0.8806441817,F,0.20847,C,0.69564,R22.8,0.09528,R31.1,0.00062,RAI,0,Jh6d6c
22.3876,0.55165,10.2649,0.44835,1.220540726,0.9157960959,F,0.26747,C,0.73139,R22.8,0.00104,R31.1,0.0001,RAI,0,Jh7h2h
22.5956,0.55915,10.0566,0.44085,1.215358166,0.9124718,F,0.2158,C,0.67362,R22.8,0.10864,R31.1,0.00194,RAI,0,Jh7h2d
22.5478,0.55887,10.1039,0.44113,1.213390972,0.9161852245,F,0.2176,C,0.67383,R22.8,0.1077,R31.1,0.00085,RAI,0.00002,Jh7d2h
22.6016,0.55901,10.049,0.44099,1.215985271,0.9114982035,F,0.21813,C,0.69025,R22.8,0.08971,R31.1,0.00191,RAI,0,Jd7h2h
23.4865,0.56288,9.16364,0.43712,1.254903972,0.8385468722,F,0.17795,C,0.70058,R22.8,0.12102,R31.1,0.00045,RAI,0,Jh7d2c
22.2612,0.54973,10.389,0.45027,1.21788951,0.9229111403,F,0.26643,C,0.73097,R22.8,0.0025,R31.1,0.0001,RAI,0,Jh7h3h
22.2396,0.55624,10.4098,0.44376,1.202466226,0.9383279149,F,0.2082,C,0.66635,R22.8,0.12459,R31.1,0.00086,RAI,0.00001,Jh7d3h
22.3171,0.55677,10.3363,0.44323,1.205509519,0.9328150429,F,0.2069,C,0.66612,R22.8,0.12591,R31.1,0.00106,RAI,0,Jh7h3d
22.2345,0.55624,10.4146,0.44376,1.202192628,0.9387587618,F,0.20693,C,0.68361,R22.8,0.1087,R31.1,0.00075,RAI,0.00001,Jd7h3h
23.2426,0.56112,9.40558,0.43888,1.245771088,0.8572347467,F,0.16947,C,0.68916,R22.8,0.14039,R31.1,0.00099,RAI,0,Jh7d3c
22.2295,0.549,10.4211,0.451,1.217768422,0.9242695877,F,0.26431,C,0.73404,R22.8,0.00156,R31.1,0.00009,RAI,0,Jh7h4h
22.186,0.55403,10.4649,0.44597,1.204352675,0.9386218452,F,0.20585,C,0.68027,R22.8,0.11325,R31.1,0.00063,RAI,0,Jd7h4h
22.1979,0.55428,10.4542,0.44572,1.20445789,0.9381845603,F,0.20701,C,0.66034,R22.8,0.13169,R31.1,0.00096,RAI,0.00001,Jh7h4d
22.1881,0.55381,10.4594,0.44619,1.204946803,0.9376624036,F,0.20808,C,0.65919,R22.8,0.1315,R31.1,0.00122,RAI,0.00001,Jh7d4h
22.8806,0.5554,9.76718,0.4446,1.238996425,0.8787387088,F,0.16677,C,0.68011,R22.8,0.1524,R31.1,0.00072,RAI,0,Jh7d4c
22.4003,0.54789,10.2503,0.45211,1.229613443,0.9068890873,F,0.26598,C,0.72561,R22.8,0.00795,R31.1,0.00046,RAI,0,Jh7h5h
22.1741,0.55107,10.4766,0.44893,1.210172824,0.9334693381,F,0.20561,C,0.66212,R22.8,0.1316,R31.1,0.00067,RAI,0,Jh7d5h
22.1044,0.55122,10.546,0.44878,1.206042194,0.9399705443,F,0.20382,C,0.68163,R22.8,0.11393,R31.1,0.00062,RAI,0,Jd7h5h
22.1377,0.55156,10.5133,0.44844,1.20711509,0.9377638674,F,0.20627,C,0.66327,R22.8,0.12956,R31.1,0.00089,RAI,0.00002,Jh7h5d
22.7336,0.55503,9.91898,0.44497,1.23185487,0.891653764,F,0.15341,C,0.69899,R22.8,0.14672,R31.1,0.00088,RAI,0,Jh7d5c
22.2291,0.54302,10.4222,0.45698,1.231161365,0.91226578,F,0.26856,C,0.72946,R22.8,0.00185,R31.1,0.00013,RAI,0,Jh7h6h
21.7914,0.55409,10.8593,0.44591,1.182803395,0.9741229816,F,0.21648,C,0.69387,R22.8,0.08854,R31.1,0.00111,RAI,0,Jd7h6h
21.8194,0.55358,10.8289,0.44642,1.185417567,0.9702880695,F,0.21393,C,0.67797,R22.8,0.10707,R31.1,0.00091,RAI,0.00012,Jh7h6d
21.878,0.55391,10.7717,0.44609,1.187889787,0.9658759497,F,0.21506,C,0.67656,R22.8,0.10718,R31.1,0.00118,RAI,0.00002,Jh7d6h
22.2439,0.5559,10.4069,0.4441,1.203433336,0.9373511043,F,0.16936,C,0.69402,R22.8,0.13631,R31.1,0.00032,RAI,0,Jh7d6c
22.5805,0.56138,10.0691,0.43862,1.209722365,0.9182545604,F,0.21754,C,0.67802,R22.8,0.1043,R31.1,0.00014,RAI,0,Jh7h7d
23.1256,0.56322,9.5236,0.43678,1.234874195,0.8721644307,F,0.19682,C,0.68813,R22.8,0.11403,R31.1,0.00102,RAI,0,Jh7d7c
22.4844,0.55262,10.1655,0.44738,1.223668638,0.908892667,F,0.26909,C,0.72971,R22.8,0.00113,R31.1,0.00006,RAI,0,Jh8h2h
22.7216,0.55883,9.92814,0.44117,1.222836203,0.9001645197,F,0.22147,C,0.67405,R22.8,0.09987,R31.1,0.00457,RAI,0.00004,Jh8h2d
22.5874,0.55816,10.0626,0.44184,1.217071949,0.9109723244,F,0.21989,C,0.68908,R22.8,0.08668,R31.1,0.00428,RAI,0.00007,Jh8d2h
22.6591,0.55849,9.98931,0.44151,1.220212905,0.9050132906,F,0.22098,C,0.69278,R22.8,0.0837,R31.1,0.00248,RAI,0.00006,Jd8h2h
23.1421,0.56178,9.50774,0.43822,1.238924523,0.8678508643,F,0.18613,C,0.70463,R22.8,0.10863,R31.1,0.0006,RAI,0.00001,Jh8d2c
22.3962,0.55205,10.2523,0.44795,1.220127576,0.9154896922,F,0.26819,C,0.73065,R22.8,0.00115,R31.1,0.00001,RAI,0,Jh8h3h
22.5612,0.5582,10.0885,0.4418,1.215573155,0.9134042239,F,0.22167,C,0.69121,R22.8,0.08352,R31.1,0.00356,RAI,0.00005,Jd8h3h
22.6267,0.55862,10.0235,0.44138,1.218184577,0.9083801353,F,0.22167,C,0.67368,R22.8,0.10211,R31.1,0.00249,RAI,0.00004,Jh8h3d
22.4968,0.55803,10.1518,0.44197,1.212470455,0.918780951,F,0.22074,C,0.68806,R22.8,0.08575,R31.1,0.00536,RAI,0.00009,Jh8d3h
23.0033,0.56129,9.64808,0.43871,1.232569292,0.8796772157,F,0.18322,C,0.7089,R22.8,0.10774,R31.1,0.00014,RAI,0,Jh8d3c
22.2832,0.54822,10.3679,0.45178,1.222450436,0.9179556865,F,0.26254,C,0.7363,R22.8,0.001,R31.1,0.00016,RAI,0,Jh8h4h
22.1105,0.55029,10.5392,0.44971,1.208413299,0.937417444,F,0.2078,C,0.67353,R22.8,0.11651,R31.1,0.00214,RAI,0.00002,Jh8d4h
22.1352,0.55072,10.5154,0.44928,1.208815986,0.9362045646,F,0.20824,C,0.67963,R22.8,0.11138,R31.1,0.00074,RAI,0.00001,Jd8h4h
22.1843,0.55064,10.4664,0.44936,1.211678199,0.9316752624,F,0.20675,C,0.667,R22.8,0.12526,R31.1,0.00098,RAI,0.00001,Jh8h4d
22.5592,0.5518,10.0898,0.4482,1.229564453,0.900473954,F,0.16668,C,0.69737,R22.8,0.13401,R31.1,0.00194,RAI,0,Jh8d4c
22.4289,0.54822,10.2209,0.45178,1.230441846,0.9049413186,F,0.25858,C,0.73868,R22.8,0.00269,R31.1,0.00004,RAI,0,Jh8h5h
22.1437,0.54905,10.5072,0.45095,1.212959975,0.9320030868,F,0.20072,C,0.68206,R22.8,0.11498,R31.1,0.00216,RAI,0.00007,Jh8h5d
22.1448,0.54925,10.5054,0.45075,1.212578486,0.9322595549,F,0.20321,C,0.6844,R22.8,0.10861,R31.1,0.00373,RAI,0.00005,Jh8d5h
22.1822,0.54986,10.4672,0.45014,1.21327837,0.9301302102,F,0.2052,C,0.68867,R22.8,0.09709,R31.1,0.00904,RAI,0.00001,Jd8h5h
22.3929,0.54914,10.2562,0.45086,1.226409354,0.9099259635,F,0.15925,C,0.70625,R22.8,0.13312,R31.1,0.00138,RAI,0,Jh8d5c
22.3875,0.54649,10.2627,0.45351,1.232057968,0.9051804746,F,0.27127,C,0.72498,R22.8,0.00349,R31.1,0.00026,RAI,0,Jh8h6h
22.1796,0.55102,10.4696,0.44898,1.210584427,0.9327480206,F,0.21661,C,0.67738,R22.8,0.1017,R31.1,0.00415,RAI,0.00016,Jh8h6d
22.1436,0.55097,10.5058,0.44903,1.208725399,0.9358706153,F,0.21933,C,0.67991,R22.8,0.0969,R31.1,0.00366,RAI,0.0002,Jh8d6h
22.1571,0.55109,10.4937,0.44891,1.209203262,0.9350346414,F,0.21951,C,0.68598,R22.8,0.09181,R31.1,0.00262,RAI,0.00007,Jd8h6h
22.4433,0.55369,10.2074,0.44631,1.219070287,0.9148260189,F,0.16905,C,0.72242,R22.8,0.10697,R31.1,0.00157,RAI,0,Jh8d6c
22.1883,0.55254,10.4613,0.44746,1.207728275,0.9351700683,F,0.26581,C,0.71794,R22.8,0.01612,R31.1,0.00013,RAI,0,Jh8h7h
22.0368,0.55934,10.6134,0.44066,1.184900785,0.9634058375,F,0.19887,C,0.71118,R22.8,0.08885,R31.1,0.0011,RAI,0,Jd8h7h
22.1688,0.5586,10.4826,0.4414,1.19357203,0.9499438131,F,0.19765,C,0.70172,R22.8,0.09979,R31.1,0.00084,RAI,0,Jh8h7d
22.0421,0.55801,10.6081,0.44199,1.188010065,0.9600281146,F,0.198,C,0.70457,R22.8,0.09692,R31.1,0.00048,RAI,0.00003,Jh8d7h
21.9941,0.55117,10.6547,0.44883,1.200131936,0.949552355,F,0.18934,C,0.7273,R22.8,0.07731,R31.1,0.00605,RAI,0,Jh8d7c
22.3597,0.56342,10.291,0.43659,1.19355343,0.9428553341,F,0.21595,C,0.71074,R22.8,0.07136,R31.1,0.00196,RAI,0,Jh8h8d
22.7088,0.56461,9.94129,0.43539,1.209633914,0.9133227683,F,0.20083,C,0.71735,R22.8,0.08056,R31.1,0.00126,RAI,0,Jh8d8c
22.6759,0.56257,9.9731,0.43743,1.212259389,0.9119721864,F,0.26666,C,0.72346,R22.8,0.0093,R31.1,0.00058,RAI,0,Jh9h2h
22.2966,0.56113,10.3537,0.43887,1.195041334,0.9436652611,F,0.21609,C,0.70442,R22.8,0.07711,R31.1,0.00138,RAI,0.001,Jd9h2h
22.1937,0.5608,10.4548,0.4392,1.19022557,0.9521675156,F,0.21516,C,0.70955,R22.8,0.07087,R31.1,0.00182,RAI,0.0026,Jh9d2h
22.4167,0.56239,10.2346,0.43761,1.198790756,0.9355014817,F,0.21798,C,0.69395,R22.8,0.07236,R31.1,0.0036,RAI,0.01212,Jh9h2d
22.4848,0.56073,10.1652,0.43927,1.205992388,0.9256466864,F,0.18767,C,0.74049,R22.8,0.05986,R31.1,0.00562,RAI,0.00637,Jh9d2c
22.5454,0.56112,10.1037,0.43888,1.208399617,0.9208576534,F,0.2657,C,0.72067,R22.8,0.01135,R31.1,0.00227,RAI,0,Jh9h3h
22.2831,0.56086,10.3669,0.43914,1.19489702,0.9442902166,F,0.2155,C,0.69273,R22.8,0.07753,R31.1,0.00447,RAI,0.00977,Jh9h3d
22.0905,0.5594,10.5605,0.4406,1.187659685,0.9587353101,F,0.21511,C,0.70295,R22.8,0.07612,R31.1,0.00198,RAI,0.00384,Jh9d3h
22.1843,0.55985,10.4655,0.44015,1.191741412,0.9510839954,F,0.21533,C,0.69922,R22.8,0.08317,R31.1,0.00092,RAI,0.00136,Jd9h3h
22.3537,0.55821,10.2955,0.44179,1.204369501,0.932162291,F,0.18431,C,0.73884,R22.8,0.06447,R31.1,0.0066,RAI,0.00579,Jh9d3c
22.527,0.55918,10.1235,0.44082,1.211599583,0.9186062043,F,0.26094,C,0.72265,R22.8,0.01604,R31.1,0.00036,RAI,0,Jh9h4h
22.1243,0.55657,10.5274,0.44343,1.195524485,0.9496371393,F,0.21108,C,0.69543,R22.8,0.08732,R31.1,0.00402,RAI,0.00215,Jd9h4h
22.1067,0.55698,10.5417,0.44302,1.193693589,0.9518062622,F,0.20846,C,0.69496,R22.8,0.08275,R31.1,0.00319,RAI,0.01063,Jh9h4d
22.0096,0.55607,10.6413,0.44393,1.190395272,0.9588277194,F,0.20947,C,0.70064,R22.8,0.08156,R31.1,0.00355,RAI,0.00478,Jh9d4h
22.1536,0.55333,10.497,0.44667,1.204117387,0.9400183803,F,0.17808,C,0.74296,R22.8,0.06312,R31.1,0.00694,RAI,0.0089,Jh9d4c
22.7803,0.56021,9.87137,0.43979,1.222972083,0.8978257878,F,0.24846,C,0.73025,R22.8,0.0156,R31.1,0.00569,RAI,0,Jh9h5h
22.0104,0.55189,10.6377,0.44811,1.199456643,0.9495578933,F,0.19093,C,0.70788,R22.8,0.09131,R31.1,0.00425,RAI,0.00562,Jd9h5h
21.9859,0.55186,10.6626,0.44814,1.198186744,0.9517186279,F,0.19036,C,0.70444,R22.8,0.08526,R31.1,0.00574,RAI,0.01418,Jh9h5d
21.9225,0.55207,10.7274,0.44793,1.19427638,0.9579559438,F,0.1912,C,0.70886,R22.8,0.08772,R31.1,0.00578,RAI,0.00644,Jh9d5h
21.74,0.54431,10.9072,0.45569,1.201219028,0.9574254832,F,0.16096,C,0.74016,R22.8,0.06944,R31.1,0.00881,RAI,0.02062,Jh9d5c
22.5783,0.56042,10.0722,0.43958,1.211674564,0.916528544,F,0.26413,C,0.71636,R22.8,0.01939,R31.1,0.00011,RAI,0,Jh9h6h
22.0142,0.55675,10.637,0.44325,1.189191584,0.9599124319,F,0.20804,C,0.692,R22.8,0.09238,R31.1,0.00698,RAI,0.00061,Jh9d6h
22.0425,0.55672,10.6051,0.44328,1.190784416,0.9569671445,F,0.20667,C,0.68946,R22.8,0.09727,R31.1,0.00552,RAI,0.00107,Jh9h6d
22.0558,0.55654,10.5923,0.44346,1.191888799,0.9554233266,F,0.20824,C,0.69309,R22.8,0.09456,R31.1,0.00384,RAI,0.00027,Jd9h6h
21.7876,0.54997,10.8629,0.45003,1.191460246,0.9655258776,F,0.176,C,0.73278,R22.8,0.07548,R31.1,0.00108,RAI,0.01466,Jh9d6c
22.4839,0.56432,10.1653,0.43568,1.19827222,0.9332803739,F,0.25859,C,0.71584,R22.8,0.02545,R31.1,0.00012,RAI,0,Jh9h7h
22.1625,0.55868,10.4856,0.44132,1.193063023,0.9503887902,F,0.18936,C,0.71492,R22.8,0.09289,R31.1,0.00151,RAI,0.00132,Jh9h7d
22.0903,0.55942,10.5595,0.44058,1.187606527,0.9586899046,F,0.19341,C,0.71668,R22.8,0.08925,R31.1,0.0005,RAI,0.00017,Jd9h7h
22.0949,0.55875,10.5541,0.44125,1.189274967,0.9567483002,F,0.19448,C,0.70955,R22.8,0.09338,R31.1,0.0014,RAI,0.00119,Jh9d7h
21.7524,0.55139,10.8975,0.44861,1.186471334,0.9716670925,F,0.19065,C,0.73924,R22.8,0.06688,R31.1,0.0028,RAI,0.00042,Jh9d7c
22.2441,0.56283,10.4062,0.43717,1.188626445,0.9521449321,F,0.24682,C,0.71074,R22.8,0.04225,R31.1,0.00018,RAI,0,Jh9h8h
21.8519,0.55479,10.7975,0.44521,1.184592848,0.9701066855,F,0.18936,C,0.68685,R22.8,0.12298,R31.1,0.00061,RAI,0.00021,Jh9h8d
21.9146,0.55488,10.7356,0.44512,1.187799137,0.9647348841,F,0.19357,C,0.68636,R22.8,0.11306,R31.1,0.006,RAI,0.00101,Jh9d8h
21.7513,0.55397,10.8992,0.44603,1.180883695,0.9774445452,F,0.19248,C,0.68594,R22.8,0.12044,R31.1,0.00108,RAI,0.00005,Jd9h8h
21.7516,0.55541,10.8981,0.44459,1.177839808,0.9805106152,F,0.17667,C,0.7323,R22.8,0.0902,R31.1,0.00068,RAI,0.00015,Jh9d8c
22.3012,0.56577,10.3487,0.43423,1.185487772,0.9532929614,F,0.224,C,0.67465,R22.8,0.10105,R31.1,0.0003,RAI,0,Jh9h9d
22.34,0.56561,10.3109,0.43439,1.187884024,0.9494638079,F,0.20474,C,0.70854,R22.8,0.08657,R31.1,0.00014,RAI,0,Jh9d9c
22.8261,0.57874,9.82242,0.42126,1.18619736,0.9326705728,F,0.25789,C,0.72231,R22.8,0.01971,R31.1,0.00008,RAI,0,JhTh2h
22.7589,0.57349,9.89007,0.42651,1.193530113,0.9275346246,F,0.23331,C,0.69583,R22.8,0.03183,R31.1,0.00036,RAI,0.03867,JdTh2h
22.673,0.57269,9.97738,0.42731,1.190687344,0.9339711249,F,0.23419,C,0.6838,R22.8,0.03774,R31.1,0.00162,RAI,0.04264,JhTh2d
22.586,0.57311,10.0633,0.42689,1.1852477,0.9429370951,F,0.23387,C,0.69618,R22.8,0.02846,R31.1,0.00289,RAI,0.0386,JhTd2h
22.5035,0.56918,10.1464,0.43082,1.189073213,0.9420556395,F,0.22058,C,0.71206,R22.8,0.03148,R31.1,0.0004,RAI,0.03547,JhTd2c
22.7167,0.57729,9.93341,0.42271,1.18347368,0.9399739449,F,0.25715,C,0.719,R22.8,0.02375,R31.1,0.00009,RAI,0,JhTh3h
