oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
7.34976,0.45798,25.3008,0.54202,0.6419284636,1.403871776,F,0.43607,C,0.3247,R22.8,0.23471,R31.1,0.00452,R42.7,0,R58.05,0,RAI,0,Td9h3h
7.55782,0.46111,25.0932,0.53889,0.6556196926,1.400437041,F,0.4179,C,0.36048,R22.8,0.20359,R31.1,0.01802,R42.7,0,R58.05,0,RAI,0,Th9d3h
7.74435,0.4633,24.9078,0.5367,0.6686250921,1.395766039,F,0.44531,C,0.29166,R22.8,0.22517,R31.1,0.03675,R42.7,0.00005,R58.05,0.00019,RAI,0.00087,Th9d3c
7.53332,0.46028,25.1184,0.53972,0.6546728019,1.399688708,F,0.37344,C,0.49446,R22.8,0.13102,R31.1,0.00108,R42.7,0,R58.05,0,RAI,0,Th9h4h
7.44013,0.45357,25.211,0.54643,0.656139524,1.387600332,F,0.42529,C,0.34378,R22.8,0.21673,R31.1,0.0142,R42.7,0,R58.05,0,RAI,0,Td9h4h
7.66776,0.45712,24.9858,0.54288,0.670962537,1.384194338,F,0.41158,C,0.37254,R22.8,0.18216,R31.1,0.03372,R42.7,0,R58.05,0,RAI,0,Th9d4h
7.52594,0.45546,25.1256,0.54454,0.6609528603,1.387696526,F,0.41048,C,0.36998,R22.8,0.18906,R31.1,0.03047,R42.7,0,R58.05,0,RAI,0,Th9h4d
7.90711,0.45978,24.7439,0.54022,0.6879037873,1.377544584,F,0.44463,C,0.2958,R22.8,0.21685,R31.1,0.04025,R42.7,0.00014,R58.05,0.00029,RAI,0.00203,Th9d4c
7.32754,0.45014,25.322,0.54985,0.6511343076,1.385037783,F,0.3921,C,0.45137,R22.8,0.15586,R31.1,0.00068,R42.7,0,R58.05,0,RAI,0,Th9h5h
7.44528,0.4505,25.2048,0.5495,0.6610681364,1.379505342,F,0.4119,C,0.368,R22.8,0.18673,R31.1,0.03336,R42.7,0,R58.05,0,RAI,0,Th9h5d
7.62053,0.45262,25.0315,0.54738,0.673459426,1.375329793,F,0.40896,C,0.3802,R22.8,0.16369,R31.1,0.04715,R42.7,0,R58.05,0,RAI,0,Th9d5h
7.41022,0.44961,25.2407,0.55039,0.6592575993,1.379236922,F,0.41914,C,0.35713,R22.8,0.19413,R31.1,0.0296,R42.7,0,R58.05,0,RAI,0,Td9h5h
7.94323,0.45678,24.707,0.54322,0.6955847791,1.367893455,F,0.43789,C,0.31523,R22.8,0.1856,R31.1,0.05696,R42.7,0.00015,R58.05,0.0005,RAI,0.00367,Th9d5c
7.46235,0.45109,25.1896,0.54891,0.6617171526,1.380156379,F,0.34738,C,0.54275,R22.8,0.10983,R31.1,0.00004,R42.7,0,R58.05,0,RAI,0,Th9h6h
6.86329,0.44635,25.7858,0.55365,0.6150590081,1.400726877,F,0.38955,C,0.42762,R22.8,0.11766,R31.1,0.06517,R42.7,0,R58.05,0,RAI,0,Th9d6h
6.77046,0.4453,25.8804,0.5547,0.6081706655,1.403207259,F,0.38516,C,0.42394,R22.8,0.16074,R31.1,0.03016,R42.7,0,R58.05,0,RAI,0,Td9h6h
6.7523,0.4465,25.898,0.5535,0.6049092708,1.40720587,F,0.38986,C,0.4197,R22.8,0.13502,R31.1,0.05543,R42.7,0,R58.05,0,RAI,0,Th9h6d
7.41854,0.46453,25.2318,0.53547,0.6387996592,1.4171711,F,0.41687,C,0.36944,R22.8,0.09731,R31.1,0.11636,R42.7,0.00001,R58.05,0.00002,RAI,0,Th9d6c
7.60896,0.45801,25.0434,0.54199,0.6645235126,1.389664134,F,0.34586,C,0.53329,R22.8,0.11923,R31.1,0.00162,R42.7,0,R58.05,0,RAI,0,Th9h7h
7.34364,0.45642,25.3071,0.54358,0.6435861514,1.400189804,F,0.38021,C,0.40029,R22.8,0.2181,R31.1,0.00138,R42.7,0.00001,R58.05,0,RAI,0.00001,Td9h7h
7.46006,0.45624,25.1894,0.54376,0.6540470057,1.393218626,F,0.36577,C,0.42942,R22.8,0.18123,R31.1,0.00163,R42.7,0.00012,R58.05,0.00073,RAI,0.0211,Th9d7h
7.37242,0.45614,25.2773,0.54386,0.6465049895,1.397822614,F,0.36095,C,0.43336,R22.8,0.18392,R31.1,0.00141,R42.7,0.00017,R58.05,0.00051,RAI,0.01968,Th9h7d
7.49867,0.4648,25.1516,0.5352,0.6453244491,1.413377664,F,0.41051,C,0.3537,R22.8,0.16208,R31.1,0.01708,R42.7,0.00002,R58.05,0.00038,RAI,0.05624,Th9d7c
8.19043,0.46513,24.4606,0.53487,0.7043561726,1.375391421,F,0.33123,C,0.53641,R22.8,0.13236,R31.1,0,R42.7,0,R58.05,0,RAI,0,Th9h8h
7.10355,0.45343,25.5469,0.54657,0.6266502,1.405729002,F,0.30588,C,0.49638,R22.8,0.18011,R31.1,0.01714,R42.7,0,R58.05,0.00013,RAI,0.00036,Th9h8d
7.08973,0.45266,25.5603,0.54734,0.6264949299,1.40448292,F,0.31135,C,0.49294,R22.8,0.17703,R31.1,0.0152,R42.7,0.00002,R58.05,0.0002,RAI,0.00326,Th9d8h
7.25551,0.45414,25.3936,0.54586,0.6390548935,1.399110619,F,0.30338,C,0.50889,R22.8,0.18232,R31.1,0.00528,R42.7,0,R58.05,0,RAI,0.00013,Td9h8h
7.11849,0.45667,25.5325,0.54333,0.623512859,1.413312427,F,0.3408,C,0.42981,R22.8,0.1886,R31.1,0.03399,R42.7,0.00008,R58.05,0.00014,RAI,0.00659,Th9d8c
7.6224,0.46066,25.0306,0.53934,0.661867723,1.395781657,F,0.42368,C,0.34741,R22.8,0.22801,R31.1,0.00086,R42.7,0,R58.05,0,RAI,0.00003,Th9h9d
8.04201,0.45814,24.6098,0.54186,0.7021443713,1.365933413,F,0.45805,C,0.24575,R22.8,0.28283,R31.1,0.01338,R42.7,0,R58.05,0,RAI,0,Th9d9c
7.05028,0.46778,25.5998,0.53222,0.6028714511,1.446618626,F,0.43722,C,0.28424,R22.8,0.27206,R31.1,0.00648,R42.7,0,R58.05,0,RAI,0,ThTd2h
7.00806,0.46909,25.6402,0.53091,0.5975876492,1.452473296,F,0.45585,C,0.18505,R22.8,0.35047,R31.1,0.00863,R42.7,0,R58.05,0,RAI,0,TdTc2h
6.9928,0.46756,25.6578,0.53244,0.5982376881,1.449294826,F,0.44474,C,0.26275,R22.8,0.28679,R31.1,0.00573,R42.7,0,R58.05,0,RAI,0,ThTd3h
6.91144,0.4698,25.7362,0.5302,0.5884580641,1.459863381,F,0.46887,C,0.15829,R22.8,0.36581,R31.1,0.00703,R42.7,0,R58.05,0,RAI,0,TdTc3h
6.8369,0.46101,25.8164,0.53899,0.5932105681,1.440535582,F,0.48478,C,0.1864,R22.8,0.32428,R31.1,0.00455,R42.7,0,R58.05,0,RAI,0,ThTd4h
6.96303,0.46629,25.687,0.53371,0.5973132518,1.447492216,F,0.48166,C,0.15053,R22.8,0.36381,R31.1,0.00398,R42.7,0.00001,R58.05,0,RAI,0,TdTc4h
6.76757,0.45832,25.8856,0.54168,0.5906414854,1.43722241,F,0.50295,C,0.14239,R22.8,0.35171,R31.1,0.00295,R42.7,0,R58.05,0,RAI,0,ThTd5h
6.91286,0.46376,25.7378,0.53624,0.5962446168,1.443514885,F,0.49244,C,0.13703,R22.8,0.3668,R31.1,0.00372,R42.7,0,R58.05,0,RAI,0,TdTc5h
6.59148,0.46268,26.0576,0.53732,0.5698521317,1.458508874,F,0.48873,C,0.19285,R22.8,0.30987,R31.1,0.00856,R42.7,0,R58.05,0,RAI,0,ThTd6h
6.60276,0.4707,26.0488,0.5293,0.5611013297,1.480108398,F,0.49574,C,0.12504,R22.8,0.3699,R31.1,0.00932,R42.7,0,R58.05,0,RAI,0,TdTc6h
6.83422,0.4661,25.8169,0.5339,0.5865024523,1.454297246,F,0.45677,C,0.24708,R22.8,0.2883,R31.1,0.00786,R42.7,0,R58.05,0,RAI,0,ThTd7h
6.71995,0.47272,25.9303,0.52728,0.5686199221,1.479022466,F,0.46293,C,0.17419,R22.8,0.35735,R31.1,0.00554,R42.7,0,R58.05,0,RAI,0,TdTc7h
7.06385,0.4711,25.5879,0.5289,0.5997749852,1.455023228,F,0.43171,C,0.29823,R22.8,0.26435,R31.1,0.00571,R42.7,0,R58.05,0,RAI,0,ThTd8h
6.66338,0.47383,25.9875,0.52617,0.5625122886,1.485409737,F,0.46677,C,0.16555,R22.8,0.3618,R31.1,0.00587,R42.7,0,R58.05,0,RAI,0,TdTc8h
6.89014,0.46529,25.7604,0.53471,0.5923307966,1.448915805,F,0.41579,C,0.32726,R22.8,0.25581,R31.1,0.00115,R42.7,0,R58.05,0,RAI,0,ThTd9h
6.8874,0.47002,25.7657,0.52998,0.5861367777,1.462146207,F,0.46389,C,0.21857,R22.8,0.30566,R31.1,0.01188,R42.7,0,R58.05,0,RAI,0,TdTc9h
8.79433,0.45722,23.8594,0.54278,0.7693740319,1.32203726,F,0.40815,C,0.28432,R22.8,0.30701,R31.1,0.00052,R42.7,0,R58.05,0,RAI,0,ThTdTc
8.69327,0.45406,23.9526,0.54594,0.7658256578,1.319518753,F,0.33139,C,0.54913,R22.8,0.10075,R31.1,0.01748,R42.7,0.00003,R58.05,0.00012,RAI,0.0011,Jh2h2d
8.89602,0.44475,23.7586,0.55525,0.8000917114,1.286889846,F,0.3376,C,0.5125,R22.8,0.13765,R31.1,0.01222,R42.7,0.00001,R58.05,0.00001,RAI,0.00001,Jh2d2c
8.46084,0.48826,24.1926,0.51174,0.6931421955,1.421809823,F,0.30966,C,0.62095,R22.8,0.06169,R31.1,0.00768,R42.7,0.00002,R58.05,0,RAI,0.00001,Jh3h2h
7.94391,0.44965,24.7031,0.55035,0.7066749966,1.349960828,F,0.38712,C,0.40988,R22.8,0.1898,R31.1,0.00285,R42.7,0.00012,R58.05,0.00091,RAI,0.00932,Jh3h2d
7.58019,0.44391,25.0718,0.55609,0.6830384659,1.355967606,F,0.4562,C,0.29108,R22.8,0.23829,R31.1,0.00405,R42.7,0.00007,R58.05,0.00034,RAI,0.00997,Jd3h2h
7.93247,0.44928,24.7141,0.55072,0.7062384219,1.349653601,F,0.38908,C,0.40754,R22.8,0.19035,R31.1,0.00264,R42.7,0.0001,R58.05,0.0008,RAI,0.0095,Jh3d2h
7.95839,0.4444,24.6931,0.5556,0.7163267338,1.336659735,F,0.37437,C,0.40686,R22.8,0.19399,R31.1,0.02476,R42.7,0.00001,R58.05,0,RAI,0.00001,Jh3d2c
8.74142,0.45542,23.9136,0.54458,0.7677677777,1.320660229,F,0.3358,C,0.53414,R22.8,0.11169,R31.1,0.01733,R42.7,0.00003,R58.05,0.00009,RAI,0.00092,Jh3h3d
8.85706,0.44431,23.7949,0.55569,0.7973766283,1.287834926,F,0.34702,C,0.48632,R22.8,0.15462,R31.1,0.01202,R42.7,0.00001,R58.05,0,RAI,0.00001,Jh3d3c
8.433,0.47756,24.2181,0.52244,0.7063405119,1.394155636,F,0.32359,C,0.59478,R22.8,0.07444,R31.1,0.00715,R42.7,0,R58.05,0,RAI,0.00004,Jh4h2h
7.59073,0.43654,25.0578,0.56346,0.6955358096,1.337484948,F,0.46824,C,0.26857,R22.8,0.25887,R31.1,0.00415,R42.7,0.00001,R58.05,0.00002,RAI,0.00012,Jd4h2h
7.89956,0.44244,24.7535,0.55756,0.7141813505,1.3352232,F,0.41519,C,0.36008,R22.8,0.22298,R31.1,0.0017,R42.7,0,R58.05,0.00001,RAI,0.00004,Jh4d2h
7.9922,0.44358,24.6563,0.55642,0.7206997492,1.332702336,F,0.40218,C,0.38151,R22.8,0.21201,R31.1,0.00407,R42.7,0.00001,R58.05,0.00004,RAI,0.00019,Jh4h2d
8.0823,0.44244,24.5631,0.55755,0.7307024797,1.324975082,F,0.37845,C,0.38621,R22.8,0.22888,R31.1,0.00644,R42.7,0.00001,R58.05,0,RAI,0.00001,Jh4d2c
8.25601,0.47628,24.3965,0.52372,0.6933744847,1.400995333,F,0.33617,C,0.56634,R22.8,0.0922,R31.1,0.00525,R42.7,0,R58.05,0,RAI,0.00003,Jh4h3h
7.74091,0.44183,24.9113,0.55817,0.700804372,1.342267099,F,0.45734,C,0.28318,R22.8,0.25228,R31.1,0.00645,R42.7,0.00006,R58.05,0.00019,RAI,0.00051,Jd4h3h
7.98399,0.44658,24.6609,0.55342,0.7151229631,1.340179974,F,0.40606,C,0.37283,R22.8,0.21532,R31.1,0.00481,R42.7,0.00001,R58.05,0.0002,RAI,0.00077,Jh4d3h
8.10373,0.44812,24.5446,0.55188,0.7233535873,1.337577439,F,0.39062,C,0.39842,R22.8,0.20242,R31.1,0.00698,R42.7,0.00017,R58.05,0.00059,RAI,0.00081,Jh4h3d
8.28614,0.45611,24.3695,0.54389,0.7266791284,1.347547508,F,0.36056,C,0.40774,R22.8,0.21518,R31.1,0.01649,R42.7,0.00001,R58.05,0,RAI,0.00002,Jh4d3c
8.66917,0.4555,23.9774,0.5445,0.7612882768,1.324379827,F,0.35263,C,0.48716,R22.8,0.15599,R31.1,0.00422,R42.7,0,R58.05,0,RAI,0,Jh4h4d
8.53955,0.44606,24.1166,0.55394,0.7657758859,1.309367949,F,0.35701,C,0.45608,R22.8,0.17414,R31.1,0.01274,R42.7,0.00004,R58.05,0,RAI,0,Jh4d4c
8.47114,0.47151,24.1796,0.52849,0.7186392681,1.376008848,F,0.33361,C,0.57573,R22.8,0.08171,R31.1,0.00885,R42.7,0.00001,R58.05,0,RAI,0.00009,Jh5h2h
7.98961,0.43835,24.6601,0.56165,0.729062196,1.320498639,F,0.41375,C,0.3586,R22.8,0.22541,R31.1,0.00217,R42.7,0.00001,R58.05,0.00001,RAI,0.00006,Jh5h2d
7.60577,0.43242,25.0456,0.56758,0.703553986,1.327128772,F,0.46974,C,0.26269,R22.8,0.26456,R31.1,0.00296,R42.7,0.00001,R58.05,0.00001,RAI,0.00003,Jd5h2h
7.82936,0.43731,24.8184,0.56269,0.7161381927,1.326516759,F,0.43274,C,0.3263,R22.8,0.23924,R31.1,0.00168,R42.7,0,R58.05,0.00001,RAI,0.00003,Jh5d2h
8.13352,0.44525,24.5106,0.55475,0.7306924239,1.328815783,F,0.38361,C,0.3674,R22.8,0.24598,R31.1,0.00298,R42.7,0.00002,R58.05,0,RAI,0,Jh5d2c
8.24297,0.46786,24.4056,0.53214,0.7047381895,1.379340773,F,0.35052,C,0.54157,R22.8,0.10231,R31.1,0.00549,R42.7,0,R58.05,0,RAI,0.00012,Jh5h3h
8.07976,0.44303,24.5703,0.55697,0.729499998,1.326743568,F,0.40677,C,0.36607,R22.8,0.22347,R31.1,0.00364,R42.7,0.00001,R58.05,0.00001,RAI,0.00003,Jh5h3d
7.90481,0.44129,24.7457,0.55871,0.7165183993,1.332052408,F,0.42814,C,0.32962,R22.8,0.24051,R31.1,0.00172,R42.7,0,R58.05,0,RAI,0,Jh5d3h
7.70463,0.43662,24.9511,0.56338,0.7058430627,1.331975114,F,0.46904,C,0.25929,R22.8,0.26865,R31.1,0.003,R42.7,0,R58.05,0,RAI,0.00002,Jd5h3h
8.35885,0.45449,24.2963,0.54551,0.7356685001,1.339508337,F,0.37022,C,0.38379,R22.8,0.24216,R31.1,0.00381,R42.7,0.00001,R58.05,0,RAI,0,Jh5d3c
8.10643,0.46997,24.5446,0.53003,0.6899529981,1.392722901,F,0.35016,C,0.53404,R22.8,0.11357,R31.1,0.00217,R42.7,0,R58.05,0,RAI,0.00006,Jh5h4h
7.86031,0.4401,24.7894,0.5599,0.7144112542,1.331570745,F,0.41265,C,0.35841,R22.8,0.22737,R31.1,0.00156,R42.7,0,R58.05,0,RAI,0,Jh5h4d
7.80074,0.43991,24.8473,0.56009,0.7093032539,1.334225972,F,0.42042,C,0.34387,R22.8,0.23441,R31.1,0.00129,R42.7,0,R58.05,0,RAI,0.00001,Jh5d4h
7.52727,0.43944,25.1237,0.56056,0.6851692732,1.347936738,F,0.47021,C,0.24421,R22.8,0.28229,R31.1,0.00328,R42.7,0,R58.05,0,RAI,0,Jd5h4h
8.12214,0.4533,24.5251,0.5467,0.7167121063,1.349179407,F,0.3845,C,0.35929,R22.8,0.2442,R31.1,0.012,R42.7,0,R58.05,0,RAI,0,Jh5d4c
8.50593,0.45292,24.1409,0.54708,0.7512081726,1.327122921,F,0.37514,C,0.44442,R22.8,0.17763,R31.1,0.00281,R42.7,0,R58.05,0,RAI,0,Jh5h5d
8.40253,0.45175,24.2477,0.54825,0.7439981871,1.330148317,F,0.37584,C,0.40692,R22.8,0.20726,R31.1,0.00996,R42.7,0.00002,R58.05,0,RAI,0,Jh5d5c
8.48361,0.48729,24.1672,0.51271,0.6963910805,1.417629525,F,0.30666,C,0.64455,R22.8,0.04472,R31.1,0.00404,R42.7,0,R58.05,0,RAI,0.00003,Jh6h2h
7.25178,0.44131,25.3966,0.55869,0.6572957986,1.36714014,F,0.45501,C,0.32578,R22.8,0.21698,R31.1,0.00223,R42.7,0,R58.05,0,RAI,0,Jh6d2h
6.93878,0.43776,25.7077,0.56224,0.6340259414,1.37514978,F,0.50365,C,0.23793,R22.8,0.25456,R31.1,0.00387,R42.7,0,R58.05,0,RAI,0,Jd6h2h
7.27147,0.43955,25.3765,0.56045,0.6617194736,1.361768763,F,0.45138,C,0.33884,R22.8,0.20717,R31.1,0.00261,R42.7,0,R58.05,0,RAI,0.00001,Jh6h2d
7.653,0.45456,24.9988,0.54544,0.6734424219,1.378418886,F,0.42793,C,0.32694,R22.8,0.23881,R31.1,0.00632,R42.7,0,R58.05,0,RAI,0,Jh6d2c
8.39937,0.48551,24.2522,0.51449,0.6920039001,1.41769644,F,0.31111,C,0.63216,R22.8,0.04577,R31.1,0.01092,R42.7,0.00002,R58.05,0,RAI,0.00003,Jh6h3h
7.50849,0.4452,25.1409,0.5548,0.6746172641,1.362863635,F,0.43508,C,0.33843,R22.8,0.22451,R31.1,0.00185,R42.7,0.00005,R58.05,0.00002,RAI,0.00007,Jh6h3d
7.45459,0.44588,25.1972,0.55412,0.66875302,1.367592839,F,0.43953,C,0.32672,R22.8,0.2323,R31.1,0.00143,R42.7,0.00001,R58.05,0,RAI,0.00001,Jh6d3h
7.14025,0.44281,25.5098,0.55719,0.6449944872,1.376930719,F,0.49417,C,0.22654,R22.8,0.27504,R31.1,0.00422,R42.7,0,R58.05,0,RAI,0.00002,Jd6h3h
7.84866,0.46057,24.8016,0.53943,0.6816475119,1.382778951,F,0.39242,C,0.36019,R22.8,0.24016,R31.1,0.00722,R42.7,0.00001,R58.05,0,RAI,0,Jh6d3c
8.23007,0.47598,24.4234,0.52402,0.691631571,1.401737242,F,0.33349,C,0.57463,R22.8,0.088,R31.1,0.00382,R42.7,0,R58.05,0,RAI,0.00006,Jh6h4h
7.36664,0.43941,25.2818,0.56059,0.6705937574,1.356346446,F,0.48553,C,0.23478,R22.8,0.2775,R31.1,0.00219,R42.7,0,R58.05,0,RAI,0,Jd6h4h
7.54284,0.43957,25.1052,0.56043,0.6863834964,1.347256647,F,0.44541,C,0.31294,R22.8,0.24011,R31.1,0.00154,R42.7,0,R58.05,0,RAI,0,Jh6h4d
7.58034,0.44014,25.0702,0.55986,0.6889025996,1.346750294,F,0.44298,C,0.31594,R22.8,0.23958,R31.1,0.00149,R42.7,0,R58.05,0,RAI,0,Jh6d4h
8.1345,0.45673,24.5184,0.54327,0.7124120951,1.357326697,F,0.3935,C,0.35801,R22.8,0.2413,R31.1,0.00719,R42.7,0,R58.05,0,RAI,0,Jh6d4c
8.2499,0.47793,24.4015,0.52207,0.6904692907,1.405712466,F,0.33413,C,0.56054,R22.8,0.10296,R31.1,0.0023,R42.7,0,R58.05,0,RAI,0.00006,Jh6h5h
7.56362,0.44226,25.084,0.55774,0.6840881056,1.352612401,F,0.44372,C,0.30435,R22.8,0.25071,R31.1,0.00122,R42.7,0,R58.05,0,RAI,0,Jh6h5d
7.62081,0.44142,25.0277,0.55858,0.6905722644,1.34754436,F,0.43736,C,0.31735,R22.8,0.24355,R31.1,0.00174,R42.7,0,R58.05,0,RAI,0,Jh6d5h
7.32619,0.44273,25.326,0.55727,0.6619104047,1.366813112,F,0.48178,C,0.22502,R22.8,0.2904,R31.1,0.00281,R42.7,0,R58.05,0,RAI,0,Jd6h5h
8.01629,0.45429,24.6318,0.54571,0.7058301671,1.357511243,F,0.4179,C,0.30831,R22.8,0.25869,R31.1,0.0151,R42.7,0,R58.05,0,RAI,0,Jh6d5c
8.16257,0.45837,24.4918,0.54163,0.7123127602,1.359961655,F,0.38554,C,0.4575,R22.8,0.1518,R31.1,0.00516,R42.7,0,R58.05,0,RAI,0,Jh6h6d
8.17683,0.46099,24.4738,0.53901,0.7095017319,1.365567351,F,0.41107,C,0.38257,R22.8,0.19408,R31.1,0.01227,R42.7,0,R58.05,0,RAI,0,Jh6d6c
8.45178,0.48667,24.2,0.51333,0.6946621355,1.417840707,F,0.31678,C,0.61065,R22.8,0.06915,R31.1,0.00338,R42.7,0,R58.05,0,RAI,0.00003,Jh7h2h
7.2652,0.43914,25.3914,0.56086,0.661766204,1.361572888,F,0.45848,C,0.31384,R22.8,0.22634,R31.1,0.00134,R42.7,0,R58.05,0,RAI,0,Jh7h2d
7.24275,0.44131,25.411,0.55869,0.6564773385,1.367915239,F,0.46023,C,0.30669,R22.8,0.23138,R31.1,0.0017,R42.7,0,R58.05,0,RAI,0,Jh7d2h
7.05678,0.44102,25.5984,0.55898,0.6400416916,1.377288475,F,0.49995,C,0.23004,R22.8,0.26579,R31.1,0.00422,R42.7,0,R58.05,0,RAI,0,Jd7h2h
7.62385,0.45041,25.0257,0.54959,0.6770586555,1.369482929,F,0.43113,C,0.31253,R22.8,0.2503,R31.1,0.00603,R42.7,0.00002,R58.05,0,RAI,0,Jh7d2c
8.29979,0.48631,24.3499,0.51369,0.6826748612,1.425619734,F,0.33552,C,0.56322,R22.8,0.09828,R31.1,0.00298,R42.7,0,R58.05,0,RAI,0,Jh7h3h
7.47615,0.44823,25.1718,0.55177,0.6671708778,1.372033565,F,0.45242,C,0.2987,R22.8,0.2474,R31.1,0.00147,R42.7,0,R58.05,0,RAI,0,Jh7d3h
7.53322,0.44817,25.1159,0.55183,0.6723537683,1.368837184,F,0.44851,C,0.30878,R22.8,0.24104,R31.1,0.00167,R42.7,0,R58.05,0,RAI,0,Jh7h3d
7.18119,0.44646,25.4655,0.55354,0.6433893182,1.383604326,F,0.50634,C,0.1942,R22.8,0.2937,R31.1,0.00577,R42.7,0,R58.05,0,RAI,0,Jd7h3h
7.93546,0.46503,24.7118,0.53497,0.6825761644,1.389257032,F,0.40341,C,0.34323,R22.8,0.2293,R31.1,0.02406,R42.7,0,R58.05,0,RAI,0,Jh7d3c
8.11241,0.47529,24.5376,0.52471,0.682733454,1.406438502,F,0.35814,C,0.51597,R22.8,0.12124,R31.1,0.00461,R42.7,0,R58.05,0,RAI,0.00003,Jh7h4h
7.35079,0.44166,25.301,0.55835,0.6657419953,1.362821004,F,0.49326,C,0.21183,R22.8,0.29027,R31.1,0.00465,R42.7,0,R58.05,0,RAI,0,Jd7h4h
7.55834,0.44286,25.0907,0.55714,0.6826843651,1.3544334,F,0.44534,C,0.30559,R22.8,0.24679,R31.1,0.00228,R42.7,0,R58.05,0,RAI,0,Jh7h4d
7.60698,0.44338,25.0455,0.55662,0.68627181,1.353255416,F,0.43978,C,0.31509,R22.8,0.24276,R31.1,0.00238,R42.7,0,R58.05,0,RAI,0,Jh7d4h
7.95361,0.45983,24.695,0.54017,0.6918739694,1.374948933,F,0.3891,C,0.36945,R22.8,0.22041,R31.1,0.02103,R42.7,0,R58.05,0,RAI,0,Jh7d4c
8.05827,0.46843,24.5894,0.53157,0.6881088094,1.391217673,F,0.37676,C,0.46867,R22.8,0.15229,R31.1,0.00225,R42.7,0,R58.05,0,RAI,0.00003,Jh7h5h
7.83203,0.44325,24.8164,0.55675,0.7067821601,1.340563577,F,0.43419,C,0.31537,R22.8,0.25013,R31.1,0.00032,R42.7,0,R58.05,0,RAI,0,Jh7d5h
7.55768,0.44262,25.0908,0.55738,0.6829948916,1.353852294,F,0.47748,C,0.23161,R22.8,0.28917,R31.1,0.00173,R42.7,0,R58.05,0,RAI,0,Jd7h5h
7.71079,0.44249,24.9395,0.55751,0.6970363134,1.345377401,F,0.442,C,0.30244,R22.8,0.25533,R31.1,0.00024,R42.7,0,R58.05,0,RAI,0,Jh7h5d
8.11779,0.45913,24.5321,0.54087,0.7072324103,1.364112494,F,0.39792,C,0.34788,R22.8,0.22642,R31.1,0.02778,R42.7,0,R58.05,0,RAI,0,Jh7d5c
8.33011,0.48642,24.3212,0.51358,0.6850137331,1.424245004,F,0.32648,C,0.5771,R22.8,0.0955,R31.1,0.00092,R42.7,0,R58.05,0,RAI,0,Jh7h6h
7.01036,0.45228,25.6412,0.54772,0.6200017277,1.407953869,F,0.47646,C,0.22289,R22.8,0.2973,R31.1,0.00335,R42.7,0,R58.05,0,RAI,0,Jd7h6h
7.23475,0.44984,25.4194,0.55016,0.6433175926,1.389585627,F,0.44612,C,0.29667,R22.8,0.25502,R31.1,0.00219,R42.7,0,R58.05,0,RAI,0,Jh7h6d
7.24068,0.4496,25.4123,0.5504,0.6441886156,1.388591717,F,0.44535,C,0.29937,R22.8,0.25244,R31.1,0.00284,R42.7,0,R58.05,0,RAI,0,Jh7d6h
7.57569,0.46545,25.0739,0.53455,0.651042215,1.410721246,F,0.42283,C,0.29943,R22.8,0.2502,R31.1,0.02753,R42.7,0,R58.05,0,RAI,0,Jh7d6c
8.14642,0.45631,24.5039,0.54369,0.7141127263,1.355477692,F,0.37203,C,0.4766,R22.8,0.14476,R31.1,0.0066,R42.7,0,R58.05,0,RAI,0,Jh7h7d
8.20911,0.45527,24.4396,0.54473,0.7212520393,1.349338693,F,0.3907,C,0.41706,R22.8,0.16593,R31.1,0.02629,R42.7,0.00001,R58.05,0,RAI,0,Jh7d7c
8.49642,0.49316,24.1562,0.50684,0.6891410289,1.433392767,F,0.30994,C,0.62535,R22.8,0.06372,R31.1,0.00099,R42.7,0,R58.05,0,RAI,0,Jh8h2h
7.31696,0.44718,25.3352,0.55282,0.654497948,1.378314173,F,0.43214,C,0.35531,R22.8,0.20945,R31.1,0.0031,R42.7,0,R58.05,0,RAI,0,Jh8h2d
7.3137,0.44868,25.3392,0.55132,0.6520192547,1.382282531,F,0.43128,C,0.35652,R22.8,0.20832,R31.1,0.00387,R42.7,0,R58.05,0,RAI,0,Jh8d2h
7.18622,0.45279,25.4676,0.54721,0.6348391347,1.399726568,F,0.45815,C,0.29624,R22.8,0.24247,R31.1,0.00313,R42.7,0,R58.05,0,RAI,0,Jd8h2h
7.67523,0.45179,24.9703,0.54821,0.679539604,1.369886603,F,0.43076,C,0.29701,R22.8,0.2598,R31.1,0.01241,R42.7,0.00002,R58.05,0,RAI,0,Jh8d2c
8.50062,0.49289,24.1513,0.50711,0.6898593911,1.432342465,F,0.30943,C,0.6245,R22.8,0.0656,R31.1,0.00047,R42.7,0,R58.05,0,RAI,0,Jh8h3h
7.21687,0.45407,25.438,0.54593,0.6357495366,1.401373822,F,0.45574,C,0.2964,R22.8,0.24508,R31.1,0.00278,R42.7,0,R58.05,0,RAI,0,Jd8h3h
7.39117,0.44952,25.2619,0.55048,0.6576944437,1.380171867,F,0.42436,C,0.36381,R22.8,0.20783,R31.1,0.004,R42.7,0,R58.05,0,RAI,0,Jh8h3d
7.37028,0.45066,25.2793,0.54934,0.6541765364,1.383988046,F,0.42473,C,0.36311,R22.8,0.20832,R31.1,0.00384,R42.7,0,R58.05,0,RAI,0,Jh8d3h
