oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.89376,0.43567,36.5068,0.56433,0.5971076765,1.470239157,F,0.49748,C,0.44495,R39,0.04494,R51.3,0.00037,RAI,0.01226,QdQcJh
14.2684,0.46463,28.6665,0.53537,1.158833212,1.216938352,F,0.61457,C,0.02758,R39,0.15804,R51.3,0.09687,RAI,0.10294,QhQdQc
5.28901,0.33518,38.1073,0.66482,0.595456997,1.302721,F,0.60806,C,0.26927,R39,0.06694,R51.3,0.03156,RAI,0.02417,Kh2h2d
5.72528,0.34307,37.6761,0.65693,0.6297498889,1.303448982,F,0.64086,C,0.16164,R39,0.13358,R51.3,0.03525,RAI,0.02867,Kh2d2c
5.84175,0.44959,37.5662,0.55041,0.4903209656,1.551167338,F,0.48679,C,0.4542,R39,0.03844,R51.3,0.01419,RAI,0.00638,Kh3h2h
5.82221,0.35816,37.5763,0.64184,0.6134298587,1.330561333,F,0.59996,C,0.26934,R39,0.06132,R51.3,0.03769,RAI,0.03168,Kd3h2h
5.53717,0.34255,37.8529,0.65745,0.6099833689,1.308531136,F,0.60966,C,0.25454,R39,0.06018,R51.3,0.0408,RAI,0.03482,Kh3h2d
5.61765,0.3496,37.7666,0.6504,0.6063695692,1.319698457,F,0.60439,C,0.26349,R39,0.05665,R51.3,0.04203,RAI,0.03344,Kh3d2h
5.3363,0.33579,38.0915,0.66421,0.5996896942,1.303375437,F,0.66335,C,0.12265,R39,0.15568,R51.3,0.03302,RAI,0.02531,Kh3d2c
5.41956,0.33917,37.9871,0.66083,0.6029769469,1.306451368,F,0.60162,C,0.27984,R39,0.06721,R51.3,0.02888,RAI,0.02245,Kh3h3d
5.82568,0.34526,37.588,0.65474,0.6367287738,1.304752239,F,0.64084,C,0.16412,R39,0.13591,R51.3,0.03184,RAI,0.02729,Kh3d3c
5.97876,0.44391,37.3969,0.55609,0.5082417037,1.528401626,F,0.48999,C,0.45208,R39,0.0406,R51.3,0.0121,RAI,0.00522,Kh4h2h
6.173,0.37022,37.2271,0.62978,0.6292026023,1.343436623,F,0.59923,C,0.26728,R39,0.06711,R51.3,0.03877,RAI,0.02761,Kd4h2h
5.92521,0.36092,37.4667,0.63908,0.6195079871,1.332409703,F,0.59836,C,0.27163,R39,0.05941,R51.3,0.03994,RAI,0.03065,Kh4d2h
6.01183,0.36343,37.393,0.63657,0.6242233938,1.33503282,F,0.59342,C,0.28287,R39,0.05704,R51.3,0.03782,RAI,0.02886,Kh4h2d
5.35413,0.35149,38.0441,0.64851,0.5748176017,1.333268851,F,0.65784,C,0.12678,R39,0.13862,R51.3,0.04209,RAI,0.03468,Kh4d2c
6.24311,0.44367,37.2101,0.55633,0.5310006558,1.520113434,F,0.48847,C,0.45165,R39,0.04201,R51.3,0.0125,RAI,0.00537,Kh4h3h
5.87011,0.35782,37.5369,0.64218,0.6190642882,1.328462851,F,0.59925,C,0.26768,R39,0.06652,R51.3,0.03823,RAI,0.02833,Kh4h3d
6.21008,0.37034,37.193,0.62966,0.6327770524,1.342464429,F,0.59653,C,0.2661,R39,0.06993,R51.3,0.03913,RAI,0.02831,Kd4h3h
5.8698,0.35533,37.5188,0.64467,0.6233695331,1.322691497,F,0.59702,C,0.26667,R39,0.06873,R51.3,0.03848,RAI,0.02909,Kh4d3h
5.31915,0.35188,38.0716,0.64812,0.5704292158,1.335035185,F,0.65404,C,0.14257,R39,0.13069,R51.3,0.03885,RAI,0.03385,Kh4d3c
5.96168,0.36666,37.4446,0.63334,0.6135631235,1.343691291,F,0.58528,C,0.31148,R39,0.0598,R51.3,0.02763,RAI,0.01581,Kh4h4d
5.90333,0.36159,37.4818,0.63841,0.6160766762,1.334344496,F,0.61431,C,0.21894,R39,0.11365,R51.3,0.02926,RAI,0.02384,Kh4d4c
6.24622,0.44425,37.1406,0.55575,0.5305715833,1.518856478,F,0.48762,C,0.4692,R39,0.02136,R51.3,0.01539,RAI,0.00643,Kh5h2h
6.18284,0.37466,37.2283,0.62534,0.6227372051,1.353020287,F,0.58481,C,0.28316,R39,0.07124,R51.3,0.03529,RAI,0.0255,Kd5h2h
6.24607,0.37353,37.1398,0.62647,0.6310088908,1.347368313,F,0.58853,C,0.27714,R39,0.06594,R51.3,0.03881,RAI,0.02958,Kh5d2h
6.28839,0.37294,37.0993,0.62706,0.6362893211,1.344632873,F,0.58845,C,0.28585,R39,0.06272,R51.3,0.03696,RAI,0.02603,Kh5h2d
5.55344,0.36239,37.8479,0.63761,0.5782824318,1.349068035,F,0.62189,C,0.19811,R39,0.12789,R51.3,0.02918,RAI,0.02293,Kh5d2c
6.23762,0.4405,37.1603,0.5595,0.534351616,1.509478461,F,0.48792,C,0.45932,R39,0.02958,R51.3,0.01619,RAI,0.00699,Kh5h3h
6.45985,0.37745,36.9487,0.62255,0.6458283883,1.348876245,F,0.58188,C,0.28487,R39,0.06626,R51.3,0.0406,RAI,0.02638,Kh5d3h
6.32107,0.37271,37.0814,0.62729,0.6399907634,1.343490929,F,0.57563,C,0.30419,R39,0.06088,R51.3,0.03652,RAI,0.02278,Kh5h3d
6.58765,0.38684,36.7987,0.61316,0.6426185721,1.363973573,F,0.56385,C,0.31379,R39,0.06477,R51.3,0.03469,RAI,0.0229,Kd5h3h
5.61346,0.36977,37.7765,0.63023,0.5728660712,1.362291536,F,0.62107,C,0.19262,R39,0.12356,R51.3,0.03637,RAI,0.02638,Kh5d3c
6.57183,0.44489,36.831,0.55511,0.5574267378,1.507930171,F,0.48832,C,0.4546,R39,0.03146,R51.3,0.01842,RAI,0.0072,Kh5h4h
6.91872,0.39009,36.4861,0.60991,0.6692911185,1.359593666,F,0.53556,C,0.35875,R39,0.0611,R51.3,0.02706,RAI,0.01753,Kh5h4d
6.96405,0.39155,36.4413,0.60845,0.6711641672,1.361181993,F,0.53433,C,0.35534,R39,0.06362,R51.3,0.02751,RAI,0.0192,Kh5d4h
7.01185,0.40027,36.383,0.59973,0.661049088,1.378764761,F,0.53844,C,0.33831,R39,0.07604,R51.3,0.0294,RAI,0.01781,Kd5h4h
5.84811,0.36933,37.5645,0.63067,0.5975236518,1.353702079,F,0.61174,C,0.21099,R39,0.11791,R51.3,0.03429,RAI,0.02507,Kh5d4c
6.21355,0.38187,37.1927,0.61813,0.6140141603,1.367494764,F,0.53431,C,0.39548,R39,0.04423,R51.3,0.01768,RAI,0.0083,Kh5h5d
6.62764,0.37114,36.771,0.62886,0.6738686529,1.328920556,F,0.5635,C,0.33515,R39,0.08157,R51.3,0.01213,RAI,0.00765,Kh5d5c
5.77032,0.44148,37.6022,0.55852,0.4932226078,1.530108804,F,0.47376,C,0.49342,R39,0.02406,R51.3,0.00596,RAI,0.0028,Kh6h2h
6.47776,0.39308,36.9245,0.60692,0.6218677366,1.382708757,F,0.55513,C,0.32573,R39,0.0647,R51.3,0.03147,RAI,0.02296,Kh6d2h
6.26314,0.39598,37.1277,0.60402,0.5968607328,1.396992455,F,0.5495,C,0.33141,R39,0.07156,R51.3,0.0285,RAI,0.01903,Kd6h2h
6.40053,0.39532,36.9877,0.60468,0.6109719463,1.390205258,F,0.54441,C,0.34341,R39,0.06333,R51.3,0.0275,RAI,0.02136,Kh6h2d
5.90677,0.39301,37.494,0.60699,0.5671534953,1.403872189,F,0.57721,C,0.2695,R39,0.12037,R51.3,0.02193,RAI,0.011,Kh6d2c
5.83856,0.43897,37.5462,0.56103,0.5019090668,1.520994815,F,0.47465,C,0.48239,R39,0.03105,R51.3,0.00858,RAI,0.00333,Kh6h3h
6.65779,0.3989,36.7465,0.6011,0.62982543,1.389364563,F,0.55396,C,0.31412,R39,0.07567,R51.3,0.03273,RAI,0.02351,Kh6d3h
6.63949,0.39833,36.7652,0.60167,0.6289930343,1.388755839,F,0.54624,C,0.33526,R39,0.06753,R51.3,0.02913,RAI,0.02185,Kh6h3d
6.68275,0.4043,36.7231,0.5957,0.6237428917,1.401067828,F,0.54575,C,0.32902,R39,0.07454,R51.3,0.02903,RAI,0.02166,Kd6h3h
5.89807,0.38997,37.5163,0.61003,0.5707328033,1.397705849,F,0.57918,C,0.2499,R39,0.12977,R51.3,0.02601,RAI,0.01515,Kh6d3c
6.54134,0.44478,36.8578,0.55522,0.5549777834,1.508730011,F,0.47679,C,0.48454,R39,0.02298,R51.3,0.00962,RAI,0.00607,Kh6h4h
6.8897,0.4079,36.5073,0.5921,0.6373833618,1.401303924,F,0.51689,C,0.37506,R39,0.06561,R51.3,0.02439,RAI,0.01804,Kh6d4h
6.92803,0.41122,36.4697,0.58878,0.6357547928,1.407751567,F,0.51442,C,0.37961,R39,0.063,R51.3,0.02342,RAI,0.01955,Kh6h4d
6.95667,0.41369,36.4474,0.58631,0.6345713972,1.412818314,F,0.52003,C,0.36741,R39,0.07284,R51.3,0.0236,RAI,0.01613,Kd6h4h
5.99374,0.39146,37.4051,0.60854,0.577782839,1.396977002,F,0.58478,C,0.23575,R39,0.12975,R51.3,0.03117,RAI,0.01854,Kh6d4c
6.59478,0.44256,36.8402,0.55744,0.5623183943,1.502005522,F,0.46996,C,0.48248,R39,0.02511,R51.3,0.01413,RAI,0.00833,Kh6h5h
6.91518,0.41823,36.4827,0.58177,0.6239394549,1.425223502,F,0.52782,C,0.33815,R39,0.0879,R51.3,0.02777,RAI,0.01836,Kd6h5h
6.78143,0.4147,36.615,0.5853,0.6170798389,1.421763429,F,0.51998,C,0.35637,R39,0.07425,R51.3,0.02849,RAI,0.02091,Kh6h5d
6.8675,0.40983,36.5376,0.59017,0.6323376385,1.407052494,F,0.52323,C,0.35651,R39,0.07501,R51.3,0.02467,RAI,0.02058,Kh6d5h
6.44997,0.39773,36.9574,0.60227,0.6119606013,1.394625503,F,0.55605,C,0.29033,R39,0.11609,R51.3,0.02476,RAI,0.01277,Kh6d5c
6.68894,0.40479,36.7068,0.59521,0.6235648688,1.401597407,F,0.51966,C,0.39587,R39,0.0489,R51.3,0.02192,RAI,0.01365,Kh6h6d
6.95362,0.38003,36.4546,0.61997,0.6904737753,1.336375858,F,0.57969,C,0.30077,R39,0.11343,R51.3,0.00406,RAI,0.00205,Kh6d6c
6.26318,0.45503,37.1095,0.54497,0.5194084121,1.547605651,F,0.47113,C,0.48129,R39,0.03188,R51.3,0.01097,RAI,0.00473,Kh7h2h
6.88779,0.40955,36.5118,0.59045,0.634639493,1.405392745,F,0.52403,C,0.3705,R39,0.05995,R51.3,0.02663,RAI,0.01889,Kh7d2h
6.7851,0.40735,36.6203,0.59265,0.6285540848,1.404334099,F,0.51474,C,0.40115,R39,0.04899,R51.3,0.02211,RAI,0.01301,Kh7h2d
7.00225,0.41722,36.4035,0.58278,0.6333250051,1.419663621,F,0.51513,C,0.38711,R39,0.06319,R51.3,0.02201,RAI,0.01256,Kd7h2h
6.49207,0.39986,36.9156,0.60014,0.6126738967,1.397992034,F,0.57343,C,0.27523,R39,0.11502,R51.3,0.02545,RAI,0.01087,Kh7d2c
6.57028,0.44903,36.8337,0.55097,0.5521570733,1.519373188,F,0.47289,C,0.46631,R39,0.04176,R51.3,0.01278,RAI,0.00625,Kh7h3h
7.0546,0.40852,36.3438,0.59148,0.6516481525,1.396489916,F,0.51676,C,0.3736,R39,0.06643,R51.3,0.02738,RAI,0.01582,Kh7d3h
6.83512,0.40298,36.5738,0.59702,0.6400542566,1.392285108,F,0.50828,C,0.40459,R39,0.05927,R51.3,0.01748,RAI,0.01039,Kh7h3d
7.04039,0.4117,36.3581,0.5883,0.6453123348,1.40458959,F,0.51034,C,0.38821,R39,0.06729,R51.3,0.02146,RAI,0.01269,Kd7h3h
6.47104,0.39792,36.9409,0.60208,0.6136664968,1.394443587,F,0.56693,C,0.27281,R39,0.12453,R51.3,0.02322,RAI,0.0125,Kh7d3c
6.82016,0.44716,36.6047,0.55284,0.5755535419,1.504819406,F,0.47501,C,0.4733,R39,0.02785,R51.3,0.01633,RAI,0.00752,Kh7h4h
7.05563,0.40409,36.3429,0.59591,0.6588883785,1.386074945,F,0.52078,C,0.36793,R39,0.06942,R51.3,0.02633,RAI,0.01555,Kh7h4d
7.03167,0.40953,36.3786,0.59047,0.6479281916,1.400216221,F,0.52235,C,0.35673,R39,0.08241,R51.3,0.02387,RAI,0.01464,Kd7h4h
7.1638,0.40627,36.241,0.59373,0.6654000253,1.38726054,F,0.52653,C,0.35356,R39,0.07295,R51.3,0.03019,RAI,0.01676,Kh7d4h
6.64357,0.40019,36.7568,0.59981,0.6264543226,1.392743683,F,0.55205,C,0.30066,R39,0.11304,R51.3,0.02444,RAI,0.00982,Kh7d4c
6.85391,0.44666,36.5289,0.55334,0.5790491763,1.500348688,F,0.47076,C,0.46757,R39,0.03218,R51.3,0.02006,RAI,0.00943,Kh7h5h
7.47501,0.41878,35.9276,0.58122,0.6735657067,1.404867102,F,0.49147,C,0.4083,R39,0.06558,R51.3,0.01321,RAI,0.02145,Kh7h5d
7.23077,0.41855,36.17,0.58145,0.6519155179,1.41378525,F,0.50321,C,0.38005,R39,0.08846,R51.3,0.01704,RAI,0.01125,Kd7h5h
7.49683,0.41834,35.9043,0.58166,0.676242402,1.402892776,F,0.49911,C,0.39665,R39,0.07535,R51.3,0.01498,RAI,0.0139,Kh7d5h
7.61922,0.42853,35.7776,0.57147,0.6709395432,1.42286797,F,0.48843,C,0.40933,R39,0.10224,R51.3,0,RAI,0,Kh7d5c
7.19286,0.44959,36.1903,0.55041,0.6037249172,1.494354619,F,0.45919,C,0.47894,R39,0.02984,R51.3,0.02077,RAI,0.01126,Kh7h6h
6.79124,0.43431,36.6075,0.56569,0.5900698166,1.470750557,F,0.49418,C,0.3774,R39,0.09112,R51.3,0.02161,RAI,0.0157,Kd7h6h
6.63551,0.43155,36.7733,0.56845,0.5802261726,1.470239647,F,0.49282,C,0.38453,R39,0.07845,R51.3,0.0257,RAI,0.0185,Kh7d6h
6.87559,0.43071,36.5202,0.56929,0.6023919295,1.457962862,F,0.49266,C,0.38729,R39,0.07885,R51.3,0.02136,RAI,0.01984,Kh7h6d
7.78635,0.44426,35.6166,0.55574,0.6613796402,1.456560714,F,0.47288,C,0.41091,R39,0.1093,R51.3,0.00445,RAI,0.00246,Kh7d6c
7.12385,0.42352,36.2645,0.57648,0.6347386761,1.429697627,F,0.48828,C,0.46327,R39,0.02637,R51.3,0.01393,RAI,0.00815,Kh7h7d
7.31737,0.40005,36.0704,0.59995,0.6902316151,1.366415282,F,0.5461,C,0.35396,R39,0.07593,R51.3,0.01363,RAI,0.01038,Kh7d7c
6.32686,0.45383,37.0844,0.54617,0.5260767912,1.543160828,F,0.47291,C,0.48677,R39,0.02284,R51.3,0.01205,RAI,0.00542,Kh8h2h
6.56764,0.39599,36.828,0.60401,0.6258629167,1.385738359,F,0.54327,C,0.36543,R39,0.05296,R51.3,0.02344,RAI,0.0149,Kh8h2d
6.65774,0.40398,36.7414,0.59602,0.6219007976,1.401013187,F,0.54245,C,0.35937,R39,0.06261,R51.3,0.02263,RAI,0.01294,Kh8d2h
6.79588,0.40881,36.5979,0.59119,0.627304377,1.406942028,F,0.53315,C,0.377,R39,0.06093,R51.3,0.01747,RAI,0.01145,Kd8h2h
6.30953,0.38241,37.0899,0.61759,0.6226183148,1.364905554,F,0.62248,C,0.20917,R39,0.12139,R51.3,0.02626,RAI,0.0207,Kh8d2c
6.51666,0.4568,36.8926,0.5432,0.5383355927,1.543569685,F,0.47379,C,0.48259,R39,0.0248,R51.3,0.01278,RAI,0.00603,Kh8h3h
6.87776,0.41093,36.5392,0.58907,0.6315871458,1.409741777,F,0.53361,C,0.37398,R39,0.0592,R51.3,0.02211,RAI,0.0111,Kd8h3h
6.53634,0.39724,36.8598,0.60276,0.6209202008,1.389809876,F,0.53885,C,0.37594,R39,0.05496,R51.3,0.01865,RAI,0.0116,Kh8h3d
6.71117,0.4054,36.6963,0.5946,0.6246958573,1.402635339,F,0.53728,C,0.36685,R39,0.06161,R51.3,0.0221,RAI,0.01215,Kh8d3h
6.38187,0.3872,37.0318,0.6128,0.6219661067,1.373420746,F,0.61521,C,0.22118,R39,0.11604,R51.3,0.02722,RAI,0.02036,Kh8d3c
6.80986,0.44542,36.627,0.55458,0.5769293239,1.501013548,F,0.47856,C,0.47058,R39,0.0289,R51.3,0.01606,RAI,0.00591,Kh8h4h
7.02409,0.40167,36.382,0.59833,0.6598949065,1.381950997,F,0.51415,C,0.39262,R39,0.06825,R51.3,0.01612,RAI,0.00886,Kh8d4h
7.03958,0.39742,36.3561,0.60259,0.6684226526,1.371206268,F,0.52754,C,0.37305,R39,0.06478,R51.3,0.02196,RAI,0.01267,Kh8h4d
7.14863,0.40188,36.2442,0.59812,0.6712442288,1.377200123,F,0.52752,C,0.36529,R39,0.06575,R51.3,0.02717,RAI,0.01427,Kd8h4h
6.52835,0.38851,36.8751,0.61149,0.6340965037,1.370536809,F,0.5759,C,0.28046,R39,0.10133,R51.3,0.02822,RAI,0.0141,Kh8d4c
6.89585,0.4488,36.4712,0.5512,0.5798145343,1.503793097,F,0.47312,C,0.4675,R39,0.03234,R51.3,0.01893,RAI,0.00811,Kh8h5h
7.39408,0.4187,36.015,0.5813,0.6664004932,1.408088453,F,0.49462,C,0.4049,R39,0.06952,R51.3,0.01784,RAI,0.01311,Kd8h5h
7.34425,0.41384,36.0603,0.58616,0.6696827756,1.398170082,F,0.491,C,0.41623,R39,0.06429,R51.3,0.01668,RAI,0.01179,Kh8d5h
7.36928,0.41234,36.0325,0.58766,0.6744095707,1.393527655,F,0.49952,C,0.39896,R39,0.06371,R51.3,0.01873,RAI,0.01908,Kh8h5d
7.30939,0.41523,36.0913,0.58477,0.6642729002,1.402699876,F,0.52075,C,0.36703,R39,0.10204,R51.3,0.00795,RAI,0.00222,Kh8d5c
6.90312,0.45241,36.4941,0.54759,0.5757942766,1.514657195,F,0.46065,C,0.48685,R39,0.0279,R51.3,0.01803,RAI,0.00656,Kh8h6h
7.37922,0.43394,36.0254,0.56606,0.6417042371,1.446419099,F,0.49549,C,0.3952,R39,0.07807,R51.3,0.01684,RAI,0.01441,Kd8h6h
6.92818,0.42882,36.4737,0.57118,0.6096748155,1.451290232,F,0.49518,C,0.39485,R39,0.07694,R51.3,0.01842,RAI,0.01461,Kh8d6h
7.19194,0.42811,36.2055,0.57189,0.6339350954,1.438828783,F,0.49881,C,0.39171,R39,0.0692,R51.3,0.02094,RAI,0.01934,Kh8h6d
7.88528,0.44066,35.5152,0.55934,0.675254711,1.443065539,F,0.47932,C,0.42592,R39,0.09201,R51.3,0.00209,RAI,0.00066,Kh8d6c
7.17773,0.45496,36.2613,0.54504,0.5953440869,1.512037057,F,0.4587,C,0.47142,R39,0.03503,R51.3,0.02174,RAI,0.01311,Kh8h7h
7.39563,0.43812,36.0065,0.56188,0.636995271,1.45641263,F,0.46812,C,0.44466,R39,0.05536,R51.3,0.01417,RAI,0.0177,Kh8d7h
7.41031,0.4387,35.9857,0.5613,0.6374158601,1.457076569,F,0.46756,C,0.44642,R39,0.05562,R51.3,0.01343,RAI,0.01696,Kh8h7d
7.10184,0.43724,36.2955,0.56276,0.612921874,1.465806476,F,0.47378,C,0.42656,R39,0.07314,R51.3,0.01288,RAI,0.01363,Kd8h7h
8.75863,0.45081,34.643,0.54919,0.7331566353,1.43364197,F,0.46593,C,0.43552,R39,0.09246,R51.3,0.00252,RAI,0.00357,Kh8d7c
7.08108,0.42341,36.3397,0.57659,0.6310917681,1.432389652,F,0.50019,C,0.43759,R39,0.03471,R51.3,0.01676,RAI,0.01075,Kh8h8d
7.42126,0.40396,35.977,0.59604,0.6932556439,1.371818016,F,0.5607,C,0.31472,R39,0.08684,R51.3,0.02194,RAI,0.0158,Kh8d8c
6.57947,0.4654,36.7743,0.5346,0.5334806343,1.563372265,F,0.4683,C,0.48725,R39,0.02089,R51.3,0.01519,RAI,0.00837,Kh9h2h
7.68895,0.43664,35.7144,0.56336,0.6645040827,1.440804884,F,0.48199,C,0.47112,R39,0.03349,R51.3,0.00844,RAI,0.00496,Kd9h2h
7.22592,0.43117,36.175,0.56883,0.6324100526,1.445352299,F,0.4875,C,0.44942,R39,0.02879,R51.3,0.01588,RAI,0.01841,Kh9d2h
7.73563,0.43243,35.6663,0.56757,0.6750469856,1.428188795,F,0.47769,C,0.47819,R39,0.02634,R51.3,0.0144,RAI,0.00338,Kh9h2d
7.68747,0.4166,35.7152,0.5834,0.6963351265,1.391344136,F,0.54714,C,0.37469,R39,0.07799,R51.3,0.00018,RAI,0,Kh9d2c
6.57459,0.46312,36.8075,0.53688,0.535709398,1.558141475,F,0.46975,C,0.47825,R39,0.02534,R51.3,0.01704,RAI,0.00961,Kh9h3h
7.49426,0.4373,35.9052,0.5627,0.6467008006,1.45019917,F,0.48957,C,0.44787,R39,0.03712,R51.3,0.0136,RAI,0.01183,Kh9d3h
7.60254,0.43497,35.8,0.56503,0.6595588389,1.439988692,F,0.479,C,0.46694,R39,0.04068,R51.3,0.00996,RAI,0.00341,Kd9h3h
7.7963,0.43388,35.6059,0.56612,0.6780676607,1.42942347,F,0.47733,C,0.47566,R39,0.02359,R51.3,0.01564,RAI,0.00778,Kh9h3d
7.75025,0.41704,35.6453,0.58296,0.7012810898,1.389666911,F,0.55066,C,0.36508,R39,0.08415,R51.3,0.00011,RAI,0,Kh9d3c
6.82166,0.45975,36.5818,0.54025,0.5599154661,1.53892519,F,0.47257,C,0.47236,R39,0.02615,R51.3,0.01905,RAI,0.00987,Kh9h4h
7.70976,0.43503,35.6955,0.56497,0.6687684478,1.435938227,F,0.47524,C,0.47235,R39,0.03395,R51.3,0.0129,RAI,0.00555,Kh9h4d
7.75514,0.44024,35.6433,0.55976,0.6647437507,1.447184764,F,0.47409,C,0.47281,R39,0.04391,R51.3,0.00729,RAI,0.00191,Kd9h4h
7.5617,0.43798,35.8397,0.56202,0.6515073,1.449305832,F,0.47639,C,0.46906,R39,0.03003,R51.3,0.01389,RAI,0.01063,Kh9d4h
8.33746,0.43132,35.0614,0.56868,0.729437789,1.401226267,F,0.50386,C,0.42678,R39,0.0693,R51.3,0.00006,RAI,0,Kh9d4c
7.0534,0.45482,36.333,0.54518,0.5852118093,1.514635563,F,0.47109,C,0.45943,R39,0.03854,R51.3,0.02057,RAI,0.01037,Kh9h5h
7.80256,0.44654,35.598,0.55346,0.6593725582,1.461797725,F,0.4594,C,0.46575,R39,0.06018,R51.3,0.00912,RAI,0.00555,Kh9d5h
7.99994,0.44891,35.3973,0.55109,0.6724834078,1.459805303,F,0.4598,C,0.46178,R39,0.075,R51.3,0.00151,RAI,0.00191,Kd9h5h
7.96041,0.44529,35.4394,0.55471,0.6746004517,1.45200365,F,0.46567,C,0.45215,R39,0.0744,R51.3,0.0037,RAI,0.00408,Kh9h5d
8.82663,0.45637,34.5759,0.54363,0.7298471998,1.445495968,F,0.46254,C,0.44857,R39,0.08883,R51.3,0.00004,RAI,0.00001,Kh9d5c
7.26413,0.46569,36.1112,0.53431,0.5886278968,1.536016696,F,0.45765,C,0.47936,R39,0.02994,R51.3,0.02259,RAI,0.01046,Kh9h6h
7.2182,0.44917,36.179,0.55083,0.6064183215,1.492746067,F,0.47269,C,0.4321,R39,0.07651,R51.3,0.00586,RAI,0.01285,Kh9h6d
6.9733,0.44764,36.4243,0.55236,0.5878460246,1.498706862,F,0.46857,C,0.44163,R39,0.06447,R51.3,0.01327,RAI,0.01206,Kh9d6h
7.41678,0.44978,35.9866,0.55022,0.6222564326,1.486454613,F,0.46903,C,0.4443,R39,0.06744,R51.3,0.00808,RAI,0.01115,Kd9h6h
8.52452,0.46387,34.8755,0.53613,0.6934701634,1.478417754,F,0.4638,C,0.41317,R39,0.12122,R51.3,0.0009,RAI,0.00092,Kh9d6c
7.35076,0.46513,36.077,0.53487,0.5963648193,1.532953128,F,0.45488,C,0.47265,R39,0.03347,R51.3,0.02461,RAI,0.01437,Kh9h7h
7.64647,0.45183,35.7518,0.54817,0.6386163835,1.482279947,F,0.4452,C,0.47794,R39,0.02836,R51.3,0.02928,RAI,0.01921,Kh9d7h
7.81379,0.45324,35.5829,0.54676,0.6505603863,1.479081673,F,0.44445,C,0.48448,R39,0.03938,R51.3,0.01698,RAI,0.01472,Kd9h7h
7.59996,0.45161,35.7959,0.54839,0.6350411603,1.483513818,F,0.4546,C,0.4601,R39,0.04427,R51.3,0.02127,RAI,0.01976,Kh9h7d
8.82892,0.46173,34.5714,0.53827,0.72156196,1.459703794,F,0.43053,C,0.46891,R39,0.09373,R51.3,0.00279,RAI,0.00405,Kh9d7c
7.11758,0.46479,36.2987,0.53521,0.5778694247,1.541396196,F,0.45586,C,0.47407,R39,0.03307,R51.3,0.02352,RAI,0.01348,Kh9h8h
7.48387,0.44489,35.9174,0.55511,0.6347865642,1.47052918,F,0.4593,C,0.4676,R39,0.02665,R51.3,0.01971,RAI,0.02673,Kh9d8h
7.49009,0.44691,35.9113,0.55309,0.6324425623,1.475646867,F,0.46143,C,0.46264,R39,0.03796,R51.3,0.01855,RAI,0.01942,Kh9h8d
7.57601,0.44642,35.8262,0.55358,0.6403995553,1.470848055,F,0.46396,C,0.45983,R39,0.04207,R51.3,0.01476,RAI,0.0194,Kd9h8h
8.92574,0.4607,34.4759,0.5393,0.731105671,1.45288963,F,0.45486,C,0.44571,R39,0.09479,R51.3,0.00109,RAI,0.00356,Kh9d8c
7.63668,0.44289,35.7577,0.55711,0.6506731154,1.458732576,F,0.48711,C,0.47496,R39,0.02228,R51.3,0.00734,RAI,0.0083,Kh9h9d
7.94901,0.41598,35.4556,0.58402,0.7210986813,1.379764304,F,0.53037,C,0.41619,R39,0.05248,R51.3,0.00077,RAI,0.00019,Kh9d9c
7.05241,0.46295,36.3766,0.53705,0.5748540642,1.539412305,F,0.4786,C,0.46119,R39,0.02933,R51.3,0.01865,RAI,0.01224,KhTh2h
7.50393,0.41943,35.895,0.58057,0.6751238147,1.405162563,F,0.47917,C,0.44963,R39,0.03881,R51.3,0.01468,RAI,0.01771,KdTh2h
7.21919,0.41671,36.1828,0.58329,0.6537454721,1.409825754,F,0.47916,C,0.44593,R39,0.03611,R51.3,0.01922,RAI,0.01957,KhTd2h
7.52294,0.41708,35.8737,0.58292,0.6806477041,1.398667315,F,0.46254,C,0.47269,R39,0.02811,R51.3,0.01195,RAI,0.02472,KhTh2d
7.9483,0.42035,35.449,0.57965,0.7135383732,1.389907718,F,0.54879,C,0.34867,R39,0.1023,R51.3,0.00011,RAI,0.00013,KhTd2c
7.0334,0.45999,36.3661,0.54001,0.5769936868,1.530533109,F,0.48064,C,0.45709,R39,0.03149,R51.3,0.01849,RAI,0.01228,KhTh3h
7.42684,0.41525,35.9737,0.58475,0.6749141589,1.398178257,F,0.4873,C,0.43735,R39,0.04236,R51.3,0.01397,RAI,0.01902,KdTh3h
7.12132,0.41444,36.2844,0.58556,0.6484148346,1.40830147,F,0.48367,C,0.43501,R39,0.04476,R51.3,0.01434,RAI,0.02222,KhTd3h
7.50265,0.41628,35.8933,0.58372,0.6801164092,1.397515736,F,0.46214,C,0.47081,R39,0.03177,R51.3,0.01265,RAI,0.02263,KhTh3d
7.56918,0.4103,35.8302,0.5897,0.6961478034,1.380908305,F,0.55686,C,0.32328,R39,0.103,R51.3,0.01079,RAI,0.00607,KhTd3c
7.16141,0.44803,36.2337,0.55197,0.6031781005,1.491914964,F,0.48895,C,0.4366,R39,0.0421,R51.3,0.02005,RAI,0.01231,KhTh4h
7.15257,0.4131,36.2478,0.5869,0.6533727681,1.403668003,F,0.50295,C,0.40453,R39,0.07396,R51.3,0.00886,RAI,0.00971,KhTd4h
