oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R60,actions/4/action_code,AI,flop
6.93741,0.49196,19.0632,0.50804,0.7050786682,1.410642441,F,0.25413,C,0.58428,R18.2,0.103,R26.5,0.05858,RAI,0.00001,Jh5h4d
6.95459,0.49152,19.0463,0.50848,0.7074574808,1.408171509,F,0.25323,C,0.58603,R18.2,0.10781,R26.5,0.05291,RAI,0.00002,Jh5d4h
7.05351,0.49324,18.945,0.50676,0.7150180648,1.405430909,F,0.25754,C,0.578,R18.2,0.12401,R26.5,0.04037,RAI,0.00007,Jd5h4h
6.3559,0.48438,19.6454,0.51562,0.656086102,1.432348268,F,0.236,C,0.57551,R18.2,0.09166,R26.5,0.09682,RAI,0,Jh5d4c
6.69224,0.48872,19.3078,0.51128,0.6846701834,1.419687589,F,0.26279,C,0.57726,R18.2,0.145,R26.5,0.01495,RAI,0,Jh5h5d
6.13925,0.48158,19.8601,0.51842,0.6374070704,1.440180657,F,0.23222,C,0.59195,R18.2,0.13095,R26.5,0.04488,RAI,0,Jh5d5c
7.36798,0.50264,18.631,0.49736,0.7329281267,1.408260452,F,0.31193,C,0.60078,R18.2,0.07742,R26.5,0.00986,RAI,0,Jh6h2h
6.80916,0.48622,19.1905,0.51378,0.7002139157,1.404195144,F,0.26788,C,0.57786,R18.2,0.11097,R26.5,0.04328,RAI,0.00002,Jh6d2h
6.8405,0.48731,19.1593,0.51269,0.7018632889,1.404894901,F,0.26918,C,0.56533,R18.2,0.13065,R26.5,0.03482,RAI,0.00002,Jd6h2h
6.74998,0.48687,19.2502,0.51313,0.6932014809,1.410346185,F,0.26672,C,0.57685,R18.2,0.0977,R26.5,0.05873,RAI,0.00001,Jh6h2d
6.20992,0.47795,19.7892,0.52205,0.6496411593,1.425065044,F,0.25001,C,0.56263,R18.2,0.03926,R26.5,0.1481,RAI,0,Jh6d2c
7.44741,0.50345,18.5531,0.49655,0.7396375464,1.404659123,F,0.30907,C,0.60671,R18.2,0.07467,R26.5,0.00956,RAI,0,Jh6h3h
6.80945,0.48707,19.1909,0.51293,0.6990217249,1.40654998,F,0.26207,C,0.58388,R18.2,0.10466,R26.5,0.04934,RAI,0.00004,Jh6h3d
6.88094,0.4863,19.1194,0.5137,0.7074789306,1.399206854,F,0.26221,C,0.58484,R18.2,0.11715,R26.5,0.03577,RAI,0.00002,Jh6d3h
6.91686,0.48777,19.0841,0.51223,0.709028869,1.40063825,F,0.26381,C,0.57263,R18.2,0.13404,R26.5,0.02945,RAI,0.00006,Jd6h3h
6.29048,0.47798,19.7103,0.52202,0.6580275636,1.419463632,F,0.24237,C,0.5728,R18.2,0.04732,R26.5,0.13752,RAI,0,Jh6d3c
7.50156,0.50585,18.4973,0.49415,0.7414806719,1.407238311,F,0.30114,C,0.60054,R18.2,0.09285,R26.5,0.00544,RAI,0.00002,Jh6h4h
7.12982,0.48974,18.8703,0.51026,0.7279188615,1.390288594,F,0.26143,C,0.5705,R18.2,0.14103,R26.5,0.027,RAI,0.00004,Jd6h4h
7.07004,0.48909,18.9314,0.51091,0.722774979,1.393018677,F,0.2582,C,0.5813,R18.2,0.12291,R26.5,0.03751,RAI,0.00009,Jh6h4d
7.12604,0.48878,18.874,0.51122,0.7289619154,1.387954302,F,0.25828,C,0.58314,R18.2,0.12881,R26.5,0.02972,RAI,0.00005,Jh6d4h
6.52712,0.48015,19.4714,0.51985,0.6796959201,1.408111482,F,0.23913,C,0.58086,R18.2,0.05979,R26.5,0.12021,RAI,0,Jh6d4c
7.4598,0.50998,18.5429,0.49002,0.7313815671,1.42259571,F,0.30223,C,0.57968,R18.2,0.11221,R26.5,0.00588,RAI,0,Jh6h5h
7.30646,0.49009,18.6939,0.50991,0.7454202,1.378237543,F,0.2585,C,0.5794,R18.2,0.13548,R26.5,0.02657,RAI,0.00006,Jh6h5d
7.36639,0.49008,18.6314,0.50992,0.7515497718,1.373607008,F,0.25872,C,0.58105,R18.2,0.13616,R26.5,0.02403,RAI,0.00004,Jh6d5h
7.38403,0.49157,18.6156,0.50843,0.7510659649,1.376462761,F,0.26342,C,0.57037,R18.2,0.14778,R26.5,0.01841,RAI,0.00002,Jd6h5h
6.82251,0.48257,19.1761,0.51743,0.7068932871,1.393246433,F,0.23931,C,0.57573,R18.2,0.10587,R26.5,0.0791,RAI,0,Jh6d5c
6.59057,0.4828,19.4095,0.5172,0.6825362344,1.410831344,F,0.28551,C,0.55967,R18.2,0.13909,R26.5,0.01573,RAI,0,Jh6h6d
6.04768,0.47772,19.952,0.52228,0.6329732895,1.436155333,F,0.26516,C,0.56115,R18.2,0.12264,R26.5,0.05105,RAI,0,Jh6d6c
7.32397,0.49814,18.6762,0.50186,0.7351316632,1.399021207,F,0.31997,C,0.58638,R18.2,0.08549,R26.5,0.00815,RAI,0,Jh7h2h
6.62518,0.48034,19.3755,0.51966,0.6896343957,1.401687151,F,0.26608,C,0.58208,R18.2,0.07358,R26.5,0.07821,RAI,0.00005,Jh7h2d
6.68691,0.48005,19.3134,0.51995,0.6964805943,1.396421929,F,0.26709,C,0.58424,R18.2,0.08612,R26.5,0.06251,RAI,0.00004,Jh7d2h
6.7333,0.48178,19.2646,0.51822,0.6987940878,1.397539849,F,0.27045,C,0.56416,R18.2,0.12246,R26.5,0.04291,RAI,0.00002,Jd7h2h
6.01279,0.47163,19.9885,0.52837,0.6374477995,1.422199816,F,0.26207,C,0.55553,R18.2,0.03413,R26.5,0.14826,RAI,0,Jh7d2c
7.40436,0.49729,18.5949,0.50271,0.7444710365,1.390577339,F,0.31417,C,0.58509,R18.2,0.09984,R26.5,0.0009,RAI,0,Jh7h3h
6.70446,0.47874,19.2943,0.52126,0.700219331,1.391534856,F,0.25653,C,0.59732,R18.2,0.08913,R26.5,0.05697,RAI,0.00005,Jh7d3h
6.63956,0.47907,19.3604,0.52093,0.692963462,1.397180165,F,0.25642,C,0.59247,R18.2,0.08338,R26.5,0.06767,RAI,0.00006,Jh7h3d
6.76763,0.48085,19.2332,0.51915,0.70371529,1.392760897,F,0.25954,C,0.57859,R18.2,0.12506,R26.5,0.03675,RAI,0.00006,Jd7h3h
6.07277,0.4696,19.9287,0.5304,0.6465896744,1.412514619,F,0.24555,C,0.57757,R18.2,0.03992,R26.5,0.13696,RAI,0,Jh7d3c
7.47695,0.50116,18.5239,0.49884,0.7459643414,1.396013105,F,0.30286,C,0.59113,R18.2,0.10524,R26.5,0.00076,RAI,0,Jh7h4h
7.03792,0.48435,18.9629,0.51565,0.7265324722,1.382505875,F,0.25429,C,0.58302,R18.2,0.1381,R26.5,0.02456,RAI,0.00003,Jd7h4h
6.94686,0.48297,19.0547,0.51703,0.7191812997,1.385494336,F,0.25037,C,0.59421,R18.2,0.11361,R26.5,0.0417,RAI,0.00011,Jh7h4d
7.00134,0.48317,18.9979,0.51683,0.7245213769,1.381898054,F,0.25171,C,0.5969,R18.2,0.11601,R26.5,0.03532,RAI,0.00006,Jh7d4h
6.43701,0.47633,19.5635,0.52367,0.6756880365,1.404453777,F,0.23941,C,0.57688,R18.2,0.08039,R26.5,0.10332,RAI,0,Jh7d4c
7.641,0.50477,18.358,0.49523,0.756879379,1.393592629,F,0.30259,C,0.58428,R18.2,0.11211,R26.5,0.00102,RAI,0,Jh7h5h
7.26379,0.48699,18.7373,0.51301,0.7457843138,1.373090162,F,0.2527,C,0.5864,R18.2,0.13521,R26.5,0.02562,RAI,0.00007,Jh7d5h
7.30462,0.48848,18.6935,0.51152,0.7476887246,1.373869317,F,0.25535,C,0.57796,R18.2,0.14092,R26.5,0.0257,RAI,0.00008,Jd7h5h
7.2194,0.48694,18.7799,0.51306,0.741302828,1.376078706,F,0.25115,C,0.58756,R18.2,0.12902,R26.5,0.0322,RAI,0.00007,Jh7h5d
6.61918,0.47782,19.3822,0.52218,0.6926436815,1.395405738,F,0.23367,C,0.58573,R18.2,0.08866,R26.5,0.09194,RAI,0,Jh7d5c
7.13436,0.50139,18.8639,0.49861,0.711458158,1.42229157,F,0.31999,C,0.55961,R18.2,0.11536,R26.5,0.00504,RAI,0,Jh7h6h
7.4532,0.48386,18.5454,0.51614,0.7701814655,1.350789031,F,0.28056,C,0.55608,R18.2,0.14935,R26.5,0.01401,RAI,0,Jd7h6h
7.41251,0.48197,18.5887,0.51803,0.7689804065,1.348999526,F,0.2735,C,0.57114,R18.2,0.13045,R26.5,0.02484,RAI,0.00008,Jh7h6d
7.40888,0.48173,18.5916,0.51827,0.7689867786,1.348584366,F,0.27513,C,0.56748,R18.2,0.13539,R26.5,0.02194,RAI,0.00005,Jh7d6h
6.91042,0.4746,19.0909,0.5254,0.7280257192,1.366013333,F,0.25853,C,0.55894,R18.2,0.12233,R26.5,0.0602,RAI,0,Jh7d6c
6.34495,0.47732,19.655,0.52268,0.6646432572,1.413695149,F,0.27872,C,0.56073,R18.2,0.1405,R26.5,0.02005,RAI,0,Jh7h7d
5.83324,0.47306,20.1663,0.52694,0.616543344,1.438740812,F,0.29496,C,0.51197,R18.2,0.14399,R26.5,0.04908,RAI,0,Jh7d7c
7.21671,0.49863,18.7834,0.50137,0.7236538391,1.408428131,F,0.31727,C,0.60298,R18.2,0.07596,R26.5,0.00378,RAI,0,Jh8h2h
6.48789,0.48341,19.511,0.51659,0.6710545661,1.419882341,F,0.25365,C,0.61105,R18.2,0.0702,R26.5,0.06509,RAI,0.00001,Jh8h2d
6.69267,0.48443,19.3086,0.51557,0.6907778288,1.407928533,F,0.25577,C,0.60926,R18.2,0.09492,R26.5,0.03998,RAI,0.00007,Jh8d2h
6.6793,0.48505,19.3213,0.51495,0.6885166406,1.410556789,F,0.25653,C,0.59688,R18.2,0.10818,R26.5,0.03839,RAI,0.00002,Jd8h2h
6.09879,0.47851,19.9014,0.52149,0.6372688414,1.43468679,F,0.2465,C,0.59454,R18.2,0.07354,R26.5,0.08542,RAI,0,Jh8d2c
7.23433,0.49942,18.7656,0.50058,0.7242731932,1.409313261,F,0.3108,C,0.60827,R18.2,0.07685,R26.5,0.00407,RAI,0,Jh8h3h
6.71781,0.48479,19.2834,0.51521,0.6928577519,1.407073555,F,0.24959,C,0.60603,R18.2,0.10953,R26.5,0.03483,RAI,0.00002,Jd8h3h
6.54367,0.4835,19.4579,0.5165,0.6766980482,1.416266171,F,0.24784,C,0.61778,R18.2,0.07583,R26.5,0.05855,RAI,0.00001,Jh8h3d
6.74911,0.48453,19.2508,0.51547,0.6964594757,1.403990541,F,0.24918,C,0.61886,R18.2,0.09472,R26.5,0.03712,RAI,0.00012,Jh8d3h
6.14626,0.47884,19.8538,0.52116,0.6417863867,1.432158648,F,0.24086,C,0.60449,R18.2,0.07635,R26.5,0.0783,RAI,0,Jh8d3c
7.2548,0.50404,18.7467,0.49596,0.7196650863,1.421005778,F,0.29929,C,0.60285,R18.2,0.09277,R26.5,0.00509,RAI,0,Jh8h4h
6.93505,0.48869,19.0658,0.51131,0.7095551545,1.401806943,F,0.23789,C,0.62427,R18.2,0.1202,R26.5,0.01752,RAI,0.00011,Jh8d4h
6.91168,0.48981,19.0875,0.51019,0.705547086,1.406489083,F,0.23957,C,0.61269,R18.2,0.12982,R26.5,0.01789,RAI,0.00003,Jd8h4h
6.72807,0.48782,19.2728,0.51218,0.6896057757,1.414621916,F,0.23704,C,0.62281,R18.2,0.10478,R26.5,0.03533,RAI,0.00004,Jh8h4d
6.39628,0.48271,19.6037,0.51729,0.6625385595,1.42469563,F,0.22208,C,0.62579,R18.2,0.10118,R26.5,0.05094,RAI,0,Jh8d4c
7.31146,0.50519,18.687,0.49481,0.7236346526,1.41977637,F,0.29798,C,0.6006,R18.2,0.09416,R26.5,0.00727,RAI,0,Jh8h5h
6.92453,0.49139,19.0764,0.50861,0.7045859879,1.410033464,F,0.2351,C,0.62196,R18.2,0.11158,R26.5,0.0313,RAI,0.00005,Jh8h5d
7.05129,0.49141,18.9514,0.50859,0.717454897,1.400848526,F,0.2381,C,0.61998,R18.2,0.11965,R26.5,0.02215,RAI,0.00012,Jh8d5h
7.0826,0.49263,18.9176,0.50737,0.7188559412,1.401711758,F,0.23867,C,0.61084,R18.2,0.13134,R26.5,0.01909,RAI,0.00005,Jd8h5h
6.67141,0.48768,19.3276,0.51232,0.6839946528,1.418254297,F,0.22141,C,0.62026,R18.2,0.13269,R26.5,0.02564,RAI,0,Jh8d5c
7.09307,0.49787,18.9073,0.50213,0.7123415807,1.415569036,F,0.30847,C,0.59252,R18.2,0.09278,R26.5,0.00623,RAI,0,Jh8h6h
7.03451,0.4857,18.9646,0.5143,0.7241620314,1.386261967,F,0.25283,C,0.61131,R18.2,0.11219,R26.5,0.02364,RAI,0.00002,Jh8h6d
7.08185,0.48532,18.9172,0.51468,0.7296062418,1.381773204,F,0.25493,C,0.60796,R18.2,0.11418,R26.5,0.0229,RAI,0.00003,Jh8d6h
7.09273,0.4859,18.9078,0.5141,0.7298548911,1.382646887,F,0.25575,C,0.59895,R18.2,0.12758,R26.5,0.01772,RAI,0.00001,Jd8h6h
6.78608,0.48025,19.2124,0.51975,0.7065153431,1.389646619,F,0.24185,C,0.60445,R18.2,0.12062,R26.5,0.03307,RAI,0.00001,Jh8d6c
7.08369,0.49159,18.9153,0.50841,0.7204876283,1.398675795,F,0.29852,C,0.56423,R18.2,0.13143,R26.5,0.00582,RAI,0,Jh8h7h
7.08422,0.47506,18.9168,0.52494,0.7456132004,1.354739859,F,0.24028,C,0.60223,R18.2,0.1356,R26.5,0.02174,RAI,0.00015,Jd8h7h
7.03893,0.47512,18.9612,0.52488,0.7407528436,1.35807483,F,0.23194,C,0.61762,R18.2,0.11207,R26.5,0.03832,RAI,0.00005,Jh8h7d
7.05428,0.47438,18.9443,0.52562,0.7435262874,1.354954875,F,0.23552,C,0.60899,R18.2,0.12919,R26.5,0.02571,RAI,0.00059,Jh8d7h
7.1071,0.47999,18.8927,0.52001,0.7403383329,1.365846347,F,0.22496,C,0.62461,R18.2,0.13044,R26.5,0.01999,RAI,0,Jh8d7c
6.76202,0.4835,19.238,0.5165,0.6992781859,1.40025843,F,0.25674,C,0.62356,R18.2,0.10075,R26.5,0.01895,RAI,0,Jh8h8d
6.87057,0.48892,19.1301,0.51108,0.7026272333,1.407168186,F,0.25026,C,0.61997,R18.2,0.11496,R26.5,0.01481,RAI,0,Jh8d8c
7.12158,0.49906,18.8787,0.50094,0.7134993842,1.4167868,F,0.28874,C,0.62301,R18.2,0.08177,R26.5,0.00646,RAI,0.00002,Jh9h2h
6.64443,0.48546,19.3549,0.51454,0.6843437132,1.414132642,F,0.23702,C,0.62425,R18.2,0.07907,R26.5,0.05964,RAI,0.00001,Jd9h2h
6.70515,0.48543,19.2942,0.51457,0.6906402671,1.409614768,F,0.23661,C,0.62495,R18.2,0.08794,R26.5,0.05049,RAI,0.00002,Jh9d2h
6.57881,0.48522,19.4224,0.51478,0.6779203676,1.418402846,F,0.23366,C,0.62989,R18.2,0.07651,R26.5,0.05992,RAI,0.00002,Jh9h2d
6.14993,0.48256,19.85,0.51744,0.6372191944,1.442175785,F,0.21815,C,0.65286,R18.2,0.06026,R26.5,0.06856,RAI,0.00016,Jh9d2c
7.12449,0.49992,18.8755,0.50008,0.7125629734,1.418985792,F,0.28433,C,0.62437,R18.2,0.08635,R26.5,0.00493,RAI,0.00002,Jh9h3h
6.63476,0.4875,19.3652,0.5125,0.6804881785,1.420518582,F,0.22613,C,0.63477,R18.2,0.08729,R26.5,0.05178,RAI,0.00002,Jh9h3d
6.73703,0.48725,19.2636,0.51275,0.6913319678,1.41237388,F,0.23009,C,0.63017,R18.2,0.09477,R26.5,0.04494,RAI,0.00003,Jh9d3h
6.66428,0.48706,19.3368,0.51294,0.6841333506,1.417214222,F,0.22972,C,0.63139,R18.2,0.08578,R26.5,0.0531,RAI,0.00001,Jd9h3h
6.18994,0.48539,19.8116,0.51461,0.6376254023,1.447300844,F,0.21132,C,0.65921,R18.2,0.06806,R26.5,0.06136,RAI,0.00005,Jh9d3c
7.1492,0.50367,18.8522,0.49633,0.7097107517,1.427940433,F,0.27631,C,0.62341,R18.2,0.09336,R26.5,0.00693,RAI,0,Jh9h4h
6.82167,0.4887,19.1793,0.5113,0.6979404565,1.410178808,F,0.22871,C,0.62629,R18.2,0.09965,R26.5,0.04534,RAI,0.00001,Jd9h4h
6.7959,0.48861,19.203,0.51139,0.6954319269,1.411674506,F,0.22458,C,0.63317,R18.2,0.10104,R26.5,0.04121,RAI,0,Jh9h4d
6.86869,0.48893,19.1325,0.51107,0.7024206121,1.407378151,F,0.2291,C,0.62569,R18.2,0.10788,R26.5,0.03732,RAI,0.00001,Jh9d4h
6.38647,0.4863,19.6155,0.5137,0.656638901,1.435515714,F,0.21117,C,0.65474,R18.2,0.09416,R26.5,0.03988,RAI,0.00005,Jh9d4c
7.25427,0.50718,18.7452,0.49282,0.7151573827,1.429947536,F,0.27467,C,0.60758,R18.2,0.11264,R26.5,0.00511,RAI,0,Jh9h5h
6.91614,0.49222,19.0859,0.50778,0.7025455973,1.413043881,F,0.22171,C,0.62824,R18.2,0.10307,R26.5,0.04697,RAI,0.00001,Jd9h5h
6.86718,0.492,19.1318,0.508,0.6978841139,1.415828594,F,0.21734,C,0.63447,R18.2,0.10143,R26.5,0.04676,RAI,0,Jh9h5d
6.94216,0.49211,19.0569,0.50789,0.7053463588,1.410590546,F,0.22115,C,0.62951,R18.2,0.10664,R26.5,0.04269,RAI,0.00001,Jh9d5h
6.61049,0.49152,19.3897,0.50848,0.672453818,1.433561941,F,0.20771,C,0.6444,R18.2,0.10016,R26.5,0.04769,RAI,0.00004,Jh9d5c
7.07388,0.49988,18.9263,0.50012,0.7075578532,1.422684951,F,0.28443,C,0.60255,R18.2,0.10499,R26.5,0.00802,RAI,0,Jh9h6h
6.94622,0.4861,19.054,0.5139,0.7144846831,1.393882478,F,0.23294,C,0.62402,R18.2,0.09962,R26.5,0.04342,RAI,0,Jh9d6h
6.90686,0.4851,19.0952,0.5149,0.7119006245,1.394181179,F,0.22847,C,0.63268,R18.2,0.09121,R26.5,0.04764,RAI,0,Jh9h6d
6.91853,0.48535,19.0823,0.51465,0.7127361497,1.39391989,F,0.23138,C,0.62461,R18.2,0.10157,R26.5,0.04244,RAI,0,Jd9h6h
6.81726,0.48804,19.1836,0.51196,0.6984324836,1.408680187,F,0.22925,C,0.61775,R18.2,0.1147,R26.5,0.0383,RAI,0,Jh9d6c
7.13659,0.49256,18.8638,0.50744,0.7244386486,1.397534028,F,0.28574,C,0.59222,R18.2,0.11584,R26.5,0.00618,RAI,0.00002,Jh9h7h
6.88925,0.47663,19.1105,0.52337,0.7227041698,1.372719458,F,0.23298,C,0.61316,R18.2,0.11962,R26.5,0.03415,RAI,0.00008,Jh9h7d
6.92425,0.4763,19.0771,0.5237,0.7268790793,1.369454064,F,0.23556,C,0.60653,R18.2,0.13232,R26.5,0.02552,RAI,0.00006,Jd9h7h
6.91474,0.47678,19.0851,0.52322,0.7251499774,1.371290224,F,0.23669,C,0.60374,R18.2,0.13101,R26.5,0.02593,RAI,0.00263,Jh9d7h
7.02908,0.48027,18.9691,0.51973,0.7317841983,1.372106385,F,0.23055,C,0.60629,R18.2,0.14668,R26.5,0.01649,RAI,0,Jh9d7c
6.98707,0.49103,19.0124,0.50897,0.7114707834,1.404314008,F,0.30238,C,0.5592,R18.2,0.13258,R26.5,0.00585,RAI,0,Jh9h8h
6.93671,0.4788,19.0642,0.5212,0.7243849101,1.375095272,F,0.24989,C,0.6032,R18.2,0.11416,R26.5,0.03256,RAI,0.00019,Jh9h8d
6.91093,0.47884,19.0902,0.52116,0.721632513,1.377074046,F,0.24882,C,0.60498,R18.2,0.11533,R26.5,0.03059,RAI,0.00028,Jh9d8h
6.92576,0.47912,19.0754,0.52088,0.7227583894,1.376746243,F,0.24868,C,0.60817,R18.2,0.1093,R26.5,0.03382,RAI,0.00003,Jd9h8h
7.10185,0.48436,18.898,0.51564,0.7331168856,1.377807448,F,0.25169,C,0.6188,R18.2,0.09358,R26.5,0.03593,RAI,0,Jh9d8c
6.98371,0.4817,19.0171,0.5183,0.7249024047,1.379373608,F,0.238,C,0.6224,R18.2,0.09621,R26.5,0.0434,RAI,0,Jh9h9d
7.05796,0.48423,18.9422,0.51577,0.7287817631,1.380675265,F,0.21635,C,0.64713,R18.2,0.10708,R26.5,0.02943,RAI,0,Jh9d9c
6.82175,0.48647,19.1789,0.51353,0.7011480636,1.404030155,F,0.32547,C,0.59805,R18.2,0.06866,R26.5,0.00782,RAI,0,JhTh2h
6.27688,0.481,19.7235,0.519,0.652482298,1.428678666,F,0.26234,C,0.61611,R18.2,0.02109,R26.5,0.09085,RAI,0.00961,JdTh2h
6.21638,0.48159,19.7834,0.51841,0.6454016989,1.434646866,F,0.26117,C,0.61403,R18.2,0.01866,R26.5,0.08421,RAI,0.02193,JhTh2d
6.40665,0.48179,19.5932,0.51821,0.6648799253,1.421403894,F,0.26111,C,0.61662,R18.2,0.02359,R26.5,0.07882,RAI,0.01986,JhTd2h
5.92874,0.47964,20.071,0.52036,0.6180406073,1.450053115,F,0.24179,C,0.62201,R18.2,0.02627,R26.5,0.10942,RAI,0.00052,JhTd2c
6.84653,0.48737,19.154,0.51263,0.7023954861,1.404668441,F,0.31921,C,0.5978,R18.2,0.07885,R26.5,0.00414,RAI,0,JhTh3h
6.23631,0.48251,19.7632,0.51749,0.6462363473,1.435731398,F,0.25693,C,0.61579,R18.2,0.0248,R26.5,0.08134,RAI,0.02114,JhTh3d
6.43978,0.48295,19.5601,0.51705,0.6667129319,1.422188964,F,0.25597,C,0.61983,R18.2,0.02837,R26.5,0.0787,RAI,0.01713,JhTd3h
6.31047,0.48242,19.6907,0.51758,0.6540431717,1.430216601,F,0.2572,C,0.61879,R18.2,0.02789,R26.5,0.08738,RAI,0.00875,JdTh3h
5.94163,0.48113,20.0586,0.51887,0.6174661566,1.453320096,F,0.23702,C,0.62547,R18.2,0.02711,R26.5,0.10955,RAI,0.00085,JhTd3c
6.85308,0.49154,19.1476,0.50846,0.6971029408,1.415713773,F,0.31185,C,0.59753,R18.2,0.08926,R26.5,0.00136,RAI,0,JhTh4h
6.50769,0.486,19.4923,0.514,0.6695154253,1.425665543,F,0.25123,C,0.61821,R18.2,0.03637,R26.5,0.09304,RAI,0.00115,JdTh4h
6.45533,0.4862,19.5448,0.5138,0.6638553919,1.430065518,F,0.25155,C,0.61323,R18.2,0.04089,R26.5,0.08538,RAI,0.00895,JhTh4d
6.62501,0.4865,19.3738,0.5135,0.6808849005,1.418381207,F,0.25103,C,0.61855,R18.2,0.03941,R26.5,0.08659,RAI,0.00443,JhTd4h
6.20379,0.4858,19.7962,0.5142,0.6385127844,1.44733416,F,0.23779,C,0.62111,R18.2,0.03827,R26.5,0.10265,RAI,0.00017,JhTd4c
6.85969,0.49111,19.1414,0.50889,0.6983863321,1.414063991,F,0.30512,C,0.59981,R18.2,0.09404,R26.5,0.00103,RAI,0,JhTh5h
6.54628,0.48668,19.4541,0.51332,0.6725445769,1.424758608,F,0.25241,C,0.60596,R18.2,0.04602,R26.5,0.09496,RAI,0.00065,JhTh5d
6.64768,0.48667,19.3518,0.51333,0.6829761417,1.417240477,F,0.25246,C,0.61015,R18.2,0.04289,R26.5,0.09415,RAI,0.00035,JhTd5h
6.57025,0.48679,19.4303,0.51321,0.6748546617,1.4233236,F,0.25171,C,0.61111,R18.2,0.04454,R26.5,0.0925,RAI,0.00013,JdTh5h
6.3203,0.48836,19.6808,0.51164,0.6470943833,1.446091307,F,0.25068,C,0.60056,R18.2,0.04001,R26.5,0.10875,RAI,0,JhTd5c
6.52308,0.47651,19.477,0.52349,0.6844641279,1.398723267,F,0.30785,C,0.59886,R18.2,0.09265,R26.5,0.00064,RAI,0,JhTh6h
6.44535,0.4798,19.5547,0.5202,0.6716705252,1.413183319,F,0.26163,C,0.59683,R18.2,0.04424,R26.5,0.09722,RAI,0.00008,JhTh6d
6.47609,0.47933,19.5252,0.52067,0.6755356341,1.409777649,F,0.26342,C,0.59856,R18.2,0.04469,R26.5,0.09298,RAI,0.00035,JhTd6h
6.4114,0.47932,19.5884,0.52068,0.6688016335,1.414312307,F,0.26227,C,0.60063,R18.2,0.04104,R26.5,0.09591,RAI,0.00014,JdTh6h
6.26794,0.48304,19.7327,0.51696,0.6488013394,1.434984636,F,0.26751,C,0.58286,R18.2,0.04991,R26.5,0.09972,RAI,0,JhTd6c
6.71897,0.47945,19.2803,0.52055,0.7006955885,1.392421785,F,0.29204,C,0.59642,R18.2,0.1091,R26.5,0.00244,RAI,0,JhTh7h
6.4542,0.47544,19.5466,0.52456,0.6787607113,1.400861943,F,0.25313,C,0.61988,R18.2,0.02858,R26.5,0.08954,RAI,0.00887,JdTh7h
6.4956,0.47475,19.5033,0.52525,0.684107431,1.395915977,F,0.25714,C,0.61542,R18.2,0.02964,R26.5,0.0827,RAI,0.01511,JhTd7h
6.39268,0.47406,19.6067,0.52594,0.6742480047,1.401477789,F,0.25447,C,0.61719,R18.2,0.0252,R26.5,0.09941,RAI,0.00374,JhTh7d
6.2891,0.47514,19.7107,0.52486,0.6618154754,1.411812084,F,0.24688,C,0.61446,R18.2,0.01672,R26.5,0.1219,RAI,0.00003,JhTd7c
6.60984,0.47993,19.3893,0.52007,0.6886253966,1.401584698,F,0.29832,C,0.58405,R18.2,0.11378,R26.5,0.00385,RAI,0,JhTh8h
6.46243,0.47446,19.5386,0.52554,0.6810300048,1.397673038,F,0.27418,C,0.60978,R18.2,0.02948,R26.5,0.06778,RAI,0.01877,JhTd8h
6.45806,0.47386,19.5419,0.52614,0.6814312083,1.396315665,F,0.27459,C,0.60907,R18.2,0.02866,R26.5,0.07211,RAI,0.01556,JhTh8d
6.44839,0.47449,19.5528,0.52551,0.6795074907,1.398769316,F,0.27368,C,0.61262,R18.2,0.02855,R26.5,0.07185,RAI,0.0133,JdTh8h
6.61071,0.48356,19.3899,0.51644,0.6835460129,1.411475691,F,0.28433,C,0.59606,R18.2,0.0303,R26.5,0.07496,RAI,0.01435,JhTd8c
6.49598,0.48622,19.5043,0.51378,0.668008284,1.427156239,F,0.33717,C,0.51598,R18.2,0.14508,R26.5,0.00178,RAI,0,JhTh9h
6.87167,0.48407,19.1282,0.51593,0.709780582,1.393806065,F,0.30181,C,0.53279,R18.2,0.14064,R26.5,0.02476,RAI,0.00001,JhTd9h
6.79411,0.48252,19.2062,0.51748,0.7040236284,1.395293367,F,0.3009,C,0.53949,R18.2,0.13687,R26.5,0.02273,RAI,0.00001,JdTh9h
6.83245,0.48357,19.1687,0.51643,0.7064592282,1.395401903,F,0.30127,C,0.53504,R18.2,0.13798,R26.5,0.0257,RAI,0.00002,JhTh9d
6.94955,0.48498,19.05,0.51502,0.7164780337,1.390559892,F,0.30533,C,0.55034,R18.2,0.12393,R26.5,0.0204,RAI,0,JhTd9c
7.05271,0.477,18.9477,0.523,0.7392777866,1.361985503,F,0.27859,C,0.57998,R18.2,0.04071,R26.5,0.10072,RAI,0,JhThTd
7.1751,0.48002,18.8248,0.51998,0.7473751145,1.361009544,F,0.24755,C,0.61709,R18.2,0.04526,R26.5,0.09011,RAI,0,JhTdTc
7.53029,0.49728,18.4699,0.50272,0.7571478947,1.381202851,F,0.26362,C,0.55477,R18.2,0.17613,R26.5,0.00548,RAI,0,JhJd2h
7.37771,0.49064,18.6235,0.50936,0.7518455129,1.374533347,F,0.22139,C,0.62414,R18.2,0.1472,R26.5,0.00728,RAI,0,JdJc2h
7.55047,0.49731,18.4492,0.50269,0.7591310937,1.379732567,F,0.26086,C,0.55891,R18.2,0.17487,R26.5,0.00536,RAI,0,JhJd3h
