oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
9.02881,0.42574,16.8728,0.57426,0.8002766744,1.108750358,X,0.50874,R8.75,0.48175,R17.5,0.00951,R34.45,0,RAI,0,Jh6d2c
11.3829,0.50037,14.5166,0.49963,0.858454533,1.096400731,X,0.65379,R8.75,0.34277,R17.5,0.00341,R34.45,0.00003,RAI,0,Jh6h3h
9.17893,0.41654,16.7214,0.58346,0.8315521445,1.081472987,X,0.53143,R8.75,0.46317,R17.5,0.0054,R34.45,0,RAI,0,Jh6h3d
9.08003,0.41392,16.8216,0.58608,0.8277992615,1.083088693,X,0.53989,R8.75,0.4566,R17.5,0.00351,R34.45,0,RAI,0,Jh6d3h
8.8929,0.41146,17.0103,0.58854,0.8155863018,1.090661165,X,0.55741,R8.75,0.44259,R17.5,0,R34.45,0,RAI,0,Jd6h3h
9.13152,0.42944,16.7677,0.57056,0.8024070354,1.108988676,X,0.50318,R8.75,0.48897,R17.5,0.00784,R34.45,0,RAI,0,Jh6d3c
11.0495,0.4874,14.8493,0.5126,0.8554842131,1.093156591,X,0.64762,R8.75,0.34997,R17.5,0.00242,R34.45,0,RAI,0,Jh6h4h
9.00652,0.41461,16.8906,0.58539,0.8197310502,1.088814586,X,0.54841,R8.75,0.44968,R17.5,0.00192,R34.45,0,RAI,0,Jd6h4h
9.13987,0.4158,16.7599,0.5842,0.8294871061,1.082589862,X,0.52767,R8.75,0.46895,R17.5,0.00337,R34.45,0,RAI,0,Jh6h4d
9.12432,0.41385,16.7759,0.58615,0.8319776623,1.080017259,X,0.5296,R8.75,0.46708,R17.5,0.00333,R34.45,0,RAI,0,Jh6d4h
9.17011,0.42683,16.732,0.57317,0.8107253061,1.101583058,X,0.50016,R8.75,0.49161,R17.5,0.00822,R34.45,0,RAI,0,Jh6d4c
11.1331,0.48978,14.7676,0.51022,0.8577690156,1.092208116,X,0.65914,R8.75,0.33886,R17.5,0.00199,R34.45,0,RAI,0,Jh6h5h
9.30805,0.42609,16.5936,0.57391,0.8243497242,1.091068413,X,0.52705,R8.75,0.47023,R17.5,0.00272,R34.45,0,RAI,0,Jh6h5d
9.37204,0.42566,16.5273,0.57434,0.8308553007,1.08589224,X,0.52547,R8.75,0.47145,R17.5,0.00309,R34.45,0,RAI,0,Jh6d5h
9.15668,0.42534,16.7432,0.57466,0.8123738679,1.099467559,X,0.54958,R8.75,0.44873,R17.5,0.00169,R34.45,0,RAI,0,Jd6h5h
9.49129,0.43781,16.4098,0.56219,0.8180760769,1.101476148,X,0.50639,R8.75,0.48725,R17.5,0.00636,R34.45,0,RAI,0,Jh6d5c
9.14044,0.40773,16.7597,0.59227,0.8459575027,1.067828187,X,0.55528,R8.75,0.44177,R17.5,0.00295,R34.45,0,RAI,0,Jh6h6d
8.72643,0.40964,17.1713,0.59036,0.8038746988,1.097589949,X,0.55802,R8.75,0.43801,R17.5,0.00397,R34.45,0,RAI,0,Jh6d6c
11.4257,0.501,14.4748,0.499,0.8605958258,1.094628484,X,0.65954,R8.75,0.33762,R17.5,0.00284,R34.45,0,RAI,0,Jh7h2h
8.73295,0.39851,17.1678,0.60149,0.8269435735,1.077058654,X,0.53949,R8.75,0.4552,R17.5,0.00531,R34.45,0,RAI,0,Jh7h2d
8.70675,0.39931,17.1936,0.6007,0.8228108651,1.080099638,X,0.54624,R8.75,0.44911,R17.5,0.00465,R34.45,0,RAI,0,Jh7d2h
8.4342,0.39358,17.4657,0.60642,0.8086582583,1.08684502,X,0.56628,R8.75,0.43113,R17.5,0.00259,R34.45,0,RAI,0,Jd7h2h
9.11255,0.4185,16.7895,0.5815,0.8216721577,1.089539414,X,0.50387,R8.75,0.48992,R17.5,0.00621,R34.45,0,RAI,0,Jh7d2c
11.3079,0.49858,14.5927,0.50142,0.855860026,1.098218374,X,0.65608,R8.75,0.34119,R17.5,0.00273,R34.45,0,RAI,0,Jh7h3h
9.03037,0.41529,16.8674,0.58471,0.8205559289,1.088580864,X,0.5324,R8.75,0.46074,R17.5,0.00686,R34.45,0,RAI,0,Jh7d3h
9.08219,0.41539,16.8195,0.58461,0.8250658953,1.085680436,X,0.52939,R8.75,0.46125,R17.5,0.00936,R34.45,0,RAI,0,Jh7h3d
8.84393,0.41396,17.0565,0.58604,0.8061967554,1.098291276,X,0.55215,R8.75,0.44539,R17.5,0.00246,R34.45,0,RAI,0,Jd7h3h
9.4688,0.43757,16.4303,0.56243,0.8165852035,1.10237883,X,0.4983,R8.75,0.48722,R17.5,0.01448,R34.45,0.00001,RAI,0,Jh7d3c
11.073,0.48962,14.8268,0.51038,0.8534158136,1.096243418,X,0.64621,R8.75,0.35176,R17.5,0.00203,R34.45,0,RAI,0,Jh7h4h
8.97972,0.41806,16.9203,0.58194,0.8105471919,1.09719735,X,0.54402,R8.75,0.45317,R17.5,0.0028,R34.45,0,RAI,0,Jd7h4h
9.19145,0.42011,16.7096,0.57989,0.8256103992,1.087363028,X,0.52451,R8.75,0.46929,R17.5,0.0062,R34.45,0,RAI,0,Jh7h4d
9.20761,0.42021,16.6917,0.57979,0.8268650981,1.086386787,X,0.5232,R8.75,0.47052,R17.5,0.00628,R34.45,0,RAI,0,Jh7d4h
9.53271,0.43798,16.3652,0.56202,0.8213272561,1.098809372,X,0.49465,R8.75,0.48649,R17.5,0.01886,R34.45,0,RAI,0,Jh7d4c
10.9903,0.48572,14.9091,0.51428,0.8538430807,1.09396826,X,0.64772,R8.75,0.3501,R17.5,0.00218,R34.45,0,RAI,0,Jh7h5h
9.45311,0.42815,16.4471,0.57185,0.8331685713,1.085332064,X,0.5211,R8.75,0.47302,R17.5,0.00587,R34.45,0,RAI,0,Jh7d5h
9.20667,0.42573,16.6919,0.57427,0.816060673,1.096842491,X,0.54108,R8.75,0.45702,R17.5,0.0019,R34.45,0,RAI,0,Jd7h5h
9.39402,0.42775,16.507,0.57225,0.8287348472,1.088522781,X,0.52622,R8.75,0.46999,R17.5,0.00378,R34.45,0,RAI,0,Jh7h5d
9.81099,0.44628,16.0902,0.55372,0.8295824329,1.096540825,X,0.49615,R8.75,0.484,R17.5,0.01985,R34.45,0,RAI,0,Jh7d5c
11.4772,0.50016,14.4237,0.49984,0.865925169,1.088932657,X,0.66804,R8.75,0.32801,R17.5,0.00395,R34.45,0,RAI,0,Jh7h6h
9.2922,0.4432,16.6075,0.5568,0.7911756907,1.125534747,X,0.56446,R8.75,0.43319,R17.5,0.00235,R34.45,0,RAI,0,Jd7h6h
9.43524,0.44241,16.467,0.55759,0.804789202,1.114433497,X,0.54591,R8.75,0.4512,R17.5,0.0029,R34.45,0,RAI,0,Jh7h6d
9.41846,0.44239,16.4828,0.55761,0.8033942561,1.115464167,X,0.54183,R8.75,0.45431,R17.5,0.00386,R34.45,0,RAI,0,Jh7d6h
9.79178,0.45792,16.1099,0.54208,0.8069119888,1.121462265,X,0.51419,R8.75,0.46851,R17.5,0.0173,R34.45,0,RAI,0,Jh7d6c
9.25117,0.41117,16.6503,0.58883,0.8490423809,1.067053613,X,0.55286,R8.75,0.44374,R17.5,0.0034,R34.45,0,RAI,0,Jh7h7d
9.20552,0.41376,16.6976,0.58624,0.8395642295,1.074811917,X,0.5447,R8.75,0.45329,R17.5,0.00201,R34.45,0,RAI,0,Jh7d7c
11.5695,0.50553,14.3321,0.49447,0.8636196872,1.093761901,X,0.67425,R8.75,0.3226,R17.5,0.00312,R34.45,0.00003,RAI,0,Jh8h2h
9.246,0.41859,16.6546,0.58141,0.8335260365,1.080951217,X,0.55437,R8.75,0.43364,R17.5,0.01199,R34.45,0,RAI,0,Jh8h2d
9.18254,0.41853,16.7178,0.58147,0.8279238086,1.084940528,X,0.55885,R8.75,0.43173,R17.5,0.00942,R34.45,0,RAI,0,Jh8d2h
8.89913,0.41318,17.0011,0.58682,0.8127601205,1.093265065,X,0.57567,R8.75,0.41915,R17.5,0.00519,R34.45,0,RAI,0,Jd8h2h
9.10893,0.41871,16.7901,0.58129,0.8209338186,1.089972625,X,0.51334,R8.75,0.4802,R17.5,0.00646,R34.45,0,RAI,0,Jh8d2c
11.5521,0.50461,14.348,0.49539,0.8638907495,1.092945647,X,0.67297,R8.75,0.32381,R17.5,0.00323,R34.45,0,RAI,0,Jh8h3h
9.06674,0.42017,16.8344,0.57983,0.8142921341,1.095599651,X,0.57327,R8.75,0.4218,R17.5,0.00493,R34.45,0,RAI,0,Jd8h3h
9.33292,0.42287,16.5673,0.57713,0.8328461578,1.08325741,X,0.5561,R8.75,0.43061,R17.5,0.01329,R34.45,0,RAI,0,Jh8h3d
9.3145,0.42416,16.5845,0.57584,0.8286744567,1.086811352,X,0.55896,R8.75,0.4301,R17.5,0.01095,R34.45,0,RAI,0,Jh8d3h
9.13455,0.42084,16.7655,0.57916,0.8190761514,1.092375184,X,0.51411,R8.75,0.47934,R17.5,0.00655,R34.45,0,RAI,0,Jh8d3c
11.2838,0.49678,14.6162,0.50322,0.8571244009,1.096053785,X,0.66312,R8.75,0.33487,R17.5,0.00201,R34.45,0,RAI,0,Jh8h4h
9.43315,0.43515,16.4677,0.56485,0.8180350169,1.100157825,X,0.52459,R8.75,0.46585,R17.5,0.00956,R34.45,0,RAI,0,Jh8d4h
9.14056,0.43076,16.7593,0.56924,0.80074009,1.111003451,X,0.54307,R8.75,0.45316,R17.5,0.00377,R34.45,0,RAI,0,Jd8h4h
9.39534,0.43446,16.5053,0.56554,0.8160500835,1.101319094,X,0.52625,R8.75,0.46531,R17.5,0.00844,R34.45,0,RAI,0,Jh8h4d
9.80128,0.44863,16.1014,0.55137,0.8244201664,1.101983617,X,0.50458,R8.75,0.47429,R17.5,0.02113,R34.45,0,RAI,0,Jh8d4c
11.2156,0.49298,14.6854,0.50702,0.8585161709,1.092986552,X,0.65802,R8.75,0.33949,R17.5,0.00249,R34.45,0,RAI,0,Jh8h5h
9.65103,0.44452,16.2505,0.55548,0.8192877677,1.103955587,X,0.52572,R8.75,0.46683,R17.5,0.00745,R34.45,0,RAI,0,Jh8h5d
9.70454,0.44464,16.195,0.55536,0.8236079917,1.100421657,X,0.52002,R8.75,0.47104,R17.5,0.00894,R34.45,0,RAI,0,Jh8d5h
9.4575,0.44163,16.4415,0.55837,0.8081126849,1.111154735,X,0.5366,R8.75,0.45918,R17.5,0.00421,R34.45,0,RAI,0,Jd8h5h
10.1271,0.45837,15.7732,0.54163,0.8337213281,1.098933632,X,0.50265,R8.75,0.47512,R17.5,0.02219,R34.45,0.00003,RAI,0,Jh8d5c
11.4691,0.50215,14.4309,0.49785,0.8618826162,1.093830271,X,0.66634,R8.75,0.32873,R17.5,0.00493,R34.45,0,RAI,0,Jh8h6h
9.78529,0.4543,16.1139,0.5457,0.8128026164,1.11429805,X,0.54505,R8.75,0.44562,R17.5,0.00934,R34.45,0,RAI,0,Jh8h6d
9.75206,0.45338,16.1481,0.54662,0.8116861594,1.114783651,X,0.54097,R8.75,0.44954,R17.5,0.00949,R34.45,0,RAI,0,Jh8d6h
9.60806,0.45206,16.2919,0.54794,0.8020357613,1.122001324,X,0.55696,R8.75,0.4372,R17.5,0.00584,R34.45,0,RAI,0,Jd8h6h
10.1244,0.46463,15.7758,0.53537,0.8222765223,1.111964531,X,0.51956,R8.75,0.45752,R17.5,0.02289,R34.45,0.00003,RAI,0,Jh8d6c
11.2903,0.49413,14.6089,0.50587,0.8622191068,1.089761704,X,0.67117,R8.75,0.32616,R17.5,0.00266,R34.45,0,RAI,0,Jh8h7h
9.73425,0.46154,16.1661,0.53846,0.7958794048,1.132934596,X,0.52322,R8.75,0.47232,R17.5,0.00447,R34.45,0,RAI,0,Jd8h7h
10.0156,0.46481,15.8842,0.53519,0.8131218483,1.11998317,X,0.51865,R8.75,0.47823,R17.5,0.00312,R34.45,0,RAI,0,Jh8h7d
10.033,0.46502,15.8669,0.53498,0.8141690425,1.119203927,X,0.51798,R8.75,0.4784,R17.5,0.00362,R34.45,0,RAI,0,Jh8d7h
10.1174,0.46728,15.7833,0.53272,0.817044781,1.118026462,X,0.50981,R8.75,0.48852,R17.5,0.00166,R34.45,0,RAI,0,Jh8d7c
9.51863,0.41953,16.3809,0.58047,0.8561809222,1.064905352,X,0.56743,R8.75,0.4228,R17.5,0.00977,R34.45,0,RAI,0,Jh8h8d
8.67837,0.3907,17.2208,0.6093,0.838202375,1.06653725,X,0.57155,R8.75,0.42627,R17.5,0.00219,R34.45,0,RAI,0,Jh8d8c
11.4307,0.5023,14.47,0.4977,0.8587418056,1.097124483,X,0.69391,R8.75,0.30268,R17.5,0.00341,R34.45,0,RAI,0,Jh9h2h
9.10806,0.42111,16.7928,0.57889,0.8161771735,1.094667401,X,0.57617,R8.75,0.4099,R17.5,0.01393,R34.45,0,RAI,0,Jd9h2h
9.19098,0.42152,16.709,0.57848,0.8228065968,1.089974212,X,0.56981,R8.75,0.41428,R17.5,0.01592,R34.45,0,RAI,0,Jh9d2h
9.27204,0.42114,16.6286,0.57886,0.8308123853,1.084016178,X,0.57064,R8.75,0.40998,R17.5,0.01938,R34.45,0.00001,RAI,0,Jh9h2d
8.71963,0.40132,17.1791,0.59868,0.8199009321,1.082829934,X,0.51336,R8.75,0.48082,R17.5,0.00582,R34.45,0,RAI,0,Jh9d2c
11.3488,0.49931,14.5523,0.50069,0.8576961088,1.096773316,X,0.68868,R8.75,0.308,R17.5,0.00332,R34.45,0,RAI,0,Jh9h3h
9.31879,0.42502,16.5821,0.57498,0.8273786212,1.088278628,X,0.56346,R8.75,0.41696,R17.5,0.01958,R34.45,0,RAI,0,Jh9h3d
9.24496,0.4257,16.656,0.5743,0.8195123361,1.0944277,X,0.56261,R8.75,0.41997,R17.5,0.01742,R34.45,0,RAI,0,Jh9d3h
9.12471,0.4244,16.776,0.5756,0.8113305395,1.099821629,X,0.5693,R8.75,0.4171,R17.5,0.0136,R34.45,0,RAI,0,Jd9h3h
8.75433,0.40597,17.1486,0.59403,0.8137351469,1.089368049,X,0.50886,R8.75,0.48684,R17.5,0.00431,R34.45,0,RAI,0,Jh9d3c
11.0595,0.48852,14.8421,0.51148,0.8542938179,1.095016195,X,0.67725,R8.75,0.32077,R17.5,0.00198,R34.45,0,RAI,0,Jh9h4h
9.27334,0.43182,16.6249,0.56818,0.8103778491,1.104147842,X,0.55549,R8.75,0.42755,R17.5,0.01696,R34.45,0,RAI,0,Jd9h4h
9.50389,0.4347,16.3983,0.5653,0.8250226589,1.094646725,X,0.55174,R8.75,0.42665,R17.5,0.02161,R34.45,0,RAI,0,Jh9h4d
9.47255,0.43467,16.4267,0.56533,0.8223588716,1.096482251,X,0.54748,R8.75,0.43162,R17.5,0.0209,R34.45,0,RAI,0,Jh9d4h
9.00473,0.41678,16.8953,0.58322,0.8153009853,1.093172993,X,0.5054,R8.75,0.48801,R17.5,0.0066,R34.45,0,RAI,0,Jh9d4c
10.6848,0.47911,15.2141,0.52089,0.8415604005,1.102182541,X,0.66109,R8.75,0.33674,R17.5,0.00217,R34.45,0,RAI,0,Jh9h5h
9.53128,0.45007,16.3681,0.54993,0.7991444263,1.123170111,X,0.53105,R8.75,0.45201,R17.5,0.01694,R34.45,0,RAI,0,Jd9h5h
9.74191,0.45386,16.1572,0.54614,0.8099837674,1.116387971,X,0.52666,R8.75,0.45101,R17.5,0.02232,R34.45,0,RAI,0,Jh9h5d
9.71388,0.45314,16.1862,0.54686,0.8089365349,1.116923498,X,0.5194,R8.75,0.45745,R17.5,0.02315,R34.45,0,RAI,0,Jh9d5h
9.42293,0.44036,16.4767,0.55964,0.8074808053,1.111004625,X,0.49206,R8.75,0.49558,R17.5,0.01236,R34.45,0,RAI,0,Jh9d5c
11.251,0.4962,14.6501,0.5038,0.8556371879,1.097330552,X,0.67276,R8.75,0.32438,R17.5,0.00287,R34.45,0,RAI,0,Jh9h6h
9.83618,0.45886,16.0657,0.54114,0.8089103118,1.120325291,X,0.54307,R8.75,0.43663,R17.5,0.02031,R34.45,0,RAI,0,Jh9d6h
9.93369,0.46017,15.9664,0.53983,0.8146037952,1.116101805,X,0.55024,R8.75,0.4284,R17.5,0.02136,R34.45,0,RAI,0,Jh9h6d
9.67112,0.4556,16.2285,0.5444,0.801027037,1.12490262,X,0.55188,R8.75,0.43102,R17.5,0.0171,R34.45,0,RAI,0,Jd9h6h
9.68899,0.45176,16.2108,0.54824,0.809328527,1.115805949,X,0.51962,R8.75,0.46701,R17.5,0.01337,R34.45,0,RAI,0,Jh9d6c
10.9791,0.48447,14.922,0.51553,0.8551698745,1.092265938,X,0.6852,R8.75,0.31243,R17.5,0.00238,R34.45,0,RAI,0,Jh9h7h
10.0243,0.46195,15.8758,0.53805,0.818869933,1.113442167,X,0.5407,R8.75,0.44965,R17.5,0.00965,R34.45,0,RAI,0,Jh9h7d
9.75962,0.45738,16.1396,0.54262,0.8052112881,1.122408931,X,0.54139,R8.75,0.44943,R17.5,0.00918,R34.45,0,RAI,0,Jd9h7h
10.0207,0.46202,15.8798,0.53798,0.8184486209,1.113863333,X,0.53799,R8.75,0.45207,R17.5,0.00994,R34.45,0,RAI,0,Jh9d7h
10.067,0.45985,15.8327,0.54015,0.826110245,1.106099468,X,0.5324,R8.75,0.46606,R17.5,0.00154,R34.45,0,RAI,0,Jh9d7c
11.3343,0.49425,14.5653,0.50575,0.8653668479,1.086769355,X,0.66291,R8.75,0.33622,R17.5,0.00086,R34.45,0,RAI,0,Jh9h8h
9.70638,0.45932,16.1941,0.54068,0.797436383,1.130240685,X,0.53097,R8.75,0.45854,R17.5,0.01049,R34.45,0,RAI,0,Jh9h8d
9.68495,0.45948,16.2143,0.54052,0.7953987474,1.13198603,X,0.52621,R8.75,0.46374,R17.5,0.01005,R34.45,0,RAI,0,Jh9d8h
9.85493,0.46542,16.0447,0.53458,0.7990291391,1.132588009,X,0.52195,R8.75,0.46734,R17.5,0.01071,R34.45,0,RAI,0,Jd9h8h
9.72755,0.45648,16.1735,0.54352,0.8041477052,1.122900565,X,0.51288,R8.75,0.48297,R17.5,0.00415,R34.45,0,RAI,0,Jh9d8c
8.83744,0.39387,17.0599,0.60613,0.8466963408,1.062099183,X,0.57396,R8.75,0.41577,R17.5,0.01027,R34.45,0,RAI,0,Jh9h9d
8.28027,0.3683,17.6155,0.6317,0.8483926483,1.052296172,X,0.58584,R8.75,0.4094,R17.5,0.00476,R34.45,0,RAI,0,Jh9d9c
10.7975,0.47418,15.1048,0.52582,0.8592780088,1.084004586,X,0.72459,R8.75,0.27327,R17.5,0.00214,R34.45,0,RAI,0,JhTh2h
9.20411,0.4257,16.6958,0.5743,0.8158912472,1.097038893,X,0.65605,R8.75,0.28597,R17.5,0.05798,R34.45,0,RAI,0,JdTh2h
9.49607,0.43387,16.4037,0.56613,0.8259208307,1.0934032,X,0.67688,R8.75,0.18982,R17.5,0.1333,R34.45,0,RAI,0,JhTh2d
9.23023,0.42816,16.6729,0.57184,0.8135056263,1.100250374,X,0.64504,R8.75,0.30516,R17.5,0.0498,R34.45,0,RAI,0,JhTd2h
8.22179,0.38957,17.6767,0.61043,0.7964069102,1.092745296,X,0.61886,R8.75,0.37139,R17.5,0.00975,R34.45,0,RAI,0,JhTd2c
10.6487,0.46869,15.2516,0.53131,0.8573643899,1.083230705,X,0.71883,R8.75,0.27894,R17.5,0.00223,R34.45,0,RAI,0,JhTh3h
9.43463,0.43346,16.464,0.56654,0.8213532754,1.09662557,X,0.65909,R8.75,0.21971,R17.5,0.12121,R34.45,0,RAI,0,JhTh3d
9.18551,0.42857,16.7139,0.57143,0.8087897076,1.10374326,X,0.62939,R8.75,0.32342,R17.5,0.04719,R34.45,0,RAI,0,JhTd3h
9.19648,0.4272,16.7061,0.5728,0.8123524859,1.100590285,X,0.64073,R8.75,0.30558,R17.5,0.05368,R34.45,0,RAI,0,JdTh3h
8.31074,0.39586,17.5892,0.60414,0.7922317451,1.098658223,X,0.60801,R8.75,0.38186,R17.5,0.01013,R34.45,0,RAI,0,JhTd3c
10.0698,0.44564,15.8303,0.55436,0.852689321,1.077585348,X,0.6927,R8.75,0.30468,R17.5,0.00262,R34.45,0,RAI,0,JhTh4h
8.89508,0.41739,17.0026,0.58261,0.8041960529,1.101264798,X,0.59159,R8.75,0.37197,R17.5,0.03645,R34.45,0,RAI,0,JdTh4h
9.12115,0.42383,16.777,0.57617,0.8121047075,1.098796421,X,0.60724,R8.75,0.30718,R17.5,0.08558,R34.45,0,RAI,0,JhTh4d
8.90808,0.41991,16.994,0.58009,0.8005381037,1.105488828,X,0.58385,R8.75,0.37951,R17.5,0.03664,R34.45,0,RAI,0,JhTd4h
8.58178,0.40644,17.3188,0.59356,0.7967738884,1.10104947,X,0.58736,R8.75,0.39512,R17.5,0.01752,R34.45,0,RAI,0,JhTd4c
10.0772,0.44354,15.825,0.55646,0.8573552102,1.073155138,X,0.67044,R8.75,0.32766,R17.5,0.0019,R34.45,0,RAI,0,JhTh5h
9.03096,0.42114,16.8682,0.57886,0.809210615,1.099636384,X,0.57012,R8.75,0.36501,R17.5,0.06487,R34.45,0,RAI,0,JhTh5d
8.83262,0.41745,17.0695,0.58255,0.798434289,1.105711864,X,0.55025,R8.75,0.41743,R17.5,0.03232,R34.45,0,RAI,0,JhTd5h
8.81525,0.41467,17.0838,0.58533,0.8022064918,1.101382904,X,0.55875,R8.75,0.41049,R17.5,0.03076,R34.45,0,RAI,0,JdTh5h
8.72947,0.4096,17.1703,0.5904,0.8042333499,1.097452935,X,0.56087,R8.75,0.41315,R17.5,0.02575,R34.45,0.00023,RAI,0,JhTd5c
10.7529,0.47464,15.1463,0.52536,0.8549001473,1.087938996,X,0.65993,R8.75,0.33879,R17.5,0.00128,R34.45,0,RAI,0,JhTh6h
9.45137,0.44129,16.4496,0.55871,0.8082111262,1.111020928,X,0.59312,R8.75,0.30215,R17.5,0.10473,R34.45,0,RAI,0,JhTh6d
9.26491,0.43813,16.6363,0.56187,0.7979806053,1.117313429,X,0.57761,R8.75,0.34552,R17.5,0.07687,R34.45,0,RAI,0,JhTd6h
9.23084,0.43489,16.6717,0.56511,0.8009693786,1.113274543,X,0.58521,R8.75,0.34293,R17.5,0.07185,R34.45,0,RAI,0,JdTh6h
9.02599,0.42779,16.8734,0.57221,0.7961929676,1.112759389,X,0.58832,R8.75,0.36263,R17.5,0.04905,R34.45,0,RAI,0,JhTd6c
10.423,0.45892,15.4766,0.54108,0.8570565018,1.07936187,X,0.64493,R8.75,0.35407,R17.5,0.001,R34.45,0,RAI,0,JhTh7h
9.17212,0.43628,16.7299,0.56372,0.7933385206,1.119913021,X,0.51302,R8.75,0.44438,R17.5,0.0426,R34.45,0,RAI,0,JdTh7h
9.28031,0.44115,16.6194,0.55885,0.7938351072,1.122208932,X,0.5137,R8.75,0.4327,R17.5,0.05358,R34.45,0.00002,RAI,0,JhTd7h
9.3873,0.44244,16.5126,0.55756,0.8006457732,1.117580997,X,0.52244,R8.75,0.39648,R17.5,0.08108,R34.45,0,RAI,0,JhTh7d
9.13233,0.43498,16.7674,0.56502,0.7922576215,1.11984014,X,0.56512,R8.75,0.26239,R17.5,0.17249,R34.45,0,RAI,0,JhTd7c
10.5805,0.4649,15.3188,0.5351,0.8588188957,1.080301725,X,0.66474,R8.75,0.33434,R17.5,0.00092,R34.45,0,RAI,0,JhTh8h
10.4036,0.47105,15.4962,0.52895,0.8334307581,1.105517398,X,0.57405,R8.75,0.32988,R17.5,0.08097,R34.45,0.00013,RAI,0.01498,JhTd8h
10.5461,0.47009,15.3535,0.52991,0.8465741102,1.093349033,X,0.58576,R8.75,0.30855,R17.5,0.0745,R34.45,0.00065,RAI,0.03053,JhTh8d
10.1533,0.46503,15.7461,0.53497,0.8239095097,1.110703854,X,0.56726,R8.75,0.3668,R17.5,0.05903,R34.45,0.00048,RAI,0.00643,JdTh8h
9.90503,0.45922,15.9959,0.54078,0.8139339158,1.116203884,X,0.57206,R8.75,0.3659,R17.5,0.05421,R34.45,0.00006,RAI,0.00776,JhTd8c
11.8507,0.50538,14.0482,0.49462,0.8848698152,1.071774579,X,0.65436,R8.75,0.3453,R17.5,0.00034,R34.45,0,RAI,0,JhTh9h
10.9082,0.49839,14.9922,0.50161,0.8259205993,1.127854416,X,0.54198,R8.75,0.44275,R17.5,0.01527,R34.45,0,RAI,0,JhTd9h
10.976,0.49877,14.9235,0.50123,0.8304201819,1.123534969,X,0.54573,R8.75,0.43548,R17.5,0.0188,R34.45,0,RAI,0,JdTh9h
10.8555,0.49576,15.0448,0.50424,0.8262884605,1.125911218,X,0.54088,R8.75,0.44267,R17.5,0.01645,R34.45,0,RAI,0,JhTh9d
10.6592,0.49078,15.2407,0.50922,0.81957717,1.129411394,X,0.54769,R8.75,0.42784,R17.5,0.02447,R34.45,0,RAI,0,JhTd9c
10.1355,0.44526,15.769,0.55474,0.8589893047,1.072676557,X,0.65558,R8.75,0.26509,R17.5,0.07933,R34.45,0,RAI,0,JhThTd
9.13962,0.41109,16.758,0.58891,0.838967928,1.073809842,X,0.62649,R8.75,0.35335,R17.5,0.02016,R34.45,0,RAI,0,JhTdTc
8.43816,0.38703,17.463,0.61297,0.8227298282,1.075062586,X,0.60773,R8.75,0.39224,R17.5,0.00004,R34.45,0,RAI,0,JhJd2h
8.29853,0.39351,17.6002,0.60649,0.7957918485,1.095084348,X,0.57773,R8.75,0.42213,R17.5,0.00014,R34.45,0,RAI,0,JdJc2h
8.53181,0.39257,17.3672,0.60743,0.8201214971,1.078914342,X,0.60261,R8.75,0.39731,R17.5,0.00008,R34.45,0,RAI,0,JhJd3h
8.44413,0.39965,17.4582,0.60035,0.797313667,1.097362379,X,0.5681,R8.75,0.43174,R17.5,0.00015,R34.45,0,RAI,0,JdJc3h
8.5731,0.39502,17.3294,0.60498,0.8189793031,1.080925132,X,0.59299,R8.75,0.40701,R17.5,0,R34.45,0,RAI,0,JhJd4h
8.84052,0.40941,17.0611,0.59059,0.8148421505,1.090119343,X,0.54525,R8.75,0.45474,R17.5,0.00001,R34.45,0,RAI,0,JdJc4h
8.89482,0.40642,17.0051,0.59358,0.8258786457,1.081071209,X,0.58688,R8.75,0.41312,R17.5,0,R34.45,0,RAI,0,JhJd5h
9.15332,0.42035,16.7471,0.57965,0.8217160122,1.090255232,X,0.53845,R8.75,0.46153,R17.5,0.00002,R34.45,0,RAI,0,JdJc5h
9.08633,0.42355,16.8144,0.57645,0.8095393344,1.100712396,X,0.60517,R8.75,0.39469,R17.5,0.00015,R34.45,0,RAI,0,JhJd6h
8.8906,0.42969,17.0081,0.57031,0.7807822958,1.125378628,X,0.56938,R8.75,0.43051,R17.5,0.00011,R34.45,0,RAI,0,JdJc6h
9.26274,0.42449,16.6357,0.57551,0.823428961,1.09079094,X,0.60887,R8.75,0.3901,R17.5,0.00103,R34.45,0,RAI,0,JhJd7h
8.88761,0.42004,17.0137,0.57996,0.7984513779,1.107021101,X,0.57478,R8.75,0.42443,R17.5,0.0008,R34.45,0,RAI,0,JdJc7h
9.67165,0.44166,16.2287,0.55834,0.8263549626,1.096827438,X,0.6178,R8.75,0.38128,R17.5,0.00092,R34.45,0,RAI,0,JhJd8h
8.66221,0.41338,17.2378,0.58662,0.7907394382,1.108863591,X,0.59696,R8.75,0.40289,R17.5,0.00015,R34.45,0,RAI,0,JdJc8h
9.41158,0.43684,16.4907,0.56316,0.8130069758,1.104999195,X,0.59211,R8.75,0.40546,R17.5,0.00244,R34.45,0,RAI,0,JhJd9h
8.74981,0.41001,17.1499,0.58999,0.8053011137,1.096912002,X,0.59944,R8.75,0.39978,R17.5,0.00079,R34.45,0,RAI,0,JdJc9h
