oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
32.0756,0.60294,8.82506,0.39706,1.2818949,0.8890404209,F,0.41139,C,0.53294,R36.8,0.00164,R48.4,0.00207,RAI,0.05196,QhJh9d
32.2842,0.603,8.63134,0.397,1.290105357,0.8696563935,F,0.4229,C,0.53718,R36.8,0.00861,R48.4,0.00853,RAI,0.02278,QhJd9c
32.3724,0.5851,8.47137,0.4149,1.333203137,0.8167143547,F,0.42982,C,0.55702,R36.8,0.00707,R48.4,0.00346,RAI,0.00263,QhJhTh
33.493,0.61086,7.38587,0.38914,1.321185436,0.7591992386,F,0.44487,C,0.52818,R36.8,0.01191,R48.4,0.00934,RAI,0.0057,QdJhTh
33.5365,0.61162,7.35872,0.38838,1.321258949,0.7578886652,F,0.44251,C,0.53739,R36.8,0.00937,R48.4,0.00665,RAI,0.00408,QhJdTh
33.4549,0.61005,7.45498,0.38995,1.321436581,0.7647113485,F,0.44134,C,0.54232,R36.8,0.00938,R48.4,0.00371,RAI,0.00325,QhJhTd
33.9413,0.60959,6.9909,0.39041,1.341660659,0.7162623838,F,0.44934,C,0.51807,R36.8,0.01414,R48.4,0.01141,RAI,0.00704,QhJdTc
32.8916,0.58836,8.0138,0.41164,1.347080735,0.7787192588,F,0.43911,C,0.5503,R36.8,0.00491,R48.4,0.003,RAI,0.00268,QhJhJd
33.1934,0.58511,7.71998,0.41489,1.366992033,0.7442917328,F,0.45743,C,0.51214,R36.8,0.00993,R48.4,0.01114,RAI,0.00936,QhJdJc
32.4183,0.5692,8.49088,0.4308,1.372390433,0.7883825619,F,0.3957,C,0.6038,R36.8,0.00019,R48.4,0.00012,RAI,0.00018,QhQd2h
31.2948,0.55573,9.60493,0.44427,1.356938768,0.8647830918,F,0.37346,C,0.62654,R36.8,0,R48.4,0,RAI,0,QdQc2h
32.2961,0.56791,8.60101,0.43209,1.370323097,0.7962239385,F,0.39449,C,0.60394,R36.8,0.00072,R48.4,0.0004,RAI,0.00046,QhQd3h
31.2011,0.55291,9.70024,0.44709,1.359776522,0.8678557013,F,0.36968,C,0.63032,R36.8,0,R48.4,0,RAI,0,QdQc3h
32.0853,0.56201,8.81175,0.43799,1.375668596,0.8047444202,F,0.38928,C,0.60888,R36.8,0.001,R48.4,0.00042,RAI,0.00043,QhQd4h
31.0338,0.54599,9.86587,0.45401,1.369624409,0.869220525,F,0.36094,C,0.63906,R36.8,0,R48.4,0,RAI,0,QdQc4h
31.9648,0.55698,8.93446,0.44302,1.382880638,0.8066868282,F,0.38527,C,0.61391,R36.8,0.00042,R48.4,0.0002,RAI,0.00021,QhQd5h
30.9657,0.54146,9.93457,0.45854,1.378055092,0.8666262898,F,0.35626,C,0.64374,R36.8,0,R48.4,0,RAI,0,QdQc5h
32.0581,0.56149,8.83669,0.43851,1.375774533,0.8060650781,F,0.3972,C,0.58641,R36.8,0.00777,R48.4,0.00475,RAI,0.00388,QhQd6h
31.2217,0.54089,9.68087,0.45911,1.390911074,0.8434466885,F,0.36382,C,0.63618,R36.8,0,R48.4,0,RAI,0,QdQc6h
31.9879,0.56306,8.9009,0.43694,1.36893372,0.814839529,F,0.40063,C,0.58086,R36.8,0.00838,R48.4,0.00572,RAI,0.00441,QhQd7h
31.3985,0.54241,9.50539,0.45759,1.394867996,0.8309088819,F,0.36817,C,0.63181,R36.8,0.00002,R48.4,0,RAI,0,QdQc7h
31.8261,0.56647,9.09989,0.43353,1.35381256,0.8396087649,F,0.39965,C,0.58562,R36.8,0.0065,R48.4,0.00459,RAI,0.00364,QhQd8h
31.2484,0.55244,9.66814,0.44756,1.362997737,0.8640754442,F,0.37878,C,0.60793,R36.8,0.00602,R48.4,0.00416,RAI,0.00311,QdQc8h
31.1104,0.56099,9.82403,0.43901,1.336294314,0.8951076332,F,0.40859,C,0.56081,R36.8,0.01209,R48.4,0.01198,RAI,0.00653,QhQd9h
31.0807,0.55239,9.76849,0.44761,1.355803556,0.8729465416,F,0.39214,C,0.58867,R36.8,0.00681,R48.4,0.0066,RAI,0.00578,QdQc9h
31.4114,0.56805,9.58291,0.43195,1.33245518,0.8874091464,F,0.41457,C,0.52511,R36.8,0.03232,R48.4,0.01503,RAI,0.01297,QhQdTh
31.8768,0.57268,9.02708,0.42732,1.341262983,0.8449948056,F,0.41872,C,0.53578,R36.8,0.02369,R48.4,0.01221,RAI,0.0096,QdQcTh
31.7343,0.5739,9.21271,0.4261,1.332432355,0.8648402428,F,0.43961,C,0.51065,R36.8,0.02091,R48.4,0.01518,RAI,0.01365,QhQdJh
31.9575,0.57364,8.96411,0.42636,1.34241114,0.8409897871,F,0.45714,C,0.49205,R36.8,0.02901,R48.4,0.01227,RAI,0.00953,QdQcJh
33.1688,0.56272,7.72494,0.43728,1.420331489,0.7066355503,F,0.42267,C,0.53435,R36.8,0.02601,R48.4,0.01034,RAI,0.00663,QhQdQc
33.8759,0.57453,7.02537,0.42547,1.420791265,0.6604808998,F,0.43112,C,0.56888,R36.8,0,R48.4,0,RAI,0,Kh2h2d
34.0121,0.57105,6.88748,0.42895,1.43519652,0.6422640955,F,0.43469,C,0.56531,R36.8,0,R48.4,0,RAI,0,Kh2d2c
33.4516,0.56593,7.58289,0.43407,1.424315051,0.6987711834,F,0.46155,C,0.52658,R36.8,0.00456,R48.4,0.00439,RAI,0.00292,Kh3h2h
32.6281,0.56755,8.26921,0.43245,1.385286415,0.7648708456,F,0.41733,C,0.57774,R36.8,0,R48.4,0,RAI,0.00493,Kd3h2h
32.5492,0.56855,8.35137,0.43145,1.379506802,0.7742607187,F,0.41396,C,0.58472,R36.8,0.00001,R48.4,0,RAI,0.00131,Kh3h2d
32.5545,0.56868,8.34458,0.43132,1.379415968,0.7738643672,F,0.4142,C,0.58478,R36.8,0,R48.4,0,RAI,0.00101,Kh3d2h
32.6778,0.56183,8.22246,0.43817,1.401520274,0.7506182583,F,0.40374,C,0.59626,R36.8,0,R48.4,0,RAI,0,Kh3d2c
33.8993,0.57563,7.00217,0.42437,1.419053637,0.6600061491,F,0.43343,C,0.56657,R36.8,0,R48.4,0,RAI,0,Kh3h3d
34.0845,0.57113,6.81576,0.42887,1.438047993,0.6356947564,F,0.43908,C,0.56092,R36.8,0,R48.4,0,RAI,0,Kh3d3c
33.3451,0.56789,7.58721,0.43211,1.414878263,0.7023406054,F,0.45953,C,0.52727,R36.8,0.00547,R48.4,0.00463,RAI,0.0031,Kh4h2h
32.6826,0.56828,8.22022,0.43172,1.385816616,0.7616251116,F,0.41403,C,0.58597,R36.8,0,R48.4,0,RAI,0,Kd4h2h
32.6818,0.56837,8.21717,0.43163,1.385563206,0.7615012892,F,0.4105,C,0.5895,R36.8,0,R48.4,0,RAI,0,Kh4d2h
32.6483,0.56797,8.25162,0.43203,1.385117256,0.763985875,F,0.41019,C,0.58981,R36.8,0,R48.4,0,RAI,0,Kh4h2d
32.782,0.55879,8.118,0.44121,1.413639992,0.7359760657,F,0.40063,C,0.59937,R36.8,0,R48.4,0,RAI,0,Kh4d2c
32.9731,0.57118,7.92992,0.42882,1.391035401,0.7396968367,F,0.45685,C,0.53111,R36.8,0.00519,R48.4,0.00417,RAI,0.00269,Kh4h3h
32.3654,0.56671,8.53446,0.43329,1.376171474,0.7878750929,F,0.40309,C,0.59673,R36.8,0,R48.4,0,RAI,0.00017,Kh4h3d
32.3557,0.56661,8.54473,0.43339,1.376000547,0.7886412103,F,0.40675,C,0.59282,R36.8,0,R48.4,0,RAI,0.00043,Kd4h3h
32.3686,0.56729,8.53058,0.43271,1.374898603,0.7885724597,F,0.40443,C,0.5951,R36.8,0,R48.4,0,RAI,0.00047,Kh4d3h
32.3321,0.55828,8.56793,0.44172,1.395511252,0.7758697863,F,0.39013,C,0.60987,R36.8,0,R48.4,0,RAI,0,Kh4d3c
33.4028,0.57138,7.49625,0.42862,1.408672687,0.6995707122,F,0.42484,C,0.57516,R36.8,0,R48.4,0,RAI,0,Kh4h4d
33.1904,0.56002,7.7102,0.43998,1.428107725,0.7009591189,F,0.42281,C,0.57719,R36.8,0,R48.4,0,RAI,0,Kh4d4c
33.3512,0.57081,7.59564,0.42919,1.407899427,0.7079046584,F,0.45903,C,0.52738,R36.8,0.00555,R48.4,0.0048,RAI,0.00324,Kh5h2h
32.6924,0.56768,8.20487,0.43232,1.387698884,0.7591478764,F,0.41574,C,0.58426,R36.8,0,R48.4,0,RAI,0,Kd5h2h
32.7098,0.56763,8.18975,0.43237,1.388558116,0.7576612239,F,0.41136,C,0.58864,R36.8,0,R48.4,0,RAI,0,Kh5d2h
32.699,0.56746,8.20008,0.43254,1.388515501,0.7583187615,F,0.41155,C,0.58845,R36.8,0,R48.4,0,RAI,0,Kh5h2d
32.8113,0.55477,8.0898,0.44523,1.425154184,0.7267973632,F,0.40179,C,0.59821,R36.8,0,R48.4,0,RAI,0,Kh5d2c
33.0155,0.57605,7.89415,0.42395,1.38105239,0.7448189671,F,0.45656,C,0.53196,R36.8,0.00515,R48.4,0.00373,RAI,0.0026,Kh5h3h
32.4535,0.56686,8.44607,0.43314,1.379552601,0.7799851807,F,0.40482,C,0.59518,R36.8,0,R48.4,0,RAI,0,Kh5d3h
32.4728,0.56605,8.42599,0.43395,1.382346667,0.7766784164,F,0.4039,C,0.5961,R36.8,0,R48.4,0,RAI,0,Kh5h3d
32.4553,0.56616,8.44477,0.43384,1.38133458,0.7786068349,F,0.40782,C,0.59218,R36.8,0,R48.4,0,RAI,0,Kd5h3h
32.4268,0.55519,8.47387,0.44481,1.40739142,0.762021557,F,0.39409,C,0.60591,R36.8,0,R48.4,0,RAI,0,Kh5d3c
32.913,0.57496,8.02005,0.42504,1.379373005,0.7547571921,F,0.45377,C,0.53766,R36.8,0.00436,R48.4,0.00244,RAI,0.00177,Kh5h4h
32.0211,0.56672,8.87908,0.43328,1.361508209,0.8197082718,F,0.40376,C,0.59624,R36.8,0,R48.4,0,RAI,0,Kh5h4d
31.9864,0.56674,8.91248,0.43326,1.359981134,0.8228297541,F,0.40418,C,0.59582,R36.8,0,R48.4,0,RAI,0,Kh5d4h
31.92,0.56649,8.98152,0.43351,1.357759352,0.8287254814,F,0.40586,C,0.59414,R36.8,0,R48.4,0,RAI,0,Kd5h4h
31.6718,0.55167,9.22833,0.44833,1.383390727,0.8233515459,F,0.37596,C,0.62404,R36.8,0,R48.4,0,RAI,0,Kh5d4c
33.1867,0.57109,7.71314,0.42891,1.400270099,0.7193248225,F,0.42351,C,0.57649,R36.8,0,R48.4,0,RAI,0,Kh5h5d
32.6686,0.55338,8.23154,0.44662,1.422520647,0.737229856,F,0.41214,C,0.58786,R36.8,0,R48.4,0,RAI,0,Kh5d5c
33.1812,0.54985,7.59861,0.45015,1.454117156,0.6752069048,F,0.46166,C,0.52976,R36.8,0.00382,R48.4,0.00286,RAI,0.0019,Kh6h2h
32.3747,0.55986,8.52639,0.44014,1.393409502,0.7748798021,F,0.40755,C,0.59245,R36.8,0,R48.4,0,RAI,0,Kh6d2h
32.4241,0.55887,8.48007,0.44113,1.398007723,0.768940664,F,0.41007,C,0.58993,R36.8,0,R48.4,0,RAI,0,Kd6h2h
32.3987,0.55985,8.50068,0.44015,1.394464866,0.7725257399,F,0.40768,C,0.59232,R36.8,0,R48.4,0,RAI,0,Kh6h2d
32.2784,0.54879,8.62199,0.45121,1.417286781,0.7643439067,F,0.38278,C,0.61722,R36.8,0,R48.4,0,RAI,0,Kh6d2c
33.363,0.55254,7.59598,0.44746,1.454969216,0.6790309963,F,0.46005,C,0.53106,R36.8,0.00371,R48.4,0.00296,RAI,0.00222,Kh6h3h
32.082,0.56006,8.81791,0.43994,1.380315976,0.8017375172,F,0.40566,C,0.59434,R36.8,0,R48.4,0,RAI,0,Kh6d3h
32.1117,0.55979,8.78678,0.44021,1.382261901,0.7984171251,F,0.40589,C,0.59411,R36.8,0,R48.4,0,RAI,0,Kh6h3d
32.1492,0.5597,8.74744,0.4403,1.384097752,0.7946800437,F,0.40833,C,0.59167,R36.8,0,R48.4,0,RAI,0,Kd6h3h
31.9208,0.54888,8.97986,0.45112,1.401354909,0.7962281009,F,0.37459,C,0.62541,R36.8,0,R48.4,0,RAI,0,Kh6d3c
33.2267,0.56201,7.72627,0.43799,1.42460488,0.705611546,F,0.46003,C,0.53216,R36.8,0.00335,R48.4,0.00232,RAI,0.00214,Kh6h4h
32.0966,0.56397,8.80447,0.43603,1.37136951,0.8076939709,F,0.40252,C,0.59748,R36.8,0,R48.4,0,RAI,0,Kh6d4h
32.1804,0.56412,8.71912,0.43588,1.374586146,0.8001394804,F,0.4038,C,0.5962,R36.8,0,R48.4,0,RAI,0,Kh6h4d
32.2193,0.56376,8.68448,0.43624,1.377125902,0.7963029488,F,0.40519,C,0.59481,R36.8,0,R48.4,0,RAI,0,Kd6h4h
31.7463,0.54961,9.15334,0.45039,1.391842984,0.8129256968,F,0.37333,C,0.62667,R36.8,0,R48.4,0,RAI,0,Kh6d4c
32.9751,0.56022,7.88272,0.43978,1.418334867,0.7169693983,F,0.4602,C,0.53271,R36.8,0.00309,R48.4,0.00228,RAI,0.00172,Kh6h5h
31.9287,0.56355,8.97001,0.43645,1.365214329,0.8220881851,F,0.40825,C,0.59175,R36.8,0,R48.4,0,RAI,0,Kd6h5h
31.9526,0.56518,8.9481,0.43482,1.362295101,0.8231544239,F,0.40604,C,0.59396,R36.8,0,R48.4,0,RAI,0,Kh6h5d
31.8183,0.56331,9.08156,0.43669,1.361071626,0.831854183,F,0.40405,C,0.59595,R36.8,0,R48.4,0,RAI,0,Kh6d5h
31.2737,0.54741,9.62538,0.45259,1.376633343,0.8506931044,F,0.36635,C,0.63365,R36.8,0,R48.4,0,RAI,0,Kh6d5c
33.1837,0.56905,7.71723,0.43095,1.40516114,0.7162993474,F,0.42115,C,0.57885,R36.8,0,R48.4,0,RAI,0,Kh6h6d
32.8419,0.55429,8.05718,0.44571,1.427719804,0.72308724,F,0.40673,C,0.59327,R36.8,0,R48.4,0,RAI,0,Kh6d6c
33.2085,0.53664,7.79417,0.46336,1.491139003,0.6728392358,F,0.46603,C,0.52442,R36.8,0.004,R48.4,0.0036,RAI,0.00195,Kh7h2h
32.4671,0.55884,8.43279,0.44116,1.399935132,0.7646014986,F,0.40839,C,0.59161,R36.8,0,R48.4,0,RAI,0,Kh7d2h
32.5157,0.5591,8.38548,0.4409,1.401378354,0.76076026,F,0.40901,C,0.59099,R36.8,0,R48.4,0,RAI,0,Kh7h2d
32.4128,0.55615,8.49079,0.44385,1.404354994,0.7651945625,F,0.41146,C,0.58854,R36.8,0,R48.4,0,RAI,0,Kd7h2h
32.4413,0.54782,8.45938,0.45218,1.426963436,0.748319712,F,0.38246,C,0.61754,R36.8,0,R48.4,0,RAI,0,Kh7d2c
32.8742,0.54715,7.77589,0.45285,1.44777465,0.6868402017,F,0.46048,C,0.52987,R36.8,0.00411,R48.4,0.00337,RAI,0.00216,Kh7h3h
32.1344,0.55688,8.76397,0.44312,1.39046681,0.7911148511,F,0.4036,C,0.5964,R36.8,0,R48.4,0,RAI,0,Kh7d3h
32.1872,0.55686,8.71268,0.44314,1.392802216,0.7864494165,F,0.40365,C,0.59635,R36.8,0,R48.4,0,RAI,0,Kh7h3d
32.1091,0.55583,8.79276,0.44417,1.391994897,0.7918373534,F,0.40644,C,0.59356,R36.8,0,R48.4,0,RAI,0,Kd7h3h
31.9774,0.5464,8.92111,0.4536,1.41021401,0.7866940354,F,0.37822,C,0.62178,R36.8,0,R48.4,0,RAI,0,Kh7d3c
33.0872,0.55621,7.90741,0.44379,1.433416809,0.712716406,F,0.4598,C,0.53203,R36.8,0.00341,R48.4,0.0025,RAI,0.00225,Kh7h4h
32.0074,0.56005,8.89101,0.43995,1.377131278,0.8083655416,F,0.40259,C,0.59741,R36.8,0,R48.4,0,RAI,0,Kh7h4d
31.9752,0.55895,8.92354,0.44105,1.378452487,0.8092996491,F,0.40466,C,0.59533,R36.8,0,R48.4,0,RAI,0.00001,Kd7h4h
31.9207,0.55953,8.98102,0.44047,1.374676484,0.8155851494,F,0.401,C,0.599,R36.8,0,R48.4,0,RAI,0,Kh7d4h
31.6235,0.5443,9.27606,0.4557,1.399984448,0.8142251393,F,0.3701,C,0.6299,R36.8,0,R48.4,0,RAI,0,Kh7d4c
32.9293,0.5637,7.99605,0.4363,1.407624716,0.7330781304,F,0.46024,C,0.5301,R36.8,0.00406,R48.4,0.00296,RAI,0.00265,Kh7h5h
32.0525,0.56208,8.84896,0.43792,1.374089794,0.8082718158,F,0.39999,C,0.60001,R36.8,0,R48.4,0,RAI,0,Kh7h5d
32.066,0.56111,8.83685,0.43889,1.377047105,0.8053817551,F,0.40137,C,0.59863,R36.8,0,R48.4,0,RAI,0,Kd7h5h
31.9269,0.56074,8.97178,0.43926,1.371978368,0.8169903658,F,0.39733,C,0.60267,R36.8,0,R48.4,0,RAI,0,Kh7d5h
31.5953,0.54444,9.30448,0.45556,1.398375617,0.8169707283,F,0.36604,C,0.63396,R36.8,0,R48.4,0,RAI,0,Kh7d5c
33.7641,0.55648,7.42533,0.44352,1.462032829,0.6696726193,F,0.45341,C,0.5398,R36.8,0.00286,R48.4,0.00229,RAI,0.00164,Kh7h6h
31.3715,0.55706,9.53119,0.44294,1.357015932,0.8607206384,F,0.40565,C,0.59301,R36.8,0,R48.4,0,RAI,0.00134,Kd7h6h
31.3386,0.55725,9.56109,0.44275,1.355131791,0.8637913333,F,0.40235,C,0.5975,R36.8,0,R48.4,0,RAI,0.00015,Kh7d6h
31.3957,0.55728,9.50133,0.44272,1.35752613,0.8584505296,F,0.40228,C,0.59768,R36.8,0,R48.4,0,RAI,0.00004,Kh7h6d
30.9001,0.53916,9.99954,0.46084,1.380999623,0.8679403364,F,0.35659,C,0.64341,R36.8,0,R48.4,0,RAI,0,Kh7d6c
33.1675,0.5686,7.72919,0.4314,1.405586349,0.7166610898,F,0.42102,C,0.57898,R36.8,0,R48.4,0,RAI,0,Kh7h7d
32.8554,0.55416,8.04569,0.44584,1.428641752,0.7218454659,F,0.40286,C,0.59714,R36.8,0,R48.4,0,RAI,0,Kh7d7c
33.5174,0.53707,7.66227,0.46293,1.503805716,0.6620672819,F,0.46751,C,0.52508,R36.8,0.00323,R48.4,0.00272,RAI,0.00147,Kh8h2h
32.1971,0.55498,8.70371,0.44502,1.397949946,0.782320776,F,0.41157,C,0.58843,R36.8,0,R48.4,0,RAI,0,Kh8h2d
32.1611,0.55527,8.74478,0.44473,1.395656538,0.7865247965,F,0.41087,C,0.58913,R36.8,0,R48.4,0,RAI,0,Kh8d2h
31.9005,0.54965,9.01357,0.45035,1.398501324,0.8005835551,F,0.41482,C,0.58182,R36.8,0.00153,R48.4,0.00093,RAI,0.0009,Kd8h2h
32.022,0.54681,8.87892,0.45319,1.411118574,0.7836818662,F,0.38454,C,0.61546,R36.8,0,R48.4,0,RAI,0,Kh8d2c
33.4976,0.53193,7.75996,0.46807,1.517440213,0.6631452704,F,0.46679,C,0.52692,R36.8,0.00263,R48.4,0.00231,RAI,0.00135,Kh8h3h
31.8598,0.5504,9.05263,0.4496,1.394812938,0.805394146,F,0.41545,C,0.58022,R36.8,0.00202,R48.4,0.00118,RAI,0.00113,Kd8h3h
32.2095,0.55604,8.69231,0.44396,1.395821067,0.7831615567,F,0.41178,C,0.58822,R36.8,0,R48.4,0,RAI,0,Kh8h3d
32.1576,0.55617,8.74354,0.44383,1.393247912,0.7880079804,F,0.41069,C,0.58931,R36.8,0,R48.4,0,RAI,0,Kh8d3h
31.9643,0.54648,8.93557,0.45352,1.409426867,0.7881081111,F,0.38493,C,0.61507,R36.8,0,R48.4,0,RAI,0,Kh8d3c
33.1604,0.55565,7.91823,0.44435,1.438037475,0.7127921667,F,0.46197,C,0.52843,R36.8,0.00397,R48.4,0.00361,RAI,0.00202,Kh8h4h
31.7383,0.55912,9.15739,0.44088,1.367823288,0.8308283096,F,0.40759,C,0.59241,R36.8,0,R48.4,0,RAI,0,Kh8d4h
31.893,0.56031,9.00587,0.43969,1.371570759,0.8192926827,F,0.4095,C,0.5905,R36.8,0,R48.4,0,RAI,0,Kh8h4d
31.7668,0.55631,9.12597,0.44369,1.37596681,0.8227338769,F,0.41068,C,0.58931,R36.8,0,R48.4,0,RAI,0.00001,Kd8h4h
31.3248,0.54176,9.5754,0.45824,1.393262138,0.8358415068,F,0.37978,C,0.62022,R36.8,0,R48.4,0,RAI,0,Kh8d4c
33.031,0.55585,7.8957,0.44415,1.431910815,0.7110840899,F,0.46203,C,0.52888,R36.8,0.00385,R48.4,0.00316,RAI,0.00208,Kh8h5h
31.7112,0.55936,9.19181,0.44064,1.366071887,0.8344053742,F,0.41054,C,0.58945,R36.8,0,R48.4,0,RAI,0.00001,Kd8h5h
31.6059,0.56097,9.29458,0.43903,1.357624723,0.8468287485,F,0.40645,C,0.59355,R36.8,0,R48.4,0,RAI,0,Kh8d5h
31.7975,0.56357,9.10438,0.43643,1.359557408,0.8344412165,F,0.41052,C,0.58948,R36.8,0,R48.4,0,RAI,0,Kh8h5d
31.2176,0.54013,9.68387,0.45987,1.392686067,0.8423137054,F,0.37383,C,0.62617,R36.8,0,R48.4,0,RAI,0,Kh8d5c
33.2466,0.54837,7.85193,0.45163,1.460917075,0.6954303484,F,0.4599,C,0.53189,R36.8,0.0034,R48.4,0.00304,RAI,0.00178,Kh8h6h
31.6144,0.55773,9.28865,0.44227,1.365880014,0.8400885734,F,0.41074,C,0.5891,R36.8,0,R48.4,0,RAI,0.00016,Kd8h6h
31.4732,0.55908,9.42294,0.44092,1.356498742,0.8548435412,F,0.40817,C,0.59181,R36.8,0,R48.4,0,RAI,0.00001,Kh8d6h
31.5547,0.55973,9.34378,0.44027,1.358430398,0.8489135687,F,0.40884,C,0.59112,R36.8,0,R48.4,0,RAI,0.00003,Kh8h6d
30.9535,0.53855,9.94619,0.46145,1.384953108,0.8621683522,F,0.36502,C,0.63498,R36.8,0,R48.4,0,RAI,0,Kh8d6c
33.1931,0.55249,7.91033,0.44751,1.447687417,0.7070527807,F,0.45331,C,0.53504,R36.8,0.00465,R48.4,0.00401,RAI,0.00298,Kh8h7h
31.1407,0.55493,9.7608,0.44507,1.352203173,0.877237324,F,0.40245,C,0.59046,R36.8,0.00001,R48.4,0.00002,RAI,0.00707,Kh8d7h
31.2117,0.55566,9.68736,0.44434,1.353504282,0.8720673371,F,0.40279,C,0.58973,R36.8,0.00001,R48.4,0.00001,RAI,0.00747,Kh8h7d
31.3209,0.55342,9.57569,0.44658,1.36374122,0.8576909333,F,0.40544,C,0.58522,R36.8,0,R48.4,0.00001,RAI,0.00932,Kd8h7h
30.6282,0.53623,10.2723,0.46377,1.376327611,0.8859779743,F,0.36119,C,0.63881,R36.8,0,R48.4,0,RAI,0,Kh8d7c
33.3863,0.57266,7.51596,0.42734,1.404827708,0.7035110405,F,0.42979,C,0.5702,R36.8,0.00001,R48.4,0,RAI,0,Kh8h8d
33.1114,0.55831,7.78683,0.44169,1.429071044,0.7051850832,F,0.41689,C,0.58311,R36.8,0,R48.4,0,RAI,0,Kh8d8c
33.0277,0.55361,8.01707,0.44639,1.437560952,0.7183915198,F,0.45426,C,0.53341,R36.8,0.00421,R48.4,0.0046,RAI,0.00352,Kh9h2h
31.9801,0.56331,8.91572,0.43669,1.367992459,0.8166635308,F,0.4127,C,0.58386,R36.8,0,R48.4,0.00001,RAI,0.00343,Kd9h2h
32.1289,0.56686,8.76846,0.43314,1.365753512,0.8097575914,F,0.4103,C,0.58764,R36.8,0,R48.4,0.00001,RAI,0.00204,Kh9d2h
32.1238,0.56682,8.77845,0.43318,1.36563306,0.8106052841,F,0.40892,C,0.5909,R36.8,0,R48.4,0,RAI,0.00017,Kh9h2d
32.1278,0.54481,8.7725,0.45519,1.420981726,0.7708868808,F,0.39402,C,0.60598,R36.8,0,R48.4,0,RAI,0,Kh9d2c
33.0419,0.55537,8.09898,0.44463,1.433621908,0.7286040082,F,0.45215,C,0.53539,R36.8,0.00436,R48.4,0.00456,RAI,0.00352,Kh9h3h
32.061,0.56531,8.83988,0.43469,1.366603136,0.8134422248,F,0.40758,C,0.58982,R36.8,0,R48.4,0,RAI,0.0026,Kh9d3h
31.8795,0.56138,9.01922,0.43862,1.3683774,0.8225088076,F,0.41046,C,0.58499,R36.8,0,R48.4,0.00001,RAI,0.00453,Kd9h3h
32.0341,0.56544,8.86607,0.43456,1.365140916,0.8160962606,F,0.40657,C,0.59301,R36.8,0,R48.4,0,RAI,0.00042,Kh9h3d
32.0199,0.54281,8.88345,0.45719,1.421425275,0.7772216732,F,0.39203,C,0.60797,R36.8,0,R48.4,0,RAI,0,Kh9d3c
32.6303,0.55619,8.33369,0.44381,1.41367693,0.7511042969,F,0.45067,C,0.53921,R36.8,0.00423,R48.4,0.00365,RAI,0.00225,Kh9h4h
31.9214,0.56278,8.9814,0.43722,1.366768724,0.8216823923,F,0.40547,C,0.59139,R36.8,0,R48.4,0,RAI,0.00314,Kh9h4d
31.7257,0.5583,9.172,0.4417,1.36928923,0.8306089828,F,0.40875,C,0.58589,R36.8,0,R48.4,0.00001,RAI,0.00535,Kd9h4h
31.8534,0.56188,9.04674,0.43812,1.366040498,0.8259599583,F,0.4058,C,0.58943,R36.8,0,R48.4,0,RAI,0.00477,Kh9d4h
31.8367,0.54278,9.06351,0.45722,1.413369925,0.7929233347,F,0.38796,C,0.61204,R36.8,0,R48.4,0,RAI,0,Kh9d4c
32.0328,0.55353,8.88746,0.44647,1.394460483,0.7962425163,F,0.44385,C,0.55255,R36.8,0.0023,R48.4,0.00083,RAI,0.00046,Kh9h5h
31.6628,0.55765,9.2376,0.44235,1.368168603,0.8353204769,F,0.39378,C,0.60199,R36.8,0,R48.4,0,RAI,0.00423,Kh9d5h
31.6581,0.55511,9.24349,0.44489,1.374225923,0.8310809751,F,0.39655,C,0.5964,R36.8,0,R48.4,0,RAI,0.00706,Kd9h5h
31.7201,0.55848,9.18113,0.44152,1.368605447,0.8317748048,F,0.39392,C,0.60235,R36.8,0,R48.4,0,RAI,0.00374,Kh9h5d
31.4769,0.5414,9.42283,0.4586,1.400959123,0.8218778309,F,0.37186,C,0.62814,R36.8,0,R48.4,0,RAI,0,Kh9d5c
32.5666,0.55251,8.20317,0.44749,1.420314693,0.7332606047,F,0.44895,C,0.54285,R36.8,0.00341,R48.4,0.00292,RAI,0.00187,Kh9h6h
31.5513,0.56354,9.34737,0.43646,1.349099176,0.8566531088,F,0.40707,C,0.58574,R36.8,0,R48.4,0,RAI,0.00719,Kh9h6d
31.5983,0.56308,9.30127,0.43692,1.35221511,0.851530697,F,0.40857,C,0.58249,R36.8,0,R48.4,0,RAI,0.00894,Kh9d6h
31.5912,0.56031,9.30877,0.43969,1.358595579,0.8468484896,F,0.41017,C,0.57942,R36.8,0,R48.4,0,RAI,0.01041,Kd9h6h
31.2978,0.544,9.6024,0.456,1.386330967,0.8423157738,F,0.37631,C,0.62369,R36.8,0,R48.4,0,RAI,0,Kh9d6c
32.7407,0.55891,8.17232,0.44109,1.411553403,0.7411023231,F,0.44892,C,0.54203,R36.8,0.0039,R48.4,0.00319,RAI,0.00195,Kh9h7h
31.52,0.55948,9.37806,0.44052,1.357544564,0.8515445914,F,0.41136,C,0.57324,R36.8,0,R48.4,0,RAI,0.0154,Kh9d7h
31.4951,0.55574,9.40744,0.44426,1.365600892,0.8470211282,F,0.41274,C,0.57335,R36.8,0,R48.4,0,RAI,0.01391,Kd9h7h
