oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,AI,flop
5.31278,0.56385,2.1989,0.43615,1.177791088,0.8402689869,F,0.26065,C,0.58308,R7,0.15422,R12,0.00206,RAI,0,QhQd6h
5.3471,0.5656,2.15666,0.4344,1.181731787,0.8274478662,F,0.2297,C,0.61819,R7,0.15102,R12,0.0011,RAI,0,QdQc6h
5.3286,0.56484,2.18349,0.43516,1.179227691,0.8362786034,F,0.25884,C,0.61376,R7,0.12492,R12,0.00247,RAI,0,QhQd7h
5.34231,0.56599,2.16172,0.43401,1.179859676,0.8301344985,F,0.22799,C,0.63796,R7,0.13096,R12,0.00308,RAI,0,QdQc7h
5.43734,0.57903,2.08802,0.42097,1.173803602,0.8266701988,F,0.30916,C,0.5704,R7,0.11496,R12,0.00548,RAI,0,QhQd8h
5.4241,0.57854,2.099,0.42146,1.171937046,0.8300510779,F,0.29803,C,0.55043,R7,0.14416,R12,0.00738,RAI,0,QdQc8h
5.46639,0.5803,2.06207,0.4197,1.177492328,0.8188666147,F,0.31676,C,0.5948,R7,0.08009,R12,0.00835,RAI,0,QhQd9h
5.44803,0.57976,2.07861,0.42024,1.174630419,0.8243741157,F,0.30887,C,0.5722,R7,0.11278,R12,0.00616,RAI,0,QdQc9h
5.4992,0.58249,2.03166,0.41751,1.180106013,0.8110225169,F,0.32623,C,0.59169,R7,0.07336,R12,0.00872,RAI,0,QhQdTh
5.48687,0.58292,2.04311,0.41708,1.176591486,0.816434084,F,0.32377,C,0.56824,R7,0.10044,R12,0.00755,RAI,0,QdQcTh
5.50175,0.58312,2.02812,0.41688,1.179377766,0.8108328474,F,0.32237,C,0.6015,R7,0.0668,R12,0.00934,RAI,0,QhQdJh
5.47194,0.58273,2.05591,0.41727,1.173772606,0.8211749735,F,0.31448,C,0.58502,R7,0.09216,R12,0.00835,RAI,0,QdQcJh
5.55982,0.58246,1.96022,0.41754,1.193176421,0.7824479549,F,0.30029,C,0.60753,R7,0.09196,R12,0.00022,RAI,0,QhQdQc
5.33499,0.56764,2.18995,0.43236,1.174818098,0.8441846387,F,0.29606,C,0.5391,R7,0.16073,R12,0.00411,RAI,0,Kh2h2d
5.29333,0.56625,2.22574,0.43375,1.168505507,0.8552314842,F,0.28072,C,0.50996,R7,0.20488,R12,0.00444,RAI,0,Kh2d2c
5.3542,0.55075,2.16877,0.44925,1.215206473,0.8045891352,F,0.29302,C,0.6964,R7,0.00976,R12,0.00081,RAI,0,Kh3h2h
5.3259,0.56216,2.18778,0.43784,1.184249132,0.8327927363,F,0.25104,C,0.66605,R7,0.06565,R12,0.01726,RAI,0,Kd3h2h
5.32125,0.56209,2.19406,0.43791,1.183362574,0.8350498712,F,0.25574,C,0.65092,R7,0.06984,R12,0.0235,RAI,0,Kh3h2d
5.31978,0.562,2.19555,0.438,1.18322511,0.8354452044,F,0.25632,C,0.64842,R7,0.07278,R12,0.02249,RAI,0,Kh3d2h
5.36176,0.56587,2.14699,0.43413,1.18440637,0.8242500313,F,0.23128,C,0.65605,R7,0.10562,R12,0.00705,RAI,0,Kh3d2c
5.3404,0.56456,2.18436,0.43544,1.182425308,0.8360738593,F,0.29399,C,0.53112,R7,0.17272,R12,0.00217,RAI,0,Kh3h3d
5.30769,0.56235,2.21124,0.43765,1.179801364,0.8420884565,F,0.28038,C,0.49481,R7,0.22304,R12,0.00177,RAI,0,Kh3d3c
5.3525,0.55069,2.17088,0.44931,1.214953061,0.8052643893,F,0.29446,C,0.69072,R7,0.01411,R12,0.00071,RAI,0,Kh4h2h
5.31924,0.56328,2.19329,0.43672,1.180416538,0.837031327,F,0.24878,C,0.65654,R7,0.07983,R12,0.01485,RAI,0,Kd4h2h
5.31803,0.56304,2.19664,0.43696,1.180650955,0.8378493667,F,0.25506,C,0.64094,R7,0.08537,R12,0.01864,RAI,0,Kh4d2h
5.31941,0.56312,2.1953,0.43688,1.180789569,0.8374916606,F,0.25477,C,0.63945,R7,0.08421,R12,0.02156,RAI,0,Kh4h2d
5.35,0.56781,2.15768,0.43219,1.177770714,0.8320723253,F,0.22895,C,0.64868,R7,0.11556,R12,0.00681,RAI,0,Kh4d2c
5.34786,0.54905,2.17283,0.45095,1.217525753,0.8030565549,F,0.28739,C,0.69304,R7,0.01898,R12,0.00058,RAI,0,Kh4h3h
5.28834,0.56156,2.22392,0.43844,1.177153894,0.8453912858,F,0.24557,C,0.64509,R7,0.08617,R12,0.02317,RAI,0,Kh4h3d
5.28948,0.56158,2.22096,0.43842,1.177365689,0.8443045153,F,0.23998,C,0.6651,R7,0.07544,R12,0.01948,RAI,0,Kd4h3h
5.28852,0.56169,2.22364,0.43831,1.176921459,0.8455354957,F,0.24529,C,0.64884,R7,0.08484,R12,0.02103,RAI,0,Kh4d3h
5.32444,0.56642,2.18084,0.43358,1.175020265,0.8383074094,F,0.2191,C,0.66422,R7,0.10769,R12,0.00899,RAI,0,Kh4d3c
5.37586,0.56603,2.14922,0.43398,1.187185302,0.8253913578,F,0.29353,C,0.55505,R7,0.14823,R12,0.00318,RAI,0,Kh4h4d
5.37074,0.56497,2.14973,0.43503,1.18827986,0.8235945036,F,0.28397,C,0.51292,R7,0.19915,R12,0.00395,RAI,0,Kh4d4c
5.33999,0.55118,2.18323,0.44882,1.211035889,0.8107295976,F,0.29415,C,0.68554,R7,0.01939,R12,0.00093,RAI,0,Kh5h2h
5.29468,0.56327,2.21712,0.43673,1.174987212,0.8461062691,F,0.2462,C,0.64723,R7,0.09108,R12,0.01549,RAI,0,Kd5h2h
5.30116,0.56329,2.21277,0.43671,1.176383359,0.8444848927,F,0.25301,C,0.63323,R7,0.0992,R12,0.01456,RAI,0,Kh5d2h
5.29752,0.56344,2.21656,0.43656,1.175262656,0.8462219251,F,0.25261,C,0.62783,R7,0.1023,R12,0.01727,RAI,0,Kh5h2d
5.32779,0.56863,2.17751,0.43137,1.171189959,0.8413156814,F,0.22118,C,0.65149,R7,0.11856,R12,0.00877,RAI,0,Kh5d2c
5.34747,0.54927,2.1737,0.45073,1.216949328,0.8037702223,F,0.28877,C,0.68765,R7,0.0232,R12,0.00038,RAI,0,Kh5h3h
5.29126,0.56109,2.21968,0.43891,1.178790354,0.8428759249,F,0.24186,C,0.65356,R7,0.08788,R12,0.0167,RAI,0,Kh5d3h
5.28538,0.56098,2.22581,0.43902,1.177711255,0.8449918801,F,0.24187,C,0.64664,R7,0.09089,R12,0.0206,RAI,0,Kh5h3d
5.28485,0.5611,2.2241,0.4389,1.177341397,0.8445736097,F,0.2361,C,0.66889,R7,0.07693,R12,0.01808,RAI,0,Kd5h3h
5.3174,0.5655,2.18691,0.4345,1.175375725,0.8388607095,F,0.21514,C,0.66862,R7,0.10763,R12,0.00861,RAI,0,Kh5d3c
5.35755,0.55089,2.16165,0.44911,1.215657814,0.8021976561,F,0.28528,C,0.68103,R7,0.03318,R12,0.00052,RAI,0,Kh5h4h
5.25292,0.56326,2.25755,0.43674,1.165740505,0.8615156021,F,0.2419,C,0.62479,R7,0.11157,R12,0.02175,RAI,0,Kh5h4d
5.25456,0.56309,2.25543,0.43691,1.166456461,0.8603716881,F,0.24108,C,0.63065,R7,0.10972,R12,0.01856,RAI,0,Kh5d4h
5.25506,0.56365,2.25287,0.43635,1.165408517,0.8604981265,F,0.23456,C,0.65086,R7,0.09732,R12,0.01726,RAI,0,Kd5h4h
5.27527,0.56781,2.22804,0.43219,1.161319366,0.8592054323,F,0.21372,C,0.64736,R7,0.12563,R12,0.01329,RAI,0,Kh5d4c
5.3679,0.56795,2.15511,0.43205,1.181419975,0.8313505126,F,0.28752,C,0.57249,R7,0.13483,R12,0.00516,RAI,0,Kh5h5d
5.36103,0.56617,2.15837,0.43383,1.183617623,0.8291919465,F,0.28045,C,0.52728,R7,0.18835,R12,0.00391,RAI,0,Kh5d5c
5.34359,0.55012,2.18127,0.44988,1.214187318,0.8080932193,F,0.29664,C,0.68557,R7,0.01704,R12,0.00075,RAI,0,Kh6h2h
5.32861,0.56228,2.18571,0.43772,1.184598854,0.8322329151,F,0.25814,C,0.60588,R7,0.12616,R12,0.00981,RAI,0,Kh6d2h
5.32573,0.56272,2.18605,0.43728,1.183032823,0.8331999108,F,0.25082,C,0.62104,R7,0.11868,R12,0.00946,RAI,0,Kd6h2h
5.33361,0.563,2.18066,0.437,1.184194013,0.8316780996,F,0.25803,C,0.60068,R7,0.1327,R12,0.00859,RAI,0,Kh6h2d
5.30904,0.56477,2.19511,0.43523,1.175044759,0.8405939192,F,0.22282,C,0.61922,R7,0.15004,R12,0.00792,RAI,0,Kh6d2c
5.32516,0.54747,2.19776,0.45253,1.215856641,0.8094344101,F,0.29171,C,0.68553,R7,0.02204,R12,0.00071,RAI,0,Kh6h3h
5.30105,0.56059,2.21108,0.43941,1.182024723,0.8386548892,F,0.25016,C,0.60617,R7,0.13413,R12,0.00954,RAI,0,Kh6d3h
5.30503,0.56096,2.20771,0.43904,1.182131952,0.8380823317,F,0.25073,C,0.59885,R7,0.14124,R12,0.00918,RAI,0,Kh6h3d
5.29649,0.56097,2.21343,0.43903,1.180207969,0.8402728629,F,0.24271,C,0.61845,R7,0.12967,R12,0.00918,RAI,0,Kd6h3h
5.30746,0.56507,2.1951,0.43493,1.174071372,0.8411698762,F,0.21688,C,0.62128,R7,0.15305,R12,0.00879,RAI,0,Kh6d3c
5.34868,0.54831,2.17323,0.45169,1.219355884,0.8018884592,F,0.2925,C,0.67498,R7,0.03221,R12,0.00031,RAI,0,Kh6h4h
5.30879,0.5617,2.20246,0.4383,1.181411415,0.837500944,F,0.2472,C,0.61626,R7,0.11988,R12,0.01665,RAI,0,Kh6d4h
5.31169,0.56197,2.19993,0.43803,1.181488757,0.837054513,F,0.24792,C,0.61119,R7,0.1222,R12,0.01869,RAI,0,Kh6h4d
5.29736,0.56165,2.21153,0.43835,1.178972703,0.8408539639,F,0.23998,C,0.63095,R7,0.11313,R12,0.01594,RAI,0,Kd6h4h
5.30333,0.56436,2.2009,0.43564,1.174633597,0.8420178898,F,0.21953,C,0.63006,R7,0.1403,R12,0.01012,RAI,0,Kh6d4c
5.35764,0.55093,2.16148,0.44907,1.215589903,0.8022060103,F,0.28807,C,0.6642,R7,0.04757,R12,0.00017,RAI,0,Kh6h5h
5.27335,0.56534,2.23506,0.43466,1.165968693,0.8570146934,F,0.2404,C,0.61933,R7,0.11786,R12,0.02241,RAI,0,Kd6h5h
5.29605,0.56557,2.21496,0.43443,1.17051163,0.8497571846,F,0.24914,C,0.59786,R7,0.12691,R12,0.02608,RAI,0,Kh6h5d
5.29352,0.5653,2.21781,0.4347,1.170511252,0.8503220049,F,0.24902,C,0.60132,R7,0.12107,R12,0.02858,RAI,0,Kh6d5h
5.23319,0.56568,2.2714,0.43432,1.15639359,0.8716307332,F,0.22406,C,0.6043,R7,0.15107,R12,0.02057,RAI,0,Kh6d5c
5.36281,0.56899,2.16077,0.43101,1.178142456,0.8355451536,F,0.29245,C,0.55318,R7,0.14852,R12,0.00584,RAI,0,Kh6h6d
5.3388,0.56773,2.18028,0.43227,1.175470704,0.8406320195,F,0.28243,C,0.503,R7,0.21193,R12,0.00264,RAI,0,Kh6d6c
5.34905,0.5514,2.17617,0.4486,1.212606544,0.808504287,F,0.29688,C,0.69098,R7,0.01041,R12,0.00173,RAI,0,Kh7h2h
5.35612,0.56353,2.15804,0.43647,1.18807336,0.8240505407,F,0.25554,C,0.62736,R7,0.10948,R12,0.00761,RAI,0,Kh7d2h
5.36173,0.56446,2.15251,0.43554,1.187358337,0.8236939485,F,0.25594,C,0.62252,R7,0.11384,R12,0.0077,RAI,0,Kh7h2d
5.35661,0.56444,2.15545,0.43556,1.186266412,0.8247811878,F,0.24798,C,0.64332,R7,0.09995,R12,0.00875,RAI,0,Kd7h2h
5.30677,0.56345,2.19645,0.43655,1.177293914,0.8385637531,F,0.21668,C,0.63733,R7,0.13904,R12,0.00695,RAI,0,Kh7d2c
5.33745,0.54766,2.18612,0.45234,1.218239897,0.8054855493,F,0.2915,C,0.69224,R7,0.01531,R12,0.00094,RAI,0,Kh7h3h
5.32359,0.56206,2.18737,0.43794,1.183946068,0.8324466268,F,0.24511,C,0.62709,R7,0.11896,R12,0.00884,RAI,0,Kh7d3h
5.32812,0.56259,2.18348,0.43741,1.183837298,0.8319730685,F,0.24659,C,0.61797,R7,0.12585,R12,0.00958,RAI,0,Kh7h3d
5.32342,0.56256,2.18545,0.43744,1.182856016,0.8326665895,F,0.23812,C,0.64074,R7,0.11159,R12,0.00955,RAI,0,Kd7h3h
5.29601,0.56396,2.20569,0.43604,1.173844304,0.8430762606,F,0.21111,C,0.63383,R7,0.14723,R12,0.00783,RAI,0,Kh7d3c
5.33054,0.54713,2.19179,0.45287,1.217841347,0.806629588,F,0.29168,C,0.68273,R7,0.02482,R12,0.00077,RAI,0,Kh7h4h
5.31057,0.56255,2.20161,0.43745,1.180021706,0.8388044844,F,0.24791,C,0.6095,R7,0.1295,R12,0.01309,RAI,0,Kh7h4d
5.30017,0.5622,2.20916,0.4378,1.178444026,0.8410081236,F,0.23927,C,0.63072,R7,0.11719,R12,0.01282,RAI,0,Kd7h4h
5.308,0.56204,2.20367,0.43796,1.180521039,0.8386116048,F,0.24694,C,0.61619,R7,0.12367,R12,0.0132,RAI,0,Kh7d4h
5.27964,0.56385,2.22327,0.43615,1.170444341,0.8495815148,F,0.21456,C,0.62565,R7,0.14931,R12,0.01049,RAI,0,Kh7d4c
5.34584,0.54752,2.17587,0.45248,1.220466868,0.8014608372,F,0.29031,C,0.674,R7,0.03522,R12,0.00047,RAI,0,Kh7h5h
5.33001,0.56362,2.1802,0.43638,1.182093035,0.8326840924,F,0.24278,C,0.62761,R7,0.11028,R12,0.01933,RAI,0,Kh7h5d
5.30752,0.56318,2.19985,0.43682,1.178024707,0.8393427042,F,0.2344,C,0.64696,R7,0.09957,R12,0.01907,RAI,0,Kd7h5h
5.32097,0.56328,2.18855,0.43672,1.180800443,0.8352223878,F,0.24168,C,0.62963,R7,0.10894,R12,0.01975,RAI,0,Kh7d5h
5.26375,0.56366,2.23807,0.43634,1.167314923,0.854864704,F,0.21036,C,0.6439,R7,0.13191,R12,0.01383,RAI,0,Kh7d5c
5.40918,0.55387,2.11182,0.44613,1.220769302,0.7889404236,F,0.29201,C,0.66162,R7,0.04621,R12,0.00016,RAI,0,Kh7h6h
5.36192,0.56963,2.14992,0.43037,1.17662334,0.8325859035,F,0.25695,C,0.59923,R7,0.10474,R12,0.03909,RAI,0,Kd7h6h
5.38923,0.57039,2.12515,0.42961,1.181040583,0.8244492665,F,0.26481,C,0.57613,R7,0.10923,R12,0.04984,RAI,0,Kh7d6h
5.38662,0.57027,2.12785,0.42973,1.180717035,0.8252662777,F,0.26493,C,0.57307,R7,0.11469,R12,0.04732,RAI,0,Kh7h6d
5.24513,0.56495,2.26371,0.43505,1.160529729,0.8672221455,F,0.2381,C,0.60031,R7,0.08448,R12,0.07711,RAI,0,Kh7d6c
5.35458,0.56959,2.16804,0.43041,1.175095284,0.8395251228,F,0.28856,C,0.56198,R7,0.14603,R12,0.00343,RAI,0,Kh7h7d
5.30981,0.56634,2.20809,0.43366,1.171957192,0.848625676,F,0.27616,C,0.51359,R7,0.20836,R12,0.00189,RAI,0,Kh7d7c
5.37367,0.55715,2.15303,0.44285,1.205615642,0.8102931577,F,0.30145,C,0.68946,R7,0.00745,R12,0.00164,RAI,0,Kh8h2h
5.3877,0.56956,2.13009,0.43044,1.182425943,0.8247723088,F,0.26447,C,0.63163,R7,0.09563,R12,0.00826,RAI,0,Kh8h2d
5.38206,0.56856,2.13539,0.43144,1.183265621,0.8249080846,F,0.2639,C,0.64138,R7,0.08552,R12,0.0092,RAI,0,Kh8d2h
5.38206,0.56919,2.13344,0.43081,1.181955896,0.8253599791,F,0.25779,C,0.65271,R7,0.08023,R12,0.00927,RAI,0,Kd8h2h
5.31709,0.56656,2.18874,0.43344,1.173108389,0.8416159161,F,0.22129,C,0.6466,R7,0.12365,R12,0.00846,RAI,0,Kh8d2c
5.37237,0.55605,2.15362,0.44395,1.207708331,0.8085069704,F,0.29801,C,0.69086,R7,0.00883,R12,0.00229,RAI,0,Kh8h3h
5.37454,0.56757,2.13867,0.43243,1.183673407,0.8242836883,F,0.24951,C,0.66488,R7,0.0768,R12,0.0088,RAI,0,Kd8h3h
5.3872,0.56799,2.12834,0.43201,1.185584216,0.821099832,F,0.25748,C,0.64046,R7,0.09436,R12,0.00771,RAI,0,Kh8h3d
5.37661,0.5669,2.13823,0.4331,1.185528678,0.8228392822,F,0.25572,C,0.65327,R7,0.08228,R12,0.00873,RAI,0,Kh8d3h
5.30997,0.56464,2.19437,0.43536,1.175521137,0.8400595517,F,0.21589,C,0.65798,R7,0.1188,R12,0.00732,RAI,0,Kh8d3c
5.37186,0.55525,2.1526,0.44475,1.209333664,0.8066704129,F,0.29497,C,0.68825,R7,0.0155,R12,0.00127,RAI,0,Kh8h4h
5.36094,0.56891,2.15293,0.43109,1.177897197,0.8323590723,F,0.25485,C,0.64181,R7,0.08521,R12,0.01813,RAI,0,Kh8d4h
5.36894,0.5695,2.14605,0.4305,1.178432749,0.8308362264,F,0.25734,C,0.63032,R7,0.09423,R12,0.01812,RAI,0,Kh8h4d
5.35935,0.56937,2.15253,0.43063,1.176596605,0.8330933604,F,0.24806,C,0.65274,R7,0.08354,R12,0.01566,RAI,0,Kd8h4h
5.30415,0.56802,2.20068,0.43198,1.167245483,0.849067066,F,0.21957,C,0.64275,R7,0.12822,R12,0.00946,RAI,0,Kh8d4c
5.35617,0.55212,2.16629,0.44788,1.212637304,0.8061274022,F,0.29271,C,0.6839,R7,0.02254,R12,0.00085,RAI,0,Kh8h5h
5.34347,0.56764,2.16708,0.43236,1.176685495,0.8353686582,F,0.24309,C,0.65783,R7,0.08393,R12,0.01515,RAI,0,Kd8h5h
5.35134,0.56783,2.16089,0.43217,1.178024138,0.8333487918,F,0.24867,C,0.64579,R7,0.08579,R12,0.01975,RAI,0,Kh8d5h
5.35844,0.56828,2.15454,0.43172,1.17865315,0.8317660053,F,0.25056,C,0.6381,R7,0.09146,R12,0.01987,RAI,0,Kh8h5d
5.2875,0.56701,2.21608,0.43299,1.165654054,0.8530142636,F,0.21541,C,0.65655,R7,0.11412,R12,0.01392,RAI,0,Kh8d5c
5.40804,0.55611,2.11363,0.44389,1.215595792,0.7936012792,F,0.29491,C,0.67793,R7,0.02673,R12,0.00043,RAI,0,Kh8h6h
5.40232,0.57329,2.11007,0.42671,1.177920424,0.8241623674,F,0.25466,C,0.64463,R7,0.07484,R12,0.02588,RAI,0,Kd8h6h
5.42209,0.57429,2.09231,0.42571,1.180172532,0.8191452663,F,0.26018,C,0.63511,R7,0.06927,R12,0.03544,RAI,0,Kh8d6h
5.42186,0.57401,2.09264,0.42599,1.180698089,0.8187359619,F,0.26177,C,0.62686,R7,0.07727,R12,0.03411,RAI,0,Kh8h6d
5.3056,0.56946,2.20235,0.43054,1.164612177,0.8525533534,F,0.23552,C,0.63788,R7,0.10139,R12,0.02521,RAI,0,Kh8d6c
5.47085,0.56038,2.05124,0.43962,1.220343822,0.7776564694,F,0.29188,C,0.67913,R7,0.02871,R12,0.00028,RAI,0,Kh8h7h
5.48766,0.57818,2.02825,0.42182,1.186408166,0.8013883917,F,0.2698,C,0.59952,R7,0.08539,R12,0.04529,RAI,0,Kh8d7h
5.48272,0.57749,2.03314,0.42251,1.186756516,0.8020086125,F,0.27013,C,0.59249,R7,0.09532,R12,0.04206,RAI,0,Kh8h7d
5.46482,0.57697,2.04951,0.42303,1.183948058,0.8074723051,F,0.26569,C,0.61438,R7,0.08845,R12,0.03147,RAI,0,Kd8h7h
5.34786,0.56986,2.1671,0.43014,1.173064444,0.8396878574,F,0.25815,C,0.62502,R7,0.01467,R12,0.10216,RAI,0,Kh8d7c
5.3732,0.57513,2.15119,0.42487,1.167822943,0.8438620326,F,0.29527,C,0.58955,R7,0.11202,R12,0.00316,RAI,0,Kh8h8d
5.3122,0.57303,2.20621,0.42697,1.158796249,0.8611884801,F,0.27733,C,0.54692,R7,0.17496,R12,0.00079,RAI,0,Kh8d8c
5.50365,0.57151,2.02444,0.42849,1.203751908,0.7874318301,F,0.31065,C,0.67656,R7,0.0123,R12,0.00049,RAI,0,Kh9h2h
5.41077,0.57461,2.11429,0.42539,1.177052694,0.8283731688,F,0.29441,C,0.61537,R7,0.07227,R12,0.01795,RAI,0,Kd9h2h
5.4052,0.57338,2.12095,0.42662,1.178363404,0.8285867013,F,0.29639,C,0.61243,R7,0.06093,R12,0.03025,RAI,0,Kh9d2h
5.4091,0.57447,2.11692,0.42553,1.176976215,0.8291307549,F,0.29593,C,0.60609,R7,0.06919,R12,0.02878,RAI,0,Kh9h2d
5.3682,0.5719,2.15052,0.4281,1.173325697,0.8372343444,F,0.26223,C,0.63819,R7,0.07469,R12,0.02489,RAI,0,Kh9d2c
5.49858,0.57096,2.02795,0.42904,1.203801519,0.7877859014,F,0.3063,C,0.67788,R7,0.01518,R12,0.00063,RAI,0,Kh9h3h
5.40798,0.57244,2.11521,0.42756,1.180905357,0.8245275705,F,0.2864,C,0.62208,R7,0.05682,R12,0.0347,RAI,0,Kh9d3h
5.42109,0.57343,2.10121,0.42657,1.181724472,0.8209712067,F,0.28498,C,0.62531,R7,0.06615,R12,0.02356,RAI,0,Kd9h3h
5.4205,0.57396,2.10284,0.42604,1.180504683,0.8226301042,F,0.28702,C,0.61412,R7,0.06515,R12,0.03371,RAI,0,Kh9h3d
5.33493,0.56823,2.18039,0.43177,1.173585123,0.8416479055,F,0.25084,C,0.64254,R7,0.08112,R12,0.0255,RAI,0,Kh9d3c
5.49862,0.57174,2.02727,0.42826,1.20216801,0.7889561191,F,0.3059,C,0.67537,R7,0.01806,R12,0.00067,RAI,0,Kh9h4h
5.44272,0.57667,2.08061,0.42333,1.179773532,0.8191442424,F,0.28935,C,0.60367,R7,0.07415,R12,0.03283,RAI,0,Kh9h4d
5.43843,0.57594,2.0836,0.42406,1.180337733,0.8189093162,F,0.28625,C,0.61685,R7,0.07139,R12,0.0255,RAI,0,Kd9h4h
5.43128,0.57509,2.09184,0.42491,1.180528313,0.8205031595,F,0.28771,C,0.61414,R7,0.05722,R12,0.04093,RAI,0,Kh9d4h
5.3376,0.56942,2.17968,0.43058,1.171718683,0.8436992579,F,0.25891,C,0.63838,R7,0.05895,R12,0.04375,RAI,0,Kh9d4c
5.50533,0.57168,2.01729,0.42832,1.203761282,0.7849622399,F,0.29245,C,0.68228,R7,0.02456,R12,0.0007,RAI,0,Kh9h5h
5.43713,0.58109,2.08022,0.41891,1.16959727,0.8276320292,F,0.27431,C,0.5887,R7,0.08922,R12,0.04777,RAI,0,Kh9d5h
5.44408,0.58155,2.072,0.41845,1.170165905,0.8252678684,F,0.27272,C,0.59328,R7,0.1073,R12,0.0267,RAI,0,Kd9h5h
5.44527,0.58163,2.07271,0.41837,1.170260763,0.8257085018,F,0.27606,C,0.5819,R7,0.10466,R12,0.03737,RAI,0,Kh9h5d
5.32002,0.57348,2.1946,0.42652,1.159591465,0.8575604727,F,0.25421,C,0.6341,R7,0.01824,R12,0.09345,RAI,0,Kh9d5c
5.54855,0.57528,1.97355,0.42472,1.205619443,0.7744514079,F,0.29302,C,0.68005,R7,0.02672,R12,0.00021,RAI,0,Kh9h6h
5.48836,0.58451,2.0309,0.41549,1.173709531,0.8146605993,F,0.28333,C,0.5675,R7,0.11668,R12,0.03249,RAI,0,Kh9h6d
5.48593,0.58482,2.03331,0.41518,1.172568103,0.8162363103,F,0.2829,C,0.57218,R7,0.10084,R12,0.04408,RAI,0,Kh9d6h
5.48599,0.58439,2.03183,0.41561,1.173443717,0.8147983858,F,0.28262,C,0.57536,R7,0.12117,R12,0.02085,RAI,0,Kd9h6h
5.39367,0.57904,2.12568,0.42096,1.164356125,0.8416001219,F,0.27575,C,0.60387,R7,0.01147,R12,0.1089,RAI,0,Kh9d6c
5.53003,0.57393,1.99283,0.42607,1.204421605,0.7795393621,F,0.29654,C,0.67674,R7,0.02654,R12,0.00017,RAI,0,Kh9h7h
5.52138,0.589,1.99808,0.411,1.171769965,0.8102513991,F,0.2829,C,0.58637,R7,0.08139,R12,0.04934,RAI,0,Kh9d7h
5.51025,0.58774,2.00869,0.41226,1.171914889,0.812064449,F,0.28331,C,0.58749,R7,0.10603,R12,0.02318,RAI,0,Kd9h7h
5.52209,0.5883,1.99703,0.4117,1.173315072,0.8084486964,F,0.28231,C,0.58385,R7,0.09409,R12,0.03974,RAI,0,Kh9h7d
5.42872,0.58205,2.0914,0.41795,1.165861988,0.8339912615,F,0.27792,C,0.60936,R7,0.01372,R12,0.09901,RAI,0,Kh9d7c
5.53022,0.5757,1.99355,0.4243,1.200759983,0.7830740878,F,0.29779,C,0.68151,R7,0.02032,R12,0.00038,RAI,0,Kh9h8h
5.5378,0.59089,1.98227,0.40911,1.171495525,0.8075537775,F,0.28457,C,0.59602,R7,0.08935,R12,0.03007,RAI,0,Kh9d8h
5.53976,0.59058,1.98023,0.40942,1.172525365,0.806111861,F,0.28415,C,0.59647,R7,0.09354,R12,0.02583,RAI,0,Kh9h8d
5.53952,0.5911,1.97977,0.4089,1.171443072,0.8069495315,F,0.28424,C,0.60347,R7,0.09951,R12,0.01279,RAI,0,Kd9h8h
5.4673,0.58645,2.05324,0.41355,1.165338076,0.8274856378,F,0.2799,C,0.62281,R7,0.01191,R12,0.08538,RAI,0,Kh9d8c
5.44065,0.57892,2.08889,0.42108,1.174741312,0.826798593,F,0.31809,C,0.59691,R7,0.07853,R12,0.00647,RAI,0,Kh9h9d
5.38199,0.57918,2.14118,0.42082,1.161553821,0.8480189668,F,0.29456,C,0.59125,R7,0.11019,R12,0.004,RAI,0,Kh9d9c
5.51276,0.57098,2.01753,0.42902,1.206863647,0.7837746581,F,0.32044,C,0.666,R7,0.0133,R12,0.00026,RAI,0,KhTh2h
5.45426,0.57618,2.07702,0.42382,1.183280409,0.8167854215,F,0.31316,C,0.60794,R7,0.04205,R12,0.03686,RAI,0,KdTh2h
5.4436,0.57555,2.08846,0.42445,1.182260445,0.8200651506,F,0.31293,C,0.61162,R7,0.02231,R12,0.05313,RAI,0,KhTd2h
5.441,0.57607,2.09082,0.42393,1.180629065,0.8219989647,F,0.31198,C,0.60424,R7,0.03362,R12,0.05015,RAI,0,KhTh2d
5.42632,0.57532,2.10019,0.42468,1.178978661,0.8242244949,F,0.2882,C,0.63491,R7,0.02711,R12,0.04978,RAI,0,KhTd2c
5.5421,0.57456,1.98578,0.42544,1.205727009,0.7779318424,F,0.31414,C,0.66761,R7,0.01795,R12,0.00031,RAI,0,KhTh3h
5.43045,0.57253,2.09735,0.42747,1.185625695,0.8177376537,F,0.30161,C,0.61643,R7,0.04673,R12,0.03524,RAI,0,KdTh3h
5.41903,0.57199,2.10964,0.42801,1.184249302,0.8214916893,F,0.30179,C,0.61938,R7,0.02637,R12,0.05247,RAI,0,KhTd3h
5.42414,0.57275,2.10449,0.42725,1.183793155,0.8209440422,F,0.30222,C,0.60948,R7,0.04049,R12,0.0478,RAI,0,KhTh3d
5.39597,0.57108,2.12688,0.42892,1.181088813,0.8264477939,F,0.27479,C,0.64679,R7,0.02743,R12,0.05099,RAI,0,KhTd3c
5.55203,0.57718,1.97517,0.42282,1.202404323,0.7785700801,F,0.31215,C,0.66571,R7,0.02184,R12,0.0003,RAI,0,KhTh4h
5.415,0.57255,2.11292,0.42745,1.182211155,0.8238468592,F,0.30047,C,0.60832,R7,0.03184,R12,0.05936,RAI,0,KhTd4h
