oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
25.0244,0.51746,9.62622,0.48254,1.371919045,0.7527947255,F,0.2933,C,0.7067,R24.15,0,R32.95,0,RAI,0,Ah8h3h
24.041,0.53924,10.6092,0.46076,1.264771396,0.8688843522,F,0.24685,C,0.73829,R24.15,0.01267,R32.95,0.00213,RAI,0.00005,Ah8h3d
24.0957,0.5396,10.5553,0.4604,1.266799079,0.8651443428,F,0.24882,C,0.74038,R24.15,0.01061,R32.95,0.00015,RAI,0.00004,Ad8h3h
24.1498,0.53946,10.5012,0.46054,1.269974448,0.8604517442,F,0.24888,C,0.73919,R24.15,0.01136,R32.95,0.0005,RAI,0.00007,Ah8d3h
24.0696,0.53836,10.5806,0.46164,1.268344292,0.8648861553,F,0.21885,C,0.73615,R24.15,0.04483,R32.95,0.00013,RAI,0.00005,Ah8d3c
24.9409,0.52207,9.71135,0.47793,1.355266745,0.7667776603,F,0.29434,C,0.70551,R24.15,0.00015,R32.95,0,RAI,0,Ah8h4h
24.0391,0.53924,10.61,0.46076,1.264671454,0.8689523818,F,0.24702,C,0.72901,R24.15,0.02363,R32.95,0.00032,RAI,0.00002,Ad8h4h
24.0281,0.5408,10.6215,0.4592,1.260445315,0.872846964,F,0.24368,C,0.73776,R24.15,0.01768,R32.95,0.00083,RAI,0.00005,Ah8h4d
24.1578,0.54084,10.4912,0.45916,1.267154133,0.8622118756,F,0.24614,C,0.73799,R24.15,0.01525,R32.95,0.00052,RAI,0.0001,Ah8d4h
23.9178,0.53636,10.7315,0.46364,1.265045275,0.8734395052,F,0.22518,C,0.73145,R24.15,0.0387,R32.95,0.00461,RAI,0.00006,Ah8d4c
24.927,0.52939,9.72238,0.47061,1.335778597,0.7795887421,F,0.2929,C,0.7069,R24.15,0.0002,R32.95,0,RAI,0,Ah8h5h
24.0396,0.54571,10.6122,0.45429,1.249699619,0.8815074226,F,0.24365,C,0.73299,R24.15,0.02285,R32.95,0.00049,RAI,0.00002,Ah8h5d
23.9156,0.54433,10.7347,0.45567,1.246407017,0.8889866324,F,0.24508,C,0.73869,R24.15,0.01562,R32.95,0.00057,RAI,0.00004,Ad8h5h
24.1399,0.54623,10.5103,0.45377,1.25371958,0.8740451507,F,0.24487,C,0.73641,R24.15,0.01685,R32.95,0.00183,RAI,0.00004,Ah8d5h
23.7221,0.53779,10.9282,0.46221,1.251357139,0.8922008212,F,0.22811,C,0.72864,R24.15,0.04212,R32.95,0.0011,RAI,0.00002,Ah8d5c
24.8213,0.53792,9.82722,0.46208,1.309026449,0.802541741,F,0.28071,C,0.70244,R24.15,0.01684,R32.95,0,RAI,0,Ah8h6h
23.8808,0.54182,10.7682,0.45818,1.250359019,0.8868756147,F,0.23015,C,0.72025,R24.15,0.04822,R32.95,0.00127,RAI,0.00011,Ah8h6d
23.9707,0.5422,10.6793,0.4578,1.254187879,0.8802846986,F,0.23341,C,0.71496,R24.15,0.0503,R32.95,0.00117,RAI,0.00016,Ah8d6h
23.7537,0.53912,10.8972,0.46088,1.249935489,0.892240553,F,0.23943,C,0.71784,R24.15,0.04196,R32.95,0.00073,RAI,0.00004,Ad8h6h
23.771,0.53688,10.8799,0.46312,1.25606103,0.8865113486,F,0.23147,C,0.71474,R24.15,0.05244,R32.95,0.00135,RAI,0,Ah8d6c
24.5746,0.53144,10.0747,0.46856,1.311815366,0.8113714616,F,0.27099,C,0.66958,R24.15,0.05399,R32.95,0.00544,RAI,0,Ah8h7h
23.9617,0.53754,10.6878,0.46246,1.264586197,0.8721072625,F,0.22977,C,0.68796,R24.15,0.07269,R32.95,0.00955,RAI,0.00003,Ah8d7h
23.9297,0.53827,10.7181,0.46173,1.261183117,0.875955026,F,0.22903,C,0.6904,R24.15,0.06984,R32.95,0.01064,RAI,0.00009,Ah8h7d
23.8527,0.53388,10.7956,0.46612,1.267459335,0.873982592,F,0.24051,C,0.68472,R24.15,0.06256,R32.95,0.0122,RAI,0,Ad8h7h
23.7516,0.53435,10.8991,0.46565,1.26097667,0.8832514872,F,0.23934,C,0.67278,R24.15,0.08607,R32.95,0.00181,RAI,0,Ah8d7c
24.3149,0.54218,10.3365,0.45782,1.272244486,0.8519892692,F,0.26179,C,0.73744,R24.15,0.00074,R32.95,0,RAI,0.00003,Ah8h8d
24.4183,0.53845,10.2323,0.46155,1.286502274,0.8365830767,F,0.23651,C,0.74947,R24.15,0.01339,R32.95,0.00062,RAI,0.00001,Ah8d8c
25.3009,0.52585,9.34952,0.47415,1.364944408,0.7440937758,F,0.29957,C,0.70043,R24.15,0,R32.95,0,RAI,0,Ah9h2h
24.2206,0.54626,10.4298,0.45374,1.257843821,0.8674072357,F,0.26885,C,0.71567,R24.15,0.01545,R32.95,0.00002,RAI,0.00001,Ad9h2h
24.1248,0.54764,10.5252,0.45236,1.249708409,0.8780133222,F,0.26539,C,0.71126,R24.15,0.02199,R32.95,0.00128,RAI,0.00008,Ah9h2d
24.2334,0.5479,10.4155,0.4521,1.254742581,0.8693584621,F,0.26666,C,0.71561,R24.15,0.01697,R32.95,0.00067,RAI,0.00009,Ah9d2h
24.1672,0.54528,10.4836,0.45472,1.257323243,0.870002513,F,0.24173,C,0.70889,R24.15,0.04919,R32.95,0.00014,RAI,0.00005,Ah9d2c
25.2223,0.52579,9.42842,0.47421,1.360862071,0.7502782331,F,0.30043,C,0.69957,R24.15,0,R32.95,0,RAI,0,Ah9h3h
24.179,0.54564,10.471,0.45436,1.257110281,0.8696453421,F,0.26808,C,0.71609,R24.15,0.01577,R32.95,0.00003,RAI,0.00002,Ad9h3h
24.2299,0.54758,10.4217,0.45242,1.255292478,0.8692640448,F,0.26645,C,0.71605,R24.15,0.01718,R32.95,0.00028,RAI,0.00003,Ah9d3h
24.0885,0.54703,10.5618,0.45297,1.249219656,0.8798816783,F,0.26513,C,0.71163,R24.15,0.02233,R32.95,0.00085,RAI,0.00006,Ah9h3d
24.1329,0.54476,10.5172,0.45524,1.256737704,0.8717947446,F,0.24055,C,0.707,R24.15,0.05231,R32.95,0.0001,RAI,0.00004,Ah9d3c
25.194,0.52482,9.45949,0.47518,1.361843633,0.7512140242,F,0.29695,C,0.70305,R24.15,0,R32.95,0,RAI,0,Ah9h4h
23.8496,0.54689,10.7988,0.45311,1.237148415,0.8993475568,F,0.26399,C,0.71804,R24.15,0.01732,R32.95,0.00061,RAI,0.00004,Ah9h4d
23.9779,0.54506,10.6715,0.45494,1.247981364,0.8851666876,F,0.26725,C,0.71563,R24.15,0.0171,R32.95,0.00002,RAI,0.00001,Ad9h4h
24.0582,0.54675,10.5936,0.45325,1.248287653,0.8819807019,F,0.26552,C,0.71816,R24.15,0.01626,R32.95,0.00003,RAI,0.00004,Ah9d4h
23.7745,0.5429,10.8752,0.4571,1.242314347,0.8978052586,F,0.24031,C,0.71388,R24.15,0.0457,R32.95,0.00003,RAI,0.00008,Ah9d4c
25.0133,0.53728,9.63356,0.46272,1.320721283,0.785638329,F,0.29637,C,0.70349,R24.15,0.00014,R32.95,0,RAI,0,Ah9h5h
23.8736,0.54904,10.7782,0.45096,1.233546975,0.9019065303,F,0.26266,C,0.69603,R24.15,0.04104,R32.95,0.00027,RAI,0,Ah9h5d
24.0122,0.54883,10.6397,0.45117,1.241181249,0.889907628,F,0.26397,C,0.69954,R24.15,0.03646,R32.95,0.00002,RAI,0,Ah9d5h
23.8147,0.5453,10.8362,0.4547,1.238938489,0.8993066113,F,0.26784,C,0.69565,R24.15,0.03647,R32.95,0.00003,RAI,0,Ad9h5h
23.7946,0.5424,10.8566,0.4576,1.24451505,0.8952896095,F,0.24947,C,0.7009,R24.15,0.04535,R32.95,0.00422,RAI,0.00007,Ah9d5c
25.4739,0.55082,9.17806,0.44918,1.311980758,0.771053621,F,0.28213,C,0.71641,R24.15,0.00144,R32.95,0.00002,RAI,0,Ah9h6h
23.8312,0.55062,10.8175,0.44938,1.227818662,0.9083802171,F,0.25081,C,0.69289,R24.15,0.05562,R32.95,0.00068,RAI,0,Ah9d6h
23.8041,0.54986,10.8463,0.45014,1.228116631,0.9092584288,F,0.24891,C,0.69545,R24.15,0.05393,R32.95,0.00168,RAI,0.00003,Ah9h6d
23.5867,0.54687,11.065,0.45314,1.223555263,0.9214554316,F,0.25678,C,0.69765,R24.15,0.04515,R32.95,0.00042,RAI,0.00001,Ad9h6h
23.4755,0.54352,11.1726,0.45648,1.225295854,0.9236082506,F,0.24966,C,0.69732,R24.15,0.05129,R32.95,0.00171,RAI,0.00002,Ah9d6c
24.8018,0.55022,9.84881,0.44978,1.278755534,0.8263000254,F,0.27714,C,0.70653,R24.15,0.01624,R32.95,0.0001,RAI,0,Ah9h7h
23.7475,0.5453,10.904,0.4547,1.235447142,0.9049292261,F,0.25843,C,0.6723,R24.15,0.06657,R32.95,0.00269,RAI,0,Ad9h7h
24.0324,0.54785,10.618,0.45215,1.244446839,0.8861661252,F,0.24699,C,0.67754,R24.15,0.07525,R32.95,0.00022,RAI,0,Ah9h7d
23.9792,0.54886,10.6681,0.45114,1.23940711,0.8923364925,F,0.24711,C,0.67914,R24.15,0.06906,R32.95,0.00469,RAI,0,Ah9d7h
23.5405,0.54018,11.1092,0.45982,1.236284439,0.9116906589,F,0.25954,C,0.66164,R24.15,0.07647,R32.95,0.00235,RAI,0.00001,Ah9d7c
24.7288,0.55725,9.92052,0.44275,1.25890498,0.8455318644,F,0.26573,C,0.71262,R24.15,0.02071,R32.95,0.00094,RAI,0,Ah9h8h
24.0938,0.54988,10.5553,0.45012,1.243018248,0.884901984,F,0.24352,C,0.645,R24.15,0.10389,R32.95,0.00691,RAI,0.00069,Ah9h8d
24.1292,0.55123,10.5187,0.44877,1.241798461,0.8844914445,F,0.24395,C,0.64544,R24.15,0.10446,R32.95,0.0053,RAI,0.00085,Ah9d8h
23.9206,0.54873,10.7322,0.45127,1.236670608,0.8974436809,F,0.25296,C,0.64564,R24.15,0.0991,R32.95,0.0023,RAI,0,Ad9h8h
23.7563,0.54184,10.8927,0.45816,1.243793918,0.8971661399,F,0.26391,C,0.63714,R24.15,0.09871,R32.95,0.00024,RAI,0,Ah9d8c
24.2833,0.55125,10.367,0.44875,1.249682328,0.8717691962,F,0.28047,C,0.71952,R24.15,0,R32.95,0,RAI,0.00001,Ah9h9d
24.4223,0.54629,10.2275,0.45371,1.268250649,0.8506372964,F,0.26527,C,0.73407,R24.15,0.00066,R32.95,0,RAI,0,Ah9d9c
25.2164,0.56551,9.43677,0.43449,1.264980587,0.8195920476,F,0.26527,C,0.73367,R24.15,0.00101,R32.95,0.00004,RAI,0,AhTh2h
24.5308,0.57551,10.1187,0.42449,1.209205837,0.8995167406,F,0.24262,C,0.66205,R24.15,0.09513,R32.95,0.00019,RAI,0,AhTh2d
24.5912,0.57424,10.0568,0.42576,1.214860546,0.8913525874,F,0.24635,C,0.68351,R24.15,0.06999,R32.95,0.00015,RAI,0,AdTh2h
24.6056,0.57357,10.0441,0.42643,1.216992877,0.888828276,F,0.24593,C,0.67114,R24.15,0.08224,R32.95,0.00069,RAI,0,AhTd2h
24.3671,0.55828,10.2827,0.44172,1.238207331,0.8784434297,F,0.25198,C,0.67712,R24.15,0.07038,R32.95,0.0005,RAI,0.00002,AhTd2c
25.1044,0.56647,9.54377,0.43353,1.257228248,0.8307204937,F,0.26455,C,0.73424,R24.15,0.00117,R32.95,0.00004,RAI,0,AhTh3h
24.5355,0.5725,10.1139,0.4275,1.215795324,0.8927683593,F,0.24472,C,0.67191,R24.15,0.08291,R32.95,0.00046,RAI,0,AhTd3h
24.5399,0.5731,10.1105,0.4269,1.214739847,0.8937208497,F,0.24609,C,0.68134,R24.15,0.07236,R32.95,0.0002,RAI,0,AdTh3h
24.4583,0.57446,10.1929,0.42554,1.20783571,0.903884185,F,0.24191,C,0.66229,R24.15,0.0956,R32.95,0.00019,RAI,0,AhTh3d
24.3391,0.55696,10.3108,0.44304,1.239716213,0.8782186933,F,0.25203,C,0.67525,R24.15,0.07215,R32.95,0.00056,RAI,0.00001,AhTd3c
24.8032,0.56794,9.84971,0.43206,1.238929716,0.8602675196,F,0.26341,C,0.73571,R24.15,0.00084,R32.95,0.00004,RAI,0,AhTh4h
24.2736,0.57214,10.377,0.42786,1.203572972,0.9152200704,F,0.24199,C,0.6781,R24.15,0.07977,R32.95,0.00014,RAI,0,AdTh4h
24.1842,0.57367,10.4678,0.42633,1.1959414,0.9265379636,F,0.23653,C,0.66888,R24.15,0.09441,R32.95,0.00018,RAI,0,AhTh4d
24.2865,0.57156,10.3617,0.42844,1.205435509,0.9126334161,F,0.23809,C,0.67798,R24.15,0.08375,R32.95,0.00018,RAI,0,AhTd4h
24.0653,0.55621,10.5845,0.44379,1.227420522,0.9000083832,F,0.24749,C,0.67723,R24.15,0.07494,R32.95,0.00034,RAI,0.00001,AhTd4c
24.6787,0.56879,9.97012,0.43121,1.230869625,0.8725005214,F,0.26023,C,0.73217,R24.15,0.00755,R32.95,0.00004,RAI,0,AhTh5h
24.1715,0.57349,10.4795,0.42651,1.195690574,0.9271821473,F,0.23719,C,0.67412,R24.15,0.08858,R32.95,0.00012,RAI,0,AdTh5h
24.1422,0.57569,10.5056,0.42431,1.189674559,0.9343115555,F,0.23152,C,0.66989,R24.15,0.09844,R32.95,0.00015,RAI,0,AhTh5d
24.2548,0.57326,10.3956,0.42674,1.200291053,0.9192632918,F,0.23299,C,0.67676,R24.15,0.09017,R32.95,0.00007,RAI,0,AhTd5h
23.9958,0.55896,10.6539,0.44104,1.217853907,0.9115597661,F,0.2478,C,0.66583,R24.15,0.08631,R32.95,0.00005,RAI,0,AhTd5c
24.4533,0.56101,10.1986,0.43899,1.236539793,0.8766813308,F,0.23,C,0.72909,R24.15,0.0409,R32.95,0.00001,RAI,0,AhTh6h
23.5967,0.56526,11.0542,0.43474,1.184250364,0.9595142537,F,0.19797,C,0.65537,R24.15,0.14663,R32.95,0.00003,RAI,0,AhTh6d
23.747,0.56564,10.904,0.43436,1.190994942,0.9473022369,F,0.20135,C,0.66476,R24.15,0.13387,R32.95,0.00003,RAI,0,AdTh6h
23.81,0.56468,10.8388,0.43532,1.196181669,0.9395647948,F,0.20007,C,0.65712,R24.15,0.14247,R32.95,0.00033,RAI,0,AhTd6h
23.5916,0.55884,11.0562,0.44116,1.197595774,0.9457253995,F,0.21201,C,0.62286,R24.15,0.16436,R32.95,0.00076,RAI,0,AhTd6c
24.1285,0.55936,10.5206,0.44064,1.223714533,0.9009750698,F,0.22162,C,0.74763,R24.15,0.03074,R32.95,0.00001,RAI,0,AhTh7h
23.6513,0.5645,10.9997,0.4355,1.188590698,0.9531191808,F,0.19293,C,0.67077,R24.15,0.13621,R32.95,0.00009,RAI,0,AhTd7h
23.6352,0.56605,11.0138,0.43395,1.184530141,0.9577505032,F,0.19208,C,0.6668,R24.15,0.14105,R32.95,0.00007,RAI,0,AhTh7d
23.6292,0.56593,11.0192,0.43407,1.184480962,0.9579578411,F,0.19601,C,0.67178,R24.15,0.13215,R32.95,0.00007,RAI,0,AdTh7h
23.6457,0.56314,11.0042,0.43686,1.191178593,0.950543299,F,0.21327,C,0.62717,R24.15,0.15953,R32.95,0.00003,RAI,0,AhTd7c
24.2263,0.56604,10.4235,0.43396,1.214171773,0.906396058,F,0.23052,C,0.7498,R24.15,0.01969,R32.95,0,RAI,0,AhTh8h
23.8279,0.56749,10.8218,0.43251,1.191157943,0.94418845,F,0.20404,C,0.67096,R24.15,0.1245,R32.95,0.0005,RAI,0,AhTd8h
23.8204,0.56824,10.8291,0.43176,1.189207827,0.9464639096,F,0.20231,C,0.66859,R24.15,0.12858,R32.95,0.00053,RAI,0,AhTh8d
23.6969,0.56745,10.9549,0.43255,1.184691773,0.9557101661,F,0.20761,C,0.67004,R24.15,0.1221,R32.95,0.00025,RAI,0,AdTh8h
23.8,0.5662,10.8494,0.4338,1.192471894,0.9437806568,F,0.22539,C,0.62908,R24.15,0.14552,R32.95,0.00001,RAI,0,AhTd8c
24.1683,0.56873,10.4825,0.43127,1.205537301,0.9172120425,F,0.23395,C,0.74064,R24.15,0.02537,R32.95,0.00004,RAI,0,AhTh9h
23.6224,0.57198,11.0263,0.42802,1.171614658,0.9721164823,F,0.21012,C,0.66886,R24.15,0.12036,R32.95,0.00066,RAI,0,AdTh9h
23.6428,0.57086,11.0062,0.42914,1.17492499,0.9678180683,F,0.202,C,0.67052,R24.15,0.12719,R32.95,0.00029,RAI,0,AhTd9h
23.5805,0.57029,11.0687,0.42971,1.173000247,0.9720184073,F,0.20332,C,0.66827,R24.15,0.12705,R32.95,0.00135,RAI,0.00001,AhTh9d
23.6439,0.57672,11.0074,0.42328,1.163038438,0.9813201845,F,0.20562,C,0.66142,R24.15,0.13292,R32.95,0.00004,RAI,0,AhTd9c
24.7107,0.57307,9.9381,0.42693,1.223258507,0.8784171344,F,0.2737,C,0.71011,R24.15,0.01574,R32.95,0.00045,RAI,0,AhThTd
24.8491,0.56551,9.80215,0.43449,1.246554511,0.8513255732,F,0.26319,C,0.7263,R24.15,0.01017,R32.95,0.00033,RAI,0,AhTdTc
25.218,0.56338,9.43112,0.43662,1.269845219,0.8151054008,F,0.27406,C,0.72575,R24.15,0.00018,R32.95,0,RAI,0,AhJh2h
24.5855,0.57325,10.0665,0.42675,1.216679563,0.8901415577,F,0.2634,C,0.65886,R24.15,0.07673,R32.95,0.00101,RAI,0,AhJh2d
24.6072,0.56935,10.0427,0.43065,1.226094932,0.8799905646,F,0.26371,C,0.67178,R24.15,0.06149,R32.95,0.0029,RAI,0.00012,AhJd2h
24.4618,0.57007,10.1882,0.42993,1.21730721,0.8942412291,F,0.26266,C,0.68096,R24.15,0.05526,R32.95,0.00111,RAI,0,AdJh2h
24.2341,0.55294,10.4161,0.44706,1.243338027,0.8792142478,F,0.2645,C,0.68504,R24.15,0.0497,R32.95,0.00077,RAI,0,AhJd2c
25.1414,0.56415,9.5065,0.43585,1.264258121,0.8230718432,F,0.2741,C,0.72551,R24.15,0.00039,R32.95,0,RAI,0,AhJh3h
24.5441,0.56863,10.1056,0.43137,1.224500431,0.8840303549,F,0.26352,C,0.66973,R24.15,0.06383,R32.95,0.00288,RAI,0.00005,AhJd3h
24.5329,0.57232,10.118,0.42768,1.216047908,0.8927526427,F,0.26233,C,0.66084,R24.15,0.07594,R32.95,0.0009,RAI,0,AhJh3d
24.4209,0.56918,10.2303,0.43082,1.217175631,0.8960814748,F,0.26293,C,0.67791,R24.15,0.05819,R32.95,0.00096,RAI,0,AdJh3h
24.2046,0.5521,10.4447,0.4479,1.243715447,0.8799690169,F,0.26563,C,0.68162,R24.15,0.05177,R32.95,0.00098,RAI,0,AhJd3c
24.9152,0.56554,9.73697,0.43446,1.249803026,0.8457230039,F,0.2756,C,0.72304,R24.15,0.00135,R32.95,0.00001,RAI,0,AhJh4h
24.1455,0.56677,10.5048,0.43323,1.208564519,0.9150048004,F,0.25942,C,0.67529,R24.15,0.06515,R32.95,0.00013,RAI,0,AdJh4h
24.2464,0.5699,10.405,0.4301,1.206948677,0.9129031237,F,0.25736,C,0.66974,R24.15,0.0717,R32.95,0.00119,RAI,0,AhJh4d
24.2411,0.56666,10.4067,0.43334,1.213585808,0.9062289606,F,0.25752,C,0.67419,R24.15,0.06689,R32.95,0.0014,RAI,0.00001,AhJd4h
23.9344,0.54991,10.7153,0.45009,1.234731523,0.8983788407,F,0.26254,C,0.67964,R24.15,0.05686,R32.95,0.00095,RAI,0,AhJd4c
24.7356,0.56779,9.91615,0.43221,1.235876571,0.8657697521,F,0.27237,C,0.72298,R24.15,0.00463,R32.95,0.00002,RAI,0,AhJh5h
24.2097,0.56872,10.4399,0.43128,1.207623204,0.9134669562,F,0.25286,C,0.67061,R24.15,0.07632,R32.95,0.00018,RAI,0.00004,AhJd5h
24.175,0.57173,10.4739,0.42827,1.199543997,0.9228792403,F,0.25445,C,0.66367,R24.15,0.08136,R32.95,0.00049,RAI,0.00003,AhJh5d
24.1196,0.56926,10.531,0.43074,1.201989459,0.9225868995,F,0.2559,C,0.66853,R24.15,0.07554,R32.95,0.00003,RAI,0,AdJh5h
23.797,0.55035,10.8528,0.44965,1.2266587,0.9107956192,F,0.2595,C,0.67203,R24.15,0.0661,R32.95,0.00237,RAI,0,AhJd5c
24.6133,0.56867,10.0369,0.43133,1.227865988,0.8780983826,F,0.2564,C,0.72983,R24.15,0.01375,R32.95,0.00002,RAI,0,AhJh6h
23.8859,0.56951,10.7657,0.43049,1.189819132,0.9436995402,F,0.23215,C,0.66355,R24.15,0.1041,R32.95,0.0002,RAI,0,AhJd6h
23.836,0.57323,10.8163,0.42677,1.17962672,0.9563951681,F,0.23007,C,0.66845,R24.15,0.10114,R32.95,0.00034,RAI,0,AhJh6d
23.7969,0.57072,10.8538,0.42928,1.182875565,0.9541004096,F,0.23185,C,0.66809,R24.15,0.10005,R32.95,0,RAI,0,AdJh6h
23.5686,0.55612,11.0795,0.44388,1.202283049,0.9419119274,F,0.24586,C,0.65817,R24.15,0.09567,R32.95,0.0003,RAI,0,AhJd6c
24.2362,0.56254,10.4138,0.43746,1.222229878,0.8983065728,F,0.23467,C,0.7341,R24.15,0.0312,R32.95,0.00003,RAI,0,AhJh7h
23.4891,0.56345,11.1563,0.43655,1.182637176,0.9643642228,F,0.21113,C,0.66254,R24.15,0.12633,R32.95,0,RAI,0,AhJd7h
23.6136,0.56937,11.0344,0.43063,1.176542937,0.9669413773,F,0.21042,C,0.66343,R24.15,0.12601,R32.95,0.00013,RAI,0,AhJh7d
23.5571,0.5665,11.0944,0.4335,1.179677078,0.9657592316,F,0.21397,C,0.66497,R24.15,0.12106,R32.95,0,RAI,0,AdJh7h
23.3962,0.55336,11.2526,0.44664,1.199439801,0.9507094729,F,0.23203,C,0.62801,R24.15,0.13995,R32.95,0.00002,RAI,0,AhJd7c
24.5746,0.5716,10.0741,0.4284,1.21965015,0.8873843292,F,0.24635,C,0.73428,R24.15,0.01933,R32.95,0.00004,RAI,0,AhJh8h
23.8041,0.56946,10.8463,0.43054,1.185848659,0.950649968,F,0.2291,C,0.6615,R24.15,0.10916,R32.95,0.00025,RAI,0,AdJh8h
23.9079,0.56782,10.7417,0.43218,1.19446248,0.9379128791,F,0.22662,C,0.66061,R24.15,0.11168,R32.95,0.00108,RAI,0,AhJd8h
23.999,0.57245,10.6522,0.42755,1.189313882,0.940173838,F,0.22715,C,0.66335,R24.15,0.1073,R32.95,0.0022,RAI,0,AhJh8d
23.7541,0.56062,10.8955,0.43938,1.202017745,0.9357568185,F,0.24866,C,0.63752,R24.15,0.11065,R32.95,0.00316,RAI,0,AhJd8c
24.553,0.57671,10.0961,0.42329,1.207779888,0.9000591531,F,0.25084,C,0.7217,R24.15,0.02741,R32.95,0.00005,RAI,0,AhJh9h
23.7914,0.57573,10.8591,0.42427,1.172307268,0.9658410151,F,0.2291,C,0.65884,R24.15,0.11198,R32.95,0.00008,RAI,0,AhJd9h
23.762,0.57794,10.8871,0.42206,1.16638384,0.9733999961,F,0.23126,C,0.6581,R24.15,0.11051,R32.95,0.00013,RAI,0,AhJh9d
23.6995,0.57637,10.9511,0.42363,1.166484742,0.9754997096,F,0.23098,C,0.66061,R24.15,0.1084,R32.95,0.00001,RAI,0,AdJh9h
23.5375,0.57356,11.1125,0.42644,1.164185503,0.9833532051,F,0.24449,C,0.64105,R24.15,0.11446,R32.95,0,RAI,0,AhJd9c
24.7825,0.56979,9.86659,0.43021,1.233873545,0.8654474297,F,0.26148,C,0.71853,R24.15,0.01978,R32.95,0.00022,RAI,0,AhJhTh
23.4373,0.56959,11.212,0.43041,1.167308243,0.9829995269,F,0.27188,C,0.56444,R24.15,0.16329,R32.95,0.00039,RAI,0,AhJhTd
23.7147,0.56567,10.934,0.43433,1.189312253,0.9499819452,F,0.27185,C,0.55472,R24.15,0.17222,R32.95,0.0012,RAI,0.00001,AdJhTh
23.6216,0.56823,11.0251,0.43177,1.179303291,0.9635737983,F,0.27089,C,0.56952,R24.15,0.15902,R32.95,0.00058,RAI,0,AhJdTh
23.1649,0.56857,11.4867,0.43143,1.155810405,1.004710472,F,0.2711,C,0.57422,R24.15,0.15444,R32.95,0.00024,RAI,0,AhJdTc
24.6095,0.57309,10.0402,0.42691,1.218204789,0.8874867782,F,0.28374,C,0.69708,R24.15,0.01813,R32.95,0.00105,RAI,0,AhJhJd
24.3882,0.56106,10.2624,0.43894,1.233135925,0.8822635689,F,0.27462,C,0.72308,R24.15,0.00213,R32.95,0.00017,RAI,0,AhJdJc
25.8229,0.54652,8.82464,0.45348,1.340416166,0.7343329132,F,0.27845,C,0.72155,R24.15,0,R32.95,0,RAI,0,AhQh2h
25.0214,0.5606,9.62662,0.4394,1.266191554,0.8267380534,F,0.25745,C,0.70677,R24.15,0.03096,R32.95,0.00477,RAI,0.00005,AdQh2h
25.3239,0.5666,9.33225,0.4334,1.267930377,0.812552745,F,0.25413,C,0.70212,R24.15,0.03565,R32.95,0.00809,RAI,0.00001,AhQh2d
25.3536,0.56297,9.30962,0.43703,1.277599626,0.8038496704,F,0.25626,C,0.70503,R24.15,0.02984,R32.95,0.0088,RAI,0.00008,AhQd2h
25.0825,0.55404,9.56887,0.44596,1.284313568,0.809690175,F,0.25049,C,0.72892,R24.15,0.0196,R32.95,0.00094,RAI,0.00005,AhQd2c
25.766,0.54718,8.88343,0.45282,1.335852034,0.7403024458,F,0.2781,C,0.7219,R24.15,0,R32.95,0,RAI,0,AhQh3h
25.0085,0.56088,9.64999,0.43912,1.264908408,0.8292734869,F,0.25804,C,0.70372,R24.15,0.03441,R32.95,0.00376,RAI,0.00006,AdQh3h
25.2569,0.56217,9.38488,0.43783,1.274541373,0.8088674067,F,0.25567,C,0.70406,R24.15,0.03097,R32.95,0.00924,RAI,0.00006,AhQd3h
25.4147,0.5673,9.2584,0.4327,1.270904436,0.8074268013,F,0.25614,C,0.69052,R24.15,0.03984,R32.95,0.01158,RAI,0.00193,AhQh3d
24.9871,0.55307,9.66483,0.44693,1.281669174,0.8160351308,F,0.25027,C,0.72646,R24.15,0.0222,R32.95,0.00103,RAI,0.00004,AhQd3c
25.5251,0.55048,9.12511,0.44952,1.315427121,0.7660254659,F,0.27657,C,0.72339,R24.15,0.00005,R32.95,0,RAI,0,AhQh4h
24.8199,0.56171,9.83065,0.43829,1.253511701,0.8463983595,F,0.24999,C,0.70637,R24.15,0.0409,R32.95,0.00272,RAI,0.00001,AhQh4d
24.9063,0.55926,9.74882,0.44074,1.263386272,0.8346871635,F,0.25043,C,0.71441,R24.15,0.03369,R32.95,0.00146,RAI,0.00001,AhQd4h
24.7127,0.55841,9.93787,0.44159,1.255473529,0.8492356117,F,0.25342,C,0.7127,R24.15,0.0336,R32.95,0.00024,RAI,0.00003,AdQh4h
24.6393,0.55163,10.0102,0.44837,1.267131077,0.8424780772,F,0.24825,C,0.7255,R24.15,0.02534,R32.95,0.00089,RAI,0.00002,AhQd4c
25.3748,0.55407,9.27544,0.44593,1.299206497,0.7849137952,F,0.27679,C,0.72316,R24.15,0.00005,R32.95,0,RAI,0,AhQh5h
24.7151,0.55871,9.93314,0.44129,1.254921256,0.8494084881,F,0.25101,C,0.71049,R24.15,0.03691,R32.95,0.00155,RAI,0.00004,AdQh5h
24.7904,0.5608,9.85978,0.4392,1.254052407,0.8471474723,F,0.24684,C,0.70464,R24.15,0.04494,R32.95,0.00343,RAI,0.00015,AhQh5d
24.8377,0.55943,9.81334,0.44057,1.259525215,0.8405355033,F,0.24946,C,0.70654,R24.15,0.04379,R32.95,0.0002,RAI,0.00001,AhQd5h
