oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,AI,flop
31.3363,0.58497,6.25817,0.41503,1.402329935,0.6556016473,F,0.40557,C,0.5941,R33.9,0.00034,R44.55,0,R59.5,0,RAI,0,AdTh2h
30.6718,0.58414,6.92212,0.41586,1.374545423,0.7237092897,F,0.40145,C,0.59843,R33.9,0.00012,R44.55,0,R59.5,0,RAI,0,AhTd2h
31.9699,0.59368,5.63806,0.40632,1.409697388,0.603300463,F,0.40876,C,0.57458,R33.9,0.01649,R44.55,0.00016,R59.5,0,RAI,0.00001,AhTd2c
30.576,0.57667,6.95829,0.42333,1.388003823,0.714653688,F,0.42069,C,0.57342,R33.9,0.00313,R44.55,0.00136,R59.5,0.00073,RAI,0.00066,AhTh3h
30.5882,0.58279,7.01761,0.41721,1.373972935,0.7313186936,F,0.39897,C,0.60065,R33.9,0.00038,R44.55,0,R59.5,0,RAI,0,AhTd3h
31.3503,0.58394,6.24582,0.41606,1.405431957,0.6526880567,F,0.40376,C,0.59566,R33.9,0.00058,R44.55,0,R59.5,0,RAI,0,AdTh3h
30.7116,0.58053,6.89005,0.41947,1.384887235,0.714156864,F,0.3961,C,0.60077,R33.9,0.00313,R44.55,0,R59.5,0,RAI,0,AhTh3d
31.8837,0.59127,5.707,0.40873,1.41162502,0.6070766154,F,0.40805,C,0.56741,R33.9,0.02001,R44.55,0.00367,R59.5,0.00049,RAI,0.00038,AhTd3c
30.583,0.57867,7.00674,0.42133,1.383520513,0.72304576,F,0.41748,C,0.56966,R33.9,0.0067,R44.55,0.00365,R59.5,0.00141,RAI,0.00109,AhTh4h
31.2883,0.58016,6.34802,0.41983,1.411794076,0.6574110391,F,0.40252,C,0.58442,R33.9,0.01147,R44.55,0.00132,R59.5,0.00013,RAI,0.00014,AdTh4h
30.6042,0.57868,6.99206,0.42132,1.384454807,0.7215480465,F,0.39098,C,0.60411,R33.9,0.00491,R44.55,0,R59.5,0,RAI,0,AhTh4d
30.7755,0.57963,6.8303,0.42037,1.389923951,0.7064480102,F,0.39396,C,0.60401,R33.9,0.00203,R44.55,0,R59.5,0,RAI,0,AhTd4h
31.6094,0.58583,5.99998,0.41417,1.412474504,0.6298589863,F,0.4083,C,0.54764,R33.9,0.0273,R44.55,0.01014,R59.5,0.00431,RAI,0.00231,AhTd4c
30.3647,0.57164,7.15177,0.42836,1.390537529,0.7259000312,F,0.41137,C,0.57331,R33.9,0.00699,R44.55,0.00489,R59.5,0.00205,RAI,0.00139,AhTh5h
30.937,0.57329,6.66105,0.42671,1.412667815,0.6787065132,F,0.39915,C,0.58337,R33.9,0.01701,R44.55,0.00047,R59.5,0,RAI,0,AdTh5h
30.4381,0.57483,7.15839,0.42517,1.386165783,0.7320233003,F,0.3878,C,0.60233,R33.9,0.00987,R44.55,0,R59.5,0,RAI,0,AhTh5d
30.6335,0.57501,6.96048,0.42499,1.394626283,0.7120863448,F,0.39307,C,0.59575,R33.9,0.01118,R44.55,0,R59.5,0,RAI,0,AhTd5h
31.6607,0.58445,5.93523,0.41555,1.418110911,0.6209925945,F,0.40546,C,0.5502,R33.9,0.03642,R44.55,0.00616,R59.5,0.00093,RAI,0.00083,AhTd5c
30.3046,0.569,7.38199,0.431,1.39422517,0.7446777014,F,0.40378,C,0.58469,R33.9,0.00583,R44.55,0.00339,R59.5,0.00128,RAI,0.00103,AhTh6h
30.1349,0.56841,7.46835,0.43158,1.387855571,0.75237699,F,0.37851,C,0.60438,R33.9,0.01711,R44.55,0,R59.5,0,RAI,0,AhTh6d
30.5876,0.56627,7.0101,0.43373,1.414029598,0.7027112427,F,0.39093,C,0.58434,R33.9,0.02473,R44.55,0,R59.5,0,RAI,0,AdTh6h
30.1628,0.56892,7.43729,0.43108,1.387896922,0.7501169922,F,0.38235,C,0.60732,R33.9,0.01033,R44.55,0,R59.5,0,RAI,0,AhTd6h
31.341,0.57495,6.26104,0.42505,1.426984599,0.6404402911,F,0.38983,C,0.5654,R33.9,0.04477,R44.55,0,R59.5,0,RAI,0,AhTd6c
30.3746,0.57054,7.20298,0.42946,1.393672343,0.7292251973,F,0.41236,C,0.57795,R33.9,0.00501,R44.55,0.00292,R59.5,0.001,RAI,0.00075,AhTh7h
30.3852,0.57468,7.2146,0.42532,1.384116096,0.7375112034,F,0.38638,C,0.60353,R33.9,0.01009,R44.55,0,R59.5,0,RAI,0,AhTd7h
30.4106,0.57345,7.18901,0.42655,1.388242975,0.7327761288,F,0.3842,C,0.5935,R33.9,0.0223,R44.55,0,R59.5,0,RAI,0,AhTh7d
30.8778,0.57153,6.71884,0.42847,1.41431017,0.6817828397,F,0.39344,C,0.58113,R33.9,0.02543,R44.55,0,R59.5,0,RAI,0,AdTh7h
31.7249,0.57758,5.88247,0.42242,1.437885199,0.6054627477,F,0.3936,C,0.55597,R33.9,0.04002,R44.55,0.00784,R59.5,0.00172,RAI,0.00084,AhTd7c
30.4113,0.57624,7.24599,0.42376,1.381556022,0.7434468498,F,0.40788,C,0.58646,R33.9,0.00318,R44.55,0.00148,R59.5,0.00054,RAI,0.00047,AhTh8h
30.3673,0.58208,7.23243,0.41792,1.365714746,0.7524250632,F,0.38872,C,0.60114,R33.9,0.01008,R44.55,0.00006,R59.5,0,RAI,0,AhTd8h
30.2893,0.57972,7.31015,0.42028,1.367750915,0.7562401444,F,0.38138,C,0.60568,R33.9,0.01295,R44.55,0,R59.5,0,RAI,0,AhTh8d
30.5807,0.58098,7.01754,0.41902,1.37791779,0.7281524412,F,0.38921,C,0.60115,R33.9,0.00962,R44.55,0.00001,R59.5,0,RAI,0,AdTh8h
31.7218,0.58737,5.87781,0.41263,1.413780651,0.6193368434,F,0.38292,C,0.59491,R33.9,0.02215,R44.55,0.00002,R59.5,0,RAI,0,AhTd8c
30.3597,0.57152,7.25238,0.42848,1.390602454,0.7359056793,F,0.40872,C,0.59128,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhTh9h
30.5968,0.58067,7.0034,0.41933,1.379379246,0.7261480098,F,0.3854,C,0.60119,R33.9,0.01316,R44.55,0.00007,R59.5,0.00006,RAI,0.00012,AdTh9h
30.4777,0.58231,7.12077,0.41769,1.370138333,0.7412164239,F,0.38861,C,0.59658,R33.9,0.01475,R44.55,0.00005,R59.5,0.00001,RAI,0,AhTd9h
30.3354,0.57892,7.26435,0.42108,1.371728734,0.7500743486,F,0.38164,C,0.60467,R33.9,0.01343,R44.55,0.00018,R59.5,0.00008,RAI,0,AhTh9d
31.7175,0.58565,5.88155,0.41435,1.417744516,0.6171583352,F,0.38496,C,0.59531,R33.9,0.01972,R44.55,0.00001,R59.5,0,RAI,0,AhTd9c
31.1538,0.58774,6.44034,0.41226,1.387593957,0.6792189085,F,0.42763,C,0.57232,R33.9,0.00005,R44.55,0,R59.5,0,RAI,0,AhThTd
32.432,0.58855,5.1625,0.41145,1.44253582,0.5455256249,F,0.429,C,0.56786,R33.9,0.00314,R44.55,0,R59.5,0,RAI,0,AhTdTc
30.6816,0.58498,6.8928,0.41502,1.373008388,0.7221024484,F,0.42381,C,0.57608,R33.9,0.00011,R44.55,0,R59.5,0,RAI,0,AhJh2h
30.5352,0.58217,7.06575,0.41782,1.373052504,0.7352604523,F,0.41537,C,0.58198,R33.9,0.00265,R44.55,0,R59.5,0,RAI,0,AhJh2d
30.4569,0.58612,7.13933,0.41388,1.360302967,0.7499895026,F,0.41995,C,0.5799,R33.9,0.00015,R44.55,0,R59.5,0,RAI,0,AhJd2h
30.8934,0.58259,6.70036,0.41741,1.388158442,0.6979229099,F,0.42317,C,0.57681,R33.9,0.00002,R44.55,0,R59.5,0,RAI,0,AdJh2h
31.4481,0.59716,6.14565,0.40284,1.378607062,0.6632960422,F,0.43315,C,0.54755,R33.9,0.01216,R44.55,0.00434,R59.5,0.00164,RAI,0.00115,AhJd2c
30.7446,0.58625,6.90495,0.41374,1.372850758,0.7256132281,F,0.42415,C,0.57376,R33.9,0.00133,R44.55,0.00034,R59.5,0.00024,RAI,0.00019,AhJh3h
30.3932,0.58525,7.20189,0.41475,1.359475402,0.754974429,F,0.41777,C,0.58091,R33.9,0.00131,R44.55,0,R59.5,0,RAI,0,AhJd3h
30.4834,0.58062,7.1157,0.41938,1.374382534,0.7377038581,F,0.41405,C,0.58282,R33.9,0.00313,R44.55,0,R59.5,0,RAI,0,AhJh3d
30.8512,0.58141,6.73906,0.41859,1.389075271,0.6999751523,F,0.42186,C,0.57806,R33.9,0.00008,R44.55,0,R59.5,0,RAI,0,AdJh3h
31.3659,0.59582,6.23356,0.40418,1.378096314,0.6705536099,F,0.43376,C,0.53864,R33.9,0.01562,R44.55,0.00783,R59.5,0.00255,RAI,0.00159,AhJd3c
30.6597,0.58198,6.91709,0.41802,1.379101897,0.7194465184,F,0.42261,C,0.56939,R33.9,0.00445,R44.55,0.00182,R59.5,0.00088,RAI,0.00086,AhJh4h
30.9361,0.57945,6.67191,0.42055,1.397610293,0.6897706407,F,0.41981,C,0.57302,R33.9,0.00594,R44.55,0.0009,R59.5,0.00017,RAI,0.00016,AdJh4h
30.4625,0.5795,7.1342,0.42051,1.376094578,0.7376343423,F,0.41011,C,0.58545,R33.9,0.00444,R44.55,0,R59.5,0,RAI,0,AhJh4d
30.6374,0.58156,6.97204,0.41843,1.379096647,0.7244513567,F,0.41509,C,0.58011,R33.9,0.0048,R44.55,0,R59.5,0,RAI,0,AhJd4h
31.2367,0.58924,6.35986,0.41076,1.387744198,0.6731805909,F,0.43158,C,0.52666,R33.9,0.02478,R44.55,0.00947,R59.5,0.00493,RAI,0.00258,AhJd4c
30.4245,0.57498,7.1601,0.42502,1.385183986,0.7324565623,F,0.41406,C,0.57301,R33.9,0.00718,R44.55,0.00355,R59.5,0.00113,RAI,0.00108,AhJh5h
30.5842,0.57866,7.01704,0.42134,1.38360054,0.724091456,F,0.41428,C,0.56993,R33.9,0.01578,R44.55,0,R59.5,0,RAI,0,AhJd5h
30.326,0.57566,7.27232,0.42434,1.379069006,0.7451284581,F,0.40698,C,0.58251,R33.9,0.01051,R44.55,0,R59.5,0,RAI,0,AhJh5d
30.7757,0.57626,6.83054,0.42374,1.398060993,0.7008543167,F,0.41631,C,0.57007,R33.9,0.01254,R44.55,0.00078,R59.5,0.00016,RAI,0.00014,AdJh5h
31.4328,0.59105,6.2071,0.40895,1.392179825,0.6599190822,F,0.42519,C,0.53472,R33.9,0.02655,R44.55,0.00818,R59.5,0.00354,RAI,0.00182,AhJd5c
30.351,0.56915,7.18121,0.43085,1.39599057,0.7246756971,F,0.41248,C,0.57906,R33.9,0.0051,R44.55,0.00198,R59.5,0.00073,RAI,0.00067,AhJh6h
30.3379,0.57882,7.26096,0.42118,1.372075228,0.7495462987,F,0.41,C,0.58306,R33.9,0.00694,R44.55,0,R59.5,0,RAI,0,AhJd6h
30.1887,0.5762,7.41422,0.4238,1.371539629,0.760635657,F,0.40512,C,0.58017,R33.9,0.01471,R44.55,0,R59.5,0,RAI,0,AhJh6d
30.7674,0.57408,6.82367,0.42592,1.402990094,0.6965657723,F,0.41467,C,0.5715,R33.9,0.01367,R44.55,0.00016,R59.5,0,RAI,0,AdJh6h
31.6383,0.5884,5.92726,0.4116,1.407593963,0.626110197,F,0.41962,C,0.55016,R33.9,0.02238,R44.55,0.00484,R59.5,0.00188,RAI,0.00112,AhJd6c
30.4785,0.5759,7.15405,0.4241,1.385425814,0.7334252256,F,0.41208,C,0.58353,R33.9,0.00248,R44.55,0.00081,R59.5,0.00062,RAI,0.00049,AhJh7h
30.404,0.58015,7.1948,0.41985,1.371916315,0.7450694131,F,0.4027,C,0.58987,R33.9,0.00743,R44.55,0,R59.5,0,RAI,0,AhJd7h
30.2675,0.57737,7.33078,0.42263,1.372329958,0.7541574366,F,0.39852,C,0.58381,R33.9,0.01767,R44.55,0,R59.5,0,RAI,0,AhJh7d
30.7915,0.57641,6.81513,0.42359,1.39841652,0.6995207797,F,0.40454,C,0.58767,R33.9,0.00779,R44.55,0,R59.5,0,RAI,0,AdJh7h
31.9183,0.58885,5.66637,0.41115,1.418965064,0.5992068692,F,0.4071,C,0.56845,R33.9,0.02164,R44.55,0.00202,R59.5,0.00053,RAI,0.00025,AhJd7c
30.4335,0.58079,7.10078,0.41921,1.371732489,0.7364556554,F,0.41492,C,0.58449,R33.9,0.00034,R44.55,0.00014,R59.5,0.00005,RAI,0.00007,AhJh8h
30.7202,0.58667,6.88037,0.41333,1.370776131,0.723747456,F,0.40912,C,0.58678,R33.9,0.00402,R44.55,0.00008,R59.5,0,RAI,0,AdJh8h
30.4842,0.58794,7.11396,0.41206,1.357306827,0.7506251641,F,0.41011,C,0.58353,R33.9,0.00624,R44.55,0.0001,R59.5,0.00001,RAI,0.00001,AhJd8h
30.4374,0.58424,7.16109,0.41576,1.363806435,0.7488736935,F,0.40173,C,0.58949,R33.9,0.00874,R44.55,0.00004,R59.5,0,RAI,0,AhJh8d
32.0366,0.59699,5.55594,0.40301,1.40480614,0.5993960667,F,0.40878,C,0.58819,R33.9,0.00292,R44.55,0.00009,R59.5,0.00001,RAI,0.00001,AhJd8c
30.7398,0.5835,6.90125,0.4165,1.379104634,0.7204185866,F,0.42172,C,0.57793,R33.9,0.00023,R44.55,0.00013,R59.5,0,RAI,0,AhJh9h
30.561,0.59166,7.04173,0.40834,1.352173913,0.7497726538,F,0.41693,C,0.57832,R33.9,0.00475,R44.55,0,R59.5,0,RAI,0,AhJd9h
30.5079,0.58881,7.095,0.41118,1.356357051,0.7502268096,F,0.40884,C,0.58441,R33.9,0.00675,R44.55,0,R59.5,0,RAI,0,AhJh9d
30.7752,0.59035,6.82616,0.40965,1.36467323,0.7244954588,F,0.41603,C,0.58302,R33.9,0.00094,R44.55,0,R59.5,0,RAI,0,AdJh9h
31.9682,0.59967,5.63433,0.40033,1.395540718,0.611922305,F,0.42094,C,0.57591,R33.9,0.00314,R44.55,0.00001,R59.5,0,RAI,0,AhJd9c
30.5233,0.60521,7.21972,0.39479,1.320269513,0.7951084617,F,0.40984,C,0.58865,R33.9,0.00039,R44.55,0.00032,R59.5,0.0004,RAI,0.0004,AhJhTh
31.1292,0.62084,6.47457,0.37916,1.312577324,0.7424386653,F,0.41724,C,0.58276,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhJhTd
31.0844,0.62203,6.51471,0.37797,1.308181241,0.7493934734,F,0.42103,C,0.57897,R33.9,0,R44.55,0,R59.5,0,RAI,0,AdJhTh
31.1349,0.62127,6.46993,0.37873,1.311910302,0.7427489571,F,0.41971,C,0.57494,R33.9,0.00289,R44.55,0.00148,R59.5,0.00054,RAI,0.00045,AhJdTh
31.5862,0.6259,6.0145,0.3741,1.32107866,0.6990109767,F,0.43208,C,0.56735,R33.9,0.00057,R44.55,0,R59.5,0,RAI,0,AhJdTc
31.2572,0.58626,6.34592,0.41374,1.395715783,0.666867025,F,0.44133,C,0.55865,R33.9,0.00002,R44.55,0,R59.5,0,RAI,0,AhJhJd
32.5704,0.5846,5.0329,0.4154,1.458483268,0.5267735525,F,0.45135,C,0.54821,R33.9,0.00044,R44.55,0,R59.5,0,RAI,0,AhJdJc
30.3549,0.59355,7.26575,0.40645,1.338775697,0.7772227046,F,0.42327,C,0.57673,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQh2h
31.1485,0.57854,6.44612,0.42146,1.409419371,0.6649885537,F,0.43378,C,0.56495,R33.9,0.00126,R44.55,0,R59.5,0,RAI,0,AdQh2h
30.723,0.5807,6.87751,0.4193,1.384994374,0.7131461583,F,0.42917,C,0.54276,R33.9,0.02807,R44.55,0,R59.5,0,RAI,0,AhQh2d
30.9612,0.58281,6.64052,0.41719,1.390680253,0.6920546395,F,0.43146,C,0.562,R33.9,0.00653,R44.55,0,R59.5,0,RAI,0,AhQd2h
31.6984,0.58823,5.89597,0.41177,1.41067489,0.6225478413,F,0.44314,C,0.54068,R33.9,0.01326,R44.55,0.00178,R59.5,0.00047,RAI,0.00067,AhQd2c
30.3406,0.59553,7.26509,0.40447,1.33369571,0.7809565119,F,0.4225,C,0.57728,R33.9,0.00021,R44.55,0,R59.5,0,RAI,0,AhQh3h
31.162,0.57727,6.43508,0.42273,1.413131933,0.6618552976,F,0.4328,C,0.56559,R33.9,0.00161,R44.55,0,R59.5,0,RAI,0,AdQh3h
30.9592,0.58228,6.63979,0.41772,1.391857588,0.6911005726,F,0.43058,C,0.56082,R33.9,0.0086,R44.55,0,R59.5,0,RAI,0,AhQd3h
30.7363,0.58044,6.85934,0.41956,1.38621639,0.710821319,F,0.42794,C,0.54459,R33.9,0.02747,R44.55,0,R59.5,0,RAI,0,AhQh3d
31.5,0.5855,6.07108,0.4145,1.408382794,0.636815465,F,0.44327,C,0.53056,R33.9,0.02032,R44.55,0.0039,R59.5,0.00093,RAI,0.00101,AhQd3c
30.3697,0.58963,7.23753,0.41037,1.348335565,0.7668085713,F,0.42098,C,0.56957,R33.9,0.00503,R44.55,0.002,R59.5,0.00123,RAI,0.00119,AhQh4h
30.749,0.5799,6.8485,0.4201,1.388081343,0.7087856637,F,0.42416,C,0.54869,R33.9,0.02715,R44.55,0,R59.5,0,RAI,0,AhQh4d
31.0624,0.58105,6.53413,0.41895,1.399452944,0.6781062625,F,0.42953,C,0.55521,R33.9,0.01527,R44.55,0,R59.5,0,RAI,0,AhQd4h
31.1743,0.5761,6.42503,0.4239,1.41656213,0.6589977237,F,0.43158,C,0.55958,R33.9,0.00884,R44.55,0,R59.5,0,RAI,0,AdQh4h
31.655,0.58023,5.94584,0.41977,1.428167609,0.6158486219,F,0.44308,C,0.51228,R33.9,0.03632,R44.55,0.00511,R59.5,0.00174,RAI,0.00147,AhQd4c
30.2174,0.58319,7.3379,0.41682,1.35638886,0.7654122772,F,0.41432,C,0.57832,R33.9,0.00377,R44.55,0.0017,R59.5,0.00089,RAI,0.001,AhQh5h
31.1032,0.57471,6.4945,0.42529,1.416749583,0.6639459658,F,0.43115,C,0.54474,R33.9,0.0241,R44.55,0,R59.5,0,RAI,0,AdQh5h
30.6713,0.57691,6.92988,0.42309,1.391750287,0.7121395657,F,0.42106,C,0.54837,R33.9,0.03057,R44.55,0,R59.5,0,RAI,0,AhQh5d
31.0278,0.57957,6.57619,0.42043,1.401462412,0.6800687415,F,0.42993,C,0.54152,R33.9,0.02855,R44.55,0,R59.5,0,RAI,0,AhQd5h
31.6702,0.57971,5.93103,0.42029,1.430133303,0.6135546048,F,0.43966,C,0.51684,R33.9,0.03703,R44.55,0.00453,R59.5,0.00097,RAI,0.00097,AhQd5c
30.2605,0.57738,7.35266,0.42262,1.371992415,0.7564262896,F,0.41116,C,0.58226,R33.9,0.00378,R44.55,0.00128,R59.5,0.00074,RAI,0.00078,AhQh6h
30.3495,0.57267,7.24873,0.42733,1.387342222,0.7375147807,F,0.42147,C,0.52926,R33.9,0.04927,R44.55,0,R59.5,0,RAI,0,AhQh6d
30.8716,0.57111,6.72511,0.42889,1.41506423,0.6817507898,F,0.42874,C,0.54585,R33.9,0.0254,R44.55,0,R59.5,0,RAI,0,AdQh6h
30.6941,0.57634,6.90897,0.42366,1.394160008,0.7090355181,F,0.42926,C,0.53513,R33.9,0.0356,R44.55,0,R59.5,0,RAI,0,AhQd6h
31.5124,0.57555,6.06055,0.42445,1.433294153,0.6208085214,F,0.43368,C,0.52989,R33.9,0.03192,R44.55,0.00343,R59.5,0.00054,RAI,0.00053,AhQd6c
30.2704,0.5822,7.36347,0.4178,1.361074954,0.7662778024,F,0.41705,C,0.57488,R33.9,0.00434,R44.55,0.00178,R59.5,0.00105,RAI,0.00091,AhQh7h
30.8129,0.58008,6.79334,0.41992,1.39053496,0.7033783088,F,0.43064,C,0.54035,R33.9,0.029,R44.55,0,R59.5,0,RAI,0,AhQd7h
30.5383,0.57519,7.05573,0.42481,1.389857117,0.7221366477,F,0.42509,C,0.52629,R33.9,0.04862,R44.55,0,R59.5,0,RAI,0,AhQh7d
30.9654,0.57498,6.63597,0.42502,1.409809481,0.6788396629,F,0.42968,C,0.55442,R33.9,0.0159,R44.55,0,R59.5,0,RAI,0,AdQh7h
31.5513,0.58072,6.05199,0.41928,1.422284757,0.6275758587,F,0.43566,C,0.52414,R33.9,0.03115,R44.55,0.0056,R59.5,0.00212,RAI,0.00132,AhQd7c
30.0748,0.57875,7.47615,0.42125,1.360341467,0.7716320774,F,0.41457,C,0.58334,R33.9,0.00114,R44.55,0.00051,R59.5,0.00023,RAI,0.0002,AhQh8h
30.5667,0.58337,7.0326,0.41663,1.371645321,0.7339010975,F,0.41597,C,0.55139,R33.9,0.03264,R44.55,0,R59.5,0,RAI,0,AhQh8d
30.8716,0.58176,6.72501,0.41824,1.389159381,0.6991003445,F,0.4217,C,0.57579,R33.9,0.00251,R44.55,0,R59.5,0,RAI,0,AdQh8h
30.729,0.58605,6.87013,0.41395,1.372620718,0.7215878965,F,0.42114,C,0.56975,R33.9,0.00911,R44.55,0,R59.5,0,RAI,0,AhQd8h
31.4731,0.58115,6.11253,0.41885,1.417710774,0.6345044312,F,0.42681,C,0.55701,R33.9,0.01375,R44.55,0.002,R59.5,0.00022,RAI,0.00021,AhQd8c
30.286,0.58896,7.31691,0.41104,1.346147392,0.773955105,F,0.42452,C,0.56947,R33.9,0.00287,R44.55,0.00152,R59.5,0.0008,RAI,0.00082,AhQh9h
30.983,0.58679,6.61018,0.41321,1.382220655,0.6955279953,F,0.43212,C,0.56786,R33.9,0.00002,R44.55,0,R59.5,0,RAI,0,AdQh9h
30.7749,0.58959,6.82578,0.41041,1.366418522,0.7231135918,F,0.42362,C,0.55292,R33.9,0.02346,R44.55,0,R59.5,0,RAI,0,AhQh9d
30.843,0.592,6.75846,0.408,1.363865081,0.7202110157,F,0.42953,C,0.56938,R33.9,0.00109,R44.55,0,R59.5,0,RAI,0,AhQd9h
31.4249,0.58877,6.14924,0.41123,1.397218104,0.6501428957,F,0.43857,C,0.54594,R33.9,0.0109,R44.55,0.00341,R59.5,0.00057,RAI,0.00061,AhQd9c
30.6161,0.61175,7.03523,0.38825,1.31012266,0.7878417963,F,0.42582,C,0.57418,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQhTh
31.2212,0.62184,6.38406,0.37816,1.314338296,0.7339957217,F,0.44133,C,0.55867,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQdTh
31.2438,0.62413,6.36402,0.37587,1.31046415,0.7361495302,F,0.43792,C,0.56208,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQhTd
31.5563,0.62106,6.03756,0.37894,1.330113136,0.6927287107,F,0.4444,C,0.5556,R33.9,0,R44.55,0,R59.5,0,RAI,0,AdQhTh
31.7723,0.60875,5.82374,0.39125,1.366300847,0.6471720842,F,0.45186,C,0.54814,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQdTc
30.7297,0.61451,6.87114,0.38549,1.309077334,0.7749752713,F,0.41921,C,0.58079,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQhJh
31.4941,0.62901,6.11245,0.37099,1.310713768,0.7163500234,F,0.43839,C,0.56161,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQhJd
31.6413,0.62784,5.95891,0.37215,1.319297288,0.6961790683,F,0.43992,C,0.56008,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQdJh
31.812,0.62555,5.78644,0.37445,1.331268345,0.671877005,F,0.44419,C,0.55581,R33.9,0,R44.55,0,R59.5,0,RAI,0,AdQhJh
32.504,0.6257,5.09673,0.3743,1.359902665,0.5920303628,F,0.45385,C,0.54615,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQdJc
30.8413,0.57867,6.75498,0.42133,1.395206878,0.6970659174,F,0.45873,C,0.54127,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhQhQd
32.1102,0.57808,5.48795,0.42192,1.454090486,0.5655254889,F,0.46888,C,0.5311,R33.9,0.00001,R44.55,0,R59.5,0,RAI,0,AhQdQc
29.8104,0.5918,7.79049,0.40819,1.318649877,0.8298021831,F,0.43086,C,0.56893,R33.9,0,R44.55,0,R59.5,0.00011,RAI,0.0001,AhKh2h
31.201,0.58823,6.39978,0.41177,1.388538652,0.6757444808,F,0.44001,C,0.55999,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKh2d
31.0636,0.57724,6.53099,0.42276,1.408744237,0.6716720735,F,0.44568,C,0.55431,R33.9,0.00001,R44.55,0,R59.5,0,RAI,0,AdKh2h
31.1488,0.58066,6.45603,0.41934,1.404288533,0.6693779323,F,0.44478,C,0.55522,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKd2h
31.8788,0.58025,5.72273,0.41975,1.438214665,0.5927679614,F,0.44933,C,0.55066,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKd2c
29.7888,0.59446,7.80934,0.40554,1.311797659,0.8372454766,F,0.43026,C,0.56804,R33.9,0.0003,R44.55,0.00025,R59.5,0.00056,RAI,0.00059,AhKh3h
31.0447,0.57575,6.55986,0.42425,1.411529671,0.6722717969,F,0.44484,C,0.55515,R33.9,0.00001,R44.55,0,R59.5,0,RAI,0,AdKh3h
31.1751,0.58741,6.42487,0.41259,1.389325068,0.6770454362,F,0.43838,C,0.56162,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKh3d
31.1088,0.5793,6.48441,0.4207,1.405777721,0.6701470219,F,0.44266,C,0.55734,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKd3h
31.9,0.57982,5.69939,0.42018,1.440235346,0.5897462196,F,0.44563,C,0.55436,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKd3c
29.5744,0.59009,8.03893,0.40991,1.311999329,0.8526718027,F,0.42926,C,0.56823,R33.9,0.00049,R44.55,0.00055,R59.5,0.00074,RAI,0.00074,AhKh4h
30.9105,0.57479,6.68942,0.42521,1.407773851,0.6840016889,F,0.44013,C,0.55985,R33.9,0.00002,R44.55,0,R59.5,0,RAI,0,AdKh4h
31.1258,0.5868,6.47685,0.4132,1.388566423,0.681515444,F,0.4342,C,0.5658,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKh4d
31.0066,0.57766,6.59281,0.42234,1.40513503,0.6787041623,F,0.4388,C,0.56119,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKd4h
31.7682,0.57806,5.82998,0.42194,1.438654916,0.60074273,F,0.44135,C,0.55862,R33.9,0.00004,R44.55,0,R59.5,0,RAI,0,AhKd4c
29.3674,0.58455,8.24477,0.41545,1.31516381,0.8628433199,F,0.42347,C,0.57653,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKh5h
30.8806,0.57307,6.71905,0.42693,1.410634276,0.6842634592,F,0.43564,C,0.56428,R33.9,0.00008,R44.55,0,R59.5,0,RAI,0,AdKh5h
30.9376,0.57581,6.6626,0.42419,1.406513909,0.6828974107,F,0.43424,C,0.56571,R33.9,0.00004,R44.55,0,R59.5,0,RAI,0,AhKd5h
31.0133,0.58469,6.58423,0.41531,1.388540042,0.6892944316,F,0.43025,C,0.56974,R33.9,0.00001,R44.55,0,R59.5,0,RAI,0,AhKh5d
31.7422,0.57444,5.86105,0.42556,1.446534648,0.5988069084,F,0.43822,C,0.56174,R33.9,0.00004,R44.55,0,R59.5,0,RAI,0,AhKd5c
29.6822,0.58259,7.90575,0.41741,1.333736846,0.8234787461,F,0.42056,C,0.57944,R33.9,0,R44.55,0,R59.5,0,RAI,0,AhKh6h
30.9743,0.56863,6.61963,0.43137,1.425964313,0.6671998528,F,0.43139,C,0.56724,R33.9,0.00137,R44.55,0,R59.5,0,RAI,0,AdKh6h
