oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.23032,0.44056,33.8206,0.55944,0.5772171033,1.487194767,F,0.45369,C,0.4755,R36.05,0.0247,R47.4,0.00029,RAI,0.04583,Ah9d8h
6.45643,0.44569,33.5915,0.55432,0.5912803739,1.490762487,F,0.45209,C,0.48449,R36.05,0.03168,R47.4,0.00073,RAI,0.03102,Ad9h8h
6.07297,0.44241,33.9766,0.55759,0.5602864478,1.499010874,F,0.45534,C,0.46933,R36.05,0.07499,R47.4,0.00017,RAI,0.00016,Ah9d8c
6.94466,0.43807,33.1014,0.56193,0.647055307,1.449116571,F,0.4579,C,0.53109,R36.05,0.00013,R47.4,0.01025,RAI,0.00063,Ah9h9d
7.01577,0.46152,33.0316,0.53848,0.6204670782,1.509033416,F,0.47391,C,0.52609,R36.05,0,R47.4,0,RAI,0,Ah9d9c
7.03831,0.44918,33.174,0.55082,0.6395608816,1.481587116,F,0.49162,C,0.43591,R36.05,0.04682,R47.4,0.01441,RAI,0.01124,AhTh2h
6.22221,0.43139,33.8283,0.56861,0.5887196264,1.463540466,F,0.45545,C,0.50592,R36.05,0.03863,R47.4,0,RAI,0,AhTh2d
6.37883,0.43368,33.6714,0.56632,0.6003514287,1.462642564,F,0.45781,C,0.50336,R36.05,0.03884,R47.4,0,RAI,0,AdTh2h
6.18571,0.4288,33.8637,0.5712,0.5888012244,1.458428925,F,0.45554,C,0.51412,R36.05,0.03029,R47.4,0,RAI,0.00005,AhTd2h
6.3665,0.43724,33.6851,0.56276,0.5943123596,1.472497522,F,0.46319,C,0.48389,R36.05,0.05291,R47.4,0,RAI,0,AhTd2c
7.13766,0.45341,32.7743,0.54659,0.642537797,1.475064665,F,0.49152,C,0.43119,R36.05,0.05196,R47.4,0.01415,RAI,0.01118,AhTh3h
6.16915,0.43102,33.8826,0.56898,0.5842003634,1.464939926,F,0.45308,C,0.51523,R36.05,0.03163,R47.4,0,RAI,0.00006,AhTd3h
6.36365,0.43629,33.6874,0.56371,0.5953398254,1.470113917,F,0.45529,C,0.50595,R36.05,0.03876,R47.4,0,RAI,0,AdTh3h
6.20135,0.4331,33.8489,0.5669,0.5844293324,1.468850311,F,0.45374,C,0.50652,R36.05,0.03975,R47.4,0,RAI,0,AhTh3d
6.27401,0.44103,33.7784,0.55897,0.5806454226,1.486583856,F,0.46045,C,0.48073,R36.05,0.05882,R47.4,0.00001,RAI,0,AhTd3c
7.30322,0.4577,32.6126,0.5423,0.6512794291,1.479398792,F,0.4915,C,0.41122,R36.05,0.07244,R47.4,0.01402,RAI,0.01081,AhTh4h
6.50232,0.43918,33.5514,0.56082,0.6043098882,1.471725296,F,0.44875,C,0.50878,R36.05,0.04246,R47.4,0,RAI,0,AdTh4h
6.2287,0.4349,33.8191,0.5651,0.5845773004,1.472230391,F,0.45027,C,0.50292,R36.05,0.0468,R47.4,0,RAI,0,AhTh4d
6.21141,0.43361,33.84,0.56639,0.5846888798,1.469787799,F,0.45003,C,0.50928,R36.05,0.04069,R47.4,0,RAI,0,AhTd4h
6.30408,0.44242,33.7469,0.55758,0.5815952822,1.488901735,F,0.4554,C,0.46688,R36.05,0.07772,R47.4,0,RAI,0,AhTd4c
7.4118,0.45692,32.653,0.54308,0.6620906211,1.479104994,F,0.49099,C,0.39381,R36.05,0.08689,R47.4,0.01664,RAI,0.01167,AhTh5h
6.68863,0.44225,33.3609,0.55775,0.6173098974,1.471423713,F,0.44849,C,0.49739,R36.05,0.05412,R47.4,0,RAI,0,AdTh5h
6.37341,0.43862,33.6743,0.56138,0.5930855689,1.475642256,F,0.44708,C,0.49695,R36.05,0.05597,R47.4,0,RAI,0,AhTh5d
6.41388,0.43808,33.6368,0.56192,0.5975872158,1.472581642,F,0.44797,C,0.49856,R36.05,0.05347,R47.4,0,RAI,0,AhTd5h
6.36981,0.44146,33.6786,0.55854,0.5889372565,1.4833354,F,0.45468,C,0.45504,R36.05,0.09028,R47.4,0,RAI,0,AhTd5c
7.5664,0.45891,32.2764,0.54109,0.6729700005,1.46742327,F,0.49156,C,0.37087,R36.05,0.11511,R47.4,0.01478,RAI,0.00768,AhTh6h
6.65898,0.44242,33.3912,0.55758,0.614337268,1.473208304,F,0.44699,C,0.46804,R36.05,0.08497,R47.4,0,RAI,0,AhTh6d
6.75235,0.44383,33.3006,0.55617,0.6209722376,1.472936199,F,0.45039,C,0.4657,R36.05,0.08391,R47.4,0,RAI,0,AdTh6h
6.6086,0.44168,33.4402,0.55832,0.6107108598,1.473414382,F,0.44554,C,0.47565,R36.05,0.07881,R47.4,0,RAI,0,AhTd6h
6.36339,0.44014,33.689,0.55986,0.5901081418,1.480295006,F,0.45626,C,0.43021,R36.05,0.11346,R47.4,0.00007,RAI,0,AhTd6c
7.4575,0.44873,32.6395,0.55127,0.6783316467,1.456527127,F,0.48823,C,0.39356,R36.05,0.09123,R47.4,0.01835,RAI,0.00861,AhTh7h
6.40947,0.43917,33.64,0.56083,0.5956942004,1.475587049,F,0.45078,C,0.4664,R36.05,0.08283,R47.4,0,RAI,0,AhTd7h
6.44652,0.44077,33.6037,0.55923,0.5969627223,1.478210709,F,0.4503,C,0.46223,R36.05,0.08744,R47.4,0,RAI,0.00003,AhTh7d
6.62608,0.44388,33.4228,0.55612,0.6092913657,1.478475242,F,0.45357,C,0.46172,R36.05,0.0847,R47.4,0,RAI,0,AdTh7h
6.12681,0.43956,33.9215,0.56044,0.5689186522,1.488969749,F,0.459,C,0.42678,R36.05,0.11421,R47.4,0.00001,RAI,0,AhTd7c
7.7144,0.45918,32.2715,0.54082,0.6857299176,1.467929972,F,0.47349,C,0.40923,R36.05,0.08293,R47.4,0.02025,RAI,0.01411,AhTh8h
6.5221,0.44567,33.5289,0.55433,0.5973212398,1.487957848,F,0.4315,C,0.49812,R36.05,0.07005,R47.4,0.00004,RAI,0.00028,AhTd8h
6.62183,0.44695,33.4316,0.55305,0.6047181605,1.487071382,F,0.43246,C,0.49286,R36.05,0.07285,R47.4,0.00005,RAI,0.00178,AhTh8d
6.77094,0.4516,33.274,0.5484,0.6119683345,1.492610552,F,0.43663,C,0.4925,R36.05,0.07083,R47.4,0,RAI,0.00004,AdTh8h
6.34322,0.44592,33.7085,0.55408,0.5806130109,1.496601405,F,0.43571,C,0.48007,R36.05,0.0842,R47.4,0.00003,RAI,0,AhTd8c
7.65928,0.44549,33.2027,0.55451,0.7017523725,1.47300371,F,0.47187,C,0.40529,R36.05,0.08361,R47.4,0.02154,RAI,0.01769,AhTh9h
6.71253,0.45384,33.3391,0.54616,0.603694759,1.501667708,F,0.43444,C,0.49826,R36.05,0.05291,R47.4,0.00032,RAI,0.01406,AdTh9h
6.34877,0.44701,33.7005,0.55298,0.5797039643,1.499224317,F,0.43187,C,0.49431,R36.05,0.05499,R47.4,0.00057,RAI,0.01827,AhTd9h
6.4322,0.44913,33.6165,0.55087,0.584549628,1.501214785,F,0.43274,C,0.48868,R36.05,0.06016,R47.4,0.00031,RAI,0.01811,AhTh9d
6.11974,0.44837,33.9315,0.55163,0.5570963738,1.513193145,F,0.4378,C,0.47674,R36.05,0.08537,R47.4,0.00009,RAI,0,AhTd9c
7.01324,0.43151,33.0362,0.56849,0.6633790347,1.429572064,F,0.46053,C,0.52506,R36.05,0.01429,R47.4,0.00012,RAI,0,AhThTd
6.84315,0.435,33.2066,0.565,0.6420971242,1.44582479,F,0.47129,C,0.51466,R36.05,0.01405,R47.4,0,RAI,0,AhTdTc
7.25106,0.46409,32.7849,0.53591,0.6377246646,1.50494558,F,0.4764,C,0.45896,R36.05,0.03731,R47.4,0.01427,RAI,0.01307,AhJh2h
6.7209,0.43954,33.3283,0.56046,0.6241125999,1.462877192,F,0.45171,C,0.49912,R36.05,0.04916,R47.4,0,RAI,0,AhJh2d
6.72164,0.43857,33.328,0.56143,0.6255618535,1.46033668,F,0.45284,C,0.51232,R36.05,0.03484,R47.4,0,RAI,0,AhJd2h
6.79509,0.44026,33.2557,0.55974,0.6299700738,1.461567191,F,0.45134,C,0.50912,R36.05,0.03954,R47.4,0,RAI,0,AdJh2h
6.80761,0.45138,33.2434,0.54862,0.6155824919,1.490643418,F,0.45747,C,0.49796,R36.05,0.04457,R47.4,0,RAI,0,AhJd2c
7.32074,0.46328,32.7283,0.53672,0.6449786918,1.500081515,F,0.4773,C,0.4536,R36.05,0.04048,R47.4,0.01473,RAI,0.0139,AhJh3h
6.68859,0.44074,33.3602,0.55926,0.6194211602,1.467421782,F,0.45199,C,0.51212,R36.05,0.03588,R47.4,0,RAI,0,AhJd3h
6.69353,0.4412,33.3567,0.5588,0.6192323591,1.468471464,F,0.45145,C,0.49928,R36.05,0.04926,R47.4,0,RAI,0,AhJh3d
6.7761,0.44171,33.2725,0.55829,0.6261472904,1.466105653,F,0.45021,C,0.51016,R36.05,0.03963,R47.4,0,RAI,0,AdJh3h
6.68709,0.45517,33.3662,0.54483,0.5996494549,1.506554723,F,0.45387,C,0.50088,R36.05,0.04525,R47.4,0,RAI,0,AhJd3c
7.44286,0.46761,32.7225,0.53239,0.6496657647,1.512012488,F,0.47814,C,0.43694,R36.05,0.06022,R47.4,0.01279,RAI,0.01191,AhJh4h
6.86905,0.44397,33.18,0.55603,0.6315052641,1.467972873,F,0.44502,C,0.51405,R36.05,0.04093,R47.4,0,RAI,0,AdJh4h
6.71566,0.44224,33.3359,0.55776,0.619818595,1.470292574,F,0.44687,C,0.50208,R36.05,0.05105,R47.4,0,RAI,0,AhJh4d
6.64742,0.4414,33.4016,0.5586,0.6146879648,1.470977163,F,0.44814,C,0.51025,R36.05,0.04161,R47.4,0,RAI,0,AhJd4h
6.75343,0.45354,33.2953,0.54646,0.6077748406,1.498870182,F,0.44538,C,0.49954,R36.05,0.05508,R47.4,0,RAI,0,AhJd4c
7.59508,0.47138,32.2999,0.52862,0.6576504396,1.503131169,F,0.4827,C,0.40183,R36.05,0.09269,R47.4,0.01251,RAI,0.01027,AhJh5h
6.79748,0.44611,33.2524,0.55389,0.6219276889,1.476858621,F,0.44611,C,0.49822,R36.05,0.05567,R47.4,0,RAI,0,AhJd5h
6.8257,0.44642,33.2207,0.55358,0.6240759451,1.476275597,F,0.44461,C,0.49166,R36.05,0.06372,R47.4,0,RAI,0,AhJh5d
7.05194,0.44849,33.0001,0.55151,0.6417852978,1.471978521,F,0.44319,C,0.5028,R36.05,0.05401,R47.4,0,RAI,0,AdJh5h
6.90074,0.45436,33.1456,0.54564,0.6199112114,1.494374276,F,0.44257,C,0.48523,R36.05,0.07219,R47.4,0,RAI,0,AhJd5c
7.51938,0.46071,32.8293,0.53929,0.6661749917,1.497540041,F,0.4802,C,0.40528,R36.05,0.09168,R47.4,0.01347,RAI,0.00937,AhJh6h
6.97519,0.45162,33.0759,0.54838,0.6304008489,1.483778118,F,0.44667,C,0.49197,R36.05,0.06136,R47.4,0,RAI,0,AhJd6h
6.96386,0.45208,33.0869,0.54792,0.628736458,1.485518171,F,0.44625,C,0.48179,R36.05,0.07196,R47.4,0,RAI,0,AhJh6d
7.0728,0.45183,32.9791,0.54817,0.6389255273,1.480004033,F,0.44661,C,0.48809,R36.05,0.0653,R47.4,0,RAI,0,AdJh6h
6.80592,0.45504,33.2423,0.54496,0.6104796355,1.500602263,F,0.44604,C,0.47498,R36.05,0.07898,R47.4,0,RAI,0,AhJd6c
7.59978,0.46111,32.3603,0.53889,0.6727139039,1.47724369,F,0.48666,C,0.3886,R36.05,0.09772,R47.4,0.01756,RAI,0.00945,AhJh7h
6.87726,0.44849,33.1731,0.55151,0.6258879845,1.479696097,F,0.44847,C,0.47395,R36.05,0.07757,R47.4,0,RAI,0,AhJd7h
6.89651,0.4484,33.1513,0.5516,0.6277658674,1.478483229,F,0.44874,C,0.45864,R36.05,0.09262,R47.4,0,RAI,0,AhJh7d
7.03261,0.44889,33.0205,0.55111,0.639455776,1.473958258,F,0.44753,C,0.46873,R36.05,0.08374,R47.4,0,RAI,0,AdJh7h
6.63766,0.44978,33.4136,0.55022,0.6023498303,1.493914709,F,0.44715,C,0.46165,R36.05,0.0912,R47.4,0,RAI,0,AhJd7c
7.87781,0.46837,32.1635,0.53163,0.6865155151,1.488308287,F,0.46855,C,0.41176,R36.05,0.09086,R47.4,0.01795,RAI,0.01087,AhJh8h
7.08755,0.45716,32.9575,0.54284,0.6327932546,1.493558624,F,0.43623,C,0.49456,R36.05,0.06537,R47.4,0.00118,RAI,0.00266,AdJh8h
6.80507,0.45517,33.2452,0.54483,0.6102290412,1.501091214,F,0.43625,C,0.49392,R36.05,0.06837,R47.4,0.00066,RAI,0.00081,AhJd8h
6.79673,0.45477,33.2519,0.54523,0.6100172691,1.500291652,F,0.43631,C,0.48218,R36.05,0.07225,R47.4,0.00048,RAI,0.00879,AhJh8d
6.5959,0.45508,33.4537,0.54492,0.591589191,1.510258702,F,0.43294,C,0.49496,R36.05,0.07186,R47.4,0.00023,RAI,0.00001,AhJd8c
7.84182,0.46877,32.4016,0.53123,0.6827959935,1.500454828,F,0.46565,C,0.43657,R36.05,0.07017,R47.4,0.01504,RAI,0.01257,AhJh9h
6.81183,0.45198,33.2398,0.54802,0.6151464281,1.492112034,F,0.43922,C,0.49519,R36.05,0.06559,R47.4,0,RAI,0,AhJd9h
6.78163,0.4525,33.2669,0.5475,0.6117154361,1.494747328,F,0.43891,C,0.48301,R36.05,0.07807,R47.4,0,RAI,0.00001,AhJh9d
7.09677,0.45394,32.953,0.54606,0.6381109205,1.484549095,F,0.43787,C,0.49663,R36.05,0.06545,R47.4,0.00002,RAI,0.00002,AdJh9h
6.53223,0.44985,33.5179,0.55015,0.5926900806,1.498772706,F,0.4362,C,0.49813,R36.05,0.06554,R47.4,0.00012,RAI,0,AhJd9c
8.29997,0.50709,31.847,0.49291,0.6680752741,1.58942367,F,0.46101,C,0.40287,R36.05,0.10648,R47.4,0.01638,RAI,0.01326,AhJhTh
7.71415,0.45772,32.3082,0.54228,0.687894904,1.465645295,F,0.4277,C,0.48461,R36.05,0.06102,R47.4,0.01434,RAI,0.01233,AhJhTd
7.90069,0.46059,32.1782,0.53941,0.7001392619,1.467515226,F,0.43006,C,0.48497,R36.05,0.05832,R47.4,0.01446,RAI,0.01218,AdJhTh
7.67157,0.4543,32.4299,0.5457,0.6892478722,1.461944739,F,0.42884,C,0.48104,R36.05,0.06419,R47.4,0.01414,RAI,0.01179,AhJdTh
7.68293,0.45775,32.3715,0.54225,0.6850660499,1.468596887,F,0.42451,C,0.4962,R36.05,0.07196,R47.4,0.00509,RAI,0.00225,AhJdTc
7.45853,0.43519,32.5897,0.56481,0.6995330759,1.419439635,F,0.46076,C,0.52411,R36.05,0.01506,R47.4,0.00006,RAI,0,AhJhJd
7.10722,0.43665,32.9458,0.56335,0.6643550075,1.438668717,F,0.47025,C,0.52566,R36.05,0.00404,R47.4,0.00006,RAI,0,AhJdJc
8.04156,0.49006,32.0689,0.50994,0.6697688952,1.547052104,F,0.46272,C,0.45471,R36.05,0.05579,R47.4,0.01411,RAI,0.01266,AhQh2h
7.53514,0.45436,32.5122,0.54564,0.676900983,1.465816157,F,0.43432,C,0.52379,R36.05,0.04189,R47.4,0,RAI,0,AdQh2h
7.75492,0.45948,32.2968,0.54052,0.688881683,1.469896094,F,0.43469,C,0.50856,R36.05,0.05673,R47.4,0.00002,RAI,0,AhQh2d
7.70509,0.45817,32.3463,0.54183,0.6864121909,1.468593324,F,0.43286,C,0.53257,R36.05,0.03456,R47.4,0,RAI,0,AhQd2h
7.56812,0.46091,32.481,0.53909,0.6702021269,1.482201206,F,0.43811,C,0.52395,R36.05,0.03793,R47.4,0,RAI,0,AhQd2c
8.08008,0.48892,31.9601,0.51108,0.674546312,1.538360072,F,0.46531,C,0.44999,R36.05,0.0582,R47.4,0.01393,RAI,0.01257,AhQh3h
7.51907,0.45698,32.5339,0.54302,0.6715848157,1.473872837,F,0.4347,C,0.52025,R36.05,0.04505,R47.4,0,RAI,0,AdQh3h
7.62496,0.46013,32.4256,0.53987,0.6763802639,1.4775362,F,0.43387,C,0.52931,R36.05,0.03683,R47.4,0,RAI,0,AhQd3h
7.70435,0.46157,32.3452,0.53843,0.6812905273,1.477814949,F,0.43538,C,0.50451,R36.05,0.0601,R47.4,0,RAI,0,AhQh3d
7.49825,0.46414,32.5501,0.53586,0.659393765,1.494307258,F,0.43626,C,0.52182,R36.05,0.04189,R47.4,0.00003,RAI,0,AhQd3c
8.08334,0.48818,32.0239,0.51182,0.6758413383,1.539206751,F,0.46997,C,0.41732,R36.05,0.08436,R47.4,0.01391,RAI,0.01444,AhQh4h
7.60582,0.46154,32.4443,0.53846,0.6726212914,1.482260106,F,0.43535,C,0.49375,R36.05,0.07087,R47.4,0.00003,RAI,0,AhQh4d
7.45337,0.45766,32.6008,0.54234,0.6647275148,1.478755023,F,0.43317,C,0.52541,R36.05,0.04142,R47.4,0,RAI,0,AhQd4h
7.58985,0.45928,32.4567,0.54072,0.6745118106,1.476628089,F,0.43311,C,0.51137,R36.05,0.05553,R47.4,0,RAI,0,AdQh4h
7.56085,0.46494,32.4885,0.53506,0.6637547225,1.493710779,F,0.42854,C,0.52108,R36.05,0.05036,R47.4,0.00002,RAI,0,AhQd4c
8.20705,0.49233,31.7977,0.50767,0.6804006172,1.540825281,F,0.47517,C,0.37139,R36.05,0.1296,R47.4,0.01164,RAI,0.0122,AhQh5h
7.77272,0.46167,32.2797,0.53833,0.6871875237,1.475094855,F,0.43486,C,0.49393,R36.05,0.07122,R47.4,0,RAI,0,AdQh5h
7.7486,0.46272,32.3056,0.53728,0.6835005693,1.479164432,F,0.43642,C,0.48558,R36.05,0.07799,R47.4,0,RAI,0,AhQh5d
7.51998,0.45855,32.5323,0.54145,0.6693663792,1.478075066,F,0.43589,C,0.50924,R36.05,0.05487,R47.4,0,RAI,0,AhQd5h
7.65118,0.46519,32.4007,0.53481,0.671323668,1.490368978,F,0.42604,C,0.50669,R36.05,0.06727,R47.4,0,RAI,0,AhQd5c
8.32691,0.49081,31.5025,0.50919,0.6924754458,1.52196373,F,0.48349,C,0.32249,R36.05,0.17261,R47.4,0.01187,RAI,0.00955,AhQh6h
7.90256,0.46936,32.1477,0.53064,0.6872197953,1.490351874,F,0.43883,C,0.4672,R36.05,0.09397,R47.4,0,RAI,0,AhQh6d
7.86622,0.46636,32.1877,0.53364,0.6884599924,1.483821097,F,0.436,C,0.48503,R36.05,0.07897,R47.4,0,RAI,0,AdQh6h
7.81816,0.46694,32.2322,0.53306,0.6834038281,1.487488299,F,0.43683,C,0.49298,R36.05,0.07019,R47.4,0,RAI,0,AhQd6h
7.84765,0.46667,32.2045,0.53333,0.6863784741,1.485455678,F,0.42827,C,0.49785,R36.05,0.07388,R47.4,0,RAI,0,AhQd6c
8.36287,0.49351,31.4876,0.50649,0.6916610323,1.52935684,F,0.48155,C,0.31891,R36.05,0.17929,R47.4,0.01131,RAI,0.00893,AhQh7h
7.72508,0.46361,32.3239,0.53639,0.6801177558,1.482458012,F,0.43672,C,0.49559,R36.05,0.06769,R47.4,0,RAI,0,AhQd7h
7.82617,0.46746,32.2212,0.53254,0.6833429694,1.488432526,F,0.43938,C,0.46666,R36.05,0.09396,R47.4,0,RAI,0,AhQh7d
7.80907,0.46387,32.2432,0.53613,0.6871269173,1.479474374,F,0.43652,C,0.486,R36.05,0.07749,R47.4,0,RAI,0,AdQh7h
7.66341,0.46266,32.3867,0.53734,0.6760736667,1.482711226,F,0.43139,C,0.49046,R36.05,0.07814,R47.4,0,RAI,0,AhQd7c
8.46654,0.49487,31.7713,0.50513,0.698310809,1.547287474,F,0.46741,C,0.36177,R36.05,0.14918,R47.4,0.01263,RAI,0.00902,AhQh8h
7.74386,0.46524,32.3118,0.53476,0.6793824859,1.486421474,F,0.43096,C,0.48337,R36.05,0.08567,R47.4,0,RAI,0,AhQh8d
7.84312,0.46493,32.2034,0.53507,0.6885495717,1.480576936,F,0.42935,C,0.50099,R36.05,0.06966,R47.4,0,RAI,0,AdQh8h
7.70933,0.4633,32.3453,0.5367,0.6791852816,1.482582642,F,0.4297,C,0.50479,R36.05,0.06551,R47.4,0,RAI,0,AhQd8h
7.56134,0.46253,32.4875,0.53747,0.6672564486,1.486968165,F,0.42068,C,0.50597,R36.05,0.07334,R47.4,0,RAI,0,AhQd8c
8.5529,0.49676,31.4704,0.50324,0.7027497473,1.538388462,F,0.46345,C,0.41534,R36.05,0.09565,R47.4,0.01435,RAI,0.0112,AhQh9h
7.70089,0.46006,32.3478,0.53994,0.6832196739,1.473802286,F,0.43362,C,0.50799,R36.05,0.05835,R47.4,0.00005,RAI,0,AdQh9h
7.65506,0.46174,32.3941,0.53826,0.676682613,1.480518855,F,0.43301,C,0.49522,R36.05,0.07177,R47.4,0,RAI,0,AhQh9d
7.63911,0.45977,32.4105,0.54023,0.678166074,1.475865056,F,0.4328,C,0.51112,R36.05,0.05608,R47.4,0,RAI,0,AhQd9h
7.33388,0.45557,32.7165,0.54443,0.6570714283,1.478307819,F,0.42951,C,0.51646,R36.05,0.05403,R47.4,0.00001,RAI,0,AhQd9c
8.38104,0.46185,33.2775,0.53815,0.7406804353,1.521201133,F,0.45824,C,0.41711,R36.05,0.08719,R47.4,0.02044,RAI,0.01701,AhQhTh
6.87129,0.44551,33.196,0.55449,0.6295275634,1.472759217,F,0.431,C,0.49873,R36.05,0.04854,R47.4,0.01343,RAI,0.0083,AhQdTh
6.91226,0.44769,33.1328,0.55231,0.6301973623,1.475754629,F,0.42944,C,0.5045,R36.05,0.04111,R47.4,0.01382,RAI,0.01112,AhQhTd
7.00297,0.44679,33.0231,0.55321,0.6397536044,1.468478617,F,0.43214,C,0.4986,R36.05,0.04402,R47.4,0.01564,RAI,0.0096,AdQhTh
6.83306,0.44249,33.2247,0.55751,0.6302976164,1.466047709,F,0.43276,C,0.49666,R36.05,0.07055,R47.4,0.00002,RAI,0,AhQdTc
8.6833,0.49523,31.41,0.50477,0.7156683088,1.530785314,F,0.45647,C,0.44552,R36.05,0.0607,R47.4,0.02245,RAI,0.01486,AhQhJh
6.98011,0.44488,33.0418,0.55512,0.6404029183,1.464252583,F,0.4322,C,0.4955,R36.05,0.04433,R47.4,0.01686,RAI,0.01112,AhQhJd
6.90484,0.44293,33.134,0.55707,0.6362860848,1.463198068,F,0.43269,C,0.49279,R36.05,0.05158,R47.4,0.01499,RAI,0.00795,AhQdJh
7.11079,0.43967,32.9385,0.56033,0.6601230916,1.446104935,F,0.43118,C,0.49667,R36.05,0.0488,R47.4,0.0153,RAI,0.00805,AdQhJh
6.57432,0.44024,33.4764,0.55976,0.6095302287,1.471214817,F,0.43624,C,0.46965,R36.05,0.09181,R47.4,0.00146,RAI,0.00084,AhQdJc
8.25548,0.46657,31.7978,0.53343,0.7222032428,1.466423867,F,0.42753,C,0.5512,R36.05,0.02119,R47.4,0.00008,RAI,0,AhQhQd
7.09872,0.4559,32.95,0.5441,0.6355421538,1.489758984,F,0.43102,C,0.56387,R36.05,0.00509,R47.4,0.00002,RAI,0,AhQdQc
8.10888,0.49096,31.9711,0.50904,0.6741378001,1.545060193,F,0.45661,C,0.48234,R36.05,0.02786,R47.4,0.02038,RAI,0.01281,AhKh2h
7.77862,0.4709,32.2735,0.52909,0.6742295284,1.500570895,F,0.40973,C,0.55018,R36.05,0.0399,R47.4,0.00019,RAI,0,AhKh2d
7.72476,0.4764,32.3266,0.5236,0.6618311016,1.51879704,F,0.41979,C,0.51958,R36.05,0.06062,R47.4,0.00001,RAI,0,AdKh2h
8.08675,0.48187,31.9681,0.51813,0.6849802495,1.517811406,F,0.41562,C,0.54833,R36.05,0.03603,R47.4,0.00002,RAI,0,AhKd2h
7.96545,0.49518,32.0855,0.50482,0.6565701226,1.563547883,F,0.41437,C,0.54897,R36.05,0.03656,R47.4,0.0001,RAI,0,AhKd2c
8.15853,0.48903,31.9438,0.51097,0.6809423383,1.537907494,F,0.46077,C,0.47427,R36.05,0.0307,R47.4,0.02121,RAI,0.01305,AhKh3h
7.75673,0.47755,32.2913,0.52245,0.6629697995,1.520480333,F,0.42003,C,0.51764,R36.05,0.06232,R47.4,0,RAI,0,AdKh3h
7.77731,0.47084,32.2777,0.52916,0.6742018848,1.500564353,F,0.41074,C,0.54836,R36.05,0.04082,R47.4,0.00008,RAI,0,AhKh3d
8.10892,0.48244,31.9442,0.51756,0.6860466256,1.51834696,F,0.41647,C,0.54712,R36.05,0.03641,R47.4,0.00001,RAI,0,AhKd3h
8.00585,0.49605,32.0433,0.50395,0.6587428304,1.564190553,F,0.41707,C,0.5368,R36.05,0.04599,R47.4,0.00013,RAI,0,AhKd3c
8.17839,0.48496,31.9183,0.51504,0.6883285742,1.52453805,F,0.4608,C,0.46189,R36.05,0.04185,R47.4,0.02082,RAI,0.01464,AhKh4h
7.98366,0.47895,32.0654,0.52105,0.6803709921,1.513900347,F,0.41914,C,0.51678,R36.05,0.06408,R47.4,0,RAI,0,AdKh4h
7.94427,0.47192,32.1109,0.52808,0.6870993274,1.495862462,F,0.4091,C,0.5536,R36.05,0.03729,R47.4,0,RAI,0,AhKh4d
8.26634,0.48107,31.7805,0.51893,0.7013566316,1.506575291,F,0.41666,C,0.54468,R36.05,0.03866,R47.4,0,RAI,0,AhKd4h
8.33891,0.49607,31.7092,0.50393,0.686120264,1.547941966,F,0.41302,C,0.54402,R36.05,0.04293,R47.4,0.00003,RAI,0,AhKd4c
8.18107,0.48037,31.9033,0.51963,0.6951334351,1.510360295,F,0.46878,C,0.43912,R36.05,0.05863,R47.4,0.01881,RAI,0.01466,AhKh5h
8.20538,0.47873,31.8478,0.52127,0.6995874338,1.502990798,F,0.41967,C,0.50878,R36.05,0.07155,R47.4,0,RAI,0,AdKh5h
8.44088,0.47975,31.6163,0.52025,0.7181359077,1.494989375,F,0.41851,C,0.53418,R36.05,0.04731,R47.4,0,RAI,0,AhKd5h
8.14009,0.4713,31.907,0.5287,0.7049619495,1.484621862,F,0.41057,C,0.54861,R36.05,0.04081,R47.4,0,RAI,0,AhKh5d
8.54146,0.49518,31.5131,0.50482,0.7040490616,1.535658731,F,0.40938,C,0.54658,R36.05,0.04394,R47.4,0.0001,RAI,0,AhKd5c
8.16699,0.47764,31.923,0.52236,0.6979033163,1.503396298,F,0.47035,C,0.40527,R36.05,0.09709,R47.4,0.01609,RAI,0.0112,AhKh6h
8.31706,0.48313,31.7364,0.51687,0.7026511505,1.510482225,F,0.42037,C,0.50414,R36.05,0.0755,R47.4,0,RAI,0,AdKh6h
8.57154,0.48527,31.4779,0.51473,0.7209569419,1.504409348,F,0.41696,C,0.53063,R36.05,0.05241,R47.4,0,RAI,0,AhKd6h
8.30654,0.47637,31.7477,0.52363,0.7117207742,1.491513901,F,0.41386,C,0.52885,R36.05,0.05729,R47.4,0,RAI,0,AhKh6d
8.714,0.50067,31.3363,0.49933,0.7103949665,1.543829122,F,0.40772,C,0.5449,R36.05,0.04736,R47.4,0.00002,RAI,0,AhKd6c
8.39951,0.48025,31.5921,0.51975,0.7138722703,1.495284632,F,0.47139,C,0.37506,R36.05,0.12688,R47.4,0.01553,RAI,0.01113,AhKh7h
8.52237,0.48391,31.5236,0.51609,0.7188358467,1.502620389,F,0.41845,C,0.52708,R36.05,0.05447,R47.4,0,RAI,0,AhKd7h
8.26566,0.48128,31.7917,0.51872,0.7009929561,1.507717414,F,0.421,C,0.50226,R36.05,0.07674,R47.4,0,RAI,0,AdKh7h
8.2728,0.47508,31.7785,0.52492,0.7107546411,1.489293441,F,0.41615,C,0.5184,R36.05,0.0654,R47.4,0.00004,RAI,0,AhKh7d
