oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,AI,flop
11.8882,0.56181,1.48742,0.43819,1.533370779,0.5657439004,F,0.5638,C,0.41472,R18.6,0.01609,R29.4,0.00491,RAI,0.00048,Jh6d3h
11.8556,0.55917,1.50109,0.44083,1.536389496,0.5675241688,F,0.56133,C,0.41835,R18.6,0.01417,R29.4,0.00487,RAI,0.00127,Jd6h3h
11.5907,0.54245,1.77525,0.45755,1.548356146,0.6466506392,F,0.53804,C,0.45413,R18.6,0.00347,R29.4,0.00323,RAI,0.00113,Jh6d3c
11.8842,0.51741,1.4824,0.48259,1.664396521,0.5119597628,F,0.6068,C,0.37734,R18.6,0.01264,R29.4,0.00277,RAI,0.00045,Jh6h4h
11.8129,0.5544,1.55927,0.4456,1.544029722,0.5832099094,F,0.55731,C,0.42485,R18.6,0.01195,R29.4,0.00498,RAI,0.0009,Jd6h4h
11.8441,0.5599,1.54405,0.4401,1.532890222,0.5847345029,F,0.55981,C,0.41677,R18.6,0.01721,R29.4,0.00519,RAI,0.00101,Jh6h4d
11.8184,0.55621,1.55865,0.44379,1.53971675,0.5853557074,F,0.5596,C,0.42052,R18.6,0.01425,R29.4,0.00531,RAI,0.00032,Jh6d4h
11.6914,0.5485,1.66366,0.4515,1.544582727,0.6141233129,F,0.52936,C,0.46307,R18.6,0.00369,R29.4,0.0038,RAI,0.00008,Jh6d4c
11.9673,0.52998,1.47955,0.47002,1.636278569,0.5246408011,F,0.60539,C,0.36788,R18.6,0.02238,R29.4,0.00337,RAI,0.00099,Jh6h5h
11.9055,0.56262,1.49651,0.43738,1.533396587,0.5702554897,F,0.55601,C,0.40115,R18.6,0.03535,R29.4,0.00551,RAI,0.00198,Jh6h5d
11.8801,0.56035,1.47944,0.43965,1.536325031,0.5608400533,F,0.55528,C,0.40464,R18.6,0.03336,R29.4,0.0051,RAI,0.00162,Jh6d5h
11.8527,0.55867,1.52821,0.44133,1.537381878,0.5771229741,F,0.55191,C,0.41658,R18.6,0.02593,R29.4,0.00475,RAI,0.00084,Jd6h5h
11.7563,0.55663,1.60596,0.44337,1.530475673,0.603694416,F,0.52178,C,0.46155,R18.6,0.01027,R29.4,0.00468,RAI,0.00172,Jh6d5c
11.5633,0.52109,1.76275,0.47891,1.60801185,0.6134590468,F,0.60488,C,0.32553,R18.6,0.06124,R29.4,0.00502,RAI,0.00333,Jh6h6d
11.4437,0.52211,1.95387,0.47789,1.588275258,0.6814225024,F,0.59062,C,0.32202,R18.6,0.07881,R29.4,0.00492,RAI,0.00363,Jh6d6c
12.0253,0.50004,1.33738,0.49996,1.742664898,0.4458290121,F,0.61412,C,0.38022,R18.6,0.00552,R29.4,0.00014,RAI,0,Jh7h2h
11.8909,0.57547,1.47987,0.42453,1.497314264,0.5809836617,F,0.56777,C,0.43189,R18.6,0.00034,R29.4,0,RAI,0,Jh7h2d
11.8918,0.57383,1.48034,0.42617,1.501712218,0.5789317383,F,0.56941,C,0.43011,R18.6,0.00048,R29.4,0,RAI,0,Jh7d2h
11.9438,0.57278,1.42803,0.42722,1.511037468,0.55710175,F,0.56876,C,0.43107,R18.6,0.00016,R29.4,0,RAI,0,Jd7h2h
11.8108,0.55213,1.55448,0.44787,1.55009965,0.578471433,F,0.54732,C,0.45267,R18.6,0.00001,R29.4,0,RAI,0,Jh7d2c
11.9945,0.51308,1.41206,0.48692,1.694019194,0.4833306036,F,0.60834,C,0.37809,R18.6,0.01223,R29.4,0.00133,RAI,0.00001,Jh7h3h
11.7946,0.56582,1.57298,0.43418,1.510520323,0.6038125805,F,0.55416,C,0.43826,R18.6,0.00757,R29.4,0.00001,RAI,0,Jh7d3h
11.764,0.56695,1.6034,0.43305,1.503593399,0.6170957809,F,0.55466,C,0.43426,R18.6,0.01107,R29.4,0.00001,RAI,0,Jh7h3d
11.8135,0.56465,1.55319,0.43535,1.516075811,0.5946135255,F,0.55289,C,0.44178,R18.6,0.00532,R29.4,0.00001,RAI,0,Jd7h3h
11.8419,0.55326,1.51603,0.44674,1.55099906,0.5655899588,F,0.52275,C,0.47715,R18.6,0.0001,R29.4,0,RAI,0,Jh7d3c
11.9222,0.51307,1.42942,0.48694,1.683840925,0.4892526132,F,0.60599,C,0.37366,R18.6,0.01848,R29.4,0.00182,RAI,0.00006,Jh7h4h
11.7673,0.56075,1.59867,0.43925,1.520644513,0.6065907925,F,0.54984,C,0.43524,R18.6,0.01491,R29.4,0.00001,RAI,0,Jd7h4h
11.726,0.56158,1.6407,0.43842,1.513069266,0.6237169804,F,0.5518,C,0.42933,R18.6,0.01885,R29.4,0.00001,RAI,0.00001,Jh7h4d
11.7613,0.56195,1.60506,0.43805,1.516632571,0.6106837022,F,0.55119,C,0.43278,R18.6,0.01602,R29.4,0.00002,RAI,0,Jh7d4h
11.8063,0.55481,1.54942,0.44519,1.542024239,0.5800594337,F,0.51467,C,0.48475,R18.6,0.00058,R29.4,0,RAI,0,Jh7d4c
11.9518,0.52458,1.46424,0.47542,1.650979897,0.5133145291,F,0.60568,C,0.36837,R18.6,0.02217,R29.4,0.00324,RAI,0.00053,Jh7h5h
11.7255,0.55779,1.63844,0.44221,1.52328645,0.6175196002,F,0.54882,C,0.435,R18.6,0.01606,R29.4,0.00012,RAI,0,Jh7d5h
11.733,0.55729,1.62851,0.44271,1.525632187,0.613083792,F,0.54795,C,0.43692,R18.6,0.01495,R29.4,0.00019,RAI,0,Jd7h5h
11.7129,0.55772,1.65265,0.44228,1.521840481,0.6227766797,F,0.55014,C,0.43102,R18.6,0.01859,R29.4,0.00023,RAI,0.00003,Jh7h5d
11.804,0.55485,1.55061,0.44515,1.541615286,0.5805571112,F,0.51486,C,0.48498,R18.6,0.00015,R29.4,0,RAI,0,Jh7d5c
11.9104,0.51467,1.43965,0.48533,1.676950398,0.4943887325,F,0.60726,C,0.3636,R18.6,0.02618,R29.4,0.00254,RAI,0.00042,Jh7h6h
11.8441,0.55786,1.54038,0.44214,1.538494419,0.5806531701,F,0.55661,C,0.40911,R18.6,0.03011,R29.4,0.00414,RAI,0.00003,Jd7h6h
11.8648,0.55781,1.50947,0.44219,1.541329174,0.5689371895,F,0.5612,C,0.39111,R18.6,0.04227,R29.4,0.0051,RAI,0.00031,Jh7h6d
11.8495,0.55787,1.52715,0.44213,1.539170956,0.5756791128,F,0.55999,C,0.39524,R18.6,0.03873,R29.4,0.00548,RAI,0.00056,Jh7d6h
11.8157,0.55412,1.53774,0.44588,1.545169669,0.5747959117,F,0.52692,C,0.45406,R18.6,0.01541,R29.4,0.00356,RAI,0.00005,Jh7d6c
11.8233,0.55134,1.5172,0.44867,1.55395585,0.56359165,F,0.6037,C,0.32586,R18.6,0.06432,R29.4,0.00407,RAI,0.00205,Jh7h7d
12.077,0.53049,1.81063,0.46951,1.649694406,0.6427374661,F,0.59157,C,0.32163,R18.6,0.08284,R29.4,0.0033,RAI,0.00066,Jh7d7c
12.0939,0.49722,1.31362,0.50278,1.762537383,0.4354521919,F,0.61907,C,0.37477,R18.6,0.00612,R29.4,0.00005,RAI,0,Jh8h2h
11.9528,0.58827,1.42405,0.41173,1.472355819,0.5764497782,F,0.58039,C,0.41044,R18.6,0.0091,R29.4,0.00005,RAI,0.00001,Jh8h2d
11.9659,0.58575,1.4114,0.41425,1.480315746,0.5678535533,F,0.58296,C,0.40563,R18.6,0.01128,R29.4,0.00012,RAI,0,Jh8d2h
12.0007,0.58539,1.37597,0.41461,1.485529034,0.5531181958,F,0.58181,C,0.4107,R18.6,0.00741,R29.4,0.00008,RAI,0,Jd8h2h
11.9805,0.57169,1.39241,0.42831,1.518566448,0.5418232968,F,0.56814,C,0.43184,R18.6,0.00002,R29.4,0,RAI,0,Jh8d2c
12.0558,0.49927,1.33206,0.50073,1.749769243,0.4433726885,F,0.61574,C,0.37678,R18.6,0.00741,R29.4,0.00006,RAI,0,Jh8h3h
11.9751,0.58151,1.39934,0.41849,1.492251854,0.5572972903,F,0.57625,C,0.41629,R18.6,0.00739,R29.4,0.00006,RAI,0,Jd8h3h
11.9238,0.58407,1.45121,0.41593,1.479352843,0.5815121181,F,0.57643,C,0.41235,R18.6,0.01087,R29.4,0.00008,RAI,0.00027,Jh8h3d
11.9444,0.58165,1.43182,0.41835,1.48806798,0.5704234879,F,0.57752,C,0.41266,R18.6,0.00967,R29.4,0.00015,RAI,0,Jh8d3h
11.9662,0.56974,1.40432,0.43026,1.521951587,0.543981156,F,0.5599,C,0.44009,R18.6,0.00001,R29.4,0,RAI,0,Jh8d3c
12.1079,0.51332,1.34793,0.48668,1.709233976,0.4616071997,F,0.61159,C,0.37399,R18.6,0.0142,R29.4,0.00021,RAI,0,Jh8h4h
11.8555,0.57831,1.51677,0.42169,1.485531624,0.5994806814,F,0.56578,C,0.40841,R18.6,0.02572,R29.4,0.00009,RAI,0,Jh8d4h
11.8508,0.57719,1.52028,0.42281,1.487815393,0.5992762887,F,0.56546,C,0.40698,R18.6,0.02749,R29.4,0.00006,RAI,0,Jd8h4h
11.8117,0.57866,1.56097,0.42134,1.47914192,0.6174625364,F,0.5661,C,0.40757,R18.6,0.02626,R29.4,0.00004,RAI,0.00003,Jh8h4d
11.8846,0.57092,1.47857,0.42908,1.508445034,0.5743179018,F,0.53915,C,0.45594,R18.6,0.00488,R29.4,0.00003,RAI,0,Jh8d4c
12.0811,0.52224,1.37018,0.47776,1.676322729,0.4779875697,F,0.61044,C,0.36908,R18.6,0.01928,R29.4,0.00118,RAI,0.00002,Jh8h5h
11.7799,0.57226,1.59019,0.42774,1.491653684,0.6196092738,F,0.55898,C,0.40728,R18.6,0.03366,R29.4,0.00004,RAI,0.00004,Jh8h5d
11.8203,0.57376,1.54864,0.42624,1.49286283,0.6055430521,F,0.55803,C,0.40882,R18.6,0.03305,R29.4,0.0001,RAI,0,Jh8d5h
11.8011,0.5722,1.56806,0.4278,1.49449363,0.6109007486,F,0.55915,C,0.40499,R18.6,0.03578,R29.4,0.00008,RAI,0,Jd8h5h
11.8665,0.56964,1.49507,0.43036,1.50953976,0.5789997589,F,0.53208,C,0.45984,R18.6,0.00807,R29.4,0.00002,RAI,0,Jh8d5c
12.1077,0.50354,1.35831,0.49646,1.742405921,0.4559984724,F,0.61092,C,0.37162,R18.6,0.01692,R29.4,0.00054,RAI,0,Jh8h6h
11.8167,0.57459,1.55523,0.42541,1.490251008,0.6093063211,F,0.56536,C,0.40605,R18.6,0.02848,R29.4,0.00008,RAI,0.00003,Jh8h6d
11.8473,0.57573,1.52392,0.42427,1.491151566,0.5986439629,F,0.56456,C,0.40682,R18.6,0.02848,R29.4,0.00015,RAI,0,Jh8d6h
11.8345,0.57415,1.53719,0.42585,1.49364459,0.601616354,F,0.56513,C,0.4046,R18.6,0.03015,R29.4,0.00013,RAI,0,Jd8h6h
11.8899,0.57008,1.47395,0.42992,1.511344019,0.5714047846,F,0.5416,C,0.45464,R18.6,0.00374,R29.4,0.00001,RAI,0,Jh8d6c
12.1392,0.50539,1.27358,0.49461,1.740537007,0.4291529101,F,0.61299,C,0.37688,R18.6,0.00941,R29.4,0.00052,RAI,0.0002,Jh8h7h
12.0223,0.56314,1.35769,0.43686,1.547001241,0.5179729554,F,0.58467,C,0.32981,R18.6,0.07798,R29.4,0.00531,RAI,0.00223,Jd8h7h
11.9838,0.56556,1.39001,0.43444,1.535453931,0.5332573892,F,0.58348,C,0.33406,R18.6,0.07283,R29.4,0.00686,RAI,0.00277,Jh8h7d
12.0182,0.56431,1.37093,0.43569,1.54327494,0.5244286845,F,0.58302,C,0.33488,R18.6,0.07372,R29.4,0.00594,RAI,0.00245,Jh8d7h
12.003,0.55815,1.35339,0.44185,1.55832614,0.5105012856,F,0.57241,C,0.36681,R18.6,0.05555,R29.4,0.00354,RAI,0.0017,Jh8d7c
11.991,0.57291,1.35472,0.42709,1.516662003,0.5286629792,F,0.61907,C,0.31911,R18.6,0.0563,R29.4,0.00343,RAI,0.00209,Jh8h8d
11.5285,0.55767,1.84288,0.44233,1.498015899,0.6943835293,F,0.60457,C,0.34166,R18.6,0.03875,R29.4,0.00791,RAI,0.00711,Jh8d8c
12.1548,0.4985,1.30051,0.5015,1.766864387,0.4322067204,F,0.62156,C,0.37331,R18.6,0.00505,R29.4,0.00009,RAI,0,Jh9h2h
12.0583,0.59364,1.32248,0.40636,1.471915085,0.5424090142,F,0.59422,C,0.39168,R18.6,0.01403,R29.4,0.00007,RAI,0,Jd9h2h
12.0271,0.59418,1.35365,0.40582,1.466780904,0.5559319951,F,0.59522,C,0.38767,R18.6,0.01703,R29.4,0.00008,RAI,0,Jh9d2h
12.0135,0.59476,1.36618,0.40524,1.463686262,0.5618810028,F,0.59365,C,0.39269,R18.6,0.01365,R29.4,0.00001,RAI,0.00001,Jh9h2d
12.0407,0.58009,1.33703,0.41991,1.504101968,0.5306811815,F,0.5874,C,0.41258,R18.6,0.00003,R29.4,0,RAI,0,Jh9d2c
12.0911,0.49901,1.31022,0.50099,1.755815627,0.4358769877,F,0.61865,C,0.37443,R18.6,0.00687,R29.4,0.00006,RAI,0,Jh9h3h
11.9554,0.59058,1.42396,0.40942,1.466919616,0.5796655121,F,0.58917,C,0.39309,R18.6,0.01769,R29.4,0.00004,RAI,0.00001,Jh9h3d
11.9796,0.59003,1.39961,0.40997,1.471265063,0.5689888252,F,0.58959,C,0.39166,R18.6,0.01862,R29.4,0.00013,RAI,0,Jh9d3h
11.9958,0.58902,1.38384,0.41098,1.47577969,0.5611951966,F,0.58947,C,0.39213,R18.6,0.0182,R29.4,0.0002,RAI,0,Jd9h3h
11.9784,0.57556,1.39742,0.42444,1.50809656,0.5487309004,F,0.57824,C,0.42172,R18.6,0.00004,R29.4,0,RAI,0,Jh9d3c
12.1214,0.50489,1.31599,0.49511,1.73970442,0.4429958183,F,0.61776,C,0.37422,R18.6,0.00794,R29.4,0.00009,RAI,0,Jh9h4h
11.9949,0.59293,1.38324,0.40707,1.465930473,0.56633992,F,0.58748,C,0.38934,R18.6,0.02307,R29.4,0.00011,RAI,0,Jd9h4h
11.9575,0.59237,1.42087,0.40763,1.462740124,0.5809475744,F,0.58833,C,0.3931,R18.6,0.01844,R29.4,0.0001,RAI,0.00002,Jh9h4d
11.9858,0.59338,1.39303,0.40662,1.463710024,0.5709794819,F,0.58802,C,0.38912,R18.6,0.02276,R29.4,0.0001,RAI,0,Jh9d4h
12.0116,0.58305,1.36352,0.41695,1.492853025,0.5450374015,F,0.57513,C,0.42484,R18.6,0.00003,R29.4,0,RAI,0,Jh9d4c
12.1813,0.5194,1.30968,0.4806,1.69946226,0.4541822675,F,0.61381,C,0.3715,R18.6,0.01453,R29.4,0.00016,RAI,0,Jh9h5h
11.9122,0.58889,1.46246,0.41111,1.465814725,0.5928907884,F,0.57359,C,0.38541,R18.6,0.04097,R29.4,0.00003,RAI,0,Jd9h5h
11.8983,0.58827,1.47583,0.41173,1.465643668,0.5974101108,F,0.57375,C,0.39407,R18.6,0.03211,R29.4,0.00007,RAI,0.00001,Jh9h5d
11.9203,0.58998,1.45362,0.41002,1.464098988,0.5908736074,F,0.57318,C,0.38848,R18.6,0.03825,R29.4,0.00009,RAI,0,Jh9d5h
11.937,0.58155,1.43291,0.41845,1.487403072,0.5707213019,F,0.55992,C,0.42779,R18.6,0.01225,R29.4,0.00004,RAI,0,Jh9d5c
12.1995,0.50636,1.29933,0.49364,1.745839336,0.4386901323,F,0.61459,C,0.37447,R18.6,0.01078,R29.4,0.00016,RAI,0,Jh9h6h
11.9584,0.5908,1.41659,0.4092,1.466741244,0.5769753712,F,0.5764,C,0.38756,R18.6,0.03597,R29.4,0.00007,RAI,0,Jh9d6h
11.948,0.58941,1.42709,0.41059,1.46892044,0.5792843116,F,0.57602,C,0.39424,R18.6,0.02967,R29.4,0.00006,RAI,0.00001,Jh9h6d
11.9502,0.58903,1.42504,0.41097,1.47014597,0.5779172844,F,0.57726,C,0.3858,R18.6,0.03685,R29.4,0.00009,RAI,0,Jd9h6h
11.955,0.58126,1.417,0.41874,1.490385373,0.5639935842,F,0.56702,C,0.42228,R18.6,0.01061,R29.4,0.00009,RAI,0,Jh9d6c
12.1632,0.49293,1.30919,0.50707,1.788062989,0.4303120615,F,0.61614,C,0.37755,R18.6,0.00622,R29.4,0.00007,RAI,0.00001,Jh9h7h
12.1033,0.58927,1.29182,0.41073,1.488364462,0.5241967699,F,0.58837,C,0.34813,R18.6,0.05544,R29.4,0.00644,RAI,0.00161,Jh9h7d
12.0533,0.58331,1.30657,0.41669,1.497369186,0.5225987658,F,0.59055,C,0.34183,R18.6,0.06118,R29.4,0.0052,RAI,0.00125,Jd9h7h
12.0854,0.58685,1.28114,0.41315,1.492300447,0.5168179156,F,0.58934,C,0.3443,R18.6,0.05958,R29.4,0.00562,RAI,0.00116,Jh9d7h
11.9883,0.57259,1.39811,0.42741,1.517175583,0.5451869051,F,0.58895,C,0.35835,R18.6,0.04616,R29.4,0.00567,RAI,0.00087,Jh9d7c
12.1067,0.49611,1.31874,0.50389,1.768354926,0.4361864918,F,0.61768,C,0.38136,R18.6,0.00092,R29.4,0.00003,RAI,0.00001,Jh9h8h
12.0922,0.57549,1.32972,0.42451,1.522610456,0.5220607342,F,0.60321,C,0.33544,R18.6,0.05243,R29.4,0.00618,RAI,0.00274,Jh9h8d
12.0837,0.57184,1.32225,0.42816,1.531248277,0.5147024369,F,0.60396,C,0.33305,R18.6,0.0555,R29.4,0.00545,RAI,0.00204,Jh9d8h
12.0521,0.57071,1.32349,0.42929,1.530267801,0.5138290487,F,0.60556,C,0.3306,R18.6,0.05562,R29.4,0.00584,RAI,0.00238,Jd9h8h
11.996,0.55293,1.37277,0.44707,1.572121563,0.5117654744,F,0.60313,C,0.3503,R18.6,0.04091,R29.4,0.00468,RAI,0.00099,Jh9d8c
12.1406,0.57832,1.27835,0.42168,1.521227868,0.5052606974,F,0.62384,C,0.34021,R18.6,0.02816,R29.4,0.00438,RAI,0.00341,Jh9h9d
12.1484,0.54963,1.39068,0.45037,1.601654629,0.5146434832,F,0.61924,C,0.333,R18.6,0.04116,R29.4,0.00355,RAI,0.00305,Jh9d9c
12.1448,0.49649,1.26287,0.50351,1.772554875,0.4180221374,F,0.62529,C,0.36872,R18.6,0.00591,R29.4,0.00008,RAI,0,JhTh2h
12.0958,0.59938,1.28744,0.40062,1.462361363,0.5356031065,F,0.60455,C,0.36852,R18.6,0.02688,R29.4,0.00005,RAI,0,JdTh2h
12.0643,0.60011,1.31834,0.39989,1.456773951,0.5494594036,F,0.60262,C,0.37658,R18.6,0.02076,R29.4,0.00003,RAI,0.00001,JhTh2d
12.0578,0.59963,1.32526,0.40037,1.45716065,0.5516813769,F,0.60423,C,0.3659,R18.6,0.0298,R29.4,0.00008,RAI,0,JhTd2h
12.0648,0.58491,1.31621,0.41509,1.494693073,0.5284838021,F,0.59908,C,0.40068,R18.6,0.00024,R29.4,0,RAI,0,JhTd2c
12.133,0.50344,1.27858,0.49656,1.746390605,0.4291458338,F,0.62137,C,0.36946,R18.6,0.00877,R29.4,0.0004,RAI,0,JhTh3h
12.0183,0.59521,1.36256,0.40479,1.463163983,0.5610151711,F,0.59661,C,0.38127,R18.6,0.02206,R29.4,0.00004,RAI,0.00001,JhTh3d
12.0117,0.5949,1.36901,0.4051,1.463129778,0.5632395344,F,0.5974,C,0.37358,R18.6,0.02893,R29.4,0.00009,RAI,0,JhTd3h
12.0485,0.59491,1.33278,0.40509,1.467576748,0.5483472766,F,0.59787,C,0.37559,R18.6,0.02648,R29.4,0.00005,RAI,0,JdTh3h
12.0349,0.5831,1.3441,0.4169,1.495613117,0.537339078,F,0.58834,C,0.41137,R18.6,0.0003,R29.4,0,RAI,0,JhTd3c
12.1474,0.50602,1.27345,0.49398,1.73955141,0.4296564104,F,0.62027,C,0.36946,R18.6,0.01005,R29.4,0.00022,RAI,0,JhTh4h
12.0294,0.59645,1.35074,0.40355,1.461467166,0.5578573325,F,0.59457,C,0.37341,R18.6,0.032,R29.4,0.00002,RAI,0,JdTh4h
12.002,0.59545,1.37795,0.40455,1.460589496,0.5676883782,F,0.59387,C,0.38329,R18.6,0.02275,R29.4,0.00008,RAI,0.00002,JhTh4d
11.9937,0.59567,1.38635,0.40433,1.459039094,0.5714598166,F,0.59464,C,0.37172,R18.6,0.03357,R29.4,0.00007,RAI,0,JhTd4h
12.0412,0.58825,1.33589,0.41175,1.483294223,0.5407367298,F,0.5829,C,0.41378,R18.6,0.00333,R29.4,0,RAI,0,JhTd4c
12.1332,0.50987,1.27748,0.49013,1.724389509,0.434401753,F,0.6206,C,0.36719,R18.6,0.01205,R29.4,0.00016,RAI,0,JhTh5h
11.9776,0.59526,1.40187,0.40474,1.458094941,0.5772718257,F,0.59203,C,0.38322,R18.6,0.02466,R29.4,0.00007,RAI,0.00001,JhTh5d
11.9567,0.59603,1.42248,0.40397,1.453665512,0.5868752532,F,0.59154,C,0.37196,R18.6,0.03642,R29.4,0.00007,RAI,0,JhTd5h
11.9828,0.59686,1.39598,0.40314,1.454813977,0.5771278676,F,0.59211,C,0.37081,R18.6,0.03706,R29.4,0.00002,RAI,0,JdTh5h
12.006,0.58767,1.36937,0.41233,1.4804275,0.5535089121,F,0.58166,C,0.40964,R18.6,0.00869,R29.4,0.00001,RAI,0,JhTd5c
12.1918,0.49607,1.25814,0.50393,1.780928563,0.4161093922,F,0.61942,C,0.37163,R18.6,0.00889,R29.4,0.00006,RAI,0,JhTh6h
12.0131,0.59361,1.36551,0.40639,1.46647055,0.5600162196,F,0.59052,C,0.38858,R18.6,0.02063,R29.4,0.00025,RAI,0.00001,JhTh6d
11.9848,0.59443,1.39435,0.40557,1.461004998,0.5730001605,F,0.59015,C,0.3771,R18.6,0.03267,R29.4,0.00008,RAI,0,JhTd6h
12.0244,0.59495,1.35506,0.40505,1.464553641,0.5575690037,F,0.59048,C,0.37949,R18.6,0.03001,R29.4,0.00003,RAI,0,JdTh6h
12.0271,0.58389,1.34939,0.41611,1.492624013,0.5404780791,F,0.58445,C,0.41099,R18.6,0.00457,R29.4,0,RAI,0,JhTd6c
12.1836,0.48221,1.22641,0.51779,1.830886376,0.3947578443,F,0.61875,C,0.37795,R18.6,0.00329,R29.4,0.00001,RAI,0,JhTh7h
12.0786,0.58865,1.30902,0.41135,1.486889134,0.5303755945,F,0.60293,C,0.31759,R18.6,0.06976,R29.4,0.00637,RAI,0.00335,JdTh7h
12.0526,0.59301,1.33753,0.40699,1.472785944,0.5477325587,F,0.60156,C,0.3219,R18.6,0.06422,R29.4,0.00776,RAI,0.00455,JhTd7h
12.0625,0.59466,1.32773,0.40534,1.46990227,0.5459326269,F,0.59979,C,0.33056,R18.6,0.05682,R29.4,0.00862,RAI,0.00421,JhTh7d
11.8862,0.573,1.49486,0.427,1.503178059,0.5834738882,F,0.60334,C,0.33063,R18.6,0.05489,R29.4,0.00732,RAI,0.00382,JhTd7c
12.0865,0.48487,1.31516,0.51513,1.806321608,0.4255107379,F,0.62035,C,0.37851,R18.6,0.00114,R29.4,0,RAI,0,JhTh8h
12.2043,0.579,1.19004,0.421,1.527411083,0.4711163822,F,0.61741,C,0.3152,R18.6,0.0598,R29.4,0.00526,RAI,0.00233,JhTd8h
12.2203,0.58292,1.17864,0.41708,1.519127329,0.4709887991,F,0.61592,C,0.31923,R18.6,0.05723,R29.4,0.00532,RAI,0.00229,JhTh8d
12.1733,0.57303,1.19852,0.42697,1.539397656,0.4678392436,F,0.6185,C,0.31464,R18.6,0.05978,R29.4,0.00505,RAI,0.00203,JdTh8h
12.1183,0.55794,1.27447,0.44206,1.573888754,0.4805041509,F,0.61979,C,0.31651,R18.6,0.0536,R29.4,0.00817,RAI,0.00193,JhTd8c
12.2059,0.48755,1.24197,0.51245,1.814138708,0.4039320883,F,0.619,C,0.38003,R18.6,0.00097,R29.4,0,RAI,0,JhTh9h
12.2691,0.57339,1.12349,0.42661,1.550536838,0.4389215733,F,0.61272,C,0.34471,R18.6,0.03606,R29.4,0.00525,RAI,0.00126,JhTd9h
12.2633,0.57022,1.12317,0.42978,1.558419611,0.4355600545,F,0.61389,C,0.34281,R18.6,0.03738,R29.4,0.00484,RAI,0.00107,JdTh9h
12.2217,0.57515,1.1328,0.42485,1.539825079,0.4443921453,F,0.61192,C,0.34694,R18.6,0.0332,R29.4,0.00615,RAI,0.0018,JhTh9d
12.3512,0.56756,1.04462,0.43244,1.576953845,0.4026069152,F,0.61238,C,0.35078,R18.6,0.03233,R29.4,0.00413,RAI,0.00037,JhTd9c
12.0063,0.57303,1.38697,0.42697,1.518280533,0.541400265,F,0.62935,C,0.33385,R18.6,0.02602,R29.4,0.00551,RAI,0.00528,JhThTd
11.847,0.55008,1.59223,0.44992,1.560638555,0.5898196595,F,0.62582,C,0.3237,R18.6,0.04019,R29.4,0.00527,RAI,0.00502,JhTdTc
11.3471,0.52063,2.00248,0.47937,1.579347677,0.6962193568,F,0.59792,C,0.31523,R18.6,0.07478,R29.4,0.00657,RAI,0.0055,JhJd2h
11.233,0.50561,2.09897,0.49439,1.609910725,0.7075958556,F,0.58454,C,0.29366,R18.6,0.11383,R29.4,0.00477,RAI,0.0032,JdJc2h
11.4109,0.52873,2.02585,0.47127,1.563893764,0.7164506119,F,0.58756,C,0.33903,R18.6,0.05749,R29.4,0.00843,RAI,0.00749,JhJd3h
11.2466,0.50522,2.13097,0.49478,1.613099782,0.717817341,F,0.57788,C,0.30683,R18.6,0.10836,R29.4,0.00415,RAI,0.00278,JdJc3h
11.3907,0.51884,2.01482,0.48116,1.59087887,0.6979036899,F,0.59514,C,0.30738,R18.6,0.08699,R29.4,0.00594,RAI,0.00456,JhJd4h
11.2981,0.51152,2.1164,0.48848,1.600528088,0.7221039402,F,0.57054,C,0.34096,R18.6,0.07602,R29.4,0.00692,RAI,0.00555,JdJc4h
11.3384,0.52591,2.03306,0.47409,1.562291267,0.714723657,F,0.59512,C,0.30875,R18.6,0.08315,R29.4,0.00711,RAI,0.00587,JhJd5h
11.2085,0.51054,2.1743,0.48946,1.590887249,0.7403737429,F,0.57437,C,0.31237,R18.6,0.10571,R29.4,0.0046,RAI,0.00295,JdJc5h
11.4002,0.53256,1.99585,0.46744,1.551193606,0.7116242826,F,0.59531,C,0.32609,R18.6,0.06271,R29.4,0.00818,RAI,0.00771,JhJd6h
11.1818,0.5063,2.16449,0.4937,1.600381702,0.7307035294,F,0.57986,C,0.3091,R18.6,0.1032,R29.4,0.00442,RAI,0.00342,JdJc6h
11.4725,0.54204,1.8933,0.45796,1.533729604,0.6890339829,F,0.59858,C,0.34029,R18.6,0.04843,R29.4,0.0069,RAI,0.00581,JhJd7h
11.4035,0.53209,2.04386,0.46791,1.553003506,0.7280103705,F,0.57805,C,0.35946,R18.6,0.05317,R29.4,0.00541,RAI,0.00391,JdJc7h
11.6699,0.56082,1.73887,0.43918,1.507873664,0.6598927081,F,0.61525,C,0.32803,R18.6,0.04456,R29.4,0.00703,RAI,0.00513,JhJd8h
11.5118,0.54721,1.88098,0.45279,1.524439293,0.692366604,F,0.60524,C,0.34311,R18.6,0.04051,R29.4,0.00628,RAI,0.00485,JdJc8h
11.8021,0.57313,1.59589,0.42687,1.492200083,0.6230976208,F,0.6193,C,0.34725,R18.6,0.02229,R29.4,0.00703,RAI,0.00412,JhJd9h
11.5928,0.55365,1.78148,0.44635,1.517315167,0.6652029132,F,0.61416,C,0.35729,R18.6,0.01574,R29.4,0.00645,RAI,0.00636,JdJc9h
11.8823,0.57559,1.53225,0.42441,1.49591434,0.6017177175,F,0.62553,C,0.34026,R18.6,0.0219,R29.4,0.00716,RAI,0.00516,JhJdTh
