oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
1.89929,0.44427,3.17792,0.55573,0.7772873181,1.039720135,X,0.29157,R1.8,0.69656,R3.65,0.01012,R7.15,0.00175,RAI,0,QhQd3h
1.75906,0.43676,3.31484,0.56324,0.732276512,1.070055758,X,0.10658,R1.8,0.87906,R3.65,0.01296,R7.15,0.0014,RAI,0,QdQc3h
1.87141,0.44572,3.20241,0.55428,0.7633859276,1.050473368,X,0.22998,R1.8,0.7554,R3.65,0.01249,R7.15,0.00213,RAI,0,QhQd4h
1.73618,0.43899,3.33336,0.56101,0.7190803518,1.080311302,X,0.0574,R1.8,0.92647,R3.65,0.01463,R7.15,0.0015,RAI,0,QdQc4h
1.8273,0.4459,3.24334,0.5541,0.7450916351,1.064245099,X,0.16997,R1.8,0.81333,R3.65,0.01506,R7.15,0.00163,RAI,0,QhQd5h
1.72942,0.44068,3.33848,0.55932,0.7135336124,1.08523992,X,0.06,R1.8,0.92087,R3.65,0.01747,R7.15,0.00166,RAI,0,QdQc5h
1.84127,0.44772,3.22764,0.55228,0.7477360063,1.062583493,X,0.15908,R1.8,0.82654,R3.65,0.01363,R7.15,0.00076,RAI,0,QhQd6h
1.75415,0.44285,3.31402,0.55715,0.7201905254,1.081484464,X,0.06623,R1.8,0.91796,R3.65,0.01485,R7.15,0.00097,RAI,0,QdQc6h
1.82075,0.43899,3.25314,0.56101,0.754107056,1.054312743,X,0.20695,R1.8,0.77886,R3.65,0.01347,R7.15,0.00072,RAI,0,QhQd7h
1.7129,0.43195,3.36178,0.56805,0.7210009707,1.076019163,X,0.09206,R1.8,0.8897,R3.65,0.01679,R7.15,0.00145,RAI,0,QdQc7h
1.77309,0.43263,3.30102,0.56737,0.7451633013,1.057837814,X,0.255,R1.8,0.70309,R3.65,0.03909,R7.15,0.00283,RAI,0,QhQd8h
1.67893,0.42492,3.39914,0.57507,0.7183940819,1.074695963,X,0.1182,R1.8,0.86151,R3.65,0.01863,R7.15,0.00165,RAI,0,QdQc8h
1.765,0.42897,3.31119,0.57103,0.7480921312,1.054295753,X,0.30526,R1.8,0.62491,R3.65,0.06628,R7.15,0.00356,RAI,0,QhQd9h
1.66497,0.4201,3.41474,0.5799,0.7205946751,1.070635981,X,0.17878,R1.8,0.79627,R3.65,0.02296,R7.15,0.00199,RAI,0,QdQc9h
1.68017,0.41778,3.40642,0.58222,0.7312112993,1.063771548,X,0.27246,R1.8,0.66484,R3.65,0.05905,R7.15,0.00364,RAI,0,QhQdTh
1.60664,0.40905,3.487,0.59095,0.7141336486,1.072848777,X,0.1764,R1.8,0.81005,R3.65,0.01173,R7.15,0.00182,RAI,0,QdQcTh
1.62678,0.418,3.45784,0.582,0.7076032988,1.080237383,X,0.23361,R1.8,0.55564,R3.65,0.20645,R7.15,0.0043,RAI,0,QhQdJh
1.56033,0.40952,3.53084,0.59048,0.6927533931,1.087201704,X,0.11901,R1.8,0.8546,R3.65,0.02411,R7.15,0.00228,RAI,0,QdQcJh
1.44098,0.4197,3.63939,0.5803,0.6242467429,1.140284855,X,0.00291,R1.8,0.97541,R3.65,0.02066,R7.15,0.00101,RAI,0,QhQdQc
1.88759,0.43546,3.20582,0.56454,0.7881279338,1.03248016,X,0.49511,R1.8,0.43559,R3.65,0.03808,R7.15,0.03121,RAI,0,Kh2h2d
1.72754,0.42551,3.35749,0.57449,0.7381687685,1.062599396,X,0.16464,R1.8,0.79783,R3.65,0.03152,R7.15,0.00601,RAI,0,Kh2d2c
2.10569,0.45927,2.98958,0.54073,0.8336114428,1.005233638,X,0.71098,R1.8,0.26099,R3.65,0.02657,R7.15,0.00146,RAI,0,Kh3h2h
1.95357,0.44885,3.13329,0.55115,0.7913435275,1.033637078,X,0.53229,R1.8,0.30617,R3.65,0.13243,R7.15,0.02911,RAI,0,Kd3h2h
1.98714,0.45024,3.10273,0.54976,0.8024569201,1.026143681,X,0.58657,R1.8,0.26331,R3.65,0.12557,R7.15,0.02455,RAI,0,Kh3h2d
2.01594,0.45223,3.07401,0.54777,0.8105046797,1.020338584,X,0.60773,R1.8,0.25185,R3.65,0.12162,R7.15,0.0188,RAI,0,Kh3d2h
1.89539,0.44427,3.19161,0.55573,0.775691265,1.04419909,X,0.39043,R1.8,0.54899,R3.65,0.05617,R7.15,0.00441,RAI,0,Kh3d2c
1.94944,0.44411,3.14307,0.55589,0.7980987412,1.028022172,X,0.54267,R1.8,0.41832,R3.65,0.02977,R7.15,0.00923,RAI,0,Kh3h3d
1.88825,0.43724,3.20415,0.56276,0.7851938913,1.035206349,X,0.45251,R1.8,0.5312,R3.65,0.01222,R7.15,0.00407,RAI,0,Kh3d3c
2.11088,0.46206,2.98218,0.53794,0.8306201389,1.007946131,X,0.6904,R1.8,0.27891,R3.65,0.02915,R7.15,0.00153,RAI,0,Kh4h2h
1.99219,0.45329,3.09404,0.54671,0.7990830941,1.028978247,X,0.55527,R1.8,0.28864,R3.65,0.13272,R7.15,0.02336,RAI,0,Kd4h2h
2.04654,0.45635,3.0427,0.54365,0.8153789566,1.017599964,X,0.6185,R1.8,0.24055,R3.65,0.12248,R7.15,0.01846,RAI,0,Kh4d2h
2.01052,0.4539,3.07879,0.5461,0.8053515751,1.025050302,X,0.59552,R1.8,0.24945,R3.65,0.12529,R7.15,0.02973,RAI,0,Kh4h2d
1.94355,0.44884,3.1437,0.55116,0.7873022272,1.037052435,X,0.46827,R1.8,0.42796,R3.65,0.10054,R7.15,0.00323,RAI,0,Kh4d2c
2.0896,0.46455,2.9993,0.53545,0.8178394098,1.018446712,X,0.62541,R1.8,0.3393,R3.65,0.03369,R7.15,0.0016,RAI,0,Kh4h3h
2.03994,0.46128,3.04588,0.53872,0.8040630698,1.027985532,X,0.59067,R1.8,0.23731,R3.65,0.15442,R7.15,0.01759,RAI,0,Kh4h3d
2.02485,0.46052,3.05887,0.53948,0.7994322208,1.030915374,X,0.56335,R1.8,0.26768,R3.65,0.14743,R7.15,0.02154,RAI,0,Kd4h3h
2.04761,0.46175,3.03796,0.53825,0.8062647207,1.026207791,X,0.59267,R1.8,0.24142,R3.65,0.15018,R7.15,0.01573,RAI,0,Kh4d3h
1.98158,0.45702,3.10304,0.54298,0.788340258,1.039060502,X,0.49145,R1.8,0.37247,R3.65,0.13201,R7.15,0.00408,RAI,0,Kh4d3c
1.99974,0.44841,3.09359,0.55159,0.8108407221,1.019726404,X,0.58944,R1.8,0.38728,R3.65,0.01996,R7.15,0.00332,RAI,0,Kh4h4d
1.95775,0.44225,3.13762,0.55775,0.8048717421,1.022817342,X,0.57319,R1.8,0.41706,R3.65,0.00834,R7.15,0.0014,RAI,0,Kh4d4c
2.12977,0.46295,2.96313,0.53705,0.8364422158,1.003167116,X,0.70513,R1.8,0.27423,R3.65,0.01928,R7.15,0.00136,RAI,0,Kh5h2h
2.00507,0.45351,3.0799,0.54649,0.8038592038,1.024688117,X,0.54598,R1.8,0.3225,R3.65,0.12473,R7.15,0.00679,RAI,0,Kd5h2h
2.05115,0.4562,3.0366,0.5438,0.8174843837,1.015279726,X,0.60137,R1.8,0.27852,R3.65,0.11279,R7.15,0.00732,RAI,0,Kh5d2h
2.02442,0.45414,3.06343,0.54586,0.8104909538,1.020384885,X,0.58376,R1.8,0.2861,R3.65,0.12009,R7.15,0.01005,RAI,0,Kh5h2d
1.95656,0.44876,3.13052,0.55124,0.7927136608,1.032554687,X,0.49428,R1.8,0.37753,R3.65,0.12522,R7.15,0.00297,RAI,0,Kh5d2c
2.11293,0.46603,2.97605,0.53397,0.8243441417,1.013352779,X,0.65049,R1.8,0.31723,R3.65,0.03073,R7.15,0.00155,RAI,0,Kh5h3h
2.06879,0.46262,3.01679,0.53738,0.81307258,1.020706534,X,0.59455,R1.8,0.26116,R3.65,0.13501,R7.15,0.00929,RAI,0,Kh5d3h
2.07108,0.46257,3.01482,0.53743,0.8140605421,1.019945148,X,0.59955,R1.8,0.25447,R3.65,0.13753,R7.15,0.00846,RAI,0,Kh5h3d
2.05386,0.46168,3.0297,0.53832,0.8088483054,1.023284566,X,0.5676,R1.8,0.29262,R3.65,0.13048,R7.15,0.00929,RAI,0,Kd5h3h
2.01506,0.45811,3.0703,0.54189,0.7997523133,1.030165451,X,0.52725,R1.8,0.33879,R3.65,0.13093,R7.15,0.00302,RAI,0,Kh5d3c
2.04823,0.46505,3.03547,0.53495,0.8007857925,1.03169197,X,0.55491,R1.8,0.40108,R3.65,0.04216,R7.15,0.00185,RAI,0,Kh5h4h
2.03711,0.46621,3.04457,0.53379,0.7944566755,1.037033635,X,0.54656,R1.8,0.2617,R3.65,0.18055,R7.15,0.01119,RAI,0,Kh5h4d
2.02724,0.46581,3.05406,0.53419,0.7912863552,1.039487138,X,0.53671,R1.8,0.26591,R3.65,0.18413,R7.15,0.01324,RAI,0,Kh5d4h
1.99136,0.46355,3.08796,0.53645,0.7810709615,1.046597528,X,0.50047,R1.8,0.2883,R3.65,0.18809,R7.15,0.02314,RAI,0,Kd5h4h
1.97393,0.46245,3.10596,0.53755,0.7760760421,1.050544153,X,0.46823,R1.8,0.34558,R3.65,0.17889,R7.15,0.00729,RAI,0,Kh5d4c
1.9424,0.44503,3.14901,0.55497,0.7935726344,1.031672407,X,0.49738,R1.8,0.47408,R3.65,0.02524,R7.15,0.0033,RAI,0,Kh5h5d
1.87853,0.43855,3.21313,0.56145,0.7788186462,1.040529788,X,0.44667,R1.8,0.53834,R3.65,0.01319,R7.15,0.0018,RAI,0,Kh5d5c
2.07062,0.46105,3.02087,0.53895,0.8165630007,1.019109489,X,0.6362,R1.8,0.3232,R3.65,0.03908,R7.15,0.00152,RAI,0,Kh6h2h
2.01146,0.45808,3.07251,0.54192,0.7983758666,1.030849897,X,0.54443,R1.8,0.29922,R3.65,0.14742,R7.15,0.00893,RAI,0,Kh6d2h
1.92634,0.45367,3.15292,0.54633,0.7720229181,1.049289274,X,0.4343,R1.8,0.38347,R3.65,0.16483,R7.15,0.01741,RAI,0,Kd6h2h
1.97345,0.45575,3.11001,0.54425,0.7872936698,1.038964327,X,0.51244,R1.8,0.31105,R3.65,0.15968,R7.15,0.01683,RAI,0,Kh6h2d
1.89051,0.45098,3.18709,0.54902,0.7621825322,1.055464104,X,0.36591,R1.8,0.4298,R3.65,0.19987,R7.15,0.00443,RAI,0,Kh6d2c
2.09518,0.46612,2.99314,0.53388,0.8172612646,1.019343812,X,0.61174,R1.8,0.36565,R3.65,0.02079,R7.15,0.00182,RAI,0,Kh6h3h
2.05846,0.46374,3.02475,0.53626,0.8070588285,1.025537119,X,0.57182,R1.8,0.27245,R3.65,0.15043,R7.15,0.0053,RAI,0,Kh6d3h
2.0516,0.4634,3.0317,0.5366,0.804959372,1.027242209,X,0.56857,R1.8,0.27144,R3.65,0.15305,R7.15,0.00693,RAI,0,Kh6h3d
2.03528,0.46268,3.0453,0.53732,0.7997987757,1.030467677,X,0.53378,R1.8,0.31144,R3.65,0.14956,R7.15,0.00522,RAI,0,Kd6h3h
1.99337,0.45924,3.08765,0.54076,0.7891972119,1.03815175,X,0.48882,R1.8,0.33469,R3.65,0.17281,R7.15,0.00368,RAI,0,Kh6d3c
2.0807,0.46873,3.00382,0.53127,0.8070937946,1.028006574,X,0.57079,R1.8,0.37655,R3.65,0.05069,R7.15,0.00197,RAI,0,Kh6h4h
2.08802,0.46925,2.99459,0.53075,0.8090357398,1.025851985,X,0.5834,R1.8,0.24332,R3.65,0.16309,R7.15,0.01018,RAI,0,Kh6d4h
2.08839,0.46934,2.9942,0.53066,0.8090239397,1.025892333,X,0.58312,R1.8,0.24057,R3.65,0.16756,R7.15,0.00876,RAI,0,Kh6h4d
2.06573,0.46804,3.01426,0.53196,0.8024683754,1.030241506,X,0.55007,R1.8,0.27214,R3.65,0.16711,R7.15,0.01068,RAI,0,Kd6h4h
2.0459,0.46601,3.0352,0.53399,0.7982271499,1.033454823,X,0.52914,R1.8,0.29755,R3.65,0.16828,R7.15,0.00502,RAI,0,Kh6d4c
2.05676,0.46766,3.02534,0.53234,0.7996330004,1.033290459,X,0.54751,R1.8,0.37536,R3.65,0.07534,R7.15,0.00179,RAI,0,Kh6h5h
2.01073,0.46694,3.06614,0.53306,0.7829427528,1.045810928,X,0.50106,R1.8,0.27335,R3.65,0.21138,R7.15,0.01421,RAI,0,Kd6h5h
2.04524,0.46903,3.03429,0.53097,0.7928316106,1.039021278,X,0.54254,R1.8,0.24352,R3.65,0.20381,R7.15,0.01013,RAI,0,Kh6h5d
2.05554,0.46936,3.02427,0.53064,0.7962642017,1.036234127,X,0.55051,R1.8,0.24374,R3.65,0.19687,R7.15,0.00888,RAI,0,Kh6d5h
1.99558,0.46589,3.08201,0.53411,0.7787948382,1.049157383,X,0.48205,R1.8,0.32186,R3.65,0.18243,R7.15,0.01367,RAI,0,Kh6d5c
1.98762,0.4474,3.10374,0.5526,0.8077457552,1.021202195,X,0.54604,R1.8,0.43601,R3.65,0.01548,R7.15,0.00247,RAI,0,Kh6h6d
1.93776,0.44121,3.15428,0.55879,0.7985313067,1.02633443,X,0.51871,R1.8,0.47318,R3.65,0.00732,R7.15,0.00079,RAI,0,Kh6d6c
2.05417,0.45382,3.04093,0.54618,0.8229814535,1.012296971,X,0.66756,R1.8,0.29499,R3.65,0.03574,R7.15,0.00171,RAI,0,Kh7h2h
1.91015,0.44515,3.17439,0.55485,0.780186496,1.040212401,X,0.44626,R1.8,0.46188,R3.65,0.08851,R7.15,0.00335,RAI,0,Kh7d2h
1.88814,0.44379,3.19621,0.55621,0.7735599807,1.044801592,X,0.4201,R1.8,0.4867,R3.65,0.08908,R7.15,0.00411,RAI,0,Kh7h2d
1.82766,0.4414,3.25189,0.5586,0.7528360175,1.058454544,X,0.31028,R1.8,0.60125,R3.65,0.08373,R7.15,0.00475,RAI,0,Kd7h2h
1.74814,0.43664,3.32911,0.56336,0.7279306439,1.074433287,X,0.1658,R1.8,0.7491,R3.65,0.0798,R7.15,0.0053,RAI,0,Kh7d2c
2.03136,0.45737,3.05851,0.54263,0.8075259749,1.024810132,X,0.59214,R1.8,0.3586,R3.65,0.0473,R7.15,0.00196,RAI,0,Kh7h3h
1.93044,0.45273,3.15078,0.54727,0.7752724176,1.046775968,X,0.45503,R1.8,0.38972,R3.65,0.14918,R7.15,0.00607,RAI,0,Kh7d3h
1.94122,0.45344,3.14034,0.54656,0.7783810226,1.044662867,X,0.46521,R1.8,0.38104,R3.65,0.14777,R7.15,0.00598,RAI,0,Kh7h3d
1.88079,0.45058,3.19634,0.54942,0.7589369627,1.057756804,X,0.37267,R1.8,0.46811,R3.65,0.14961,R7.15,0.0096,RAI,0,Kd7h3h
1.82562,0.44737,3.24937,0.55263,0.7419606244,1.069059869,X,0.285,R1.8,0.49053,R3.65,0.21939,R7.15,0.00507,RAI,0,Kh7d3c
2.06889,0.46188,3.01829,0.53812,0.814414646,1.019809776,X,0.59872,R1.8,0.37032,R3.65,0.02879,R7.15,0.00217,RAI,0,Kh7h4h
2.00078,0.45744,3.0818,0.54256,0.795247923,1.032747141,X,0.51602,R1.8,0.33022,R3.65,0.14986,R7.15,0.0039,RAI,0,Kh7h4d
1.96924,0.45601,3.11045,0.54399,0.7851661509,1.039607993,X,0.46507,R1.8,0.38575,R3.65,0.14516,R7.15,0.00402,RAI,0,Kd7h4h
1.98043,0.4563,3.10136,0.5437,0.7891259931,1.037122811,X,0.49843,R1.8,0.32991,R3.65,0.16754,R7.15,0.00411,RAI,0,Kh7d4h
1.90984,0.45165,3.17008,0.54835,0.7688334751,1.051113699,X,0.4153,R1.8,0.38304,R3.65,0.19793,R7.15,0.00373,RAI,0,Kh7d4c
2.09696,0.46411,2.98836,0.53589,0.8214980878,1.013898721,X,0.62042,R1.8,0.349,R3.65,0.02863,R7.15,0.00196,RAI,0,Kh7h5h
2.03356,0.45911,3.049,0.54089,0.8053368371,1.024910172,X,0.54334,R1.8,0.30125,R3.65,0.15184,R7.15,0.00357,RAI,0,Kh7h5d
2.01243,0.458,3.06798,0.542,0.798900331,1.029178153,X,0.51083,R1.8,0.32856,R3.65,0.15699,R7.15,0.00361,RAI,0,Kd7h5h
2.02314,0.45838,3.05911,0.54162,0.8024861838,1.026922544,X,0.53686,R1.8,0.29257,R3.65,0.16659,R7.15,0.00399,RAI,0,Kh7d5h
1.95872,0.45357,3.12225,0.54643,0.7851729544,1.038892157,X,0.46586,R1.8,0.37839,R3.65,0.1521,R7.15,0.00365,RAI,0,Kh7d5c
2.03663,0.46332,3.04495,0.53668,0.7992237731,1.03157802,X,0.54254,R1.8,0.37287,R3.65,0.08212,R7.15,0.00247,RAI,0,Kh7h6h
1.95911,0.45991,3.11612,0.54009,0.7745033115,1.049023802,X,0.45947,R1.8,0.30366,R3.65,0.22843,R7.15,0.00844,RAI,0,Kd7h6h
1.99659,0.46177,3.08169,0.53823,0.7861410842,1.041018308,X,0.51193,R1.8,0.26034,R3.65,0.21929,R7.15,0.00845,RAI,0,Kh7d6h
2.01697,0.46278,3.06202,0.53722,0.7924322669,1.036318304,X,0.52957,R1.8,0.25984,R3.65,0.20358,R7.15,0.00702,RAI,0,Kh7h6d
1.93449,0.45769,3.1408,0.54231,0.7684796431,1.053003902,X,0.42108,R1.8,0.38016,R3.65,0.19096,R7.15,0.0078,RAI,0,Kh7d6c
1.85904,0.43502,3.2313,0.56498,0.776992499,1.039876,X,0.4234,R1.8,0.54966,R3.65,0.02388,R7.15,0.00306,RAI,0,Kh7h7d
1.77036,0.42717,3.31955,0.57283,0.7535258299,1.053636384,X,0.33183,R1.8,0.65061,R3.65,0.01626,R7.15,0.00131,RAI,0,Kh7d7c
2.05345,0.45001,3.04371,0.54999,0.8296583712,1.006203419,X,0.69787,R1.8,0.27146,R3.65,0.02898,R7.15,0.00168,RAI,0,Kh8h2h
1.84542,0.43664,3.24087,0.56336,0.7684383335,1.045954835,X,0.39083,R1.8,0.5515,R3.65,0.05363,R7.15,0.00404,RAI,0,Kh8h2d
1.85226,0.43719,3.23361,0.56281,0.7703162176,1.04463153,X,0.4041,R1.8,0.52467,R3.65,0.06764,R7.15,0.00359,RAI,0,Kh8d2h
1.78217,0.4341,3.29981,0.5659,0.7464430269,1.060196877,X,0.28382,R1.8,0.64872,R3.65,0.06178,R7.15,0.00568,RAI,0,Kd8h2h
1.67943,0.42798,3.39955,0.57202,0.713470037,1.080556622,X,0.10559,R1.8,0.81669,R3.65,0.07202,R7.15,0.0057,RAI,0,Kh8d2c
2.01902,0.45122,3.0755,0.54878,0.8135600271,1.0189544,X,0.6275,R1.8,0.33889,R3.65,0.03185,R7.15,0.00177,RAI,0,Kh8h3h
1.79564,0.44013,3.2836,0.55987,0.7417808419,1.066351463,X,0.28015,R1.8,0.6324,R3.65,0.08107,R7.15,0.00638,RAI,0,Kd8h3h
1.86221,0.44318,3.22105,0.55682,0.7639867475,1.051768049,X,0.38151,R1.8,0.54548,R3.65,0.06852,R7.15,0.00448,RAI,0,Kh8h3d
1.8369,0.44166,3.24553,0.55834,0.7561966836,1.05687633,X,0.35809,R1.8,0.55631,R3.65,0.08146,R7.15,0.00415,RAI,0,Kh8d3h
1.70121,0.43527,3.37425,0.56473,0.7106184781,1.086359854,X,0.125,R1.8,0.7435,R3.65,0.12589,R7.15,0.00562,RAI,0,Kh8d3c
2.00235,0.45349,3.08769,0.54651,0.8028041674,1.02724236,X,0.57625,R1.8,0.37322,R3.65,0.04866,R7.15,0.00186,RAI,0,Kh8h4h
1.8476,0.44622,3.23262,0.55378,0.7528287879,1.061340371,X,0.37196,R1.8,0.45972,R3.65,0.16106,R7.15,0.00726,RAI,0,Kh8d4h
1.88371,0.44821,3.19741,0.55179,0.7641345159,1.053566199,X,0.40445,R1.8,0.44996,R3.65,0.14027,R7.15,0.00531,RAI,0,Kh8h4d
1.81037,0.44476,3.26648,0.55524,0.7400804478,1.069637409,X,0.29753,R1.8,0.5421,R3.65,0.15032,R7.15,0.01005,RAI,0,Kd8h4h
1.73711,0.44093,3.33687,0.55907,0.716300045,1.085201563,X,0.20186,R1.8,0.54293,R3.65,0.24992,R7.15,0.00529,RAI,0,Kh8d4c
2.07272,0.45648,3.01685,0.54352,0.8255743822,1.009195995,X,0.64671,R1.8,0.33487,R3.65,0.01749,R7.15,0.00093,RAI,0,Kh8h5h
1.89655,0.44547,3.18513,0.55453,0.7740752002,1.044333937,X,0.40975,R1.8,0.4778,R3.65,0.10843,R7.15,0.00402,RAI,0,Kd8h5h
1.89907,0.44518,3.18391,0.55482,0.7756086524,1.043388318,X,0.43632,R1.8,0.42163,R3.65,0.13848,R7.15,0.00357,RAI,0,Kh8d5h
1.92597,0.44676,3.15802,0.55324,0.7838131368,1.037859621,X,0.4594,R1.8,0.42661,R3.65,0.11038,R7.15,0.00362,RAI,0,Kh8h5d
1.80166,0.43909,3.27972,0.56091,0.746030483,1.063116639,X,0.31954,R1.8,0.52186,R3.65,0.15537,R7.15,0.00323,RAI,0,Kh8d5c
2.05356,0.45841,3.03292,0.54159,0.8144991449,1.018187197,X,0.60601,R1.8,0.34899,R3.65,0.04286,R7.15,0.00214,RAI,0,Kh8h6h
1.91487,0.44993,3.16425,0.55007,0.7738052067,1.045899933,X,0.43528,R1.8,0.38685,R3.65,0.17262,R7.15,0.00525,RAI,0,Kd8h6h
1.92242,0.45014,3.15812,0.54986,0.7764937888,1.044272398,X,0.46067,R1.8,0.34483,R3.65,0.1895,R7.15,0.005,RAI,0,Kh8d6h
1.95993,0.45201,3.12203,0.54799,0.7883694924,1.035861598,X,0.49467,R1.8,0.34077,R3.65,0.16059,R7.15,0.00397,RAI,0,Kh8h6d
1.84635,0.4449,3.232,0.5551,0.7545515558,1.058613509,X,0.34606,R1.8,0.4972,R3.65,0.15279,R7.15,0.00395,RAI,0,Kh8d6c
2.03623,0.45404,3.05038,0.54596,0.8153987747,1.015851957,X,0.61492,R1.8,0.32379,R3.65,0.05896,R7.15,0.00232,RAI,0,Kh8h7h
1.88438,0.44431,3.19678,0.55569,0.7711159664,1.045965792,X,0.48448,R1.8,0.25417,R3.65,0.25042,R7.15,0.01093,RAI,0,Kh8d7h
1.90213,0.44518,3.17951,0.55482,0.7768583954,1.041946482,X,0.49655,R1.8,0.25232,R3.65,0.24326,R7.15,0.00786,RAI,0,Kh8h7d
1.851,0.44273,3.22763,0.55727,0.760159552,1.053065498,X,0.43422,R1.8,0.2958,R3.65,0.25939,R7.15,0.01059,RAI,0,Kd8h7h
1.7885,0.43742,3.29118,0.56258,0.7434086267,1.063664467,X,0.33827,R1.8,0.45991,R3.65,0.19519,R7.15,0.00662,RAI,0,Kh8d7c
1.72723,0.42446,3.36293,0.57554,0.7398619756,1.06237937,X,0.3034,R1.8,0.65129,R3.65,0.04157,R7.15,0.00373,RAI,0,Kh8h8d
1.61194,0.41542,3.47881,0.58458,0.7055028832,1.081992059,X,0.18578,R1.8,0.77836,R3.65,0.03394,R7.15,0.00192,RAI,0,Kh8d8c
2.0469,0.44951,3.0473,0.55049,0.8279318276,1.006475216,X,0.66776,R1.8,0.31468,R3.65,0.01599,R7.15,0.00158,RAI,0,Kh9h2h
1.75392,0.43243,3.33181,0.56757,0.7374477688,1.067328553,X,0.43646,R1.8,0.19742,R3.65,0.26694,R7.15,0.09917,RAI,0,Kd9h2h
1.81396,0.43515,3.27445,0.56485,0.7579246307,1.054004755,X,0.51412,R1.8,0.13379,R3.65,0.26411,R7.15,0.08798,RAI,0,Kh9d2h
1.82075,0.43524,3.26924,0.56476,0.760604388,1.052495262,X,0.53296,R1.8,0.10649,R3.65,0.2615,R7.15,0.09905,RAI,0,Kh9h2d
1.65622,0.42565,3.42335,0.57435,0.7074612975,1.083707305,X,0.22857,R1.8,0.46116,R3.65,0.27609,R7.15,0.03418,RAI,0,Kh9d2c
2.01204,0.45093,3.07914,0.54907,0.8112687931,1.01962159,X,0.59459,R1.8,0.38678,R3.65,0.01691,R7.15,0.00172,RAI,0,Kh9h3h
1.79777,0.44002,3.28767,0.55998,0.7428464177,1.067463462,X,0.4705,R1.8,0.13321,R3.65,0.29681,R7.15,0.09947,RAI,0,Kh9d3h
1.7667,0.43882,3.31639,0.56118,0.7320044298,1.074485925,X,0.42031,R1.8,0.19153,R3.65,0.28305,R7.15,0.10511,RAI,0,Kd9h3h
1.83687,0.44217,3.24957,0.55783,0.7553121196,1.059159448,X,0.50972,R1.8,0.10471,R3.65,0.29875,R7.15,0.08682,RAI,0,Kh9h3d
1.67005,0.43336,3.40561,0.56664,0.7006771548,1.092760505,X,0.2114,R1.8,0.46292,R3.65,0.27141,R7.15,0.05427,RAI,0,Kh9d3c
1.98174,0.45071,3.10738,0.54929,0.7994416906,1.028560805,X,0.55127,R1.8,0.42318,R3.65,0.02364,R7.15,0.00191,RAI,0,Kh9h4h
1.81888,0.44387,3.26516,0.55613,0.7450502212,1.067494072,X,0.4797,R1.8,0.10326,R3.65,0.33841,R7.15,0.07864,RAI,0,Kh9h4d
1.74003,0.4401,3.34177,0.5599,0.7188572821,1.085184049,X,0.38906,R1.8,0.18829,R3.65,0.30337,R7.15,0.11927,RAI,0,Kd9h4h
1.76984,0.44126,3.31372,0.55874,0.7292505189,1.078309271,X,0.43726,R1.8,0.12666,R3.65,0.33039,R7.15,0.10569,RAI,0,Kh9d4h
1.6477,0.43536,3.42685,0.56464,0.6881243099,1.103470648,X,0.18458,R1.8,0.46265,R3.65,0.28029,R7.15,0.07247,RAI,0,Kh9d4c
2.00551,0.45183,3.08119,0.54817,0.8070252059,1.021975689,X,0.55876,R1.8,0.42583,R3.65,0.01331,R7.15,0.00211,RAI,0,Kh9h5h
1.77276,0.44073,3.30794,0.55927,0.7313321128,1.07540832,X,0.44595,R1.8,0.06989,R3.65,0.41983,R7.15,0.06433,RAI,0,Kh9d5h
1.75108,0.43995,3.32736,0.56005,0.7236690445,1.080215192,X,0.40213,R1.8,0.13429,R3.65,0.39342,R7.15,0.07016,RAI,0,Kd9h5h
1.81313,0.44295,3.26798,0.55705,0.7442374899,1.066651487,X,0.4854,R1.8,0.04779,R3.65,0.4257,R7.15,0.04111,RAI,0,Kh9h5d
1.65556,0.4343,3.42313,0.5657,0.693094424,1.100207327,X,0.23986,R1.8,0.3421,R3.65,0.27949,R7.15,0.13855,RAI,0,Kh9d5c
2.03345,0.45535,3.05215,0.54465,0.8119427958,1.01888616,X,0.57014,R1.8,0.41437,R3.65,0.0131,R7.15,0.00239,RAI,0,Kh9h6h
1.8684,0.44638,3.21239,0.55362,0.7610311728,1.055003287,X,0.51913,R1.8,0.04047,R3.65,0.41994,R7.15,0.02046,RAI,0,Kh9h6d
1.8156,0.4439,3.26428,0.5561,0.7436564673,1.067263905,X,0.47986,R1.8,0.03531,R3.65,0.45024,R7.15,0.03459,RAI,0,Kh9d6h
1.82101,0.4443,3.25644,0.5557,0.7452008309,1.065466946,X,0.46312,R1.8,0.07779,R3.65,0.43741,R7.15,0.02168,RAI,0,Kd9h6h
1.73976,0.43786,3.34311,0.56214,0.7224226894,1.08129329,X,0.37344,R1.8,0.23163,R3.65,0.25318,R7.15,0.14176,RAI,0,Kh9d6c
2.02517,0.45173,3.0609,0.54827,0.8151168457,1.01506061,X,0.60648,R1.8,0.35715,R3.65,0.0343,R7.15,0.00206,RAI,0,Kh9h7h
1.80541,0.43909,3.27881,0.56091,0.7475833167,1.06282165,X,0.48647,R1.8,0.1094,R3.65,0.33155,R7.15,0.07258,RAI,0,Kh9d7h
1.78483,0.43823,3.29501,0.56177,0.7405119114,1.066437724,X,0.4367,R1.8,0.18916,R3.65,0.3296,R7.15,0.04454,RAI,0,Kd9h7h
