oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
11.8471,0.49906,14.0535,0.50094,0.8958079071,1.058651924,X,0.50408,R8.75,0.46586,R17.5,0.03006,R34.45,0,RAI,0,QdQc8h
11.8548,0.50775,14.0453,0.49225,0.8810434712,1.076714717,X,0.60833,R8.75,0.38484,R17.5,0.00679,R34.45,0.00004,RAI,0,QhQd9h
12.047,0.51032,13.852,0.48968,0.8908239448,1.067465697,X,0.50195,R8.75,0.48648,R17.5,0.01156,R34.45,0.00001,RAI,0,QdQc9h
12.6717,0.524,13.2287,0.476,0.9125500666,1.048733938,X,0.54518,R8.75,0.4535,R17.5,0.00133,R34.45,0,RAI,0,QhQdTh
13.1241,0.52819,12.7763,0.47181,0.9376356737,1.02185918,X,0.36954,R8.75,0.6218,R17.5,0.00866,R34.45,0,RAI,0,QdQcTh
13.9304,0.54165,11.9692,0.45835,0.9705069889,0.9854255443,X,0.35983,R8.75,0.62214,R17.5,0.01803,R34.45,0,RAI,0,QhQdJh
14.6642,0.54874,11.2364,0.45126,1.008430946,0.9396206386,X,0.11791,R8.75,0.87236,R17.5,0.00973,R34.45,0,RAI,0,QdQcJh
15.1012,0.50723,10.7985,0.49277,1.123468615,0.826934895,X,0.25066,R8.75,0.60585,R17.5,0.14349,R34.45,0,RAI,0,QhQdQc
16.5087,0.53517,9.39124,0.46483,1.16405676,0.7624000412,X,0.06678,R8.75,0.42446,R17.5,0.50876,R34.45,0,RAI,0,Kh2h2d
17.2485,0.5372,8.65163,0.4628,1.211629886,0.7054378169,X,0.02755,R8.75,0.31681,R17.5,0.65563,R34.45,0,RAI,0,Kh2d2c
13.7628,0.52363,12.1373,0.47637,0.9918301938,0.9614628388,X,0.49606,R8.75,0.49572,R17.5,0.00822,R34.45,0,RAI,0,Kh3h2h
15.4585,0.52728,10.4416,0.47272,1.106318558,0.8335246862,X,0.07409,R8.75,0.60427,R17.5,0.32165,R34.45,0,RAI,0,Kd3h2h
15.7325,0.52894,10.168,0.47106,1.122395696,0.8145410761,X,0.06705,R8.75,0.51389,R17.5,0.41904,R34.45,0.00002,RAI,0,Kh3h2d
15.6571,0.52804,10.2434,0.47196,1.118916085,0.8190180759,X,0.07167,R8.75,0.51638,R17.5,0.41194,R34.45,0.00001,RAI,0,Kh3d2h
16.5154,0.53023,9.38474,0.46977,1.175383225,0.753860648,X,0.03352,R8.75,0.35498,R17.5,0.6115,R34.45,0,RAI,0,Kh3d2c
16.4051,0.53386,9.49545,0.46614,1.15959304,0.7686936696,X,0.0769,R8.75,0.44228,R17.5,0.48082,R34.45,0,RAI,0,Kh3h3d
17.0157,0.53466,8.88448,0.46534,1.200955144,0.7204698124,X,0.03772,R8.75,0.33931,R17.5,0.62297,R34.45,0,RAI,0,Kh3d3c
13.9979,0.52517,11.9022,0.47483,1.005809056,0.9458916668,X,0.43084,R8.75,0.56024,R17.5,0.00892,R34.45,0,RAI,0,Kh4h2h
15.5743,0.52778,10.3256,0.47222,1.113547909,0.8251342758,X,0.06989,R8.75,0.60851,R17.5,0.3216,R34.45,0,RAI,0,Kd4h2h
15.6636,0.52797,10.2359,0.47203,1.119534704,0.8182978179,X,0.07085,R8.75,0.55232,R17.5,0.37683,R34.45,0,RAI,0,Kh4d2h
15.8603,0.52954,10.0403,0.47046,1.130226942,0.805337043,X,0.0625,R8.75,0.52464,R17.5,0.41285,R34.45,0.00001,RAI,0,Kh4h2d
16.5854,0.53039,9.31489,0.46961,1.180006012,0.7485046642,X,0.0304,R8.75,0.39368,R17.5,0.57591,R34.45,0,RAI,0,Kh4d2c
13.9893,0.52489,11.9101,0.47511,1.005727348,0.9459624698,X,0.43764,R8.75,0.55178,R17.5,0.01058,R34.45,0,RAI,0,Kh4h3h
15.6812,0.52742,10.2186,0.47258,1.121961485,0.8159616851,X,0.07906,R8.75,0.4846,R17.5,0.43631,R34.45,0.00002,RAI,0,Kh4h3d
15.3934,0.5257,10.5069,0.4743,1.104971306,0.8359417762,X,0.08774,R8.75,0.56523,R17.5,0.34703,R34.45,0,RAI,0,Kd4h3h
15.5533,0.52674,10.3471,0.47326,1.114242028,0.8250329925,X,0.08434,R8.75,0.50623,R17.5,0.40937,R34.45,0.00006,RAI,0,Kh4d3h
16.3485,0.52815,9.55129,0.47185,1.168087906,0.7638571901,X,0.0366,R8.75,0.39475,R17.5,0.56865,R34.45,0,RAI,0,Kh4d3c
15.7947,0.53107,10.1062,0.46893,1.122313754,0.8132718157,X,0.1298,R8.75,0.50144,R17.5,0.36877,R34.45,0,RAI,0,Kh4h4d
16.2819,0.53147,9.61823,0.46853,1.156060916,0.7746613258,X,0.07418,R8.75,0.48609,R17.5,0.43974,R34.45,0,RAI,0,Kh4d4c
13.9623,0.52467,11.9382,0.47533,1.004209991,0.9477609941,X,0.42742,R8.75,0.56443,R17.5,0.00813,R34.45,0.00003,RAI,0,Kh5h2h
15.4479,0.52726,10.4523,0.47274,1.10560256,0.8343427214,X,0.0741,R8.75,0.62018,R17.5,0.30572,R34.45,0,RAI,0,Kd5h2h
15.49,0.52735,10.4099,0.47265,1.108427867,0.8311124419,X,0.07563,R8.75,0.58498,R17.5,0.33939,R34.45,0,RAI,0,Kh5d2h
15.7252,0.52894,10.1745,0.47106,1.121875618,0.8150626405,X,0.06748,R8.75,0.54281,R17.5,0.38971,R34.45,0,RAI,0,Kh5h2d
16.4207,0.52987,9.47962,0.47013,1.169433896,0.7608991371,X,0.0301,R8.75,0.42463,R17.5,0.54527,R34.45,0,RAI,0,Kh5d2c
13.9862,0.52473,11.9142,0.47527,1.005816769,0.9459751196,X,0.43322,R8.75,0.55639,R17.5,0.01039,R34.45,0,RAI,0,Kh5h3h
15.4293,0.52641,10.4707,0.47359,1.1060509,0.8343066036,X,0.08844,R8.75,0.53289,R17.5,0.37865,R34.45,0.00002,RAI,0,Kh5d3h
15.5962,0.52709,10.3038,0.47291,1.116577719,0.8221892593,X,0.0845,R8.75,0.49483,R17.5,0.42066,R34.45,0.00001,RAI,0,Kh5h3d
15.3229,0.52551,10.577,0.47449,1.100305426,0.8411843986,X,0.09289,R8.75,0.56739,R17.5,0.33972,R34.45,0,RAI,0,Kd5h3h
16.2416,0.52792,9.65847,0.47208,1.160953475,0.7720525712,X,0.0355,R8.75,0.42405,R17.5,0.54045,R34.45,0,RAI,0,Kh5d3c
13.7679,0.52232,12.1324,0.47768,0.9946827337,0.9584374491,X,0.49654,R8.75,0.49126,R17.5,0.0122,R34.45,0,RAI,0,Kh5h4h
15.0951,0.52433,10.8052,0.47567,1.08638624,0.8571948243,X,0.12875,R8.75,0.50517,R17.5,0.36607,R34.45,0.00001,RAI,0,Kh5h4d
15.0493,0.52436,10.8504,0.47564,1.08303097,0.8608365585,X,0.12768,R8.75,0.52438,R17.5,0.34794,R34.45,0,RAI,0,Kh5d4h
14.7686,0.52208,11.1309,0.47792,1.067468897,0.8788792694,X,0.14945,R8.75,0.56628,R17.5,0.28427,R34.45,0,RAI,0,Kd5h4h
15.6978,0.52538,10.2023,0.47462,1.127504417,0.8111569092,X,0.05272,R8.75,0.49242,R17.5,0.45485,R34.45,0,RAI,0,Kh5d4c
15.7086,0.5346,10.1915,0.4654,1.108824053,0.8263526564,X,0.11585,R8.75,0.59201,R17.5,0.29213,R34.45,0,RAI,0,Kh5h5d
16.1946,0.53525,9.70528,0.46475,1.14174113,0.7880301215,X,0.05121,R8.75,0.59917,R17.5,0.34962,R34.45,0,RAI,0,Kh5d5c
13.2944,0.52038,12.6063,0.47962,0.9640574506,0.9918457151,X,0.62101,R8.75,0.37689,R17.5,0.00209,R34.45,0,RAI,0,Kh6h2h
15.1269,0.52855,10.7728,0.47145,1.07998489,0.8622751491,X,0.09512,R8.75,0.61829,R17.5,0.28659,R34.45,0,RAI,0,Kh6d2h
14.9786,0.52728,10.9211,0.47272,1.071974959,0.8718009109,X,0.1075,R8.75,0.66598,R17.5,0.22652,R34.45,0,RAI,0,Kd6h2h
15.0925,0.52787,10.8078,0.47213,1.078918462,0.8638354597,X,0.10485,R8.75,0.59573,R17.5,0.29942,R34.45,0,RAI,0,Kh6h2d
16.0787,0.53176,9.82139,0.46824,1.141011998,0.7915139714,X,0.03795,R8.75,0.42499,R17.5,0.53706,R34.45,0,RAI,0,Kh6d2c
13.2651,0.51951,12.6356,0.48049,0.9635393847,0.9923549089,X,0.62367,R8.75,0.37527,R17.5,0.00106,R34.45,0,RAI,0,Kh6h3h
14.954,0.52652,10.9463,0.47348,1.071756313,0.872409216,X,0.10237,R8.75,0.59859,R17.5,0.29904,R34.45,0,RAI,0,Kh6d3h
14.8483,0.52492,11.0517,0.47508,1.067423054,0.8778421691,X,0.11757,R8.75,0.57726,R17.5,0.30517,R34.45,0,RAI,0,Kh6h3d
14.7343,0.52435,11.1657,0.47565,1.060378468,0.8858312745,X,0.12566,R8.75,0.64071,R17.5,0.23363,R34.45,0,RAI,0,Kd6h3h
15.7615,0.52859,10.1389,0.47141,1.125204905,0.8116085432,X,0.0498,R8.75,0.42513,R17.5,0.52507,R34.45,0,RAI,0,Kh6d3c
13.4169,0.52012,12.4841,0.47988,0.9734262728,0.9816990189,X,0.58333,R8.75,0.4111,R17.5,0.00556,R34.45,0,RAI,0,Kh6h4h
14.9221,0.52459,10.9778,0.47541,1.073409654,0.8713662088,X,0.12749,R8.75,0.53149,R17.5,0.34101,R34.45,0.00001,RAI,0,Kh6d4h
14.7059,0.52222,11.1943,0.47778,1.062655535,0.8841418131,X,0.15712,R8.75,0.51359,R17.5,0.32929,R34.45,0.00001,RAI,0,Kh6h4d
14.7226,0.52273,11.1776,0.47727,1.062825118,0.883769381,X,0.14504,R8.75,0.57876,R17.5,0.2762,R34.45,0,RAI,0,Kd6h4h
15.6024,0.52585,10.2978,0.47415,1.119652842,0.8195678552,X,0.05885,R8.75,0.42227,R17.5,0.51889,R34.45,0,RAI,0,Kh6d4c
13.1755,0.51854,12.7249,0.48146,0.9588248702,0.9973555046,X,0.65123,R8.75,0.34263,R17.5,0.00614,R34.45,0,RAI,0,Kh6h5h
14.2676,0.52124,11.6325,0.47876,1.032925097,0.9168725229,X,0.20445,R8.75,0.54971,R17.5,0.24584,R34.45,0,RAI,0,Kd6h5h
14.2913,0.52109,11.6092,0.47891,1.03493302,0.9147470844,X,0.2151,R8.75,0.48564,R17.5,0.29923,R34.45,0.00003,RAI,0,Kh6h5d
14.5326,0.52352,11.3675,0.47648,1.047526624,0.900271813,X,0.1842,R8.75,0.48952,R17.5,0.32627,R34.45,0.00001,RAI,0,Kh6d5h
15.1096,0.52491,10.7907,0.47509,1.08623332,0.8570912283,X,0.0831,R8.75,0.47891,R17.5,0.43799,R34.45,0,RAI,0,Kh6d5c
16.0988,0.54132,9.80138,0.45868,1.122257391,0.8063647838,X,0.05219,R8.75,0.6224,R17.5,0.32541,R34.45,0,RAI,0,Kh6h6d
16.9956,0.54486,8.90474,0.45514,1.177078553,0.7382957795,X,0.01067,R8.75,0.5534,R17.5,0.43593,R34.45,0,RAI,0,Kh6d6c
13.3406,0.51978,12.5601,0.48022,0.9685194049,0.9869729732,X,0.59927,R8.75,0.39927,R17.5,0.00146,R34.45,0,RAI,0,Kh7h2h
14.9181,0.5247,10.9817,0.4753,1.072892705,0.871882244,X,0.11073,R8.75,0.6626,R17.5,0.22666,R34.45,0,RAI,0,Kh7d2h
15.0097,0.52539,10.8897,0.47461,1.078059849,0.8658326375,X,0.10781,R8.75,0.635,R17.5,0.25718,R34.45,0,RAI,0,Kh7h2d
14.8007,0.52396,11.0988,0.47604,1.065953497,0.8798055319,X,0.11858,R8.75,0.71051,R17.5,0.17091,R34.45,0,RAI,0,Kd7h2h
15.855,0.52773,10.0448,0.47227,1.133730117,0.8026085164,X,0.05777,R8.75,0.44523,R17.5,0.49699,R34.45,0,RAI,0,Kh7d2c
13.3256,0.51931,12.5741,0.48069,0.9683124369,0.9871077917,X,0.59921,R8.75,0.39735,R17.5,0.00344,R34.45,0,RAI,0,Kh7h3h
14.8245,0.52324,11.0759,0.47676,1.069138913,0.8766675161,X,0.11962,R8.75,0.60133,R17.5,0.27905,R34.45,0,RAI,0,Kh7d3h
14.8513,0.52299,11.049,0.47701,1.071580108,0.8740792218,X,0.11407,R8.75,0.59541,R17.5,0.29053,R34.45,0,RAI,0,Kh7h3d
14.6365,0.5216,11.2632,0.4784,1.05890075,0.8884308095,X,0.13529,R8.75,0.64822,R17.5,0.2165,R34.45,0,RAI,0,Kd7h3h
15.644,0.52519,10.2563,0.47481,1.124050323,0.8151256804,X,0.05818,R8.75,0.46141,R17.5,0.48041,R34.45,0,RAI,0,Kh7d3c
13.4108,0.51947,12.4897,0.48053,0.9741976154,0.9808108884,X,0.57548,R8.75,0.42001,R17.5,0.0045,R34.45,0,RAI,0,Kh7h4h
14.6096,0.52071,11.2902,0.47929,1.058758295,0.888909187,X,0.16419,R8.75,0.54389,R17.5,0.29191,R34.45,0,RAI,0,Kh7h4d
14.5029,0.51999,11.3969,0.48001,1.052478828,0.8959640471,X,0.1649,R8.75,0.60623,R17.5,0.22887,R34.45,0,RAI,0,Kd7h4h
14.6965,0.52173,11.2038,0.47827,1.062975187,0.8839879531,X,0.1495,R8.75,0.55516,R17.5,0.29534,R34.45,0,RAI,0,Kh7d4h
15.3758,0.52303,10.5248,0.47697,1.109341513,0.8326792921,X,0.0731,R8.75,0.47173,R17.5,0.45517,R34.45,0,RAI,0,Kh7d4c
13.3764,0.52004,12.5235,0.47996,0.9706365563,0.984632411,X,0.57975,R8.75,0.41201,R17.5,0.00824,R34.45,0,RAI,0,Kh7h5h
14.4949,0.52147,11.4051,0.47853,1.048912157,0.8993809719,X,0.19841,R8.75,0.48993,R17.5,0.31165,R34.45,0,RAI,0,Kh7h5d
14.4278,0.52089,11.4727,0.47911,1.04521903,0.9036172856,X,0.18959,R8.75,0.55712,R17.5,0.25328,R34.45,0,RAI,0,Kd7h5h
14.6145,0.52257,11.2857,0.47743,1.055343615,0.8920197512,X,0.18029,R8.75,0.49714,R17.5,0.32257,R34.45,0,RAI,0,Kh7d5h
15.249,0.52415,10.6508,0.47585,1.097839207,0.8446263991,X,0.0854,R8.75,0.46261,R17.5,0.45198,R34.45,0,RAI,0,Kh7d5c
12.4136,0.51066,13.4867,0.48934,0.9173212173,1.0400362,X,0.84503,R8.75,0.15372,R17.5,0.00125,R34.45,0,RAI,0,Kh7h6h
13.35,0.51555,12.5497,0.48445,0.9771560985,0.9775488999,X,0.32843,R8.75,0.52462,R17.5,0.14695,R34.45,0,RAI,0,Kd7h6h
13.5182,0.51722,12.3822,0.48278,0.9862741806,0.9678411317,X,0.3105,R8.75,0.46828,R17.5,0.22122,R34.45,0,RAI,0,Kh7d6h
13.6339,0.51846,12.2665,0.48154,0.9923373079,0.9612610874,X,0.29575,R8.75,0.4695,R17.5,0.23474,R34.45,0,RAI,0,Kh7h6d
14.2422,0.52152,11.6579,0.47848,1.030528314,0.9194145936,X,0.15438,R8.75,0.47516,R17.5,0.37046,R34.45,0,RAI,0,Kh7d6c
15.6864,0.53592,10.2137,0.46408,1.104526982,0.8305090668,X,0.12901,R8.75,0.55705,R17.5,0.31394,R34.45,0,RAI,0,Kh7h7d
16.3844,0.53796,9.5159,0.46204,1.149300543,0.7771849788,X,0.03735,R8.75,0.57654,R17.5,0.38611,R34.45,0,RAI,0,Kh7d7c
13.1008,0.52009,12.8,0.47991,0.9505474165,1.006481216,X,0.69122,R8.75,0.30728,R17.5,0.0015,R34.45,0,RAI,0,Kh8h2h
14.6798,0.52743,11.2196,0.47257,1.050286956,0.8959144072,X,0.12788,R8.75,0.68661,R17.5,0.18551,R34.45,0,RAI,0,Kh8h2d
14.6528,0.5273,11.2479,0.4727,1.04861717,0.8979224487,X,0.1294,R8.75,0.70204,R17.5,0.16856,R34.45,0,RAI,0,Kh8d2h
14.5106,0.52617,11.3891,0.47383,1.040673004,0.9070261414,X,0.14697,R8.75,0.73692,R17.5,0.11611,R34.45,0,RAI,0,Kd8h2h
15.5647,0.5309,10.3351,0.4691,1.106322805,0.8313912871,X,0.06651,R8.75,0.51358,R17.5,0.41991,R34.45,0,RAI,0,Kh8d2c
13.1482,0.52026,12.7526,0.47974,0.9536748439,1.003104658,X,0.6836,R8.75,0.31497,R17.5,0.00143,R34.45,0,RAI,0,Kh8h3h
14.411,0.52463,11.4887,0.47537,1.036565181,0.9119990883,X,0.16405,R8.75,0.71892,R17.5,0.11703,R34.45,0,RAI,0,Kd8h3h
14.5782,0.52586,11.3219,0.47414,1.046133951,0.9010841149,X,0.14753,R8.75,0.66122,R17.5,0.19125,R34.45,0,RAI,0,Kh8h3d
14.6203,0.52665,11.28,0.47335,1.047581273,0.8992524208,X,0.13664,R8.75,0.69168,R17.5,0.17167,R34.45,0,RAI,0,Kh8d3h
15.4419,0.52922,10.458,0.47078,1.101081496,0.8382716529,X,0.07636,R8.75,0.52263,R17.5,0.40101,R34.45,0,RAI,0,Kh8d3c
13.1486,0.51889,12.7511,0.48111,0.9562218281,1.000130546,X,0.66297,R8.75,0.33307,R17.5,0.00396,R34.45,0,RAI,0,Kh8h4h
14.3988,0.52306,11.5016,0.47694,1.038791265,0.9100191165,X,0.17853,R8.75,0.575,R17.5,0.24646,R34.45,0,RAI,0,Kh8d4h
14.2537,0.52146,11.6458,0.47854,1.031478405,0.9183428226,X,0.19792,R8.75,0.56724,R17.5,0.23484,R34.45,0,RAI,0,Kh8h4d
14.1806,0.52094,11.7199,0.47906,1.027211329,0.923183709,X,0.19999,R8.75,0.62422,R17.5,0.17579,R34.45,0,RAI,0,Kd8h4h
15.0492,0.52475,10.8505,0.47525,1.082217422,0.8615540979,X,0.08372,R8.75,0.5578,R17.5,0.35848,R34.45,0,RAI,0,Kh8d4c
13.0493,0.51863,12.8511,0.48137,0.9494745776,1.00742808,X,0.6854,R8.75,0.30798,R17.5,0.00662,R34.45,0,RAI,0,Kh8h5h
13.9603,0.52071,11.9399,0.47929,1.011705699,0.9400587529,X,0.24954,R8.75,0.56409,R17.5,0.18638,R34.45,0,RAI,0,Kd8h5h
14.1709,0.52277,11.7287,0.47723,1.022921821,0.9274227121,X,0.23256,R8.75,0.51151,R17.5,0.25593,R34.45,0,RAI,0,Kh8d5h
13.9986,0.52108,11.9022,0.47892,1.013757349,0.9378152624,X,0.2582,R8.75,0.50208,R17.5,0.23971,R34.45,0,RAI,0,Kh8h5d
14.7435,0.52462,11.1566,0.47538,1.060495165,0.8856128883,X,0.10846,R8.75,0.55447,R17.5,0.33707,R34.45,0,RAI,0,Kh8d5c
12.5041,0.51407,13.3961,0.48593,0.917878887,1.040302038,X,0.83517,R8.75,0.16319,R17.5,0.00163,R34.45,0,RAI,0,Kh8h6h
13.5491,0.51985,12.3511,0.48015,0.983526814,0.9706943048,X,0.31632,R8.75,0.51932,R17.5,0.16435,R34.45,0,RAI,0,Kd8h6h
13.5915,0.52037,12.3086,0.47963,0.9856194566,0.968402932,X,0.32035,R8.75,0.46002,R17.5,0.21962,R34.45,0.00001,RAI,0,Kh8d6h
13.6531,0.52104,12.2466,0.47896,0.9888097416,0.9648711708,X,0.3097,R8.75,0.46456,R17.5,0.22574,R34.45,0.00001,RAI,0,Kh8h6d
14.358,0.52503,11.542,0.47497,1.031961861,0.9169985287,X,0.13596,R8.75,0.55757,R17.5,0.30648,R34.45,0,RAI,0,Kh8d6c
12.2306,0.51093,13.6701,0.48907,0.9033176509,1.054763531,X,0.89353,R8.75,0.10527,R17.5,0.0012,R34.45,0.00001,RAI,0,Kh8h7h
13.2823,0.51865,12.6185,0.48135,0.9663942615,0.989236609,X,0.37679,R8.75,0.42243,R17.5,0.20076,R34.45,0.00001,RAI,0,Kh8d7h
13.2274,0.51799,12.6732,0.48201,0.9636224831,0.9921621356,X,0.38301,R8.75,0.42151,R17.5,0.19546,R34.45,0.00001,RAI,0,Kh8h7d
12.9953,0.5157,12.9048,0.4843,0.9509207338,1.005519012,X,0.39242,R8.75,0.51151,R17.5,0.09606,R34.45,0.00001,RAI,0,Kd8h7h
13.8704,0.52225,12.0297,0.47775,1.00222655,0.9501874754,X,0.1895,R8.75,0.57795,R17.5,0.23255,R34.45,0,RAI,0,Kh8d7c
15.8742,0.54343,10.0263,0.45657,1.10230932,0.8286811663,X,0.10689,R8.75,0.6048,R17.5,0.28831,R34.45,0,RAI,0,Kh8h8d
16.6464,0.54659,9.25382,0.45341,1.149245483,0.7701655694,X,0.02587,R8.75,0.62525,R17.5,0.34889,R34.45,0,RAI,0,Kh8d8c
13.1468,0.52648,12.7538,0.47352,0.9423074073,1.016382301,X,0.66138,R8.75,0.33562,R17.5,0.003,R34.45,0,RAI,0,Kh9h2h
14.5824,0.53621,11.3182,0.46379,1.026241153,0.9208957747,X,0.17933,R8.75,0.67661,R17.5,0.14406,R34.45,0,RAI,0,Kd9h2h
14.6632,0.53668,11.2362,0.46332,1.031024456,0.9151481049,X,0.1708,R8.75,0.60727,R17.5,0.22193,R34.45,0,RAI,0,Kh9d2h
14.6425,0.53637,11.258,0.46363,1.030160501,0.9163114023,X,0.16476,R8.75,0.6306,R17.5,0.20463,R34.45,0,RAI,0,Kh9h2d
15.5733,0.5409,10.3267,0.4591,1.086470846,0.8488099868,X,0.03745,R8.75,0.75652,R17.5,0.20603,R34.45,0,RAI,0,Kh9d2c
13.1893,0.52653,12.712,0.47347,0.9452624399,1.013156606,X,0.63445,R8.75,0.36453,R17.5,0.00103,R34.45,0,RAI,0,Kh9h3h
14.635,0.53582,11.2653,0.46418,1.030692515,0.915822343,X,0.1606,R8.75,0.62272,R17.5,0.21668,R34.45,0,RAI,0,Kh9d3h
14.4873,0.53452,11.4126,0.46548,1.0227657,0.9252060033,X,0.17586,R8.75,0.69036,R17.5,0.13378,R34.45,0,RAI,0,Kd9h3h
14.5475,0.53465,11.3526,0.46535,1.026770071,0.9206014251,X,0.17546,R8.75,0.61181,R17.5,0.21273,R34.45,0,RAI,0,Kh9h3d
15.4735,0.53905,10.4261,0.46095,1.083215286,0.8535375513,X,0.03956,R8.75,0.76295,R17.5,0.19748,R34.45,0,RAI,0,Kh9d3c
13.2708,0.52643,12.6297,0.47357,0.9512848464,1.006384704,X,0.59518,R8.75,0.39984,R17.5,0.00498,R34.45,0,RAI,0,Kh9h4h
14.2996,0.53173,11.6007,0.46827,1.014812078,0.9348469118,X,0.22847,R8.75,0.52877,R17.5,0.24276,R34.45,0,RAI,0,Kh9h4d
14.3357,0.53241,11.5645,0.46759,1.01607811,0.9332914059,X,0.21184,R8.75,0.61312,R17.5,0.17504,R34.45,0,RAI,0,Kd9h4h
14.4915,0.53378,11.4091,0.46622,1.024484751,0.9234558341,X,0.20736,R8.75,0.53131,R17.5,0.26132,R34.45,0,RAI,0,Kh9d4h
15.1754,0.53615,10.7247,0.46385,1.068088898,0.8724965789,X,0.04625,R8.75,0.79245,R17.5,0.1613,R34.45,0,RAI,0,Kh9d4c
13.1323,0.52504,12.7684,0.47496,0.9438512264,1.014456845,X,0.57387,R8.75,0.41329,R17.5,0.01283,R34.45,0.00001,RAI,0,Kh9h5h
14.2562,0.53188,11.644,0.46812,1.011452386,0.9386401356,X,0.25497,R8.75,0.41398,R17.5,0.33104,R34.45,0,RAI,0,Kh9d5h
14.0887,0.53058,11.8111,0.46942,1.002018461,0.9494775929,X,0.25588,R8.75,0.4843,R17.5,0.25982,R34.45,0,RAI,0,Kd9h5h
14.0299,0.52972,11.8702,0.47028,0.9994521733,0.952477957,X,0.27326,R8.75,0.43647,R17.5,0.29027,R34.45,0,RAI,0,Kh9h5d
14.8228,0.53421,11.0773,0.46579,1.047059008,0.897421947,X,0.05838,R8.75,0.69067,R17.5,0.25095,R34.45,0,RAI,0,Kh9d5c
12.5008,0.51928,13.3999,0.48072,0.9084312189,1.051873453,X,0.79264,R8.75,0.20618,R17.5,0.00117,R34.45,0.00001,RAI,0,Kh9h6h
13.5455,0.5284,12.3543,0.4716,0.9673546109,0.9885472245,X,0.3225,R8.75,0.47812,R17.5,0.19938,R34.45,0,RAI,0,Kh9h6d
13.5305,0.52811,12.37,0.47189,0.9668146767,0.9891984189,X,0.33005,R8.75,0.46961,R17.5,0.20034,R34.45,0,RAI,0,Kh9d6h
13.5305,0.52827,12.3696,0.47173,0.9665204604,0.9895003072,X,0.31328,R8.75,0.56169,R17.5,0.12502,R34.45,0,RAI,0,Kd9h6h
14.2993,0.53325,11.6006,0.46675,1.011903931,0.9378856083,X,0.11105,R8.75,0.69806,R17.5,0.1909,R34.45,0,RAI,0,Kh9d6c
12.5402,0.51976,13.3601,0.48024,0.9104492297,1.049799013,X,0.79661,R8.75,0.20198,R17.5,0.00141,R34.45,0,RAI,0,Kh9h7h
13.4718,0.52709,12.4287,0.47291,0.9644838512,0.9917504231,X,0.35415,R8.75,0.45485,R17.5,0.191,R34.45,0,RAI,0,Kh9d7h
13.3849,0.5264,12.5147,0.4736,0.9595185051,0.9971547039,X,0.35923,R8.75,0.52382,R17.5,0.11695,R34.45,0,RAI,0,Kd9h7h
13.3763,0.52603,12.5246,0.47397,0.9595729467,0.9971676178,X,0.36927,R8.75,0.44122,R17.5,0.18951,R34.45,0,RAI,0,Kh9h7d
14.0828,0.5309,11.8173,0.4691,1.000989442,0.9506232276,X,0.13422,R8.75,0.73386,R17.5,0.13191,R34.45,0,RAI,0,Kh9d7c
12.1544,0.51651,13.7461,0.48349,0.887990998,1.07286996,X,0.93965,R8.75,0.05859,R17.5,0.00174,R34.45,0.00001,RAI,0,Kh9h8h
12.9398,0.52576,12.9601,0.47424,0.9287400224,1.031253151,X,0.44617,R8.75,0.40865,R17.5,0.14518,R34.45,0,RAI,0,Kh9d8h
12.9031,0.52527,12.9966,0.47473,0.9269677168,1.033088463,X,0.44766,R8.75,0.41218,R17.5,0.14015,R34.45,0,RAI,0,Kh9h8d
12.8258,0.52463,13.0734,0.47537,0.9225419763,1.037794977,X,0.4376,R8.75,0.52299,R17.5,0.03941,R34.45,0,RAI,0,Kd9h8h
13.5237,0.53046,12.3762,0.46954,0.9620471611,0.9946499045,X,0.22221,R8.75,0.67813,R17.5,0.09966,R34.45,0,RAI,0,Kh9d8c
16.307,0.55642,9.59288,0.44358,1.105922414,0.8160770995,X,0.02155,R8.75,0.70989,R17.5,0.26856,R34.45,0,RAI,0,Kh9h9d
17.2224,0.56116,8.67809,0.43884,1.158139297,0.7462289139,X,0.00215,R8.75,0.71332,R17.5,0.28453,R34.45,0,RAI,0,Kh9d9c
13.7972,0.53547,12.1033,0.46453,0.9723236993,0.9832059803,X,0.53025,R8.75,0.46139,R17.5,0.00836,R34.45,0,RAI,0,KhTh2h
14.9243,0.54494,10.9761,0.45506,1.033470902,0.9101922538,X,0.19143,R8.75,0.62391,R17.5,0.18461,R34.45,0.00005,RAI,0,KdTh2h
14.6037,0.54156,11.2969,0.45844,1.017583745,0.9298861018,X,0.22654,R8.75,0.62522,R17.5,0.14785,R34.45,0.00039,RAI,0,KhTd2h
14.6466,0.5417,11.2532,0.4583,1.02030784,0.9265760452,X,0.24308,R8.75,0.51226,R17.5,0.24175,R34.45,0.00291,RAI,0,KhTh2d
15.4,0.54575,10.5,0.45425,1.064828523,0.8722675264,X,0.04555,R8.75,0.93889,R17.5,0.01488,R34.45,0.00068,RAI,0,KhTd2c
13.851,0.53544,12.0498,0.46456,0.9761669879,0.9787942852,X,0.49763,R8.75,0.49398,R17.5,0.00839,R34.45,0,RAI,0,KhTh3h
