oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
4.84914,0.4224,11.0516,0.5776,0.6957558818,1.159615589,X,0.00119,R5.45,0.99335,R10.9,0.00546,R21.45,0,RAI,0,QdQc7h
5.08671,0.42629,10.8144,0.57371,0.723182456,1.142420625,X,0.04651,R5.45,0.95256,R10.9,0.00093,R21.45,0,RAI,0,QhQd8h
4.85235,0.4227,11.0474,0.5773,0.6957223583,1.159780358,X,0.00541,R5.45,0.99376,R10.9,0.00083,R21.45,0,RAI,0,QdQc8h
5.05253,0.41911,10.8481,0.58089,0.7306290184,1.131810813,X,0.16905,R5.45,0.83095,R10.9,0,R21.45,0,RAI,0,QhQd9h
4.90209,0.41572,10.9983,0.58428,0.7146550035,1.140824893,X,0.15332,R5.45,0.84668,R10.9,0,R21.45,0,RAI,0,QdQc9h
4.7545,0.40244,11.1449,0.59756,0.7160110864,1.130344262,X,0.17655,R5.45,0.82345,R10.9,0,R21.45,0,RAI,0,QhQdTh
4.35118,0.39506,11.5492,0.60494,0.6675134956,1.157063427,X,0.07284,R5.45,0.92715,R10.9,0,R21.45,0,RAI,0,QdQcTh
4.24198,0.38957,11.6582,0.61043,0.659931984,1.157475205,X,0.09689,R5.45,0.90044,R10.9,0.00267,R21.45,0,RAI,0,QhQdJh
3.91949,0.38264,11.9809,0.61736,0.6208050698,1.176163598,X,0.03538,R5.45,0.96198,R10.9,0.00264,R21.45,0,RAI,0,QdQcJh
3.10182,0.4107,12.7968,0.5893,0.4577284964,1.316071001,X,0.00009,R5.45,0.98754,R10.9,0.01237,R21.45,0,RAI,0,QhQdQc
3.33427,0.40405,12.5658,0.59595,0.5001286312,1.277893454,X,0.00007,R5.45,0.79912,R10.9,0.19961,R21.45,0.0012,RAI,0,Kh2h2d
2.86633,0.39738,13.0339,0.60262,0.4371557869,1.310828536,X,0.00004,R5.45,0.8438,R10.9,0.15585,R21.45,0.00031,RAI,0,Kh2d2c
6.04936,0.44298,9.85045,0.55702,0.8276397888,1.071769297,X,0.53634,R5.45,0.45979,R10.9,0.00387,R21.45,0,RAI,0,Kh3h2h
4.90392,0.42531,10.9963,0.57469,0.6988015638,1.159652395,X,0.01303,R5.45,0.97619,R10.9,0.01078,R21.45,0,RAI,0,Kd3h2h
4.95373,0.42608,10.9466,0.57392,0.7046237213,1.155959882,X,0.00053,R5.45,0.98889,R10.9,0.01058,R21.45,0,RAI,0,Kh3h2d
4.9855,0.42649,10.9148,0.57351,0.708460926,1.153430032,X,0.0009,R5.45,0.98895,R10.9,0.01015,R21.45,0,RAI,0,Kh3d2h
4.4268,0.42019,11.4736,0.57981,0.6384989915,1.199308232,X,0.00001,R5.45,0.9854,R10.9,0.0146,R21.45,0,RAI,0,Kh3d2c
3.46098,0.40382,12.4393,0.59618,0.5194303297,1.26454687,X,0.00013,R5.45,0.85028,R10.9,0.14898,R21.45,0.00061,RAI,0,Kh3h3d
3.01222,0.39753,12.8882,0.60247,0.4592327296,1.296498169,X,0,R5.45,0.89019,R10.9,0.10971,R21.45,0.0001,RAI,0,Kh3d3c
5.99122,0.44233,9.90917,0.55767,0.8208899238,1.076901698,X,0.50707,R5.45,0.48834,R10.9,0.00458,R21.45,0,RAI,0,Kh4h2h
4.89389,0.42557,11.0064,0.57443,0.6969461672,1.161249163,X,0.00158,R5.45,0.98825,R10.9,0.01017,R21.45,0,RAI,0,Kd4h2h
5.02766,0.42721,10.8726,0.57279,0.7132479529,1.150410461,X,0.00047,R5.45,0.98833,R10.9,0.0112,R21.45,0,RAI,0,Kh4d2h
4.9385,0.4263,10.9614,0.5737,0.7020948475,1.157969779,X,0,R5.45,0.98678,R10.9,0.01322,R21.45,0,RAI,0,Kh4h2d
4.45667,0.4209,11.4434,0.5791,0.6417229951,1.197619053,X,0,R5.45,0.98506,R10.9,0.01494,R21.45,0,RAI,0,Kh4d2c
5.92068,0.44243,9.9789,0.55757,0.8110415256,1.084674277,X,0.47285,R5.45,0.52264,R10.9,0.00452,R21.45,0,RAI,0,Kh4h3h
4.95238,0.42855,10.948,0.57145,0.7003716016,1.161112227,X,0.00001,R5.45,0.98261,R10.9,0.01738,R21.45,0,RAI,0,Kh4h3d
4.88091,0.42739,11.0198,0.57261,0.6921376636,1.166360454,X,0.00007,R5.45,0.98999,R10.9,0.00995,R21.45,0,RAI,0,Kd4h3h
5.01043,0.42902,10.8901,0.57098,0.7078048214,1.155916914,X,0,R5.45,0.98715,R10.9,0.01285,R21.45,0,RAI,0,Kh4d3h
4.49764,0.42352,11.4025,0.57648,0.6436160069,1.198760109,X,0.00002,R5.45,0.98733,R10.9,0.01264,R21.45,0,RAI,0,Kh4d3c
3.99179,0.40548,11.9087,0.59452,0.5966426744,1.21398679,X,0,R5.45,0.98979,R10.9,0.01021,R21.45,0,RAI,0,Kh4h4d
3.60993,0.39953,12.2899,0.60047,0.5476025386,1.240427332,X,0.00003,R5.45,0.98692,R10.9,0.01302,R21.45,0.00003,RAI,0,Kh4d4c
5.99566,0.44261,9.9045,0.55739,0.8209785738,1.07693492,X,0.50543,R5.45,0.4903,R10.9,0.00427,R21.45,0,RAI,0,Kh5h2h
4.98984,0.42672,10.9108,0.57328,0.7086955194,1.153468866,X,0.00615,R5.45,0.98431,R10.9,0.00954,R21.45,0,RAI,0,Kd5h2h
5.16535,0.42887,10.7344,0.57113,0.7299450142,1.139087918,X,0.00838,R5.45,0.98174,R10.9,0.00988,R21.45,0,RAI,0,Kh5d2h
5.04257,0.42756,10.8573,0.57244,0.7147775956,1.149500362,X,0.00007,R5.45,0.98941,R10.9,0.01051,R21.45,0,RAI,0,Kh5h2d
4.58735,0.42255,11.3126,0.57745,0.6579605024,1.187305791,X,0,R5.45,0.98567,R10.9,0.01433,R21.45,0,RAI,0,Kh5d2c
5.89034,0.44176,10.0089,0.55824,0.8081091342,1.08662617,X,0.45949,R5.45,0.53471,R10.9,0.00579,R21.45,0,RAI,0,Kh5h3h
5.06344,0.42939,10.8365,0.57061,0.7146769434,1.1509767,X,0.00008,R5.45,0.98771,R10.9,0.01221,R21.45,0,RAI,0,Kh5d3h
4.96853,0.42854,10.932,0.57146,0.7026719726,1.159389666,X,0,R5.45,0.98394,R10.9,0.01606,R21.45,0,RAI,0,Kh5h3d
4.8885,0.42726,11.0108,0.57274,0.6934249223,1.165142369,X,0,R5.45,0.98858,R10.9,0.01142,R21.45,0,RAI,0,Kd5h3h
4.51841,0.42376,11.3811,0.57624,0.6462220238,1.197005416,X,0.00002,R5.45,0.98364,R10.9,0.01634,R21.45,0,RAI,0,Kh5d3c
6.13561,0.44855,9.76499,0.55145,0.8290160952,1.07320256,X,0.533,R5.45,0.46206,R10.9,0.00494,R21.45,0,RAI,0,Kh5h4h
5.5086,0.43537,10.3914,0.56463,0.7668295038,1.115391782,X,0.01093,R5.45,0.98007,R10.9,0.009,R21.45,0,RAI,0,Kh5h4d
5.54321,0.43569,10.3565,0.56431,0.7710806628,1.11226844,X,0.0221,R5.45,0.96854,R10.9,0.00936,R21.45,0,RAI,0,Kh5d4h
5.52135,0.43562,10.3786,0.56438,0.7681632145,1.114503794,X,0.05353,R5.45,0.93673,R10.9,0.00975,R21.45,0,RAI,0,Kd5h4h
5.13582,0.43085,10.7646,0.56915,0.72243661,1.146270792,X,0.00001,R5.45,0.98975,R10.9,0.01024,R21.45,0,RAI,0,Kh5d4c
4.42078,0.40754,11.4791,0.59246,0.6574227705,1.174266747,X,0.01387,R5.45,0.97564,R10.9,0.01049,R21.45,0,RAI,0,Kh5h5d
4.0832,0.40174,11.816,0.59826,0.615987097,1.197011724,X,0.00004,R5.45,0.98716,R10.9,0.0128,R21.45,0,RAI,0,Kh5d5c
6.16394,0.44549,9.7358,0.55451,0.8385645383,1.064089872,X,0.57469,R5.45,0.42077,R10.9,0.00454,R21.45,0,RAI,0,Kh6h2h
5.3919,0.43102,10.5088,0.56898,0.7581593158,1.119366176,X,0.03945,R5.45,0.94887,R10.9,0.01168,R21.45,0,RAI,0,Kh6d2h
5.21039,0.42852,10.6897,0.57148,0.7369112808,1.133657228,X,0.02598,R5.45,0.96498,R10.9,0.00904,R21.45,0,RAI,0,Kd6h2h
5.36836,0.43076,10.5321,0.56924,0.7553049424,1.121339911,X,0.02251,R5.45,0.96682,R10.9,0.01067,R21.45,0,RAI,0,Kh6h2d
4.78698,0.42467,11.1137,0.57533,0.6831657566,1.170729419,X,0.00001,R5.45,0.98712,R10.9,0.01287,R21.45,0,RAI,0,Kh6d2c
6.09177,0.44528,9.8082,0.55472,0.8291371814,1.071597154,X,0.55095,R5.45,0.44755,R10.9,0.0015,R21.45,0,RAI,0,Kh6h3h
5.36671,0.43248,10.5327,0.56752,0.7520698234,1.124802354,X,0.01281,R5.45,0.97742,R10.9,0.00977,R21.45,0,RAI,0,Kh6d3h
5.37203,0.43267,10.5278,0.56733,0.7524847218,1.124654623,X,0.01083,R5.45,0.97952,R10.9,0.00965,R21.45,0,RAI,0,Kh6h3d
5.19431,0.42999,10.7056,0.57001,0.7321255908,1.138267125,X,0.01231,R5.45,0.97831,R10.9,0.00938,R21.45,0,RAI,0,Kd6h3h
4.84754,0.42694,11.0522,0.57306,0.6881301849,1.168864891,X,0,R5.45,0.98669,R10.9,0.01331,R21.45,0,RAI,0,Kh6d3c
6.05009,0.44551,9.84985,0.55449,0.8230390144,1.076594023,X,0.51803,R5.45,0.47694,R10.9,0.00502,R21.45,0,RAI,0,Kh6h4h
5.40329,0.43418,10.497,0.56582,0.7542312295,1.124351583,X,0.00383,R5.45,0.98676,R10.9,0.00941,R21.45,0,RAI,0,Kh6d4h
5.4639,0.43491,10.4362,0.56509,0.7614114654,1.11928968,X,0.0105,R5.45,0.9801,R10.9,0.0094,R21.45,0,RAI,0,Kh6h4d
5.22007,0.43169,10.6797,0.56831,0.7328589181,1.138915277,X,0.00648,R5.45,0.98128,R10.9,0.01224,R21.45,0,RAI,0,Kd6h4h
4.90188,0.42925,10.998,0.57075,0.6920992945,1.16784563,X,0.00002,R5.45,0.987,R10.9,0.01298,R21.45,0,RAI,0,Kh6d4c
6.28861,0.45185,9.61121,0.54815,0.8434831917,1.062660886,X,0.58979,R5.45,0.40499,R10.9,0.00522,R21.45,0,RAI,0,Kh6h5h
5.8058,0.43921,10.094,0.56079,0.8011353708,1.090888594,X,0.15208,R5.45,0.83831,R10.9,0.00961,R21.45,0,RAI,0,Kd6h5h
5.95651,0.44111,9.94311,0.55889,0.8183913815,1.078231444,X,0.18579,R5.45,0.80301,R10.9,0.0112,R21.45,0,RAI,0,Kh6h5d
5.87376,0.43998,10.026,0.56002,0.8090946586,1.085031496,X,0.13614,R5.45,0.85081,R10.9,0.01304,R21.45,0,RAI,0,Kh6d5h
5.50389,0.4356,10.3965,0.5644,0.7657692461,1.116385298,X,0.00048,R5.45,0.98765,R10.9,0.01186,R21.45,0,RAI,0,Kh6d5c
4.46607,0.40964,11.4339,0.59036,0.6607531255,1.173793347,X,0.00038,R5.45,0.98765,R10.9,0.01196,R21.45,0,RAI,0,Kh6h6d
3.90965,0.40217,11.9902,0.59783,0.5891749476,1.215526417,X,0.00001,R5.45,0.9859,R10.9,0.01406,R21.45,0.00004,RAI,0,Kh6d6c
6.05536,0.44208,9.84488,0.55792,0.8301472875,1.069435443,X,0.54135,R5.45,0.45444,R10.9,0.00421,R21.45,0,RAI,0,Kh7h2h
5.13563,0.42723,10.7651,0.57277,0.7285310268,1.139078993,X,0.0139,R5.45,0.9766,R10.9,0.0095,R21.45,0,RAI,0,Kh7d2h
5.05681,0.42604,10.8429,0.57396,0.719353422,1.144928282,X,0.00863,R5.45,0.98072,R10.9,0.01065,R21.45,0,RAI,0,Kh7h2d
5.0138,0.42534,10.8858,0.57466,0.714408891,1.148067515,X,0.0168,R5.45,0.97459,R10.9,0.00861,R21.45,0,RAI,0,Kd7h2h
4.48522,0.42087,11.4148,0.57913,0.6458799832,1.1945567,X,0,R5.45,0.98769,R10.9,0.0123,R21.45,0,RAI,0,Kh7d2c
5.99305,0.44276,9.90672,0.55724,0.8203432223,1.077466213,X,0.51794,R5.45,0.47751,R10.9,0.00456,R21.45,0,RAI,0,Kh7h3h
5.12582,0.42988,10.7742,0.57012,0.7226569559,1.145344248,X,0.00409,R5.45,0.98537,R10.9,0.01054,R21.45,0,RAI,0,Kh7d3h
5.07488,0.42914,10.8251,0.57086,0.7167089789,1.149262244,X,0.00043,R5.45,0.98962,R10.9,0.00995,R21.45,0,RAI,0,Kh7h3d
5.00765,0.42799,10.892,0.57201,0.7091145603,1.15404108,X,0.00878,R5.45,0.98073,R10.9,0.01049,R21.45,0,RAI,0,Kd7h3h
4.56101,0.42444,11.3386,0.57556,0.6512695404,1.193951847,X,0.00001,R5.45,0.98475,R10.9,0.01524,R21.45,0,RAI,0,Kh7d3c
6.00803,0.44429,9.89189,0.55571,0.819561585,1.078815281,X,0.51056,R5.45,0.48462,R10.9,0.00482,R21.45,0,RAI,0,Kh7h4h
5.33557,0.43318,10.5649,0.56682,0.7464976845,1.129633317,X,0.00637,R5.45,0.98438,R10.9,0.00925,R21.45,0,RAI,0,Kh7h4d
5.21068,0.43148,10.6894,0.56852,0.7318967167,1.139524373,X,0.01118,R5.45,0.97868,R10.9,0.01013,R21.45,0,RAI,0,Kd7h4h
5.33137,0.43337,10.5689,0.56663,0.7455830589,1.13043566,X,0.0066,R5.45,0.98334,R10.9,0.01006,R21.45,0,RAI,0,Kh7d4h
4.86711,0.42874,11.0333,0.57126,0.6880075422,1.170549149,X,0,R5.45,0.98759,R10.9,0.01241,R21.45,0,RAI,0,Kh7d4c
6.00624,0.4449,9.89405,0.5551,0.8181940524,1.080236618,X,0.49484,R5.45,0.50059,R10.9,0.00456,R21.45,0,RAI,0,Kh7h5h
5.47438,0.43552,10.4261,0.56448,0.7618033894,1.119409456,X,0.02166,R5.45,0.96934,R10.9,0.009,R21.45,0,RAI,0,Kh7h5d
5.30154,0.43327,10.5969,0.56673,0.7415824841,1.13323689,X,0.01271,R5.45,0.97808,R10.9,0.00921,R21.45,0,RAI,0,Kd7h5h
5.43443,0.43526,10.4659,0.56474,0.7566957749,1.123162102,X,0.01099,R5.45,0.98073,R10.9,0.00828,R21.45,0,RAI,0,Kh7d5h
4.99619,0.43106,10.9046,0.56894,0.702453041,1.161606215,X,0,R5.45,0.98626,R10.9,0.01374,R21.45,0,RAI,0,Kh7d5c
6.40033,0.455,9.49965,0.545,0.8525247928,1.056396965,X,0.6281,R5.45,0.36639,R10.9,0.00551,R21.45,0,RAI,0,Kh7h6h
5.97312,0.44272,9.92702,0.55728,0.8176890335,1.079596569,X,0.24123,R5.45,0.75173,R10.9,0.00704,R21.45,0,RAI,0,Kd7h6h
6.07362,0.44418,9.82627,0.55582,0.8287139505,1.071446753,X,0.25462,R5.45,0.73751,R10.9,0.00787,R21.45,0,RAI,0,Kh7d6h
6.03723,0.44343,9.8628,0.55657,0.825142013,1.073980703,X,0.23563,R5.45,0.75594,R10.9,0.00843,R21.45,0,RAI,0,Kh7h6d
5.67534,0.43917,10.2244,0.56083,0.7832047006,1.104894912,X,0.01932,R5.45,0.97317,R10.9,0.00751,R21.45,0,RAI,0,Kh7d6c
4.15658,0.40548,11.7432,0.59452,0.6212734026,1.197114489,X,0.00001,R5.45,0.98811,R10.9,0.01188,R21.45,0,RAI,0,Kh7h7d
3.73831,0.39971,12.1622,0.60029,0.5668215673,1.2279156,X,0.00001,R5.45,0.98622,R10.9,0.01376,R21.45,0.00001,RAI,0,Kh7d7c
5.98472,0.44104,9.91487,0.55896,0.8223977629,1.07503436,X,0.51502,R5.45,0.48024,R10.9,0.00475,R21.45,0,RAI,0,Kh8h2h
4.97067,0.42462,10.9285,0.57538,0.7094643187,1.151123279,X,0.01001,R5.45,0.98182,R10.9,0.00818,R21.45,0,RAI,0,Kh8h2d
5.03282,0.42561,10.8679,0.57439,0.71666409,1.14671322,X,0.01357,R5.45,0.9813,R10.9,0.00513,R21.45,0,RAI,0,Kh8d2h
4.92256,0.42378,10.9775,0.57622,0.7039902468,1.154600138,X,0.01467,R5.45,0.97924,R10.9,0.00609,R21.45,0,RAI,0,Kd8h2h
4.398,0.41942,11.5021,0.58058,0.6355096031,1.200685467,X,0.00001,R5.45,0.99207,R10.9,0.00793,R21.45,0,RAI,0,Kh8d2c
5.85682,0.43876,10.0427,0.56124,0.8090044314,1.084473075,X,0.47385,R5.45,0.52133,R10.9,0.00482,R21.45,0,RAI,0,Kh8h3h
4.78554,0.42244,11.1138,0.57756,0.6865655212,1.166224884,X,0.00758,R5.45,0.98551,R10.9,0.00691,R21.45,0,RAI,0,Kd8h3h
4.86072,0.4237,11.0395,0.5763,0.6952775481,1.160959864,X,0.00005,R5.45,0.99115,R10.9,0.0088,R21.45,0,RAI,0,Kh8h3d
4.8934,0.42425,11.0064,0.57575,0.6990446764,1.158588911,X,0.00617,R5.45,0.98542,R10.9,0.00841,R21.45,0,RAI,0,Kh8d3h
4.28365,0.4186,11.6162,0.5814,0.6201986409,1.210895331,X,0,R5.45,0.99035,R10.9,0.00965,R21.45,0,RAI,0,Kh8d3c
5.88647,0.44176,10.0128,0.55824,0.8075781987,1.087052846,X,0.47211,R5.45,0.52294,R10.9,0.00495,R21.45,0,RAI,0,Kh8h4h
5.12938,0.42973,10.7707,0.57027,0.723411282,1.144667828,X,0.01104,R5.45,0.97862,R10.9,0.01034,R21.45,0,RAI,0,Kh8d4h
5.14673,0.42973,10.7534,0.57027,0.7258581631,1.142824931,X,0.00955,R5.45,0.9811,R10.9,0.00935,R21.45,0,RAI,0,Kh8h4d
5.01699,0.42792,10.8834,0.57208,0.7105533779,1.152981317,X,0.0117,R5.45,0.97917,R10.9,0.00913,R21.45,0,RAI,0,Kd8h4h
4.64788,0.4251,11.2521,0.5749,0.6626433839,1.186194226,X,0,R5.45,0.98734,R10.9,0.01266,R21.45,0,RAI,0,Kh8d4c
5.93666,0.44347,9.96359,0.55653,0.8113233441,1.085033908,X,0.49138,R5.45,0.50404,R10.9,0.00458,R21.45,0,RAI,0,Kh8h5h
5.24269,0.43119,10.6577,0.56881,0.7368881071,1.135570103,X,0.03545,R5.45,0.95504,R10.9,0.00951,R21.45,0,RAI,0,Kd8h5h
5.36284,0.43311,10.5369,0.56689,0.7504343416,1.126495014,X,0.03811,R5.45,0.95018,R10.9,0.01172,R21.45,0,RAI,0,Kh8d5h
5.41187,0.43356,10.4882,0.56644,0.756509159,1.122183683,X,0.05186,R5.45,0.93744,R10.9,0.0107,R21.45,0,RAI,0,Kh8h5d
4.95622,0.42907,10.9434,0.57093,0.7000652147,1.161679358,X,0.00002,R5.45,0.98988,R10.9,0.0101,R21.45,0,RAI,0,Kh8d5c
6.15803,0.44873,9.74204,0.55127,0.8317116041,1.071029874,X,0.55653,R5.45,0.43806,R10.9,0.00541,R21.45,0,RAI,0,Kh8h6h
5.51351,0.43533,10.386,0.56467,0.7675835166,1.114726663,X,0.13552,R5.45,0.85892,R10.9,0.00556,R21.45,0,RAI,0,Kd8h6h
5.68104,0.43784,10.2191,0.56216,0.7863727195,1.101713706,X,0.18479,R5.45,0.80841,R10.9,0.0068,R21.45,0,RAI,0,Kh8d6h
5.65626,0.43728,10.244,0.56272,0.7839453846,1.10330133,X,0.16716,R5.45,0.82545,R10.9,0.00739,R21.45,0,RAI,0,Kh8h6d
5.20439,0.43273,10.6961,0.56727,0.7289015934,1.142752303,X,0.00037,R5.45,0.99353,R10.9,0.0061,R21.45,0,RAI,0,Kh8d6c
6.25423,0.45155,9.64589,0.54845,0.8394291618,1.065911962,X,0.57048,R5.45,0.42391,R10.9,0.00561,R21.45,0,RAI,0,Kh8h7h
5.73937,0.43889,10.1601,0.56111,0.7925461736,1.097404836,X,0.23871,R5.45,0.7548,R10.9,0.00648,R21.45,0,RAI,0,Kh8d7h
5.75317,0.43913,10.1474,0.56087,0.7940176348,1.09649565,X,0.23897,R5.45,0.75443,R10.9,0.0066,R21.45,0,RAI,0,Kh8h7d
5.73462,0.43888,10.1657,0.56112,0.7919083479,1.097988054,X,0.25626,R5.45,0.73853,R10.9,0.00521,R21.45,0,RAI,0,Kd8h7h
5.41174,0.43484,10.488,0.56516,0.7542641814,1.124697356,X,0.04084,R5.45,0.95055,R10.9,0.00861,R21.45,0,RAI,0,Kh8d7c
4.08477,0.40328,11.8152,0.59672,0.6138708506,1.200009613,X,0.00001,R5.45,0.98817,R10.9,0.01182,R21.45,0,RAI,0,Kh8h8d
3.68183,0.39748,12.219,0.60252,0.5613897597,1.229077322,X,0,R5.45,0.98631,R10.9,0.01369,R21.45,0,RAI,0,Kh8d8c
5.95023,0.43925,9.94948,0.56075,0.8209903555,1.075343349,X,0.49149,R5.45,0.50355,R10.9,0.00496,R21.45,0,RAI,0,Kh9h2h
5.02401,0.42143,10.8759,0.57857,0.7225054494,1.13926967,X,0.08618,R5.45,0.90518,R10.9,0.00864,R21.45,0,RAI,0,Kd9h2h
5.16712,0.42347,10.7334,0.57653,0.7395064436,1.128313717,X,0.10781,R5.45,0.88335,R10.9,0.00884,R21.45,0,RAI,0,Kh9d2h
5.12291,0.42245,10.7773,0.57755,0.7349494399,1.130933963,X,0.07692,R5.45,0.91236,R10.9,0.01072,R21.45,0,RAI,0,Kh9h2d
4.64543,0.41704,11.2547,0.58296,0.6750940531,1.170069365,X,0.00029,R5.45,0.99069,R10.9,0.00902,R21.45,0,RAI,0,Kh9d2c
5.81479,0.43725,10.0851,0.56275,0.8059725803,1.086128459,X,0.43317,R5.45,0.56218,R10.9,0.00465,R21.45,0,RAI,0,Kh9h3h
5.02999,0.42254,10.8699,0.57746,0.7214651493,1.14082995,X,0.04952,R5.45,0.94002,R10.9,0.01046,R21.45,0,RAI,0,Kh9d3h
4.8863,0.4205,11.0137,0.5795,0.7042553912,1.151852922,X,0.03242,R5.45,0.95822,R10.9,0.00936,R21.45,0,RAI,0,Kd9h3h
5.0099,0.42197,10.8899,0.57803,0.7195542375,1.141795605,X,0.03,R5.45,0.9588,R10.9,0.0112,R21.45,0,RAI,0,Kh9h3d
4.51824,0.41672,11.3819,0.58328,0.6571144266,1.182646291,X,0.00013,R5.45,0.98958,R10.9,0.01029,R21.45,0,RAI,0,Kh9d3c
5.75907,0.4371,10.1411,0.5629,0.7985233264,1.091865155,X,0.41325,R5.45,0.58171,R10.9,0.00505,R21.45,0,RAI,0,Kh9h4h
5.14951,0.42389,10.7511,0.57611,0.7362559,1.130998177,X,0.05481,R5.45,0.93441,R10.9,0.01078,R21.45,0,RAI,0,Kh9h4d
4.97138,0.42184,10.9289,0.57816,0.7142418052,1.145628133,X,0.04063,R5.45,0.94842,R10.9,0.01095,R21.45,0,RAI,0,Kd9h4h
5.12019,0.42389,10.7801,0.57611,0.73206388,1.134057398,X,0.07124,R5.45,0.91757,R10.9,0.0112,R21.45,0,RAI,0,Kh9d4h
4.67677,0.41872,11.2235,0.58128,0.6769216042,1.170202226,X,0.00026,R5.45,0.98887,R10.9,0.01086,R21.45,0,RAI,0,Kh9d4c
5.80404,0.44069,10.0962,0.55931,0.7982027926,1.094012446,X,0.37009,R5.45,0.62687,R10.9,0.00305,R21.45,0,RAI,0,Kh9h5h
5.36046,0.42987,10.5395,0.57013,0.755754867,1.120374989,X,0.08636,R5.45,0.90091,R10.9,0.01273,R21.45,0,RAI,0,Kh9d5h
5.20197,0.42772,10.698,0.57228,0.7370964827,1.132949397,X,0.04506,R5.45,0.9437,R10.9,0.01124,R21.45,0,RAI,0,Kd9h5h
5.42195,0.43036,10.478,0.56964,0.7635538389,1.114789189,X,0.09058,R5.45,0.89586,R10.9,0.01356,R21.45,0,RAI,0,Kh9h5d
4.98578,0.4256,10.9149,0.5744,0.7099823213,1.151651277,X,0.00098,R5.45,0.97741,R10.9,0.02079,R21.45,0.00082,RAI,0,Kh9d5c
6.02544,0.44482,9.87412,0.55518,0.820957254,1.077905339,X,0.48374,R5.45,0.51126,R10.9,0.005,R21.45,0,RAI,0,Kh9h6h
5.70563,0.43443,10.1938,0.56557,0.7959757486,1.09236003,X,0.22221,R5.45,0.76847,R10.9,0.00932,R21.45,0,RAI,0,Kh9h6d
5.71095,0.43494,10.1893,0.56506,0.7957837114,1.092866486,X,0.2374,R5.45,0.75452,R10.9,0.00808,R21.45,0,RAI,0,Kh9d6h
5.47921,0.43144,10.4208,0.56856,0.7696860062,1.110814792,X,0.15823,R5.45,0.83427,R10.9,0.0075,R21.45,0,RAI,0,Kd9h6h
5.30844,0.4298,10.5918,0.5702,0.7485426854,1.125795232,X,0.01193,R5.45,0.97725,R10.9,0.01082,R21.45,0,RAI,0,Kh9d6c
6.07248,0.44504,9.82739,0.55496,0.8269573823,1.073229356,X,0.51595,R5.45,0.47894,R10.9,0.0051,R21.45,0,RAI,0,Kh9h7h
5.66002,0.43284,10.2406,0.56716,0.7925134362,1.094297575,X,0.26593,R5.45,0.72844,R10.9,0.00563,R21.45,0,RAI,0,Kh9d7h
5.57109,0.43164,10.3292,0.56836,0.7822301739,1.101430669,X,0.23911,R5.45,0.7562,R10.9,0.00469,R21.45,0,RAI,0,Kd9h7h
5.68718,0.4331,10.2123,0.5669,0.7958383518,1.09177933,X,0.26221,R5.45,0.73138,R10.9,0.00641,R21.45,0,RAI,0,Kh9h7d
5.35463,0.42844,10.5449,0.57156,0.7574526805,1.118139133,X,0.07092,R5.45,0.9179,R10.9,0.01118,R21.45,0,RAI,0,Kh9d7c
6.06688,0.44432,9.83355,0.55568,0.827533571,1.072510761,X,0.52176,R5.45,0.47281,R10.9,0.00543,R21.45,0,RAI,0,Kh9h8h
5.59732,0.43027,10.303,0.56973,0.788415485,1.095996103,X,0.29811,R5.45,0.69871,R10.9,0.00319,R21.45,0,RAI,0,Kh9d8h
5.61358,0.43026,10.2872,0.56974,0.79072417,1.094303471,X,0.29292,R5.45,0.70265,R10.9,0.00443,R21.45,0,RAI,0,Kh9h8d
5.54062,0.4295,10.3596,0.5705,0.7818280135,1.100529543,X,0.28125,R5.45,0.71434,R10.9,0.00441,R21.45,0,RAI,0,Kd9h8h
5.31177,0.4255,10.5881,0.5745,0.7565815467,1.116973333,X,0.10503,R5.45,0.88561,R10.9,0.00936,R21.45,0,RAI,0,Kh9d8c
4.3113,0.40051,11.5885,0.59949,0.652395417,1.171556416,X,0.00918,R5.45,0.98366,R10.9,0.00716,R21.45,0,RAI,0,Kh9h9d
3.9471,0.39457,11.9538,0.60543,0.6062756455,1.196630059,X,0.00002,R5.45,0.99237,R10.9,0.00761,R21.45,0,RAI,0,Kh9d9c
5.56941,0.42886,10.3311,0.57114,0.7870633397,1.0962753,X,0.39077,R5.45,0.60348,R10.9,0.00575,R21.45,0,RAI,0,KhTh2h
4.69433,0.4088,11.2063,0.5912,0.6959512168,1.148799605,X,0.08181,R5.45,0.91058,R10.9,0.00761,R21.45,0,RAI,0,KdTh2h
4.94025,0.4124,10.9602,0.5876,0.7260161998,1.130454647,X,0.16216,R5.45,0.83051,R10.9,0.00734,R21.45,0,RAI,0,KhTd2h
4.88584,0.41119,11.0145,0.58881,0.7201330509,1.133723666,X,0.12058,R5.45,0.87156,R10.9,0.00785,R21.45,0,RAI,0,KhTh2d
4.45225,0.40525,11.448,0.59475,0.6658441086,1.166569114,X,0.0094,R5.45,0.9821,R10.9,0.0085,R21.45,0,RAI,0,KhTd2c
5.41574,0.42664,10.4842,0.57336,0.7693293279,1.10821474,X,0.32405,R5.45,0.66982,R10.9,0.00614,R21.45,0,RAI,0,KhTh3h
